"ResDensity","N_TraitValue"
0.00824,0.324437113545853
0.00976612,0.343004619680678
0.01129224,0.357953072805367
0.01281836,0.370246613154784
0.01434448,0.380534841462974
0.0158706,0.389271414881664
0.01739672,0.39678274620421
0.01892284,0.403309693324761
0.02044896,0.409033866055493
0.02197508,0.414094788564469
0.0235012,0.41860142275931
0.02502732,0.422640102013428
0.02655344,0.426280115431906
0.02807956,0.429577716197387
0.02960568,0.432579049546612
0.0311318,0.435322325496606
0.03265792,0.437839454232322
0.03418404,0.44015729305615
0.03571016,0.442298608439513
0.03723628,0.444282826331864
0.0387624,0.446126623173912
0.04028852,0.447844395722827
0.04181464,0.449448637722781
0.04334076,0.450950244280133
0.04486688,0.45235875962993
0.046393,0.453682580207429
0.04791912,0.454929122156428
0.04944524,0.456104960334424
0.05097136,0.457215944316982
0.05249748,0.458267295722339
0.0540236,0.459263690273784
0.05554972,0.460209327320976
0.05707584,0.461107989000659
0.05860196,0.461963090794478
0.06012808,0.462777724908841
0.0616542,0.463554697638302
0.06318032,0.464296561663972
0.06470644,0.465005644070309
0.06623256,0.465684070728161
0.06775868,0.466333787582264
0.0692848,0.466956579292198
0.07081092,0.467554085602864
0.07233704,0.468127815760708
0.07386316,0.468679161242551
0.07538928,0.469209407023044
0.0769154,0.469719741572808
0.07844152,0.47021126575102
0.07996764,0.470685000732473
0.08149376,0.471141895089252
0.08301988,0.471582831130364
0.084546,0.472008630588489
0.08607212,0.472420059730955
0.08759824,0.472817833961836
0.08912436,0.47320262197331
0.09065048,0.473575049496957
0.0921766,0.473935702699263
0.09370272,0.474285131260095
0.09522884,0.474623851168134
0.09675496,0.474952347263187
0.09828108,0.475271075551713
0.0998072,0.475580465318815
0.10133332,0.47588092105727
0.10285944,0.47617282423184
0.10438556,0.476456534895016
0.10591168,0.476732393168618
0.1074378,0.47700072060404
0.10896392,0.477261821432604
0.11049004,0.477515983716225
0.11201616,0.477763480407548
0.11354228,0.478004570327755
0.1150684,0.478239499069409
0.11659452,0.478468499830949
0.11812064,0.478691794188806
0.11964676,0.478909592812504
0.12117288,0.479122096127611
0.122699,0.479329494930905
