"ResDensity","N_TraitValue"
25,0.461873867471088
28.15,0.4793258635695
31.3,0.494242024397262
34.45,0.507137613588436
37.6,0.518397152859888
40.75,0.528313416163509
43.9,0.537113253325658
47.05,0.544975156418608
50.2,0.552041493373459
53.35,0.558427206598615
56.5,0.5642261135558
59.65,0.569515546689369
62.8,0.574359821868221
65.95,0.578812866478758
69.1,0.582920235486523
72.25,0.586720675538656
75.4,0.5902473510562
78.55,0.59352881457346
81.7,0.59658978147268
84.85,0.599451753621232
88,0.602133525209155
91.15,0.604651595954614
94.3,0.607020510881711
97.45,0.609253141455761
100.6,0.611360919553875
103.75,0.613354033251139
106.9,0.615241591500221
110.05,0.61703176332162
113.2,0.618731895991618
116.35,0.620348615834419
119.5,0.621887914534164
122.65,0.623355223337017
125.8,0.624755477080296
128.95,0.626093169639433
132.1,0.627372402105471
135.25,0.628596924781249
138.4,0.629770173902152
141.55,0.630895303838717
144.7,0.631975215416616
147.85,0.633012580889409
151,0.634009866016712
154.15,0.634969349631773
157.3,0.635893141025349
160.45,0.636783195424997
163.6,0.637641327808857
166.75,0.638469225259318
169.9,0.639268458033501
173.05,0.640040489503416
176.2,0.640786685098186
179.35,0.641508320363287
182.5,0.642206588236896
185.65,0.642882605630647
188.8,0.643537419391155
191.95,0.644172011709254
195.1,0.644787305035713
198.25,0.64538416655519
201.4,0.645963412264053
204.55,0.646525810692388
207.7,0.647072086305905
210.85,0.647602922619396
214,0.648118965049892
217.15,0.648620823534549
220.3,0.649109074935599
223.45,0.649584265252295
226.6,0.650046911657687
229.75,0.650497504376201
232.9,0.650936508416351
236.05,0.651364365171459
239.2,0.651781493899966
242.35,0.652188293095767
245.5,0.652585141757996
248.65,0.652972400568754
251.8,0.653350412986471
254.95,0.653719506261887
258.1,0.654079992382944
261.25,0.654432168954345
264.4,0.654776320016977
267.55,0.655112716811944
270.7,0.655441618493538
273.85,0.655763272795071
277,0.656077916651175
280.15,0.656385776779851
283.3,0.656687070227276
286.45,0.656982004878109
289.6,0.657270779933828
292.75,0.657553586361408
295.9,0.657830607314465
299.05,0.658102018528803
302.2,0.658367988694191
305.35,0.658628679803983
308.5,0.658884247484144
311.65,0.659134841303045
314.8,0.659380605063365
317.95,0.659621677077256
321.1,0.659858190425917
324.25,0.66009027320456
327.4,0.660318048753757
330.55,0.660541635878012
333.7,0.660761149052385
336.85,0.660976698617935
340,0.661188390966654
343.15,0.661396328716575
346.3,0.66160061087764
349.45,0.661801333008892
352.6,0.661998587367526
355.75,0.662192463050279
358.9,0.662383046127613
362.05,0.662570419771125
365.2,0.662754664374569
368.35,0.662935857668866
371.5,0.663114074831451
374.65,0.663289388590267
377.8,0.663461869322731
380.95,0.663631585149925
384.1,0.663798602026304
387.25,0.663962983825155
390.4,0.664124792420045
393.55,0.664284087762464
396.7,0.664440927955896
399.85,0.664595369326469
403,0.664747466490411
406.15,0.664897272418436
409.3,0.665044838497258
412.45,0.66519021458836
415.6,0.665333449084163
418.75,0.665474588961737
421.9,0.665613679834167
425.05,0.665750765999702
428.2,0.665885890488792
431.35,0.666019095109122
434.5,0.666150420488737
437.65,0.666279906117356
440.8,0.666407590385965
443.95,0.666533510624763
447.1,0.666657703139549
450.25,0.666780203246623
453.4,0.66690104530627
456.55,0.667020262754886
459.7,0.667137888135831
462.85,0.667253953129037
466,0.667368488579461
469.15,0.667481524524412
472.3,0.667593090219814
475.45,0.667703214165446
478.6,0.667811924129221
481.75,0.667919247170524
484.9,0.668025209662671
488.05,0.668129837314509
491.2,0.668233155191221
494.35,0.668335187734335
497.5,0.668435958781007
500.65,0.668535491582586
503.8,0.668633808822496
506.95,0.668730932633477
510.1,0.668826884614188
513.25,0.668921685845225
516.4,0.669015356904561
519.55,0.669107917882434
522.7,0.669199388395716
525.85,0.669289787601771
529,0.669379134211831
532.15,0.669467446503908
535.3,0.66955474233526
538.45,0.669641039154431
541.6,0.669726354012871
544.75,0.669810703576176
547.9,0.669894104134936
551.05,0.669976571615227
554.2,0.670058121588746
557.35,0.670138769282618
560.5,0.67021852958887
563.65,0.670297417073601
566.8,0.67037544598585
569.95,0.670452630266175
573.1,0.670528983554956
576.25,0.670604519200433
579.4,0.670679250266485
582.55,0.670753189540161
585.7,0.670826349538973
588.85,0.670898742517964
592,0.67097038047655
595.15,0.671041275165149
598.3,0.671111438091609
601.45,0.671180880527432
604.6,0.671249613513815
607.75,0.671317647867498
610.9,0.671384994186441
614.05,0.671451662855326
617.2,0.671517664050898
620.35,0.671583007747142
623.5,0.671647703720306
626.65,0.671711761553779
629.8,0.671775190642824
632.95,0.67183800019917
636.1,0.671900199255474
639.25,0.671961796669648
642.4,0.672022801129067
645.55,0.672083221154653
648.7,0.672143065104842
651.85,0.672202341179439
655,0.672261057423365
658.15,0.672319221730293
661.3,0.672376841846189
664.45,0.67243392537275
667.6,0.672490479770748
670.75,0.672546512363277
673.9,0.672602030338919
677.05,0.672657040754816
680.2,0.672711550539661
683.35,0.672765566496605
686.5,0.672819095306092
689.65,0.672872143528609
692.8,0.672924717607369
695.95,0.672976823870917
699.1,0.673028468535674
702.25,0.673079657708404
705.4,0.673130397388627
708.55,0.673180693470957
711.7,0.67323055174739
714.85,0.673279977909524
718,0.673328977550726
721.15,0.673377556168244
724.3,0.673425719165258
727.45,0.673473471852891
730.6,0.673520819452153
733.75,0.67356776709585
736.9,0.673614319830437
740.05,0.673660482617825
743.2,0.673706260337146
746.35,0.673751657786471
749.5,0.673796679684486
752.65,0.673841330672129
755.8,0.673885615314184
758.95,0.673929538100834
762.1,0.673973103449181
765.25,0.67401631570473
768.4,0.674059179142827
771.55,0.674101697970074
774.7,0.674143876325703
777.85,0.674185718282922
781,0.674227227850222
784.15,0.674268408972662
787.3,0.674309265533114
790.45,0.674349801353488
793.6,0.67439002019592
796.75,0.674429925763938
799.9,0.6744695217036
803.05,0.6745088116046
