"ResDensity","N_TraitValue"
7.256,0.00413085179645294
7.324,0.00414542064750186
7.392,0.00415982174949726
7.46,0.00417405798310573
7.528,0.00418813216341174
7.596,0.00420204704177333
7.664,0.00421580530761526
7.732,0.00422940959016189
7.8,0.00424286246011225
7.868,0.00425616643125943
7.936,0.00426932396205653
8.004,0.00428233745713122
8.072,0.00429520926875074
8.14,0.00430794169823939
8.208,0.00432053699735018
8.276,0.0043329973695924
8.344,0.00434532497151679
8.412,0.00435752191395978
8.48,0.00436959026324844
8.548,0.00438153204236746
8.616,0.00439334923208969
8.684,0.00440504377207137
8.752,0.00441661756191349
8.82,0.00442807246219049
8.888,0.00443941029544732
8.956,0.00445063284716615
9.024,0.00446174186670374
9.092,0.00447273906820048
9.16,0.00448362613146215
9.228,0.00449440470281527
9.296,0.00450507639593704
9.364,0.00451564279266073
9.432,0.00452610544375731
9.5,0.00453646586969419
9.568,0.0045467255613718
9.636,0.00455688598083885
9.704,0.00456694856198686
9.772,0.00457691471122475
9.84,0.00458678580813416
9.908,0.00459656320610604
9.976,0.00460624823295926
10.044,0.00461584219154174
10.112,0.0046253463603147
10.18,0.0046347619939206
10.248,0.00464409032373526
10.316,0.00465333255840473
10.384,0.00466248988436731
10.452,0.00467156346636127
10.52,0.00468055444791874
10.588,0.00468946395184614
10.656,0.00469829308069158
10.724,0.00470704291719974
10.792,0.00471571452475445
10.86,0.00472430894780958
10.928,0.00473282721230834
10.996,0.00474127032609161
11.064,0.00474963927929537
11.132,0.00475793504473785
11.2,0.00476615857829647
11.268,0.00477431081927498
11.336,0.00478239269076118
11.404,0.00479040509997527
11.472,0.00479834893860941
11.54,0.0048062250831585
11.608,0.00481403439524256
11.676,0.00482177772192096
11.744,0.00482945589599871
11.812,0.00483706973632501
11.88,0.00484462004808441
11.948,0.00485210762308063
12.016,0.0048595332400134
12.084,0.00486689766474839
12.152,0.00487420165058054
12.22,0.00488144593849094
12.288,0.0048886312573974
12.356,0.00489575832439895
12.424,0.0049028278450144
12.492,0.0049098405134152
12.56,0.00491679701265259
12.628,0.00492369801487947
12.696,0.00493054418156682
12.764,0.00493733616371509
12.832,0.00494407460206058
12.9,0.00495076012727689
12.968,0.00495739336017172
13.036,0.00496397491187904
13.104,0.00497050538404677
13.172,0.00497698536902012
13.24,0.00498341545002072
13.308,0.00498979620132158
13.376,0.00499612818841808
13.444,0.00500241196819501
13.512,0.00500864808908988
13.58,0.00501483709125243
13.648,0.00502097950670063
13.716,0.00502707585947314
13.784,0.0050331266657783
13.852,0.00503913243413989
13.92,0.00504509366553956
13.988,0.00505101085355616
14.056,0.00505688448450195
14.124,0.00506271503755587
14.192,0.00506850298489381
14.26,0.00507424879181612
14.328,0.00507995291687227
14.396,0.00508561581198285
14.464,0.00509123792255895
14.532,0.00509681968761891
14.6,0.00510236153990259
14.668,0.00510786390598327
14.736,0.00511332720637702
14.804,0.00511875185564991
14.872,0.00512413826252281
14.94,0.00512948682997409
15.008,0.0051347979553401
15.076,0.00514007203041358
15.144,0.00514530944153998
15.212,0.00515051056971182
15.28,0.00515567579066109
15.348,0.00516080547494971
15.416,0.00516589998805815
15.484,0.00517095969047223
15.552,0.00517598493776819
15.62,0.00518097608069594
15.688,0.00518593346526069
15.756,0.0051908574328029
15.824,0.00519574832007665
15.892,0.00520060645932639
15.96,0.00520543217836217
16.028,0.0052102258006334
16.096,0.00521498764530111
16.164,0.00521971802730877
16.232,0.00522441725745174
16.3,0.00522908564244534
16.368,0.00523372348499159
16.436,0.00523833108384461
16.504,0.0052429087338748
16.572,0.00524745672613175
16.64,0.00525197534790587
16.708,0.00525646488278897
16.776,0.00526092561073353
16.844,0.00526535780811091
16.912,0.00526976174776841
16.98,0.00527413769908532
17.048,0.00527848592802776
17.116,0.00528280669720265
17.184,0.00528710026591051
17.252,0.00529136689019739
17.32,0.00529560682290572
17.388,0.0052998203137243
17.456,0.00530400760923727
17.524,0.00530816895297227
17.592,0.0053123045854476
17.66,0.00531641474421859
17.728,0.00532049966392308
17.796,0.00532455957632608
17.864,0.00532859471036357
17.932,0.00533260529218559
18,0.00533659154519842
18.068,0.00534055369010614
18.136,0.0053444919449513
18.204,0.00534840652515496
18.272,0.00535229764355593
18.34,0.00535616551044939
18.408,0.00536001033362475
18.476,0.00536383231840287
18.544,0.0053676316676726
18.612,0.00537140858192668
18.68,0.00537516325929703
18.748,0.00537889589558938
18.816,0.0053826066843173
18.884,0.00538629581673568
18.952,0.00538996348187352
19.02,0.00539360986656631
19.088,0.00539723515548767
19.156,0.00540083953118059
19.224,0.00540442317408801
19.292,0.005407986262583
19.36,0.0054115289729983
19.428,0.00541505147965544
19.496,0.00541855395489332
19.564,0.00542203656909633
19.632,0.00542549949072195
19.7,0.00542894288632794
19.768,0.00543236692059905
19.836,0.00543577175637324
19.904,0.00543915755466753
19.972,0.00544252447470338
20.04,0.0054458726739316
20.108,0.00544920230805697
20.176,0.00545251353106232
20.244,0.0054558064952323
20.312,0.00545908135117671
20.38,0.00546233824785345
20.448,0.00546557733259114
20.516,0.00546879875111131
20.584,0.00547200264755026
20.652,0.00547518916448056
20.72,0.00547835844293219
20.788,0.00548151062241336
20.856,0.00548464584093097
20.924,0.00548776423501076
20.992,0.00549086593971711
21.06,0.00549395108867258
21.128,0.00549701981407703
21.196,0.00550007224672657
21.264,0.00550310851603213
21.332,0.00550612875003771
21.4,0.00550913307543843
21.468,0.0055121216175982
21.536,0.0055150945005672
21.604,0.00551805184709901
21.672,0.00552099377866753
21.74,0.00552392041548362
21.808,0.00552683187651141
21.876,0.00552972827948452
21.944,0.00553260974092185
22.012,0.00553547637614321
22.08,0.00553832829928478
22.148,0.00554116562331416
22.216,0.00554398846004534
22.284,0.0055467969201534
22.352,0.00554959111318893
22.42,0.00555237114759231
22.488,0.00555513713070773
22.556,0.00555788916879698
22.624,0.00556062736705312
22.692,0.00556335182961382
22.76,0.00556606265957459
22.828,0.00556875995900177
22.896,0.00557144382894538
22.964,0.0055741143694517
23.032,0.00557677167957568
23.1,0.00557941585739327
23.168,0.00558204700001341
23.236,0.00558466520358993
23.304,0.00558727056333331
23.372,0.00558986317352216
23.44,0.00559244312751464
23.508,0.00559501051775965
23.576,0.00559756543580784
23.644,0.00560010797232255
23.712,0.0056026382170905
23.78,0.00560515625903237
23.848,0.00560766218621319
23.916,0.00561015608585267
23.984,0.00561263804433524
24.052,0.00561510814722008
24.12,0.00561756647925094
24.188,0.00562001312436582
24.256,0.00562244816570651
24.324,0.00562487168562807
24.392,0.00562728376570804
24.46,0.00562968448675564
24.528,0.00563207392882076
24.596,0.00563445217120291
24.664,0.00563681929245992
24.732,0.00563917537041668
24.8,0.00564152048217357
24.868,0.00564385470411494
24.936,0.0056461781119174
25.004,0.00564849078055796
25.072,0.00565079278432212
25.14,0.00565308419681182
25.208,0.0056553650909533
25.276,0.00565763553900479
25.344,0.00565989561256421
25.412,0.00566214538257663
25.48,0.00566438491934173
25.548,0.00566661429252113
25.616,0.00566883357114557
25.684,0.00567104282362208
25.752,0.005673242117741
25.82,0.00567543152068287
25.888,0.00567761109902535
25.956,0.0056797809187499
26.024,0.00568194104524845
26.092,0.00568409154333001
26.16,0.00568623247722711
26.228,0.00568836391060221
26.296,0.005690485906554
26.364,0.00569259852762366
26.432,0.00569470183580095
26.5,0.00569679589253032
26.568,0.00569888075871687
26.636,0.00570095649473228
26.704,0.00570302316042059
26.772,0.005705080815104
26.84,0.00570712951758852
26.908,0.00570916932616957
26.976,0.00571120029863753
27.044,0.0057132224922832
27.112,0.00571523596390312
27.18,0.00571724076980501
27.248,0.00571923696581288
27.316,0.00572122460727234
27.384,0.00572320374905561
27.452,0.00572517444556665
27.52,0.00572713675074608
27.588,0.00572909071807616
27.656,0.00573103640058559
27.724,0.00573297385085437
27.792,0.00573490312101848
27.86,0.00573682426277459
27.928,0.00573873732738467
27.996,0.00574064236568054
28.064,0.0057425394280684
28.132,0.00574442856453323
28.2,0.00574630982464323
28.268,0.00574818325755411
28.336,0.00575004891201341
28.404,0.00575190683636471
28.472,0.00575375707855179
28.54,0.00575559968612278
28.608,0.00575743470623425
28.676,0.00575926218565516
28.744,0.00576108217077092
28.812,0.00576289470758725
28.88,0.0057646998417341
28.948,0.00576649761846944
29.016,0.00576828808268309
29.084,0.0057700712789004
29.152,0.00577184725128599
29.22,0.00577361604364738
29.288,0.00577537769943857
29.356,0.00577713226176362
29.424,0.00577887977338018
29.492,0.00578062027670294
29.56,0.00578235381380705
29.628,0.00578408042643154
29.696,0.00578580015598268
29.764,0.00578751304353722
29.832,0.00578921912984575
29.9,0.00579091845533587
29.968,0.00579261106011541
30.036,0.00579429698397557
30.104,0.00579597626639408
30.172,0.00579764894653819
30.24,0.00579931506326783
30.308,0.00580097465513854
30.376,0.00580262776040445
30.444,0.00580427441702127
30.512,0.00580591466264914
30.58,0.00580754853465553
30.648,0.00580917607011806
30.716,0.00581079730582733
30.784,0.00581241227828967
30.852,0.00581402102372988
30.92,0.00581562357809395
30.988,0.00581721997705175
31.056,0.00581881025599964
31.124,0.00582039445006311
31.192,0.00582197259409937
31.26,0.00582354472269987
31.328,0.0058251108701929
31.396,0.00582667107064602
31.464,0.00582822535786855
31.532,0.00582977376541403
31.6,0.0058313163265826
31.668,0.00583285307442345
31.736,0.00583438404173709
31.804,0.00583590926107777
31.872,0.00583742876475573
31.94,0.00583894258483951
32.008,0.00584045075315819
32.076,0.00584195330130365
32.144,0.00584345026063272
32.212,0.00584494166226942
32.28,0.00584642753710709
32.348,0.00584790791581052
32.416,0.00584938282881807
32.484,0.00585085230634375
32.552,0.00585231637837928
32.62,0.00585377507469615
32.688,0.0058552284248476
32.756,0.00585667645817067
32.824,0.00585811920378811
32.892,0.00585955669061038
32.96,0.00586098894733758
33.028,0.00586241600246133
33.096,0.00586383788426668
33.164,0.00586525462083397
33.232,0.0058666662400407
33.3,0.00586807276956332
33.368,0.00586947423687908
33.436,0.00587087066926778
33.504,0.00587226209381358
33.572,0.00587364853740672
33.64,0.00587503002674526
33.708,0.0058764065883368
33.776,0.00587777824850019
33.844,0.00587914503336716
33.912,0.00588050696888403
33.98,0.00588186408081333
34.048,0.00588321639473541
34.116,0.00588456393605007
34.184,0.00588590672997815
34.252,0.00588724480156311
34.32,0.00588857817567253
34.388,0.00588990687699973
34.456,0.00589123093006525
34.524,0.00589255035921837
34.592,0.00589386518863859
34.66,0.00589517544233711
34.728,0.00589648114415833
34.796,0.00589778231778122
34.864,0.00589907898672084
34.932,0.00590037117432968
35,0.00590165890379911
