"ResDensity","N_TraitValue"
0.366,0.000725702562130753
0.3746678,0.000733140782507807
0.3833356,0.000740386321590999
0.3920034,0.000747446570537071
0.4006712,0.000754328547247358
0.409339,0.000761038919635906
0.4180068,0.000767584027178418
0.4266746,0.000773969900888436
0.4353424,0.000780202281853056
0.4440102,0.000786286638447935
0.452678,0.000792228182340071
0.4613458,0.000798031883376804
0.4700136,0.000803702483450425
0.4786814,0.000809244509419707
0.4873492,0.000814662285162332
0.496017,0.000819959942825684
0.5046848,0.000825141433337515
0.5133526,0.000830210536232669
0.5220204,0.000835170868847247
0.5306882,0.000840025894927193
0.539356,0.000844778932694372
0.5480238,0.000849433162409596
0.5566916,0.000853991633468847
0.5653594,0.000858457271065938
0.5740272,0.000862832882452238
0.582695,0.000867121162821576
0.5913628,0.000871324700846275
0.6000306,0.000875445983888193
0.6086984,0.000879487402906818
0.6173662,0.000883451257084768
0.626034,0.000887339758189502
0.6347018,0.000891155034688616
0.6433696,0.00089489913563483
0.6520374,0.00089857403433555
0.6607052,0.000902181631820824
0.669373,0.000905723760122487
0.6780408,0.000909202185376395
0.6867086,0.000912618610758766
0.6953764,0.000915974679266896
0.7040442,0.000919271976353798
0.712712,0.000922512032425612
0.7213798,0.000925696325210087
0.7300476,0.0009288262820038
0.7387154,0.000931903281805327
0.7473832,0.000934928657341033
0.756051,0.000937903696989755
0.7647188,0.000940829646612209
0.7733866,0.000943707711290571
0.7820544,0.000946539056983357
0.7907222,0.000949324812100351
0.79939,0.000952066069002063
0.8080578,0.000954763885427909
0.8167256,0.000957419285857018
0.8253934,0.000960033262805361
0.8340612,0.000962606778062647
0.842729,0.00096514076387221
0.8513968,0.000967636124056961
0.8600646,0.000970093735094222
0.8687324,0.000972514447142156
0.8774002,0.000974899085020306
0.886068,0.000977248449146626
0.8947358,0.000979563316433228
0.9034036,0.000981844441142963
0.9120714,0.000984092555708813
0.9207392,0.000986308371517972
0.929407,0.000988492579662361
0.9380748,0.000990645851657272
0.9467426,0.000992768840129669
0.9554104,0.00099486217947767
0.9640782,0.000996926486502578
0.972746,0.000998962361014803
0.9814138,0.00100097038641491
0.9900816,0.00100295113025101
0.9987494,0.00100490514475353
1.0074172,0.00100683296734856
1.016085,0.0010087351211506
1.0247528,0.00101061211543585
1.0334206,0.00101246444609676
1.0420884,0.00101429259607883
1.0507562,0.00101609703580042
1.059424,0.00101787822355627
1.0680918,0.0010196366059056
1.0767596,0.00102137261804532
1.0854274,0.00102308668416915
1.0940952,0.00102477921781321
1.102763,0.00102645062218858
1.1114308,0.00102810129050155
1.1200986,0.00102973160626208
1.1287664,0.00103134194358077
1.1374342,0.00103293266745512
1.146102,0.00103450413404531
1.1547698,0.00103605669094006
1.1634376,0.00103759067741296
1.1721054,0.0010391064246696
1.1807732,0.001040604256086
1.189441,0.00104208448743864
1.1981088,0.00104354742712632
1.2067766,0.00104499337638445
1.2154444,0.0010464226294918
1.2241122,0.00104783547397015
1.23278,0.00104923219077716
1.2414478,0.0010506130544926
1.2501156,0.00105197833349829
1.2587834,0.00105332829015207
1.2674512,0.00105466318095577
1.276119,0.00105598325671778
1.2847868,0.0010572887627101
1.2934546,0.00105857993882026
1.3021224,0.0010598570196983
1.3107902,0.00106112023489892
1.319458,0.00106236980901903
1.3281258,0.00106360596183089
1.3367936,0.00106482890841095
1.3454614,0.0010660388592646
1.3541292,0.001067236020447
1.362797,0.00106842059368003
1.3714648,0.0010695927764656
1.3801326,0.00107075276219546
1.3888004,0.00107190074025753
1.3974682,0.001073036896139
1.406136,0.00107416141152623
1.4148038,0.00107527446440164
1.4234716,0.00107637622913758
1.4321394,0.00107746687658742
1.4408072,0.00107854657417385
1.449475,0.0010796154859746
1.4581428,0.00108067377280553
1.4668106,0.00108172159230131
1.4754784,0.00108275909899364
1.4841462,0.00108378644438731
1.492814,0.00108480377703388
1.5014818,0.00108581124260333
1.5101496,0.00108680898395357
1.5188174,0.00108779714119799
1.5274852,0.00108877585177104
1.536153,0.00108974525049196
1.5448208,0.00109070546962667
1.5534886,0.00109165663894797
1.5621564,0.00109259888579396
1.5708242,0.00109353233512491
1.579492,0.00109445710957848
1.5881598,0.00109537332952345
1.5968276,0.00109628111311195
1.6054954,0.00109718057633021
1.6141632,0.00109807183304802
1.622831,0.00109895499506676
1.6314988,0.00109983017216615
1.6401666,0.00110069747214974
1.6488344,0.00110155700088919
1.6575022,0.00110240886236734
1.66617,0.00110325315872014
1.6748378,0.0011040899902775
1.6835056,0.00110491945560301
1.6921734,0.00110574165153264
1.7008412,0.00110655667321243
1.709509,0.00110736461413522
1.7181768,0.00110816556617636
1.7268446,0.00110895961962856
1.7355124,0.00110974686323583
1.7441802,0.00111052738422651
1.752848,0.00111130126834554
1.7615158,0.00111206859988581
1.7701836,0.00111282946171881
1.7788514,0.00111358393532442
1.7875192,0.00111433210082006
1.796187,0.00111507403698896
1.8048548,0.00111580982130792
1.8135226,0.00111653952997421
1.8221904,0.00111726323793188
1.8308582,0.00111798101889746
1.839526,0.00111869294538493
1.8481938,0.00111939908873021
1.8568616,0.00112009951911493
1.8655294,0.00112079430558971
1.8741972,0.00112148351609685
1.882865,0.00112216721749246
1.8915328,0.00112284547556812
1.9002006,0.00112351835507193
1.9088684,0.00112418591972917
1.9175362,0.00112484823226237
1.926204,0.00112550535441099
1.9348718,0.00112615734695059
1.9435396,0.00112680426971156
1.9522074,0.00112744618159745
1.9608752,0.00112808314060282
1.969543,0.00112871520383071
1.9782108,0.00112934242750973
1.9868786,0.00112996486701071
1.9955464,0.001130582576863
2.0042142,0.0011311956107704
2.012882,0.00113180402162671
2.0215498,0.00113240786153096
2.0302176,0.0011330071818023
2.0388854,0.00113360203299448
2.0475532,0.00113419246491011
2.056221,0.00113477852661457
2.0648888,0.00113536026644956
2.0735566,0.00113593773204641
2.0822244,0.00113651097033912
2.0908922,0.001137080027577
2.09956,0.00113764494933718
2.1082278,0.00113820578053673
2.1168956,0.00113876256544458
2.1255634,0.00113931534769319
2.1342312,0.00113986417028992
2.142899,0.0011404090756282
2.1515668,0.00114095010549843
2.1602346,0.00114148730109868
2.1689024,0.00114202070304514
2.1775702,0.00114255035138237
2.186238,0.00114307628559328
2.1949058,0.00114359854460901
2.2035736,0.00114411716681847
2.2122414,0.00114463219007779
2.2209092,0.0011451436517195
2.229577,0.00114565158856159
2.2382448,0.00114615603691629
2.2469126,0.00114665703259879
2.2555804,0.00114715461093566
2.2642482,0.00114764880677318
2.272916,0.00114813965448546
2.2815838,0.00114862718798245
2.2902516,0.00114911144071768
2.2989194,0.00114959244569599
2.3075872,0.00115007023548095
2.316255,0.00115054484220229
2.3249228,0.00115101629756304
2.3335906,0.0011514846328466
2.3422584,0.00115194987892369
2.3509262,0.0011524120662591
2.359594,0.00115287122491837
2.3682618,0.00115332738457427
2.3769296,0.00115378057451325
2.3855974,0.00115423082364162
2.3942652,0.0011546781604918
2.402933,0.00115512261322827
2.4116008,0.00115556420965351
2.4202686,0.00115600297721379
2.4289364,0.00115643894300489
2.4376042,0.00115687213377761
2.446272,0.00115730257594331
2.4549398,0.00115773029557923
2.4636076,0.00115815531843379
2.4722754,0.00115857766993172
2.4809432,0.00115899737517917
2.489611,0.00115941445896867
2.4982788,0.001159828945784
2.5069466,0.00116024085980498
2.5156144,0.00116065022491219
2.5242822,0.00116105706469159
2.53295,0.00116146140243902
2.5416178,0.00116186326116467
2.5502856,0.00116226266359744
2.5589534,0.0011626596321892
2.5676212,0.00116305418911907
2.576289,0.00116344635629744
2.5849568,0.00116383615537015
2.5936246,0.00116422360772236
2.6022924,0.00116460873448255
2.6109602,0.00116499155652627
2.619628,0.00116537209448003
2.6282958,0.00116575036872488
2.6369636,0.00116612639940015
2.6456314,0.00116650020640694
2.6542992,0.00116687180941171
2.662967,0.00116724122784968
2.6716348,0.00116760848092821
