"ResDensity","N_TraitValue"
0.25,0.094034880208521
0.2655,0.0991339089794192
0.281,0.104158818187954
0.2965,0.109111212277701
0.312,0.113992649716113
0.3275,0.118804644629641
0.343,0.123548668369563
0.3585,0.128226151011932
0.374,0.132838482794839
0.3895,0.13738701549604
0.405,0.141873063753808
0.4205,0.146297906333715
0.436,0.150662787343926
0.4515,0.15496891740141
0.467,0.15921747475138
0.4825,0.163409606342128
0.498,0.16754642885732
0.5135,0.171629029707696
0.529,0.175658467984033
0.5445,0.179635775373117
0.56,0.1835619570384
0.5755,0.187437992466899
0.591,0.191264836283868
0.6065,0.195043419036633
0.622,0.198774647948966
0.6375,0.202459407647274
0.653,0.206098560859814
0.6685,0.209692949090122
0.684,0.213243393265724
0.6995,0.216750694363213
0.715,0.220215634010668
0.7305,0.223638975068382
0.746,0.227021462188792
0.7615,0.23036382235649
0.777,0.233666765409121
0.7925,0.236930984539961
0.808,0.240157156782929
0.8235,0.243345943480726
0.839,0.246497990736802
0.8545,0.249613929851788
0.87,0.252694377745011
0.8855,0.255739937361693
0.901,0.25875119806639
0.9165,0.261728736023211
0.932,0.264673114563337
0.9475,0.267584884540327
0.963,0.270464584673687
0.9785,0.273312741881144
0.994,0.276129871600068
1.0095,0.27891647809844
1.025,0.281673054775766
1.0405,0.284400084454326
1.056,0.287098039661088
1.0715,0.289767382900674
1.087,0.292408566919672
1.1025,0.295022034962632
1.118,0.297608221020048
1.1335,0.300167550068611
1.149,0.302700438304014
1.1645,0.305207293366584
1.18,0.307688514559989
1.1955,0.310144493063268
1.211,0.312575612136428
1.2265,0.314982247319824
1.242,0.317364766627547
1.2575,0.319723530735032
1.273,0.322058893161072
1.2885,0.324371200444451
1.304,0.326660792315369
1.3195,0.328928001861834
1.335,0.331173155691206
1.3505,0.333396574087044
1.366,0.335598571161422
1.3815,0.337779455002862
1.397,0.339939527820034
1.4125,0.34207908608136
1.428,0.34419842065066
1.4435,0.346297816918969
1.459,0.348377554932655
1.4745,0.350437909517947
1.49,0.352479150402002
1.5055,0.354501542330624
1.521,0.356505345182724
1.5365,0.358490814081646
1.552,0.360458199503455
1.5675,0.36240774738227
1.583,0.364339699212751
1.5985,0.366254292149823
1.614,0.368151759105723
1.6295,0.370032328844452
1.645,0.37189622607372
1.6605,0.373743671534454
1.676,0.375574882087942
1.6915,0.377390070800697
1.707,0.3791894470271
1.7225,0.380973216489888
1.738,0.382741581358567
1.7535,0.38449474032579
1.769,0.386232888681784
1.7845,0.387956218386869
1.8,0.389664918142125
1.8155,0.391359173458276
1.831,0.393039166722831
1.8465,0.39470507726553
1.862,0.396357081422163
1.8775,0.397995352596788
1.893,0.399620061322408
1.9085,0.401231375320144
1.924,0.402829459556957
1.9395,0.404414476301945
1.955,0.405986585181272
1.9705,0.407545943231759
1.986,0.409092704953172
2.0015,0.410627022359251
2.017,0.412149045027517
2.0325,0.413658920147876
2.048,0.415156792570073
2.0635,0.416642804850015
2.079,0.418117097294999
2.0945,0.41957980800787
2.11,0.421031072930151
2.1255,0.422471025884156
2.141,0.423899798614126
2.1565,0.425317520826411
2.172,0.42672432022872
2.1875,0.428120322568473
2.203,0.429505651670266
2.2185,0.430880429472487
2.234,0.432244776063093
2.2495,0.43359880971458
2.265,0.434942646918157
2.2805,0.436276402417162
2.296,0.437600189239713
2.3115,0.438914118730646
2.327,0.440218300582727
2.3425,0.441512842867187
2.358,0.442797852063568
2.3735,0.444073433088923
2.389,0.445339689326369
2.4045,0.44659672265302
2.42,0.447844633467308
2.4355,0.449083520715719
2.451,0.450313481918937
2.4665,0.451534613197443
2.482,0.45274700929655
2.4975,0.453950763610907
2.513,0.455145968208487
2.5285,0.456332713854056
2.544,0.457511090032151
2.5595,0.458681184969575
2.575,0.459843085657414
2.5905,0.460996877872597
2.606,0.462142646199005
2.6215,0.463280474048142
2.637,0.464410443679379
2.6525,0.465532636219772
2.668,0.466647131683484
2.6835,0.467754008990803
2.699,0.468853345986766
2.7145,0.469945219459414
2.73,0.471029705157671
2.7455,0.47210687780886
2.761,0.473176811135866
2.7765,0.474239577873962
2.792,0.475295249787285
2.8075,0.476343897684995
2.823,0.477385591437102
2.8385,0.478420399989991
2.854,0.479448391381627
2.8695,0.480469632756474
2.885,0.481484190380109
2.9005,0.482492129653557
2.916,0.483493515127345
2.9315,0.484488410515285
2.947,0.485476878707981
2.9625,0.486458981786087
2.978,0.487434781033301
2.9935,0.488404336949114
3.009,0.489367709261314
3.0245,0.490324956938251
3.04,0.491276138200868
3.0555,0.492221310534506
3.071,0.493160530700484
3.0865,0.494093854747465
3.102,0.4950213380226
3.1175,0.495943035182476
3.133,0.496859000203846
3.1485,0.497769286394171
3.164,0.49867394640196
3.1795,0.499573032226918
3.195,0.500466595229916
3.2105,0.501354686142763
3.226,0.502237355077815
3.2415,0.503114651537397
3.257,0.503986624423056
3.2725,0.504853322044652
3.288,0.505714792129277
3.3035,0.506571081830017
3.319,0.507422237734552
3.3345,0.508268305873614
3.35,0.509109331729274
3.3655,0.5099453602431
3.381,0.510776435824161
3.3965,0.511602602356889
3.412,0.512423903208802
3.4275,0.513240381238099
3.443,0.514052078801106
3.4585,0.514859037759608
3.474,0.515661299488044
3.4895,0.516458904880576
3.505,0.517251894358039
3.5205,0.518040307874772
3.536,0.518824184925323
3.5515,0.519603564551049
3.567,0.520378485346596
3.5825,0.521148985466268
3.598,0.521915102630294
3.6135,0.522676874130976
3.629,0.523434336838749
3.6445,0.524187527208122
3.66,0.524936481283532
3.6755,0.52568123470509
3.691,0.526421822714237
3.7065,0.527158280159301
3.722,0.527890641500965
3.7375,0.528618940817642
3.753,0.529343211810759
3.7685,0.530063487809955
3.784,0.5307798017782
3.7995,0.531492186316816
3.815,0.532200673670426
3.8305,0.532905295731819
3.846,0.533606084046739
3.8615,0.534303069818586
3.877,0.534996283913053
3.8925,0.53568575686268
3.908,0.536371518871337
3.9235,0.537053599818635
3.939,0.537732029264266
3.9545,0.538406836452273
3.97,0.539078050315251
3.9855,0.539745699478483
4.001,0.540409812264012
4.0165,0.54107041669464
4.032,0.541727540497875
4.0475,0.542381211109807
4.063,0.54303145567893
4.0785,0.543678301069896
4.094,0.54432177386722
4.1095,0.544961900378916
4.125,0.545598706640088
4.1405,0.546232218416456
4.156,0.546862461207835
4.1715,0.547489460251552
4.187,0.548113240525816
4.2025,0.548733826753038
4.218,0.549351243403093
4.2335,0.549965514696539
4.249,0.550576664607783
4.2645,0.551184716868201
4.28,0.55178969496921
4.2955,0.552391622165291
4.311,0.552990521476971
4.3265,0.553586415693756
4.342,0.554179327377024
4.3575,0.554769278862872
4.373,0.555356292264916
4.3885,0.555940389477062
4.404,0.556521592176223
4.4195,0.557099921825001
4.435,0.55767539967433
4.4505,0.558248046766079
4.466,0.558817883935616
4.4815,0.559384931814335
4.497,0.559949210832147
4.5125,0.560510741219932
4.528,0.561069543011958
4.5435,0.561625636048265
4.559,0.562179039977008
4.5745,0.562729774256777
4.59,0.563277858158875
4.6055,0.563823310769567
4.621,0.564366150992291
4.6365,0.564906397549851
4.652,0.565444068986559
4.6675,0.565979183670364
4.683,0.566511759794943
4.6985,0.56704181538176
4.714,0.5675693682821
4.7295,0.568094436179074
4.745,0.568617036589595
4.7605,0.569137186866323
4.776,0.56965490419959
4.7915,0.57017020561929
4.807,0.57068310799675
4.8225,0.571193628046566
4.838,0.571701782328425
4.8535,0.572207587248891
4.869,0.572711059063172
4.8845,0.573212213876862
4.9,0.573711067647659
4.9155,0.574207636187055
4.931,0.574701935162012
4.9465,0.575193980096606
4.962,0.575683786373652
4.9775,0.57617136923631
4.993,0.576656743789664
5.0085,0.577139925002281
5.024,0.577620927707754
5.0395,0.578099766606215
5.055,0.578576456265835
5.0705,0.579051011124302
5.086,0.579523445490277
5.1015,0.579993773544833
5.117,0.580462009342875
5.1325,0.580928166814537
5.148,0.581392259766566
5.1635,0.581854301883686
5.179,0.582314306729939
5.1945,0.582772287750018
5.21,0.58322825827057
5.2255,0.583682231501497
5.241,0.584134220537223
5.2565,0.584584238357959
5.272,0.585032297830944
5.2875,0.58547841171167
5.303,0.585922592645095
5.3185,0.586364853166836
5.334,0.586805205704347
5.3495,0.587243662578086
5.365,0.587680236002664
5.3805,0.588114938087975
5.396,0.58854778084032
5.4115,0.588978776163513
5.427,0.589407935859967
5.4425,0.589835271631777
5.458,0.590260795081781
5.4735,0.59068451771461
5.489,0.591106450937725
5.5045,0.591526606062442
5.52,0.591944994304942
5.5355,0.592361626787267
5.551,0.592776514538309
5.5665,0.593189668494783
5.582,0.593601099502183
5.5975,0.594010818315738
5.613,0.594418835601344
5.6285,0.594825161936492
5.644,0.595229807811183
5.6595,0.595632783628826
5.675,0.596034099707135
