"ResDensity","N_TraitValue"
6,7.12711490829995e-05
6.228,7.34560085580459e-05
6.456,7.56101671598266e-05
6.684,7.77342674704067e-05
6.912,7.98289342634172e-05
7.14,8.18947751167352e-05
7.368,8.39323810000437e-05
7.596,8.59423268384626e-05
7.824,8.79251720533815e-05
8.052,8.98814610815619e-05
8.28,9.18117238735219e-05
8.508,9.371647637216e-05
8.736,9.55962209725283e-05
8.964,9.74514469636128e-05
9.192,9.92826309529405e-05
9.42,0.000101090237274783
9.648,0.000102874718382697
9.876,0.000104636515227087
10.104,0.000106376057618473
10.332,0.000108093764577065
10.56,0.000109790044669264
10.788,0.000111465296331649
11.016,0.000113119908182982
11.244,0.000114754259324756
11.472,0.000116368719630774
11.7,0.000117963650026207
11.928,0.000119539402756601
12.156,0.000121096321647224
12.384,0.000122634742353179
12.612,0.000124154992600646
12.84,0.000125657392419639
13.068,0.000127142254368597
13.296,0.000128609883751162
13.524,0.000130060578825461
13.752,0.00013149463100617
13.98,0.000132912325059673
14.208,0.000134313939292581
14.436,0.000135699745733867
14.664,0.000137070010310876
14.892,0.000138424993019446
15.12,0.00013976494808837
15.348,0.000141090124138414
15.576,0.000142400764336102
15.804,0.00014369710654247
16.032,0.00014497938345698
16.26,0.000146247822756766
16.488,0.000147502647231407
16.716,0.000148744074913377
16.944,0.00014997231920434
17.172,0.000151187588997446
17.4,0.000152390088795766
17.628,0.000153580018827018
17.856,0.000154757575154709
18.084,0.000155922949785837
18.312,0.000157076330775255
18.54,0.000158217902326839
18.768,0.000159347844891562
18.996,0.000160466335262583
19.224,0.00016157354666746
19.452,0.000162669648857594
19.68,0.000163754808194984
19.908,0.000164829187736402
20.136,0.000165892947315074
20.364,0.000166946243619947
20.592,0.000167989230272626
20.82,0.00016902205790207
21.048,0.000170044874217114
21.276,0.000171057824076883
21.504,0.000172061049559192
21.732,0.000173054690026979
21.96,0.000174038882192838
22.188,0.000175013760181728
22.416,0.000175979455591907
22.644,0.00017693609755415
22.872,0.000177883812789314
23.1,0.000178822725664293
23.328,0.000179752958246426
23.556,0.000180674630356401
23.784,0.000181587859619704
24.012,0.000182492761516665
24.24,0.000183389449431135
24.468,0.000184278034697848
24.696,0.000185158626648503
24.924,0.000186031332656606
25.152,0.000186896258181122
25.38,0.000187753506808947
25.608,0.000188603180296277
25.836,0.00018944537860886
26.064,0.000190280199961215
26.292,0.000191107740854805
26.52,0.000191928096115225
26.748,0.000192741358928429
26.976,0.00019354762087601
27.204,0.000194346971969583
27.432,0.000195139500684285
27.66,0.000195925293991417
27.888,0.000196704437390261
28.116,0.000197477014939092
28.344,0.000198243109285411
28.572,0.000199002801695415
28.8,0.000199756172082737
29.028,0.000200503299036466
29.256,0.000201244259848479
29.484,0.000201979130540096
29.712,0.000202707985888077
29.94,0.000203430899449991
30.168,0.000204147943588963
30.396,0.000204859189497815
30.624,0.000205564707222637
30.852,0.000206264565685776
31.08,0.000206958832708288
31.308,0.00020764757503184
31.536,0.000208330858340103
31.764,0.000209008747279632
31.992,0.000209681305480256
32.22,0.000210348595574986
32.448,0.000211010679219461
32.676,0.000211667617110937
32.904,0.000212319469006837
33.132,0.000212966293742871
33.36,0.000213608149250739
33.588,0.000214245092575428
33.816,0.00021487717989211
34.044,0.000215504466522659
34.272,0.000216127006951795
34.5,0.000216744854842852
34.728,0.000217358063053206
34.956,0.000217966683649344
35.184,0.000218570767921603
35.412,0.000219170366398581
35.64,0.000219765528861222
35.868,0.000220356304356594
36.096,0.000220942741211366
36.324,0.000221524887044984
36.552,0.00022210278878256
36.78,0.000222676492667483
37.008,0.000223246044273754
37.236,0.000223811488518051
37.464,0.000224372869671544
37.692,0.000224930231371442
37.92,0.000225483616632304
38.148,0.000226033067857108
38.376,0.000226578626848075
38.604,0.000227120334817276
38.832,0.000227658232397009
39.06,0.000228192359649957
39.288,0.000228722756079134
39.516,0.000229249460637629
39.744,0.000229772511738137
39.972,0.000230291947262298
40.2,0.000230807804569848
40.428,0.000231320120507569
40.656,0.000231828931418069
40.884,0.00023233427314837
41.112,0.000232836181058331
41.34,0.000233334690028895
41.568,0.000233829834470168
41.796,0.000234321648329338
42.024,0.000234810165098434
42.252,0.000235295417821927
42.48,0.000235777439104184
42.708,0.000236256261116767
42.936,0.000236731915605594
43.164,0.000237204433897952
43.392,0.000237673846909378
43.62,0.000238140185150401
43.848,0.00023860347873315
44.076,0.000239063757377839
44.304,0.00023952105041912
44.532,0.000239975386812317
44.76,0.000240426795139535
44.988,0.000240875303615658
45.216,0.000241320940094223
45.444,0.00024176373207319
45.672,0.000242203706700597
45.9,0.000242640890780105
46.128,0.000243075310776448
46.356,0.000243506992820768
46.584,0.000243935962715855
46.812,0.000244362245941293
47.04,0.000244785867658498
47.268,0.000245206852715673
47.496,0.000245625225652666
47.724,0.000246041010705739
47.952,0.000246454231812246
48.18,0.000246864912615229
48.408,0.000247273076467924
48.636,0.000247678746438194
48.864,0.000248081945312869
49.092,0.000248482695602015
49.32,0.000248881019543123
49.548,0.000249276939105224
49.776,0.000249670475992923
50.004,0.000250061651650371
50.232,0.000250450487265159
50.46,0.00025083700377214
50.688,0.00025122122185719
50.916,0.000251603161960895
51.144,0.000251982844282181
51.372,0.000252360288781871
51.6,0.000252735515186182
51.828,0.000253108542990165
52.056,0.000253479391461081
52.284,0.000253848079641715
52.512,0.000254214626353638
52.74,0.000254579050200412
52.968,0.000254941369570733
53.196,0.000255301602641528
53.424,0.00025565976738099
53.652,0.000256015881551571
53.88,0.000256369962712916
54.108,0.000256722028224749
54.336,0.000257072095249709
54.564,0.000257420180756142
54.792,0.00025776630152084
55.02,0.000258110474131737
55.248,0.000258452714990561
55.476,0.000258793040315437
55.704,0.000259131466143449
55.932,0.000259468008333161
56.16,0.000259802682567093
56.388,0.000260135504354157
56.616,0.000260466489032053
56.844,0.000260795651769624
57.072,0.000261123007569177
57.3,0.000261448571268756
57.528,0.000261772357544391
57.756,0.000262094380912297
57.984,0.000262414655731049
58.212,0.00026273319620371
58.44,0.000263050016379938
58.668,0.000263365130158045
58.896,0.000263678551287033
59.124,0.000263990293368593
59.352,0.000264300369859071
59.58,0.000264608794071407
59.808,0.000264915579177039
60.036,0.000265220738207777
60.264,0.000265524284057651
60.492,0.000265826229484723
60.72,0.000266126587112879
60.948,0.000266425369433585
61.176,0.00026672258880762
61.404,0.000267018257466781
61.632,0.000267312387515561
61.86,0.000267604990932798
62.088,0.000267896079573307
62.316,0.000268185665169475
62.544,0.000268473759332841
62.772,0.000268760373555648
63,0.000269045519212368
63.228,0.000269329207561211
63.456,0.000269611449745602
63.684,0.000269892256795646
63.912,0.000270171639629559
