"ResDensity","N_TraitValue"
55.623,0.071385072399844
55.822,0.0713970856169941
56.021,0.0714090174875299
56.22,0.0714208688349124
56.419,0.0714326404715256
56.618,0.0714443331988619
56.817,0.0714559478077044
57.016,0.071467485078305
57.215,0.0714789457805591
57.414,0.071490330674177
57.613,0.0715016405088516
57.812,0.071512876024423
58.011,0.0715240379510401
58.21,0.0715351270093182
58.409,0.0715461439104948
58.608,0.0715570893565811
58.807,0.0715679640405112
59.006,0.0715787686462888
59.205,0.0715895038491299
59.404,0.071600170315604
59.603,0.071610768703772
59.802,0.0716212996633211
60.001,0.0716317638356982
60.2,0.0716421618542398
60.399,0.0716524943442995
60.598,0.071662761923374
60.797,0.0716729652012258
60.996,0.0716831047800037
61.195,0.0716931812543615
61.394,0.0717031952115744
61.593,0.0717131472316527
61.792,0.0717230378874541
61.991,0.0717328677447936
62.19,0.0717426373625511
62.389,0.0717523472927777
62.588,0.0717619980807995
62.787,0.0717715902653198
62.986,0.071781124378519
63.185,0.0717906009461535
63.384,0.0718000204876521
63.583,0.0718093835162108
63.782,0.0718186905388863
63.981,0.0718279420566873
64.18,0.0718371385646645
64.379,0.0718462805519987
64.578,0.071855368502088
64.777,0.0718644028926325
64.976,0.0718733841957183
65.175,0.0718823128778997
65.374,0.0718911894002798
65.573,0.0719000142185903
65.772,0.0719087877832688
65.971,0.0719175105395363
66.17,0.0719261829274717
66.369,0.0719348053820864
66.568,0.0719433783333968
66.767,0.0719519022064957
66.966,0.0719603774216228
67.165,0.0719688043942336
67.364,0.0719771835350672
67.563,0.0719855152502133
67.762,0.0719937999411775
67.961,0.0720020380049463
68.16,0.0720102298340498
68.359,0.0720183758166245
68.558,0.0720264763364747
68.757,0.0720345317731324
68.956,0.072042542501917
69.155,0.072050508893993
69.354,0.0720584313164281
69.553,0.0720663101322488
69.752,0.0720741457004966
69.951,0.0720819383762819
70.15,0.072089688510838
70.349,0.0720973964515737
70.548,0.0721050625421254
70.747,0.0721126871224081
70.946,0.0721202705286654
71.145,0.0721278130935193
71.344,0.0721353151460187
71.543,0.0721427770116871
71.742,0.0721501990125699
71.941,0.0721575814672804
72.14,0.072164924691046
72.339,0.0721722289957524
72.538,0.0721794946899882
72.737,0.0721867220790881
72.936,0.0721939114651759
73.135,0.0722010631472064
73.334,0.0722081774210068
73.533,0.072215254579318
73.732,0.0722222949118339
73.931,0.0722292987052418
74.13,0.0722362662432606
74.329,0.0722431978066795
74.528,0.0722500936733957
74.727,0.0722569541184516
74.926,0.0722637794140709
75.125,0.0722705698296952
75.324,0.0722773256320192
75.523,0.0722840470850257
75.722,0.0722907344500196
75.921,0.0722973879856623
76.12,0.072304007948005
76.319,0.0723105945905209
76.518,0.0723171481641385
76.717,0.0723236689172726
76.916,0.0723301570958564
77.115,0.0723366129433719
77.314,0.0723430367008806
77.513,0.0723494286070535
77.712,0.0723557888982005
77.911,0.0723621178082997
78.11,0.0723684155690262
78.309,0.0723746824097799
78.508,0.0723809185577139
78.707,0.0723871242377616
78.906,0.0723932996726638
79.105,0.0723994450829955
79.304,0.0724055606871919
79.503,0.0724116467015747
79.702,0.0724177033403772
79.901,0.0724237308157695
80.1,0.0724297293378834
80.299,0.0724356991148369
80.498,0.072441640352758
80.697,0.0724475532558088
80.896,0.0724534380262083
81.095,0.0724592948642562
81.294,0.0724651239683549
81.493,0.0724709255350325
81.692,0.0724766997589645
81.891,0.0724824468329957
82.09,0.0724881669481617
82.289,0.0724938602937101
82.488,0.0724995270571212
82.687,0.0725051674241288
82.886,0.0725107815787404
83.085,0.072516369703257
83.284,0.0725219319782932
83.483,0.0725274685827965
83.682,0.0725329796940663
83.881,0.0725384654877733
84.08,0.0725439261379776
84.279,0.0725493618171474
84.478,0.0725547726961773
84.677,0.072560158944406
84.876,0.0725655207296338
85.075,0.0725708582181406
85.274,0.0725761715747024
85.473,0.0725814609626088
85.672,0.0725867265436793
85.871,0.0725919684782803
86.07,0.0725971869253408
86.269,0.072602382042369
86.468,0.0726075539854676
86.667,0.0726127029093502
86.866,0.0726178289673557
87.065,0.0726229323114646
87.264,0.0726280130923133
87.463,0.072633071459209
87.662,0.0726381075601446
87.861,0.072643121541813
88.06,0.0726481135496213
88.259,0.0726530837277049
88.458,0.0726580322189413
88.657,0.072662959164964
88.856,0.0726678647061756
89.055,0.0726727489817617
89.254,0.0726776121297036
89.453,0.0726824542867914
89.652,0.0726872755886371
89.851,0.0726920761696869
90.05,0.0726968561632339
90.249,0.0727016157014302
90.448,0.0727063549152995
90.647,0.0727110739347489
90.846,0.0727157728885804
91.045,0.0727204519045034
91.244,0.0727251111091456
91.443,0.0727297506280647
91.642,0.0727343705857596
91.841,0.0727389711056818
92.04,0.0727435523102458
92.239,0.0727481143208407
92.438,0.0727526572578403
92.637,0.0727571812406141
92.836,0.0727616863875375
93.035,0.0727661728160023
93.234,0.0727706406424267
93.433,0.0727750899822657
93.632,0.0727795209500206
93.831,0.0727839336592492
94.03,0.0727883282225754
94.229,0.0727927047516985
94.428,0.0727970633574031
94.627,0.0728014041495682
94.826,0.0728057272371766
95.025,0.0728100327283237
95.224,0.0728143207302269
95.423,0.0728185913492341
95.622,0.072822844690833
95.821,0.0728270808596592
96.02,0.0728312999595053
96.219,0.072835502093329
96.418,0.0728396873632616
96.617,0.0728438558706166
96.816,0.0728480077158971
97.015,0.0728521429988048
97.214,0.0728562618182473
97.413,0.0728603642723462
97.612,0.072864450458445
97.811,0.0728685204731167
98.01,0.0728725744121714
98.209,0.0728766123706637
98.408,0.0728806344429006
98.607,0.0728846407224483
98.806,0.0728886313021395
99.005,0.072892606274081
99.204,0.0728965657296604
99.403,0.0729005097595533
99.602,0.0729044384537301
99.801,0.0729083519014628
100,0.0729122501913319
