"ResDensity","N_TraitValue"
25,0.00697753594250695
26.95,0.00742780564308796
28.9,0.00786696273455416
30.85,0.00829541358933694
32.8,0.00871354500452689
34.75,0.00912172536655096
36.7,0.00952030573367364
38.65,0.00990962084300768
40.6,0.010289990048106
42.55,0.0106617181926538
44.5,0.0110250964252857
46.45,0.0113804029601035
48.4,0.0117279037870714
50.35,0.0120678533360998
52.3,0.012400495098302
54.25,0.0127260622076125
56.2,0.0130447779856859
58.15,0.0133568564527528
60.1,0.013662502806889
62.05,0.0139619138739525
64,0.0142552785302624
65.95,0.0145427780999259
67.9,0.0148245867285718
69.85,0.0151008717351059
71.8,0.0153717939429852
73.75,0.0156375079923858
75.7,0.0158981626345394
77.65,0.0161539010094152
79.6,0.016404860907836
81.55,0.0166511750190383
83.5,0.0168929711646086
85.45,0.0171303725196648
87.4,0.0173634978220857
89.35,0.0175924615705358
91.3,0.017817374211978
93.25,0.018038342319322
95.2,0.0182554687598056
97.15,0.0184688528546709
99.1,0.0186785905306532
101.05,0.0188847744637704
103,0.0190874942158647
104.95,0.0192868363643194
106.9,0.0194828846253449
108.85,0.0196757199712039
110.8,0.0198654207417202
112.75,0.0200520627503928
114.7,0.0202357193854187
116.65,0.0204164617059062
118.6,0.0205943585335443
120.55,0.0207694765399763
122.5,0.0209418803301101
124.45,0.0211116325215857
126.4,0.0212787938206028
128.35,0.0214434230943035
130.3,0.0216055774398903
132.25,0.0217653122506498
134.2,0.0219226812790433
136.15,0.0220777366970147
138.1,0.0222305291536576
140.05,0.0223811078303759
142,0.0225295204936645
143.95,0.0226758135456275
145.9,0.022820032072349
147.85,0.0229622198902184
149.8,0.0231024195903146
151.75,0.0232406725809396
153.7,0.0233770191283939
155.65,0.023511498396076
157.6,0.0236441484819862
159.55,0.0237750064547107
161.5,0.0239041083879573
163.45,0.0240314893937092
165.4,0.0241571836540628
167.35,0.024281224451808
169.3,0.0244036441998104
171.25,0.0245244744692485
173.2,0.0246437460167587
175.15,0.0247614888105354
177.1,0.0248777320554354
179.05,0.0249925042171279
181,0.025105833045334
182.95,0.0252177455961949
184.9,0.0253282682538066
186.85,0.0254374267509571
188.8,0.0255452461891008
190.75,0.0256517510576018
192.7,0.0257569652522779
194.65,0.0258609120932747
196.6,0.0259636143422972
198.55,0.0260650942192263
200.5,0.0261653734181456
202.45,0.0262644731228027
204.4,0.0263624140215279
206.35,0.0264592163216328
208.3,0.0265548997633093
210.25,0.0266494836330501
212.2,0.0267429867766085
214.15,0.0268354276115166
216.1,0.0269268241391797
218.05,0.0270171939565625
220,0.0271065542674843
221.95,0.0271949218935368
223.9,0.0272823132846414
225.85,0.0273687445292573
227.8,0.0274542313642558
229.75,0.0275387891844722
231.7,0.027622433051948
233.65,0.0277051777048756
235.6,0.0277870375662552
237.55,0.027868026752276
239.5,0.0279481590804315
241.45,0.0280274480773781
243.4,0.0281059069865472
245.35,0.0281835487755194
247.3,0.0282603861431696
249.25,0.028336431526591
251.2,0.0284116971078061
253.15,0.0284861948202725
255.1,0.0285599363551901
257.05,0.0286329331676182
259,0.0287051964824068
260.95,0.0287767372999514
262.9,0.028847566401775
264.85,0.0289176943559448
266.8,0.0289871315223289
268.75,0.0290558880576981
270.7,0.0291239739206788
272.65,0.0291913988765612
274.6,0.0292581725019686
276.55,0.0293243041893917
278.5,0.029389803151593
280.45,0.0294546784258852
282.4,0.0295189388782883
284.35,0.0295825932075682
286.3,0.0296456499491629
288.25,0.0297081174789973
290.2,0.0297700040171925
292.15,0.0298313176316716
294.1,0.0298920662416662
296.05,0.0299522576211257
298,0.030011899402034
299.95,0.0300709990776356
301.9,0.0301295640055734
303.85,0.0301876014109429
305.8,0.0302451183892632
307.75,0.030302121909369
309.7,0.0303586188162254
311.65,0.0304146158336677
313.6,0.0304701195670693
315.55,0.0305251365059388
317.5,0.0305796730264497
319.45,0.0306337353939036
321.4,0.0306873297651298
323.35,0.0307404621908224
325.3,0.0307931386178177
327.25,0.0308453648913133
329.2,0.0308971467570297
331.15,0.0309484898633179
333.1,0.0309993997632133
335.05,0.0310498819164377
337,0.0310999416913511
338.95,0.0311495843668548
340.9,0.0311988151342474
342.85,0.0312476390990341
344.8,0.0312960612826919
346.75,0.0313440866243911
348.7,0.031391719982675
350.65,0.0314389661370982
352.6,0.0314858297898254
354.55,0.0315323155671914
356.5,0.0315784280212238
358.45,0.0316241716311285
360.4,0.0316695508047403
362.35,0.0317145698799389
364.3,0.0317592331260313
366.25,0.0318035447451009
368.2,0.0318475088733261
370.15,0.0318911295822669
372.1,0.0319344108801219
374.05,0.0319773567129563
376,0.0320199709659009
377.95,0.0320622574643242
379.9,0.0321042199749764
381.85,0.0321458622071086
383.8,0.0321871878135655
385.75,0.0322282003918533
387.7,0.0322689034851843
389.65,0.0323093005834967
391.6,0.0323493951244524
393.55,0.0323891904944121
395.5,0.0324286900293888
397.45,0.0324678970159799
399.4,0.0325068146922788
401.35,0.0325454462487668
403.3,0.0325837948291842
405.25,0.0326218635313839
407.2,0.0326596554081652
409.15,0.0326971734680899
411.1,0.0327344206762809
413.05,0.0327713999552031
415,0.0328081141854279
416.95,0.0328445662063814
418.9,0.032880758817076
420.85,0.0329166947768273
422.8,0.0329523768059549
424.75,0.0329878075864693
426.7,0.0330229897627438
428.65,0.0330579259421722
430.6,0.0330926186958129
432.55,0.0331270705590202
434.5,0.0331612840320612
436.45,0.0331952615807214
438.4,0.0332290056368963
440.35,0.0332625185991723
442.3,0.0332958028333949
444.25,0.0333288606732252
446.2,0.0333616944206853
448.15,0.0333943063466932
450.1,0.0334266986915858
452.05,0.0334588736656322
454,0.0334908334495364
455.95,0.03352258019493
457.9,0.0335541160248551
459.85,0.0335854430342375
461.8,0.0336165632903506
463.75,0.0336474788332704
465.7,0.0336781916763207
467.65,0.0337087038065111
469.6,0.0337390171849645
471.55,0.0337691337473382
473.5,0.0337990554042353
475.45,0.0338287840416088
477.4,0.0338583215211583
479.35,0.0338876696807181
481.3,0.0339168303346388
483.25,0.0339458052741609
485.2,0.0339745962677818
487.15,0.0340032050616154
489.1,0.0340316333797453
491.05,0.0340598829245711
493,0.0340879553771482
494.95,0.0341158523975213
496.9,0.0341435756250515
498.85,0.0341711266787377
500.8,0.0341985071575315
502.75,0.0342257186406466
504.7,0.0342527626878627
506.65,0.0342796408398232
508.6,0.0343063546183276
510.55,0.0343329055266195
512.5,0.0343592950496676
514.45,0.0343855246544435
516.4,0.0344115957901925
518.35,0.0344375098887016
520.3,0.0344632683645608
522.25,0.034488872615421
524.2,0.0345143240222465
526.15,0.0345396239495633
528.1,0.0345647737457032
530.05,0.0345897747430432
532,0.0346146282582406
533.95,0.0346393355924646
535.9,0.0346638980316228
537.85,0.0346883168465849
539.8,0.0347125932934014
541.75,0.0347367286135191
543.7,0.034760724033993
545.65,0.0347845807676938
547.6,0.0348083000135127
549.55,0.034831882956562
551.5,0.0348553307683723
553.45,0.034878644607087
555.4,0.0349018256176525
557.35,0.0349248749320059
559.3,0.0349477936692593
561.25,0.0349705829358807
563.2,0.0349932438258721
565.15,0.0350157774209447
567.1,0.0350381847906911
569.05,0.0350604669927542
571,0.035082625072994
572.95,0.0351046600656508
574.9,0.0351265729935066
576.85,0.035148364868043
578.8,0.035170036689597
580.75,0.0351915894475141
582.7,0.0352130241202985
584.65,0.0352343416757618
586.6,0.035255543071168
588.55,0.0352766292533775
590.5,0.0352976011589873
592.45,0.0353184597144704
594.4,0.0353392058363115
596.35,0.0353598404311419
598.3,0.0353803643958713
600.25,0.0354007786178176
602.2,0.035421083974835
604.15,0.0354412813354398
606.1,0.0354613715589341
608.05,0.0354813554955279
610,0.0355012339864587
611.95,0.0355210078641099
613.9,0.0355406779521268
615.85,0.035560245065531
617.8,0.0355797100108328
619.75,0.0355990735861424
621.7,0.0356183365812787
623.65,0.0356374997778767
625.6,0.0356565639494932
627.55,0.0356755298617111
629.5,0.0356943982722418
631.45,0.0357131699310257
633.4,0.0357318455803323
635.35,0.0357504259548575
637.3,0.03576891178182
639.25,0.0357873037810565
641.2,0.0358056026651147
643.15,0.0358238091393456
645.1,0.0358419239019941
647.05,0.0358599476442882
649,0.0358778810505269
650.95,0.0358957247981669
652.9,0.0359134795579079
654.85,0.0359311459937766
656.8,0.0359487247632093
658.75,0.0359662165171339
660.7,0.0359836219000498
662.65,0.0360009415501073
664.6,0.0360181760991856
666.55,0.0360353261729693
668.5,0.0360523923910248
670.45,0.0360693753668742
672.4,0.0360862757080692
674.35,0.0361030940162637
676.3,0.0361198308872845
678.25,0.0361364869112027
680.2,0.036153062672402
682.15,0.0361695587496479
684.1,0.0361859757161545
