"ResDensity","N_TraitValue"
19.9323,0.00024868676383879
20.2533294,0.00025252493557283
20.5743588,0.00025635803219633
20.8953882,0.00026018606376866
21.2164176,0.000264009040322625
21.537447,0.000267826971864548
21.8584764,0.000271639868374361
22.1795058,0.000275447739805691
22.5005352,0.000279250596085945
22.8215646,0.000283048447116399
23.142594,0.00028684130277228
23.4636234,0.000290629172902857
23.7846528,0.00029441206733152
24.1056822,0.00029818999585587
24.4267116,0.000301962968247803
24.747741,0.00030573099425359
25.0687704,0.000309494083593966
25.3897998,0.000313252245964211
25.7108292,0.000317005491034233
26.0318586,0.000320753828448653
26.352888,0.000324497267826886
26.6739174,0.000328235818763223
26.9949468,0.000331969490826914
27.3159762,0.000335698293562249
27.6370056,0.000339422236488639
27.958035,0.000343141329100699
28.2790644,0.000346855580868327
28.6000938,0.000350565001236783
28.9211232,0.000354269599626773
29.2421526,0.000357969385434523
29.563182,0.000361664368031866
29.8842114,0.000365354556766315
30.2052408,0.000369039960961144
30.5262702,0.000372720589915465
30.8472996,0.000376396452904309
31.168329,0.000380067559178704
31.4893584,0.000383733917965748
31.8103878,0.000387395538468692
32.1314172,0.000391052429867011
32.4524466,0.000394704601316489
32.773476,0.000398352061949285
33.0945054,0.00040199482087402
33.4155348,0.000405632887175843
33.7365642,0.000409266269916514
34.0575936,0.000412894978134475
34.378623,0.000416519020844926
34.6996524,0.0004201384070399
35.0206818,0.000423753145688337
35.3417112,0.000427363245736158
35.6627406,0.000430968716106342
35.98377,0.000434569565698991
36.3047994,0.000438165803391415
36.6258288,0.000441757438038194
36.9468582,0.000445344478471258
37.2678876,0.000448926933499956
37.588917,0.000452504811911129
37.9099464,0.000456078122469181
38.2309758,0.000459646873916154
38.5520052,0.000463211074971793
38.8730346,0.000466770734333624
39.194064,0.000470325860677019
39.5150934,0.000473876462655271
39.8361228,0.00047742254889966
40.1571522,0.000480964128019527
40.4781816,0.00048450120860234
40.799211,0.000488033799213765
41.1202404,0.000491561908397738
41.4412698,0.000495085544676528
41.7622992,0.000498604716550811
42.0833286,0.000502119432499734
42.404358,0.000505629700980988
42.7253874,0.00050913553043087
43.0464168,0.000512636929264356
43.3674462,0.000516133905875165
43.6884756,0.000519626468635827
44.009505,0.00052311462589775
44.3305344,0.000526598385991288
44.6515638,0.000530077757225802
44.9725932,0.000533552747889734
45.2936226,0.000537023366250665
45.614652,0.000540489620555387
45.9356814,0.000543951519029965
46.2567108,0.000547409069879801
46.5777402,0.000550862281289703
46.8987696,0.000554311161423943
47.219799,0.00055775571842633
47.5408284,0.000561195960420266
47.8618578,0.000564631895508816
48.1828872,0.000568063531774766
48.5039166,0.000571490877280692
48.824946,0.000574913940069019
49.1459754,0.000578332728162085
49.4670048,0.000581747249562206
49.7880342,0.000585157512251734
50.1090636,0.000588563524193123
50.430093,0.000591965293328989
50.7511224,0.000595362827582175
51.0721518,0.000598756134855805
51.3931812,0.000602145223033354
51.7142106,0.000605530099978705
52.03524,0.000608910773536208
52.3562694,0.000612287251530745
52.6772988,0.000615659541767785
52.9983282,0.00061902765203345
53.3193576,0.000622391590094572
53.640387,0.00062575136369875
53.9614164,0.000629106980574414
54.2824458,0.000632458448430885
54.6034752,0.000635805774958427
54.9245046,0.000639148967828313
55.245534,0.000642488034692881
55.5665634,0.000645822983185591
55.8875928,0.000649153820921086
56.2086222,0.000652480555495248
56.5296516,0.000655803194485257
56.850681,0.000659121745449644
57.1717104,0.000662436215928358
57.4927398,0.000665746613442813
57.8137692,0.00066905294549595
58.1347986,0.000672355219572293
58.455828,0.000675653443138006
58.7768574,0.000678947623640947
59.0978868,0.000682237768510726
59.4189162,0.000685523885158761
59.7399456,0.000688805980978333
60.060975,0.000692084063344642
60.3820044,0.000695358139614859
60.7030338,0.000698628217128187
61.0240632,0.000701894303205912
61.3450926,0.000705156405151456
61.666122,0.000708414530250438
61.9871514,0.000711668685770719
62.3081808,0.000714918878962464
62.6292102,0.000718165117058193
62.9502396,0.000721407407272834
63.271269,0.000724645756803775
63.5922984,0.000727880172830922
63.9133278,0.000731110662516747
64.2343572,0.000734337233006346
64.5553866,0.000737559891427485
64.876416,0.00074077864489066
65.1974454,0.000743993500489143
65.5184748,0.000747204465299038
65.8395042,0.00075041154637933
66.1605336,0.000753614750771941
66.481563,0.000756814085501777
66.8025924,0.000760009557576782
67.1236218,0.000763201173987986
67.4446512,0.000766388941709563
67.7656806,0.000769572867698873
68.08671,0.000772752958896519
68.4077394,0.000775929222226395
68.7287688,0.000779101664595735
69.0497982,0.000782270292895166
69.3708276,0.000785435113998756
69.691857,0.000788596134764065
70.0128864,0.000791753362032193
70.3339158,0.000794906802627828
70.6549452,0.000798056463359302
70.9759746,0.00080120235101863
71.297004,0.000804344472381567
71.6180334,0.000807482834207653
71.9390628,0.000810617443240262
72.2600922,0.000813748306206652
72.5811216,0.000816875429818009
72.902151,0.000819998820769498
73.2231804,0.000823118485740312
73.5442098,0.000826234431393717
73.8652392,0.0008293466643771
74.1862686,0.000832455191322016
74.507298,0.000835560018844238
74.8283274,0.000838661153543799
75.1493568,0.000841758602005044
75.4703862,0.000844852370796671
75.7914156,0.000847942466471783
76.112445,0.000851028895567931
76.4334744,0.000854111664607161
76.7545038,0.000857190780096059
77.0755332,0.000860266248525798
77.3965626,0.000863338076372183
77.717592,0.000866406270095697
78.0386214,0.000869470836141545
78.3596508,0.000872531780939702
78.6806802,0.000875589110904954
79.0017096,0.000878642832436945
79.322739,0.000881692951920222
79.6437684,0.00088473947572428
79.9647978,0.000887782410203604
80.2858272,0.000890821761697714
80.6068566,0.00089385753653121
80.927886,0.000896889741013817
81.2489154,0.000899918381440424
81.5699448,0.000902943464091134
81.8909742,0.000905964995231301
82.2120036,0.000908982981111579
82.533033,0.00091199742796796
82.8540624,0.000915008342021821
83.1750918,0.000918015729479964
83.4961212,0.000921019596534662
83.8171506,0.000924019949363696
84.13818,0.000927016794130404
84.4592094,0.000930010136983717
84.7802388,0.000932999984058207
85.1012682,0.000935986341474122
85.4222976,0.000938969215337435
85.743327,0.00094194861173988
86.0643564,0.000944924536758997
86.3853858,0.000947896996458173
86.7064152,0.000950865996886678
87.0274446,0.000953831544079715
87.348474,0.000956793644058454
87.6695034,0.000959752302830074
87.9905328,0.000962707526387805
88.3115622,0.00096565932071097
88.6325916,0.000968607691765021
88.953621,0.000971552645501581
89.2746504,0.000974494187858488
89.5956798,0.000977432324759826
89.9167092,0.000980367062115975
90.2377386,0.000983298405823643
90.558768,0.000986226361765911
90.8797974,0.000989150935812265
91.2008268,0.000992072133818646
91.5218562,0.000994989961627477
91.8428856,0.000997904425067713
92.163915,0.00100081552995487
92.4849444,0.00100372328209107
92.8059738,0.00100662768726509
93.1270032,0.00100952875125236
93.4480326,0.00101242647981506
93.769062,0.0010153208787021
94.0900914,0.00101821195364922
94.4111208,0.00102109971037896
94.7321502,0.00102398415460075
95.0531796,0.00102686529201092
95.374209,0.00102974312829276
95.6952384,0.00103261766911653
96.0162678,0.00103548892013951
96.3372972,0.00103835688700606
96.6583266,0.00104122157534761
96.979356,0.00104408299078274
97.3003854,0.00104694113891717
97.6214148,0.00104979602534388
97.9424442,0.00105264765564303
98.2634736,0.0010554960353821
98.584503,0.00105834117011586
98.9055324,0.00106118306538646
99.2265618,0.00106402172672341
99.5475912,0.00106685715964365
99.8686206,0.00106968936965158
100.18965,0.0010725183622391
100.5106794,0.00107534414288562
100.8317088,0.00107816671705814
101.1527382,0.00108098609021124
101.4737676,0.00108380226778714
101.794797,0.00108661525521574
102.1158264,0.00108942505791464
102.4368558,0.00109223168128918
102.7578852,0.00109503513073246
103.0789146,0.00109783541162541
103.399944,0.00110063252933679
103.7209734,0.00110342648922325
104.0420028,0.00110621729662934
104.3630322,0.00110900495688756
104.6840616,0.0011117894753184
105.005091,0.00111457085723034
105.3261204,0.00111734910791993
105.6471498,0.0011201242326718
105.9681792,0.00112289623675867
106.2892086,0.00112566512544145
106.610238,0.00112843090396919
106.9312674,0.00113119357757918
107.2522968,0.00113395315149694
107.5733262,0.0011367096309363
107.8943556,0.00113946302109937
108.215385,0.00114221332717662
108.5364144,0.00114496055434691
108.8574438,0.00114770470777749
109.1784732,0.00115044579262407
109.4995026,0.00115318381403082
109.820532,0.00115591877713044
110.1415614,0.00115865068704415
110.4625908,0.00116137954888175
110.7836202,0.00116410536774165
111.1046496,0.00116682814871089
111.425679,0.00116954789686518
111.7467084,0.00117226461726892
112.0677378,0.00117497831497525
112.3887672,0.00117768899502607
112.7097966,0.00118039666245207
113.030826,0.00118310132227276
113.3518554,0.00118580297949652
113.6728848,0.00118850163912061
113.9939142,0.00119119730613119
114.3149436,0.00119388998550339
114.635973,0.00119657968220132
114.9570024,0.00119926640117807
115.2780318,0.00120195014737579
115.5990612,0.0012046309257257
115.9200906,0.00120730874114812
116.24112,0.0012099835985525
116.5621494,0.00121265550283743
116.8831788,0.00121532445889071
117.2042082,0.00121799047158936
117.5252376,0.00122065354579964
117.846267,0.00122331368637709
118.1672964,0.00122597089816657
118.4883258,0.00122862518600226
118.8093552,0.00123127655470771
119.1303846,0.00123392500909588
119.451414,0.00123657055396914
119.7724434,0.00123921319411932
120.0934728,0.00124185293432775
120.4145022,0.00124448977936523
120.7355316,0.00124712373399214
121.056561,0.00124975480295842
121.3775904,0.0012523829910036
121.6986198,0.00125500830285684
122.0196492,0.00125763074323695
122.3406786,0.00126025031685244
122.661708,0.00126286702840151
122.9827374,0.00126548088257212
123.3037668,0.00126809188404197
123.6247962,0.00127070003747858
123.9458256,0.00127330534753929
124.266855,0.00127590781887128
124.5878844,0.00127850745611161
124.9089138,0.00128110426388726
125.2299432,0.00128369824681512
125.5509726,0.00128628940950207
125.872002,0.00128887775654495
126.1930314,0.00129146329253064
126.5140608,0.00129404602203603
126.8350902,0.00129662594962812
127.1561196,0.00129920307986397
127.477149,0.00130177741729079
127.7981784,0.00130434896644592
128.1192078,0.00130691773185689
128.4402372,0.00130948371804142
128.7612666,0.00131204692950748
129.082296,0.00131460737075327
129.4033254,0.0013171650462673
129.7243548,0.00131971996052836
130.0453842,0.00132227211800559
130.3664136,0.0013248215231585
130.687443,0.00132736818043697
131.0084724,0.0013299120942813
131.3295018,0.00133245326912222
131.6505312,0.00133499170938094
131.9715606,0.00133752741946915
132.29259,0.00134006040378906
132.6136194,0.0013425906667334
132.9346488,0.0013451182126855
133.2556782,0.00134764304601925
133.5767076,0.00135016517109918
133.897737,0.00135268459228046
134.2187664,0.00135520131390891
134.5397958,0.00135771534032105
134.8608252,0.00136022667584413
135.1818546,0.00136273532479611
135.502884,0.00136524129148576
135.8239134,0.0013677445802126
136.1449428,0.001370245195267
136.4659722,0.00137274314093013
136.7870016,0.00137523842147407
137.108031,0.00137773104116176
137.4290604,0.00138022100424706
137.7500898,0.00138270831497476
138.0711192,0.00138519297758063
138.3921486,0.00138767499629141
138.713178,0.00139015437532486
139.0342074,0.00139263111888975
139.3552368,0.00139510523118595
139.6762662,0.00139757671640436
139.9972956,0.00140004557872703
140.318325,0.00140251182232712
140.6393544,0.00140497545136892
140.9603838,0.00140743647000794
141.2814132,0.00140989488239084
141.6024426,0.00141235069265555
141.923472,0.00141480390493121
142.2445014,0.00141725452333823
142.5655308,0.00141970255198834
142.8865602,0.00142214799498455
143.2075896,0.00142459085642123
143.528619,0.0014270311403841
143.8496484,0.00142946885095026
144.1706778,0.00143190399218823
144.4917072,0.00143433656815794
144.8127366,0.00143676658291079
145.133766,0.00143919404048963
145.4547954,0.00144161894492882
145.7758248,0.00144404130025425
146.0968542,0.00144646111048332
146.4178836,0.00144887837962502
146.738913,0.00145129311167991
147.0599424,0.00145370531064015
147.3809718,0.00145611498048956
147.7020012,0.00145852212520357
148.0230306,0.00146092674874931
148.34406,0.0014633288550856
148.6650894,0.00146572844816297
148.9861188,0.00146812553192369
149.3071482,0.00147052011030178
149.6281776,0.00147291218722306
149.949207,0.00147530176660514
150.2702364,0.00147768885235746
150.5912658,0.0014800734483813
150.9122952,0.00148245555856979
151.2333246,0.00148483518680799
151.554354,0.00148721233697283
151.8753834,0.00148958701293317
152.1964128,0.00149195921854986
152.5174422,0.00149432895767567
152.8384716,0.0014966962341554
153.159501,0.00149906105182584
153.4805304,0.00150142341451584
153.8015598,0.00150378332604627
154.1225892,0.0015061407902301
154.4436186,0.00150849581087239
154.764648,0.00151084839177032
155.0856774,0.00151319853671319
155.4067068,0.00151554624948247
155.7277362,0.00151789153385181
156.0487656,0.00152023439358706
156.369795,0.00152257483244626
156.6908244,0.00152491285417972
157.0118538,0.00152724846253
157.3328832,0.00152958166123193
157.6539126,0.00153191245401264
157.974942,0.00153424084459157
158.2959714,0.00153656683668051
