"ResDensity","N_TraitValue"
5,0.143257118745628
5.23,0.148538708116318
5.46,0.153728873875824
5.69,0.158829969451257
5.92,0.163844268181032
6.15,0.168773966692968
6.38,0.17362118811283
6.61,0.178387985113176
6.84,0.183076342811678
7.07,0.187688181527551
7.3,0.192225359404091
7.53,0.196689674904886
7.76,0.201082869190708
7.99,0.205406628383719
8.22,0.20966258572515
8.45,0.213852323632268
8.68,0.21797737566007
8.91,0.222039228372813
9.14,0.226039323130174
9.37,0.22997905779256
9.6,0.233859788349788
9.83,0.23768283047714
10.06,0.241449461022536
10.29,0.245160919428352
10.52,0.248818409091215
10.75,0.252423098662909
10.98,0.255976123295346
11.21,0.259478585832379
11.44,0.262931557951105
11.67,0.266336081255115
11.9,0.269693168322053
12.13,0.273003803707694
12.36,0.276268944908614
12.59,0.279489523285462
12.82,0.282666444948673
13.05,0.28580059160841
13.28,0.288892821390402
13.51,0.291943969619265
13.74,0.294954849570815
13.97,0.29792625319478
14.2,0.300858951809277
14.43,0.303753696768325
14.66,0.306611220103608
14.89,0.309432235141639
15.12,0.31221743709742
15.35,0.314967503645639
15.58,0.317683095470376
15.81,0.320364856794273
16.04,0.323013415888049
16.27,0.325629385561201
16.5,0.328213363634704
16.73,0.330765933396482
16.96,0.333287664040357
17.19,0.335779111089197
17.42,0.338240816802901
17.65,0.340673310571861
17.88,0.343077109296508
18.11,0.345452717753493
18.34,0.347800628949065
18.57,0.350121324460167
18.8,0.352415274763726
19.03,0.354682939554633
19.26,0.356924768052855
19.49,0.359141199300098
19.72,0.361332662446462
19.95,0.363499577027445
20.18,0.365642353231704
20.41,0.367761392159906
20.64,0.369857086075033
20.87,0.371929818644458
21.1,0.373979965174097
21.33,0.376007892834966
21.56,0.378013960882395
21.79,0.379998520868204
22.02,0.381961916846078
22.25,0.38390448557042
22.48,0.385826556688899
22.71,0.387728452928938
22.94,0.389610490278362
23.17,0.391472978160415
23.4,0.39331621960335
23.63,0.395140511404792
23.86,0.396946144291054
24.09,0.398733403071593
24.32,0.400502566788769
24.55,0.402253908863088
24.78,0.403987697234064
25.01,0.405704194496882
25.24,0.407403658034977
25.47,0.4090863401487
25.7,0.410752488180179
25.93,0.412402344634526
26.16,0.4140361472975
26.39,0.415654129349757
26.62,0.417256519477793
26.85,0.418843541981695
27.08,0.420415416879811
27.31,0.421972360010431
27.54,0.42351458313059
27.77,0.425042294012078
28,0.426555696534752
28.23,0.428054990777243
28.46,0.429540373105129
28.69,0.431012036256678
28.92,0.432470169426212
29.15,0.433914958345193
29.38,0.435346585361087
29.61,0.436765229514087
29.84,0.438171066611749
30.07,0.439564269301632
30.3,0.440945007141968
30.53,0.442313446670463
30.76,0.443669751471252
30.99,0.445014082240092
31.22,0.446346596847829
31.45,0.447667450402201
31.68,0.448976795308029
31.91,0.450274781325833
32.14,0.451561555628937
32.37,0.4528372628591
32.6,0.45410204518071
32.83,0.455356042333603
33.06,0.456599391684527
33.29,0.457832228277305
33.52,0.459054684881732
33.75,0.460266892041238
33.98,0.46146897811936
34.21,0.462661069345056
34.44,0.463843289856889
34.67,0.465015761746123
34.9,0.466178605098754
35.13,0.46733193803651
35.36,0.468475876756851
35.59,0.469610535571993
35.82,0.470736026946989
36.05,0.471852461536888
36.28,0.472959948223001
36.51,0.4740585941483
36.74,0.475148504751974
36.97,0.476229783803157
37.2,0.477302533433867
37.43,0.478366854171161
37.66,0.479422844968542
37.89,0.480470603236621
38.12,0.481510224873081
38.35,0.482541804291926
38.58,0.483565434452071
38.81,0.484581206885262
39.04,0.485589211723362
39.27,0.486589537725012
39.5,0.487582272301681
39.73,0.488567501543132
39.96,0.489545310242307
40.19,0.490515781919654
40.42,0.491478998846909
40.65,0.492435042070346
40.88,0.493383991433509
41.11,0.494325925599439
41.34,0.495260922072413
41.57,0.496189057219203
41.8,0.497110406289866
42.03,0.498025043438081
42.26,0.49893304174105
42.49,0.499834473218954
42.72,0.500729408854
42.95,0.501617918609053
43.18,0.502500071445864
43.41,0.50337593534292
43.64,0.5042455773129
43.87,0.50510906341977
44.1,0.505966458795511
44.33,0.506817827656497
44.56,0.507663233319524
44.79,0.508502738217516
45.02,0.509336403914884
45.25,0.510164291122584
45.48,0.510986459712852
45.71,0.511802968733635
45.94,0.512613876422734
46.17,0.513419240221646
46.4,0.51421911678913
46.63,0.515013562014491
46.86,0.515802631030603
47.09,0.516586378226659
47.32,0.51736485726067
47.55,0.51813812107171
47.78,0.518906221891919
48.01,0.51966921125826
48.24,0.520427140024048
48.47,0.521180058370251
48.7,0.521928015816562
48.93,0.522671061232255
49.16,0.523409242846832
49.39,0.524142608260456
49.62,0.524871204454184
49.85,0.525595077799999
50.08,0.526314274070649
50.31,0.527028838449294
50.54,0.52773881553897
50.77,0.528444249371869
51,0.529145183418443
51.23,0.529841660596332
51.46,0.530533723279123
51.69,0.531221413304949
51.92,0.531904771984913
52.15,0.532583840111367
52.38,0.533258657966023
52.61,0.533929265327924
52.84,0.534595701481257
53.07,0.535258005223027
53.3,0.53591621487058
53.53,0.536570368269002
53.76,0.537220502798364
53.99,0.537866655380847
54.22,0.53850886248773
54.45,0.539147160146255
54.68,0.539781583946357
54.91,0.54041216904729
55.14,0.541038950184112
55.37,0.541661961674068
55.6,0.542281237422853
55.83,0.542896810930763
56.06,0.543508715298734
56.29,0.544116983234278
56.52,0.54472164705731
56.75,0.545322738705869
56.98,0.545920289741749
57.21,0.546514331356014
57.44,0.547104894374435
57.67,0.547692009262811
57.9,0.548275706132221
58.13,0.54885601474416
58.36,0.549432964515605
58.59,0.550006584523981
58.82,0.550576903512051
59.05,0.551143949892713
59.28,0.55170775175372
59.51,0.552268336862316
59.74,0.552825732669799
59.97,0.553379966315998
60.2,0.553931064633677
60.43,0.554479054152872
60.66,0.555023961105139
60.89,0.555565811427749
61.12,0.556104630767796
61.35,0.556640444486248
61.58,0.557173277661925
61.81,0.557703155095411
62.04,0.558230101312903
62.27,0.558754140569994
62.5,0.559275296855396
62.73,0.559793593894601
62.96,0.560309055153479
63.19,0.56082170384182
63.42,0.561331562916822
63.65,0.561838655086511
63.88,0.562343002813118
64.11,0.562844628316394
64.34,0.563343553576872
64.57,0.563839800339077
64.8,0.564333390114689
65.03,0.564824344185647
65.26,0.565312683607212
65.49,0.565798429210971
65.72,0.566281601607807
65.95,0.566762221190808
66.18,0.567240308138138
66.41,0.567715882415862
66.64,0.568188963780725
66.87,0.568659571782887
67.1,0.569127725768618
67.33,0.569593444882945
67.56,0.570056748072269
67.79,0.570517654086927
68.02,0.570976181483725
68.25,0.571432348628429
68.48,0.571886173698216
68.71,0.572337674684087
68.94,0.57278686939325
69.17,0.573233775451454
69.4,0.573678410305298
69.63,0.574120791224502
69.86,0.574560935304142
70.09,0.574998859466851
70.32,0.57543458046499
70.55,0.575868114882783
70.78,0.57629947913842
71.01,0.576728689486133
71.24,0.577155762018234
71.47,0.577580712667128
71.7,0.578003557207294
71.93,0.578424311257236
