"ResDensity","N_TraitValue"
1,0.111304648875281
20.998,0.214135948305201
40.996,0.219072903660928
60.994,0.220825612913759
80.992,0.221723521954403
100.99,0.222269369372392
120.988,0.222636275737634
140.986,0.222899840757273
160.984,0.223098334926608
180.982,0.223253208140263
200.98,0.223377416010833
220.978,0.223479245824613
240.976,0.223564245464489
260.974,0.223636268914887
280.972,0.223698076898226
300.97,0.223751698861519
320.968,0.223798660068366
340.966,0.223840129013561
360.964,0.223877015973318
380.962,0.223910040598698
400.96,0.223939779332773
420.958,0.223966699344773
440.956,0.223991183251713
460.954,0.224013547419057
480.952,0.224034055705356
500.95,0.224052929921435
520.948,0.224070357885249
540.946,0.224086499693426
560.944,0.224101492653739
580.942,0.2241154552006
600.94,0.22412849003008
620.938,0.224140686630119
640.936,0.224152123337811
660.934,0.224162869023778
680.932,0.224172984480183
700.93,0.224182523571475
720.928,0.224191534193888
740.926,0.22420005907976
760.924,0.224208136475196
780.922,0.224215800713744
800.92,0.224223082704231
820.918,0.22423001034739
840.916,0.224236608893106
860.914,0.224242901247935
880.912,0.224248908240783
900.91,0.224254648853235
920.908,0.224260140419917
940.906,0.224265398803327
960.904,0.224270438546858
980.902,0.224275273009128
1000.9,0.224279914482217
1020.898,0.224284374296021
1040.896,0.224288662910596
1060.894,0.224292789998056
1080.892,0.224296764515401
1100.89,0.224300594769403
1120.888,0.22430428847456
1140.886,0.224307852804959
1160.884,0.224311294440782
1180.882,0.224314619610087
1200.88,0.224317834126429
1220.878,0.224320943422773
1240.876,0.224323952582139
1260.874,0.224326866365334
1280.872,0.224329689236081
1300.87,0.224332425383837
1320.868,0.224335078744543
1340.866,0.224337653019508
1360.864,0.224340151692643
1380.862,0.224342578046184
1400.86,0.224344935175085
1420.858,0.224347226000179
1440.856,0.224349453280262
1460.854,0.224351619623169
1480.852,0.224353727495962
1500.85,0.224355779234307
1520.848,0.224357777051099
1540.846,0.224359723044429
1560.844,0.224361619204934
1580.842,0.224363467422587
1600.84,0.22436526949298
1620.838,0.224367027123146
1640.836,0.224368741936949
1660.834,0.22437041548009
1680.832,0.224372049224754
