"ResDensity","N_TraitValue"
0.11,0.115089079187132
0.11162,0.115679691511866
0.11324,0.11625923854748
0.11486,0.116828028374969
0.11648,0.11738635774366
0.1181,0.117934512587458
0.11972,0.118472768513131
0.12134,0.119001391262363
0.12296,0.119520637149237
0.12458,0.120030753474626
0.1262,0.120531978918931
0.12782,0.121024543914449
0.12944,0.12150867099861
0.13106,0.121984575149217
0.13268,0.122452464102743
0.1343,0.122912538656681
0.13592,0.123364992956873
0.13754,0.123810014770677
0.13916,0.12424778574678
0.14078,0.124678481662421
0.1424,0.125102272658713
0.14402,0.125519323464746
0.14564,0.125929793611078
0.14726,0.126333837633198
0.14888,0.126731605265509
0.1505,0.127123241626343
0.15212,0.127508887394479
0.15374,0.127888678977629
0.15536,0.128262748673304
0.15698,0.128631224822469
0.1586,0.128994231956352
0.16022,0.129351890936763
0.16184,0.129704319090263
0.16346,0.130051630336479
0.16508,0.130393935310882
0.1667,0.130731341482285
0.16832,0.131063953265334
0.16994,0.13139187212824
0.17156,0.13171519669598
0.17318,0.132034022849193
0.1748,0.132348443818976
0.17642,0.132658550277774
0.17804,0.132964430426561
0.17966,0.133266170078473
0.18128,0.133563852739075
0.1829,0.133857559683405
0.18452,0.134147370029955
0.18614,0.134433360811728
0.18776,0.134715607044504
0.18938,0.134994181792438
0.191,0.135269156231115
0.19262,0.135540599708185
0.19424,0.135808579801663
0.19586,0.136073162376025
0.19748,0.136334411636171
0.1991,0.136592390179373
0.20072,0.136847159045278
0.20234,0.137098777764053
0.20396,0.137347304402765
0.20558,0.137592795610051
0.2072,0.137835306659169
0.20882,0.138074891489484
0.21044,0.138311602746469
0.21206,0.138545491820267
0.21368,0.138776608882889
0.2153,0.139005002924091
0.21692,0.139230721785997
0.21854,0.139453812196505
0.22016,0.139674319801539
0.22178,0.139892289196185
0.2234,0.140107763954757
0.22502,0.140320786659838
0.22664,0.140531398930331
0.22826,0.140739641448575
0.22988,0.140945553986533
0.2315,0.141149175431121
0.23312,0.141350543808689
0.23474,0.141549696308697
0.23636,0.141746669306608
0.23798,0.141941498386043
0.2396,0.142134218360206
0.24122,0.142324863292624
