"ResDensity","N_TraitValue"
0.2521,0.161941880486498
0.2635938,0.168098410179857
0.2750876,0.174166373411634
0.2865814,0.180147667679353
0.2980752,0.186044136660825
0.309569,0.19185757210886
0.3210628,0.197589715666492
0.3325566,0.203242260606585
0.3440504,0.208816853499469
0.3555442,0.214315095812055
0.367038,0.219738545441692
0.3785318,0.225088718187847
0.3900256,0.230367089164545
0.4015194,0.235575094156305
0.4130132,0.240714130920222
0.424507,0.24578556043665
0.4360008,0.250790708110849
0.4474946,0.255730864927831
0.4589884,0.260607288562494
0.4704822,0.26542120444708
0.481976,0.270173806797838
0.4934698,0.274866259602711
0.5049636,0.279499697571749
0.5164574,0.284075227051898
0.5279512,0.288593926907698
0.539445,0.293056849369368
0.5509388,0.297465020849674
0.5624326,0.301819442730929
0.5739264,0.306121092123364
0.5854202,0.310370922596102
0.596914,0.314569864881871
0.6084078,0.318718827556555
0.6199016,0.322818697694613
0.6313954,0.326870341501386
0.6428892,0.330874604923204
0.654383,0.334832314236224
0.6658768,0.338744276614848
0.6773706,0.342611280680535
0.6888644,0.346434097031815
0.7003582,0.350213478756219
0.711852,0.353950161924872
0.7233458,0.357644866070408
0.7348396,0.361298294648877
0.7463334,0.364911135486244
0.7578272,0.368484061210104
0.769321,0.372017729667155
0.7808148,0.375512784326992
0.7923086,0.378969854672733
0.8038024,0.382389556578976
0.8152962,0.385772492677572
0.82679,0.389119252711658
0.8382838,0.392430413878391
0.8497776,0.395706541160813
0.8612714,0.398948187649222
0.8727652,0.402155894852466
0.884259,0.405330192999497
0.8957528,0.408471601331557
0.9072466,0.411580628385332
0.9187404,0.414657772267385
0.9302342,0.417703520920199
0.941728,0.420718352380115
0.9532218,0.423702735027451
0.9647156,0.426657127829084
0.9762094,0.429581980573759
0.9877032,0.432477734100364
0.999197,0.435344820519441
1.0106908,0.438183663428135
1.0221846,0.440994678118833
1.0336784,0.44377827178169
1.0451722,0.446534843701264
1.056666,0.449264785447443
1.0681598,0.451968481060879
1.0796536,0.454646307233079
1.0911474,0.457298633481373
1.1026412,0.459925822318892
1.114135,0.462528229419742
1.1256288,0.465106203779526
1.1371226,0.467660087871361
1.1486164,0.470190217797551
1.1601102,0.472696923437035
1.171604,0.475180528588771
1.1830978,0.477641351111165
1.1945916,0.480079703057685
1.2060854,0.482495890808775
1.2175792,0.484890215200189
1.229073,0.487262971647859
1.2405668,0.489614450269395
1.2520606,0.491944936002346
1.2635544,0.494254708719291
1.2750482,0.496544043339889
1.286542,0.498813209939957
1.2980358,0.501062473857686
1.3095296,0.503292095797068
1.3210234,0.50550233192863
1.3325172,0.507693433987548
1.344011,0.509865649369226
1.3555048,0.512019221222418
1.3669986,0.51415438853995
1.3784924,0.516271386247141
1.3899862,0.518370445287966
1.40148,0.520451792709044
1.4129738,0.522515651741503
1.4244676,0.524562241880795
1.4359614,0.526591778964516
1.4474552,0.528604475248281
1.458949,0.530600539479731
1.4704428,0.532580176970702
1.4819366,0.534543589667621
1.4934304,0.536490976220186
1.5049242,0.538422532048362
1.516418,0.540338449407753
1.5279118,0.542238917453396
1.5394056,0.544124122302009
1.5508994,0.545994247092759
1.5623932,0.547849472046562
1.573887,0.549689974523983
1.5853808,0.551515929081758
1.5968746,0.553327507527983
1.6083684,0.555124878975999
1.6198622,0.556908209897024
1.631356,0.558677664171548
1.6428498,0.560433403139536
1.6543436,0.562175585649467
1.6658374,0.563904368106246
1.6773312,0.565619904518006
1.688825,0.567322346541849
1.7003188,0.569011843528533
1.7118126,0.57068854256615
1.7233064,0.572352588522815
1.7348002,0.574004124088389
1.746294,0.575643289815267
1.7577878,0.577270224158254
1.7692816,0.578885063513545
1.7807754,0.58048794225685
1.7922692,0.582078992780662
1.803763,0.583658345530716
1.8152568,0.585226129041636
1.8267506,0.58678246997181
1.8382444,0.588327493137494
1.8497382,0.589861321546187
1.861232,0.591384076429274
1.8727258,0.592895877273969
1.8842196,0.594396841854566
1.8957134,0.595887086263028
1.9072072,0.597366724938919
