"ResDensity","N_TraitValue"
4,0.00112447796865094
4.092,0.00114112310697156
4.184,0.00115750360589906
4.276,0.00117362572687138
4.368,0.00118949553534249
4.46,0.00120511890839066
4.552,0.00122050154197522
4.644,0.00123564895786029
4.736,0.00125056651022337
4.828,0.00126525939196531
4.92,0.00127973264073733
5.012,0.00129399114469976
5.104,0.00130803964802632
5.196,0.001321882756167
5.288,0.00133552494088175
5.38,0.00134897054505661
5.472,0.00136222378731304
5.564,0.00137528876642097
5.656,0.00138816946552498
5.748,0.00140086975619293
5.84,0.00141339340229574
5.932,0.00142574406372631
6.024,0.00143792529996539
6.116,0.00144994057350179
6.208,0.00146179325311364
6.3,0.00147348661701739
6.392,0.00148502385589068
6.484,0.0014964080757749
6.576,0.00150764230086304
6.668,0.0015187294761781
6.76,0.00152967247014692
6.852,0.00154047407707434
6.944,0.00155113701952201
7.036,0.0015616639505962
7.128,0.00157205745614863
7.22,0.0015823200568941
7.312,0.00159245421044862
7.404,0.00160246231329157
7.496,0.00161234670265492
7.588,0.00162210965834302
7.68,0.00163175340448559
7.772,0.00164128011122693
7.864,0.00165069189635401
7.956,0.00165999082686596
8.048,0.00166917892048752
8.14,0.00167825814712855
8.232,0.00168723043029211
8.324,0.001696097648433
8.416,0.00170486163626886
8.508,0.00171352418604574
8.6,0.00172208704876001
8.692,0.00173055193533829
8.784,0.00173892051777715
8.876,0.00174719443024406
8.968,0.00175537527014126
9.06,0.00176346459913391
9.152,0.00177146394414389
9.244,0.00177937479831066
9.336,0.00178719862192042
9.428,0.0017949368433047
9.52,0.00180259085970972
9.612,0.00181016203813739
9.704,0.00181765171615932
9.796,0.00182506120270451
9.888,0.001832391778822
9.98,0.00183964469841921
10.072,0.00184682118897698
10.164,0.00185392245224213
10.256,0.00186094966489829
10.348,0.0018679039792159
10.44,0.00187478652368213
10.532,0.00188159840361129
10.624,0.00188834070173666
10.716,0.00189501447878412
10.808,0.00190162077402857
10.9,0.00190816060583337
10.992,0.00191463497217372
11.084,0.00192104485114432
11.176,0.00192739120145197
11.268,0.0019336749628936
11.36,0.00193989705682017
11.452,0.00194605838658708
11.544,0.00195215983799136
11.636,0.00195820227969621
11.728,0.00196418656364325
11.82,0.00197011352545302
11.912,0.0019759839848139
12.004,0.00198179874586001
12.096,0.00198755859753846
12.188,0.00199326431396615
12.28,0.00199891665477665
12.372,0.00200451636545728
12.464,0.00201006417767693
12.556,0.00201556080960477
12.648,0.00202100696622009
12.74,0.00202640333961382
12.832,0.00203175060928166
12.924,0.0020370494424093
13.016,0.00204230049414998
13.108,0.00204750440789447
13.2,0.00205266181553389
13.292,0.0020577733377155
13.384,0.00206283958409166
13.476,0.00206786115356225
13.568,0.00207283863451066
13.66,0.00207777260503365
13.752,0.00208266363316512
13.844,0.00208751227709417
13.936,0.0020923190853774
14.028,0.00209708459714587
14.12,0.0021018093423066
14.212,0.00210649384173907
14.304,0.00211113860748659
14.396,0.0021157441429429
14.488,0.00212031094303407
14.58,0.00212483949439575
14.672,0.00212933027554606
14.764,0.00213378375705414
14.856,0.00213820040170455
14.948,0.00214258066465754
15.04,0.00214692499360545
15.132,0.00215123382892521
15.224,0.00215550760382722
15.316,0.00215974674450044
15.408,0.00216395167025416
15.5,0.00216812279365622
15.592,0.00217226052066795
15.684,0.00217636525077586
15.776,0.00218043737712029
15.868,0.00218447728662083
15.96,0.00218848536009896
16.052,0.00219246197239765
16.144,0.00219640749249826
16.236,0.00220032228363469
16.328,0.00220420670340478
16.42,0.00220806110387928
16.512,0.00221188583170817
16.604,0.00221568122822462
16.696,0.00221944762954652
16.788,0.00222318536667571
16.88,0.00222689476559496
16.972,0.0022305761473627
17.064,0.00223422982820573
17.156,0.0022378561196097
17.248,0.00224145532840768
17.34,0.00224502775686666
17.432,0.00224857370277221
17.524,0.00225209345951121
17.616,0.00225558731615277
17.708,0.00225905555752737
17.8,0.00226249846430427
17.892,0.00226591631306721
17.984,0.0022693093763885
18.076,0.00227267792290147
18.168,0.00227602221737134
18.26,0.00227934252076467
18.352,0.00228263909031716
18.444,0.00228591217960011
18.536,0.00228916203858548
18.628,0.00229238891370945
18.72,0.0022955930479348
18.812,0.00229877468081182
18.904,0.00230193404853806
18.996,0.00230507138401675
19.088,0.00230818691691407
19.18,0.00231128087371514
19.272,0.00231435347777896
19.364,0.00231740494939213
19.456,0.00232043550582149
19.548,0.00232344536136573
19.64,0.00232643472740585
19.732,0.00232940381245469
19.824,0.00233235282220539
19.916,0.00233528195957889
20.008,0.00233819142477048
20.1,0.00234108141529543
20.192,0.00234395212603367
20.284,0.00234680374927357
20.376,0.00234963647475494
20.468,0.00235245048971105
20.56,0.00235524597890992
20.652,0.00235802312469477
20.744,0.00236078210702361
20.836,0.00236352310350818
20.928,0.00236624628945203
21.02,0.00236895183788792
21.112,0.00237163991961441
21.204,0.00237431070323187
21.296,0.00237696435517772
21.388,0.00237960103976095
21.48,0.0023822209191961
21.572,0.00238482415363651
21.664,0.00238741090120691
21.756,0.0023899813180355
21.848,0.00239253555828533
21.94,0.00239507377418513
22.032,0.00239759611605955
22.124,0.00240010273235882
22.216,0.00240259376968793
22.308,0.00240506937283513
22.4,0.00240752968480005
22.492,0.00240997484682123
22.584,0.0024124049984031
22.676,0.00241482027734256
22.768,0.002417220819755
22.86,0.00241960676009989
22.952,0.00242197823120586
23.044,0.00242433536429538
23.136,0.00242667828900894
23.228,0.00242900713342883
23.32,0.00243132202410247
23.412,0.00243362308606534
23.504,0.00243591044286352
23.596,0.00243818421657575
23.688,0.00244044452783516
23.78,0.00244269149585065
23.872,0.0024449252384278
23.964,0.00244714587198947
24.056,0.00244935351159606
24.148,0.0024515482709653
24.24,0.00245373026249189
24.332,0.0024558995972666
24.424,0.00245805638509514
24.516,0.00246020073451673
24.608,0.00246233275282225
24.7,0.00246445254607217
24.792,0.00246656021911415
24.884,0.00246865587560027
24.976,0.00247073961800409
25.068,0.0024728115476373
25.16,0.00247487176466618
25.252,0.0024769203681277
25.344,0.00247895745594543
25.436,0.00248098312494512
25.528,0.00248299747087006
25.62,0.00248500058839614
25.712,0.00248699257114669
25.804,0.0024889735117071
25.896,0.0024909435016391
25.988,0.00249290263149493
26.08,0.00249485099083119
26.172,0.00249678866822246
26.264,0.00249871575127479
26.356,0.00250063232663882
26.448,0.00250253848002285
26.54,0.00250443429620553
26.632,0.00250631985904852
26.724,0.00250819525150879
26.816,0.0025100605556508
26.908,0.00251191585265848
27,0.00251376122284704
27.092,0.00251559674567447
27.184,0.00251742249975305
27.276,0.0025192385628605
27.368,0.00252104501195104
27.46,0.00252284192316628
27.552,0.00252462937184592
27.644,0.00252640743253824
27.736,0.00252817617901051
27.828,0.00252993568425916
27.92,0.00253168602051984
28.012,0.0025334272592773
28.104,0.00253515947127511
28.196,0.00253688272652527
28.288,0.00253859709431761
28.38,0.00254030264322912
28.472,0.00254199944113302
28.564,0.00254368755520784
28.656,0.00254536705194627
28.748,0.00254703799716384
28.84,0.00254870045600757
28.932,0.00255035449296443
29.024,0.00255200017186967
29.116,0.002553637555915
29.208,0.00255526670765675
29.3,0.00255688768902378
29.392,0.00255850056132533
29.484,0.00256010538525877
29.576,0.00256170222091724
29.668,0.00256329112779707
29.76,0.00256487216480524
29.852,0.00256644539026665
29.944,0.00256801086193125
30.036,0.00256956863698117
30.128,0.00257111877203763
30.22,0.00257266132316782
30.312,0.00257419634589167
30.404,0.00257572389518847
30.496,0.00257724402550351
30.588,0.00257875679075446
30.68,0.00258026224433783
30.772,0.00258176043913517
30.864,0.00258325142751932
30.956,0.00258473526136051
31.048,0.00258621199203233
31.14,0.00258768167041772
31.232,0.00258914434691476
31.324,0.00259060007144247
31.416,0.00259204889344646
31.508,0.00259349086190457
31.6,0.00259492602533232
31.692,0.00259635443178843
31.784,0.00259777612888012
31.876,0.00259919116376845
31.968,0.0026005995831735
32.06,0.00260200143337951
32.152,0.00260339676023998
32.244,0.00260478560918266
32.336,0.00260616802521445
32.428,0.0026075440529263
32.52,0.00260891373649799
32.612,0.00261027711970285
32.704,0.00261163424591243
32.796,0.00261298515810111
32.888,0.00261432989885061
32.98,0.0026156685103545
33.072,0.00261700103442259
33.164,0.00261832751248526
33.256,0.00261964798559782
33.348,0.00262096249444467
33.44,0.00262227107934353
33.532,0.00262357378024956
33.624,0.00262487063675939
33.716,0.00262616168811517
33.808,0.0026274469732085
33.9,0.00262872653058437
33.992,0.00263000039844496
34.084,0.0026312686146535
34.176,0.00263253121673798
34.268,0.00263378824189489
34.36,0.00263503972699281
34.452,0.0026362857085761
34.544,0.00263752622286838
34.636,0.00263876130577607
34.728,0.00263999099289188
34.82,0.00264121531949819
34.912,0.00264243432057044
35.004,0.00264364803078046
35.096,0.00264485648449976
35.188,0.00264605971580278
35.28,0.00264725775847006
35.372,0.00264845064599146
35.464,0.00264963841156922
35.556,0.00265082108812108
35.648,0.00265199870828331
35.74,0.00265317130441371
35.832,0.00265433890859456
35.924,0.00265550155263557
36.016,0.00265665926807678
36.108,0.00265781208619135
36.2,0.00265896003798844
36.292,0.00266010315421598
36.384,0.00266124146536337
36.476,0.00266237500166426
36.568,0.00266350379309916
36.66,0.00266462786939813
36.752,0.00266574726004337
36.844,0.0026668619942718
36.936,0.00266797210107761
37.028,0.00266907760921475
37.12,0.00267017854719947
37.212,0.00267127494331272
37.304,0.00267236682560256
37.396,0.00267345422188662
37.488,0.00267453715975439
37.58,0.0026756156665696
37.672,0.00267668976947252
37.764,0.00267775949538219
37.856,0.00267882487099873
37.948,0.00267988592280554
38.04,0.00268094267707147
38.132,0.00268199515985303
38.224,0.00268304339699651
38.316,0.00268408741414006
38.408,0.00268512723671586
38.5,0.00268616288995213
38.592,0.00268719439887515
38.684,0.00268822178831135
38.776,0.00268924508288925
38.868,0.0026902643070414
38.96,0.00269127948500642
39.052,0.00269229064083081
39.144,0.00269329779837094
39.236,0.00269430098129487
39.328,0.00269530021308422
39.42,0.00269629551703601
39.512,0.00269728691626447
39.604,0.00269827443370281
39.696,0.00269925809210501
39.788,0.00270023791404758
39.88,0.00270121392193122
39.972,0.00270218613798262
40.064,0.00270315458425608
40.156,0.0027041192826352
40.248,0.00270508025483453
40.34,0.00270603752240121
40.432,0.00270699110671654
40.524,0.00270794102899762
40.616,0.00270888731029891
40.708,0.00270982997151375
40.8,0.00271076903337595
40.892,0.00271170451646127
40.984,0.00271263644118896
41.076,0.00271356482782321
41.168,0.00271448969647464
41.26,0.00271541106710174
41.352,0.0027163289595123
41.444,0.00271724339336488
41.536,0.00271815438817013
41.628,0.00271906196329226
41.72,0.00271996613795034
41.812,0.00272086693121971
41.904,0.00272176436203331
41.996,0.00272265844918297
42.088,0.00272354921132078
42.18,0.00272443666696034
42.272,0.00272532083447807
42.364,0.00272620173211447
42.456,0.00272707937797535
42.548,0.00272795379003312
42.64,0.00272882498612798
42.732,0.00272969298396915
42.824,0.00273055780113605
42.916,0.0027314194550795
43.008,0.00273227796312291
43.1,0.00273313334246342
43.192,0.00273398561017305
43.284,0.00273483478319983
43.376,0.00273568087836894
43.468,0.00273652391238383
43.56,0.00273736390182727
43.652,0.0027382008631625
43.744,0.00273903481273425
43.836,0.00273986576676986
43.928,0.00274069374138028
44.02,0.00274151875256114
44.112,0.00274234081619377
44.204,0.00274315994804623
44.296,0.0027439761637743
44.388,0.00274478947892249
44.48,0.00274559990892505
44.572,0.00274640746910689
44.664,0.00274721217468458
44.756,0.00274801404076733
44.848,0.00274881308235788
44.94,0.00274960931435347
45.032,0.00275040275154678
45.124,0.0027511934086268
45.216,0.00275198130017979
45.308,0.00275276644069011
