"ResDensity","N_TraitValue"
0.0278,0.228149858008383
0.029938,0.238686822500587
0.032076,0.248639263592631
0.034214,0.25805450704897
0.036352,0.266974903936963
0.03849,0.275438467540021
0.040628,0.283479414860632
0.042766,0.291128628981703
0.044904,0.298414055459811
0.047042,0.305361043476096
0.04918,0.311992640522736
0.051318,0.318329847844271
0.053456,0.32439184259898
0.055594,0.330196171691274
0.057732,0.335758921401864
0.05987,0.341094866269405
0.062008,0.346217600125326
0.064146,0.351139651728854
0.066284,0.355872587073172
0.068422,0.360427100121356
0.07056,0.364813093470456
0.072698,0.369039750224369
0.074836,0.373115598173344
0.076974,0.377048567224054
0.079112,0.380846040894064
0.08125,0.384514902574294
0.083388,0.388061577169329
0.085526,0.391492068645528
0.087664,0.394811993948564
0.089802,0.398026613693444
0.09194,0.401140859979725
0.094078,0.404159361641277
0.096216,0.407086467202457
0.098354,0.40992626578014
0.100492,0.412682606142887
0.10263,0.415359114114082
0.104768,0.417959208484495
0.106906,0.42048611558113
0.109044,0.422942882622901
0.111182,0.425332389979375
0.11332,0.427657362436287
0.115458,0.429920379560438
0.117596,0.432123885246895
0.119734,0.434270196522766
0.121872,0.436361511674212
0.12401,0.438399917756652
0.126148,0.440387397542055
0.128286,0.442325835951975
0.130424,0.444217026020165
0.132562,0.446062674424451
0.1347,0.447864406623704
0.136838,0.449623771632444
0.138976,0.451342246462531
0.141114,0.45302124025872
0.143252,0.45466209815242
0.14539,0.456266104855797
0.147528,0.457834488016421
0.149666,0.45936842135085
0.151804,0.46086902757397
0.153942,0.462337381139452
0.15608,0.463774510805389
0.158218,0.465181402037979
0.160356,0.466558999265063
0.162494,0.467908207990345
0.164632,0.469229896778242
0.16677,0.470524899118499
0.168908,0.471794015178993
0.171046,0.473038013454464
0.173184,0.474257632318306
0.175322,0.475453581484019
0.17746,0.476626543382379
0.179598,0.477777174459962
0.181736,0.478906106404196
0.183874,0.480013947299758
0.186012,0.481101282720755
0.18815,0.482168676762816
0.190288,0.483216673018914
0.192426,0.484245795502467
0.194564,0.485256549521009
0.196702,0.4862494225035
0.19884,0.4872248847841
0.200978,0.488183390345085
0.203116,0.489125377521343
0.205254,0.490051269668762
0.207392,0.490961475798649
0.20953,0.491856391180171
0.211668,0.492736397912697
0.213806,0.493601865469757
0.215944,0.494453151216276
0.218082,0.495290600900577
0.22022,0.496114549122593
0.222358,0.496925319779613
0.224496,0.497723226490811
0.226634,0.498508573001725
0.228772,0.499281653569787
0.23091,0.500042753331931
0.233048,0.500792148655231
0.235186,0.501530107471497
0.237324,0.502256889596665
0.239462,0.502972747035778
0.2416,0.503677924274329
0.243738,0.504372658556644
0.245876,0.505057180152008
0.248014,0.505731712609118
0.250152,0.5063964729995
0.25229,0.507051672150404
0.254428,0.507697514867731
0.256566,0.508334200149478
0.258704,0.508961921390163
0.260842,0.509580866576677
0.26298,0.510191218475982
0.265118,0.51079315481504
0.267256,0.511386848453356
0.269394,0.511972467548475
0.271532,0.512550175714775
0.27367,0.513120132175872
0.275808,0.513682491910921
0.277946,0.514237405795115
0.280084,0.514785020734637
0.282222,0.515325479796318
0.28436,0.515858922332253
0.286498,0.516385484099584
0.288636,0.51690529737569
0.290774,0.517418491068965
0.292912,0.517925190825399
0.29505,0.518425519131133
0.297188,0.51891959541117
0.299326,0.519407536124414
0.301464,0.519889454855186
0.303602,0.520365462401366
0.30574,0.520835666859327
0.307878,0.521300173705765
0.310016,0.521759085876587
0.312154,0.52221250384295
0.314292,0.522660525684599
0.31643,0.523103247160597
0.318568,0.523540761777556
0.320706,0.523973160855477
0.322844,0.524400533591299
0.324982,0.524822967120238
0.32712,0.525240546575011
0.329258,0.525653355143039
0.331396,0.526061474121687
0.333534,0.526464982971648
0.335672,0.52686395936851
0.33781,0.527258479252613
0.339948,0.527648616877229
0.342086,0.528034444855159
0.344224,0.528416034203783
0.346362,0.528793454388639
0.3485,0.529166773365581
0.350638,0.529536057621571
0.352776,0.529901372214151
0.354914,0.530262780809654
0.357052,0.530620345720193
0.35919,0.530974127939478
0.361328,0.5313241871775
0.363466,0.531670581894125
0.365604,0.532013369331646
0.367742,0.532352605546311
0.36988,0.532688345438888
0.372018,0.53302064278428
0.374156,0.533349550260243
0.376294,0.533675119475222
0.378432,0.533997400995346
0.38057,0.534316444370612
0.382708,0.534632298160281
0.384846,0.534945009957514
0.386984,0.535254626413285
0.389122,0.535561193259573
0.39126,0.535864755331889
0.393398,0.53616535659113
0.395536,0.536463040144804
0.397674,0.536757848267638
0.399812,0.53704982242159
0.40195,0.537339003275292
0.404088,0.537625430722928
0.406226,0.537909143902589
0.408364,0.538190181214093
0.410502,0.538468580336316
0.41264,0.538744378244032
0.414778,0.53901761122428
0.416916,0.539288314892285
0.419054,0.539556524206928
0.421192,0.539822273485802
0.42333,0.540085596419845
0.425468,0.540346526087581
0.427606,0.540605094968972
0.429744,0.540861334958895
0.431882,0.541115277380259
0.43402,0.541366952996766
0.436158,0.54161639202534
0.438296,0.541863624148216
0.440434,0.542108678524717
0.442572,0.542351583802718
0.44471,0.54259236812981
0.446848,0.542831059164177
0.448986,0.543067684085179
0.451124,0.543302269603678
0.453262,0.543534841972082
0.4554,0.543765426994143
0.457538,0.543994050034499
0.459676,0.544220736027978
0.461814,0.544445509488659
0.463952,0.544668394518712
0.46609,0.544889414817015
0.468228,0.545108593687549
0.470366,0.545325954047595
0.472504,0.545541518435718
0.474642,0.545755309019559
0.47678,0.545967347603436
0.478918,0.546177655635753
0.481056,0.546386254216235
0.483194,0.546593164102987
0.485332,0.546798405719374
0.48747,0.547001999160749
0.489608,0.547203964201004
0.491746,0.547404320298978
0.493884,0.547603086604705
0.496022,0.547800281965513
0.49816,0.547995924931988
0.500298,0.548190033763782
0.502436,0.548382626435303
0.504574,0.548573720641258
0.506712,0.548763333802074
0.50885,0.548951483069192
0.510988,0.549138185330239
0.513126,0.549323457214081
0.515264,0.549507315095758
0.517402,0.549689775101312
0.51954,0.5498708531125
0.521678,0.5500505647714
0.523816,0.550228925484922
0.525954,0.550405950429204
0.528092,0.550581654553919
0.53023,0.550756052586487
