"ResDensity","N_TraitValue"
0.5,0.00595001281654842
0.699,0.00782077709939
0.898,0.00948045595448893
1.097,0.0109628678052071
1.296,0.0122949731578103
1.495,0.0134985290901043
1.694,0.0145912868081209
1.893,0.0155878730188146
2.092,0.016500448407306
2.291,0.0173392063230779
2.49,0.0181127551553639
2.689,0.0188284148624647
2.888,0.0194924493292347
3.087,0.0201102501906841
3.286,0.0206864835509652
3.485,0.0212252080511432
3.684,0.021729970607497
3.883,0.0222038845966793
4.082,0.022649694131065
4.281,0.0230698272282687
4.48,0.0234664400509076
4.679,0.0238414539186674
4.878,0.0241965864337843
5.077,0.0245333777840119
5.276,0.0248532130728465
5.475,0.0251573413598655
5.674,0.0254468919631005
5.873,0.0257228884720306
6.072,0.0259862608377025
6.271,0.0262378558409297
6.47,0.0264784461868681
6.669,0.0267087384317537
6.868,0.026929379913092
7.067,0.0271409648264675
7.266,0.027344039569105
7.465,0.0275391074513715
7.664,0.0277266328617547
7.863,0.0279070449578767
8.062,0.0280807409452978
8.261,0.0282480889968356
8.46,0.0284094308575585
8.659,0.0285650841742398
8.858,0.0287153445826872
9.057,0.0288604875818081
9.256,0.0290007702194056
9.455,0.0291364326114089
9.654,0.0292676993134262
9.853,0.0293947805611014
10.052,0.0295178733936855
10.251,0.0296371626734545
10.45,0.0297528220120642
10.649,0.0298650146136066
10.848,0.0299738940429776
11.047,0.0300796049271621
11.246,0.030182283596173
11.445,0.0302820586696149
11.644,0.0303790515941809
11.843,0.0304733771368043
12.042,0.0305651438376763
12.241,0.0306544544268885
12.44,0.0307414062080636
12.639,0.030826091411986
12.838,0.0309085975229327
13.037,0.0309890075801345
13.236,0.0310674004565489
13.435,0.0311438511169127
13.634,0.0312184308568497
13.833,0.031291207524636
14.032,0.0313622457270724
14.231,0.0314316070207782
14.43,0.0314993500900958
14.629,0.0315655309126871
14.828,0.031630202913804
15.027,0.0316934171101261
15.226,0.0317552222439806
15.425,0.0318156649086847
15.624,0.0318747896656901
15.823,0.0319326391541462
16.022,0.0319892541934507
16.221,0.0320446738793034
16.42,0.03209893567374
16.619,0.0321520754895809
16.818,0.032204127769695
17.017,0.0322551255614465
17.216,0.0323051005866619
17.415,0.0323540833074305
17.614,0.0324021029880225
17.813,0.0324491877531912
18.012,0.0324953646431027
18.211,0.0325406596651183
18.41,0.0325850978426386
18.609,0.0326287032612013
18.808,0.032671499112011
19.007,0.0327135077330684
19.206,0.0327547506480483
19.405,0.032795248603073
19.604,0.0328350216015089
19.803,0.0328740889369127
20.002,0.0329124692242382
20.201,0.0329501804294117
20.4,0.0329872398973735
20.599,0.0330236643786784
20.798,0.0330594700547404
20.997,0.0330946725618012
21.196,0.0331292870136983
21.395,0.0331633280235009
21.594,0.0331968097240792
21.793,0.033229745787669
21.992,0.0332621494444865
22.191,0.0332940335004481
22.39,0.0333254103540446
22.589,0.0333562920124163
22.788,0.0333866901066732
22.987,0.0334166159065004
23.186,0.0334460803340892
23.385,0.0334750939774277
23.584,0.0335036671029864
23.783,0.0335318096678306
23.982,0.0335595313311889
24.181,0.0335868414655066
24.38,0.033613749167011
24.579,0.033640263265812
24.778,0.0336663923355637
24.977,0.0336921447027077
25.176,0.0337175284553191
25.375,0.0337425514515763
25.574,0.033767221327871
25.773,0.0337915455065786
25.972,0.0338155312035029
26.171,0.0338391854350132
26.37,0.0338625150248869
26.569,0.0338855266108727
26.768,0.0339082266509869
26.967,0.0339306214295559
27.166,0.0339527170630165
27.365,0.0339745195054852
27.564,0.0339960345541075
27.763,0.0340172678541967
27.962,0.0340382249041726
28.161,0.0340589110603082
28.36,0.0340793315412938
28.559,0.0340994914326263
28.758,0.0341193956908316
28.957,0.034139049147527
29.156,0.0341584565133318
29.355,0.034177622381631
29.554,0.0341965512322001
29.753,0.0342152474346957
29.952,0.0342337152520186
30.151,0.0342519588435541
30.35,0.034269982268295
30.549,0.0342877894878527
30.748,0.03430538436936
30.947,0.0343227706882705
31.146,0.0343399521310601
31.345,0.0343569322978325
31.544,0.0343737147048339
31.743,0.0343903027868808
31.942,0.0344066998997034
32.141,0.0344229093222089
32.34,0.0344389342586674
32.539,0.0344547778408235
32.738,0.0344704431299366
32.937,0.0344859331187529
33.136,0.0345012507334115
33.335,0.0345163988352871
33.534,0.0345313802227719
33.733,0.0345461976329991
33.932,0.03456085374351
34.131,0.034575351173867
34.33,0.0345896924872144
34.529,0.0346038801917892
34.728,0.0346179167423837
34.927,0.0346318045417611
35.126,0.0346455459420268
35.325,0.0346591432459566
35.524,0.034672598708283
35.723,0.0346859145369417
35.922,0.0346990928942792
36.121,0.0347121358982238
36.32,0.03472504562342
36.519,0.0347378241023286
36.718,0.0347504733262937
36.917,0.0347629952465768
37.116,0.0347753917753606
37.315,0.0347876647867225
37.514,0.0347998161175785
37.713,0.0348118475686005
37.912,0.0348237609051053
38.111,0.0348355578579182
38.31,0.0348472401242115
38.509,0.0348588093683183
38.708,0.0348702672225229
38.907,0.0348816152878285
39.106,0.0348928551347031
39.305,0.0349039883038041
39.504,0.0349150163066819
39.703,0.0349259406264645
39.902,0.0349367627185223
40.101,0.0349474840111141
40.3,0.034958105906016
40.499,0.0349686297791322
40.698,0.0349790569810888
40.897,0.0349893888378122
41.096,0.0349996266510908
41.295,0.0350097716991218
41.494,0.0350198252370435
41.693,0.0350297884974526
41.892,0.0350396626909079
42.091,0.0350494490064212
42.29,0.035059148611934
42.489,0.0350687626547825
42.688,0.0350782922621498
42.887,0.0350877385415067
43.086,0.0350971025810403
43.285,0.0351063854500726
43.484,0.0351155881994668
43.683,0.0351247118620244
43.882,0.0351337574528715
44.081,0.0351427259698349
44.28,0.0351516183938098
44.479,0.0351604356891166
44.678,0.0351691788038502
44.877,0.0351778486702193
45.076,0.0351864462048781
45.275,0.0351949723092492
45.474,0.0352034278698388
45.673,0.0352118137585438
45.872,0.0352201308329516
46.071,0.0352283799366325
46.27,0.0352365618994248
46.469,0.0352446775377133
46.668,0.0352527276547005
46.867,0.0352607130406719
47.066,0.0352686344732545
47.265,0.0352764927176693
47.464,0.0352842885269775
47.663,0.0352920226423215
47.862,0.0352996957931594
48.061,0.0353073086974944
48.26,0.0353148620620989
48.459,0.0353223565827333
48.658,0.0353297929443593
48.857,0.0353371718213491
49.056,0.0353444938776886
49.255,0.0353517597671771
49.454,0.0353589701336219
49.653,0.0353661256110282
49.852,0.0353732268237849
50.051,0.0353802743868467
50.25,0.0353872689059109
50.449,0.0353942109775917
50.648,0.0354011011895893
50.847,0.0354079401208559
51.046,0.0354147283417579
51.245,0.0354214664142346
51.444,0.035428154891953
51.643,0.0354347943204596
51.842,0.0354413852373286
52.041,0.0354479281723075
52.24,0.0354544236474582
52.439,0.0354608721772967
52.638,0.0354672742689282
52.837,0.0354736304221807
53.036,0.0354799411297346
53.235,0.0354862068772503
53.434,0.0354924281434926
53.633,0.0354986054004529
53.832,0.0355047391134681
54.031,0.035510829741338
54.23,0.0355168777364394
54.429,0.0355228835448381
54.628,0.0355288476063986
54.827,0.0355347703548916
55.026,0.035540652218099
55.225,0.035546493617917
55.424,0.0355522949704571
55.623,0.0355580566861445
