"ResDensity","N_TraitValue"
0.5,0.00552770952834849
0.699,0.00754506995050121
0.898,0.00946926015144807
1.097,0.0113065889387485
1.296,0.0130628081102851
1.495,0.0147431726002184
1.694,0.0163524929962137
1.893,0.0178951815334405
2.092,0.0193752924914746
2.291,0.0207965577729466
2.49,0.0221624183213371
2.689,0.0234760519347687
2.888,0.024740397949074
3.087,0.0259581791936948
3.286,0.0271319215655947
3.485,0.0282639715173209
3.684,0.0293565117140094
3.883,0.0304115750791689
4.082,0.0314310574194212
4.281,0.0324167287931496
4.48,0.0333702437664799
4.679,0.0342931506816028
4.878,0.0351869000466496
5.077,0.0360528521427458
5.276,0.0368922839321524
5.475,0.0377063953412819
5.674,0.0384963149836047
5.873,0.0392631053798461
6.072,0.0400077677262508
6.271,0.0407312462559094
6.47,0.0414344322330998
6.669,0.0421181676161685
6.868,0.0427832484206058
7.067,0.0434304278105579
7.266,0.0440604189440188
7.465,0.0446738975942998
7.664,0.0452715045680335
7.863,0.0458538479379018
8.062,0.0464215051064415
8.261,0.046975024715652
8.46,0.0475149284156807
8.659,0.0480417125045724
8.858,0.0485558494499154
9.057,0.0490577893021921
9.256,0.0495479610087204
9.455,0.0500267736362481
9.654,0.0504946175095253
9.853,0.050951865272514
10.052,0.0513988728783011
10.251,0.0518359805132385
10.45,0.052263513460355
10.649,0.0526817829066451
10.848,0.053091086698444
11.047,0.0534917100487433
11.246,0.0538839261999774
11.445,0.0542679970455164
11.644,0.0546441737128366
11.843,0.0550126971110979
12.042,0.0553737984456359
12.241,0.0557276997016786
12.44,0.0560746140994141
12.639,0.0564147465223691
12.838,0.0567482939209069
13.037,0.057075445692515
13.236,0.0573963840404247
13.435,0.0577112843119895
13.634,0.0580203153181435
13.833,0.0583236396351614
14.032,0.0586214138898543
14.231,0.0589137890292531
14.43,0.0592009105757533
14.629,0.0594829188686287
14.828,0.0597599492927568
15.027,0.0600321324953366
15.226,0.0602995945913306
15.425,0.0605624573583074
15.624,0.0608208384213191
15.823,0.0610748514284017
16.022,0.06132460621725
16.221,0.0615702089735789
16.42,0.0618117623816534
16.619,0.0620493657674321
16.818,0.0622831152347467
17.017,0.0625131037949076
17.216,0.0627394214901041
17.415,0.0629621555109421
17.614,0.0631813903084424
17.813,0.0633972077008015
18.012,0.0636096869751984
18.211,0.0638189049849138
18.41,0.0640249362420113
18.609,0.0642278530058155
18.808,0.0644277253674077
19.007,0.0646246213303472
19.206,0.0648186068878123
19.405,0.0650097460963463
19.604,0.0651981011463807
19.803,0.0653837324296989
20.002,0.0655666986039942
20.201,0.0657470566546668
20.4,0.0659248619539977
20.599,0.0661001683178261
20.798,0.0662730280598555
20.997,0.0664434920437004
21.196,0.0666116097327849
21.395,0.0667774292381943
21.594,0.0669409973645776
21.793,0.0671023596541939
21.992,0.067261560429187
22.191,0.0674186428321744
22.39,0.0675736488652248
22.589,0.067726619427302
22.788,0.0678775943502417
22.987,0.0680266124333304
23.186,0.068173711476548
23.385,0.0683189283125343
23.584,0.0684622988373366
23.783,0.0686038580399911
23.982,0.0687436400309913
24.181,0.0688816780696898
24.38,0.0690180045906816
24.579,0.0691526512292114
24.778,0.0692856488456482
24.977,0.0694170275490655
25.176,0.0695468167199658
25.375,0.0696750450321853
25.574,0.0698017404740134
25.773,0.0699269303685583
25.972,0.0700506413933919
26.171,0.0701728995995021
26.37,0.0702937304295814
26.569,0.0704131587356784
26.768,0.0705312087962387
26.967,0.0706479043325587
27.166,0.0707632685246767
27.365,0.0708773240267226
27.564,0.0709900929817491
27.763,0.0711015970360625
27.962,0.0712118573530753
28.161,0.0713208946266972
28.36,0.0714287290942826
28.559,0.0715353805491527
28.758,0.0716408683527073
28.957,0.0717452114461423
29.156,0.071848428361788
29.355,0.0719505372340821
29.554,0.0720515558101909
29.753,0.072151501460293
29.952,0.072250391187536
30.151,0.0723482416376801
30.35,0.0724450691084383
30.549,0.0725408895585264
30.748,0.072635718616431
30.947,0.0727295715889078
31.146,0.0728224634692173
31.345,0.0729144089451105
31.544,0.0730054224065709
31.743,0.0730955179533217
31.942,0.0731847094021084
32.141,0.0732730102937621
32.34,0.0733604339000525
32.539,0.0734469932303381
32.738,0.0735327010380197
32.937,0.0736175698268044
33.136,0.0737016118567871
33.335,0.073784839150354
33.534,0.0738672634979165
33.733,0.0739488964634791
33.932,0.0740297493900478
34.131,0.0741098334048847
34.33,0.0741891594246128
34.529,0.0742677381601768
34.728,0.0743455801216644
34.927,0.0744226956229924
35.126,0.0744990947864625
35.325,0.0745747875471908
35.524,0.074649783657414
35.723,0.0747240926906789
35.922,0.074797724045916
36.121,0.0748706869514026
36.32,0.0749429904686184
36.519,0.0750146434959971
36.718,0.075085654772577
36.917,0.0751560328815545
37.116,0.075225786253742
37.315,0.0752949231709352
37.514,0.0753634517691907
37.713,0.0754313800420178
37.912,0.0754987158434868
38.111,0.0755654668912563
38.31,0.0756316407695221
38.509,0.0756972449318891
38.708,0.0757622867041711
38.907,0.0758267732871168
39.106,0.075890711759068
39.305,0.0759541090785491
39.504,0.0760169720867923
39.703,0.0760793075101977
39.902,0.0761411219627336
40.101,0.0762024219482749
40.3,0.0762632138628849
40.499,0.0763235039970398
40.698,0.0763832985377988
40.897,0.0764426035709203
41.096,0.0765014250829266
41.295,0.0765597689631192
41.494,0.0766176410055433
41.693,0.0766750469109069
41.892,0.0767319922884521
42.091,0.0767884826577825
42.29,0.0768445234506467
42.489,0.0769001200126789
42.688,0.0769552776050994
42.887,0.0770100014063739
43.086,0.0770642965138341
43.285,0.0771181679452606
43.484,0.0771716206404291
43.683,0.0772246594626196
43.882,0.0772772892000921
44.081,0.0773295145675271
44.28,0.0773813402074341
44.479,0.0774327706915266
44.678,0.077483810522067
44.877,0.0775344641331802
45.076,0.0775847358921381
45.275,0.077634630100614
45.474,0.0776841509959107
45.673,0.0777333027521591
45.872,0.0777820894814917
46.071,0.0778305152351892
46.27,0.077878584004802
46.469,0.0779262997232469
46.668,0.0779736662658797
46.867,0.0780206874515448
47.066,0.0780673670436011
47.265,0.0781137087509264
47.464,0.0781597162288992
47.663,0.0782053930803606
