"ResDensity","N_TraitValue"
3,0.000455926992151249
3.616,0.000549340323044779
4.232,0.000642684435799834
4.848,0.000735959407322614
5.464,0.000829165314405433
6.08,0.000922302233726923
6.696,0.00101537024185225
7.312,0.00110836941523333
7.928,0.00120129983020901
8.544,0.00129416156300532
9.16,0.00138695468973565
9.776,0.00147967928640095
10.392,0.00157233542888999
11.008,0.00166492319297951
11.624,0.00175744265433443
12.24,0.00184989388850811
12.856,0.0019422769709425
13.472,0.00203459197696836
14.088,0.00212683898180548
14.704,0.00221901806056287
15.32,0.00231112928823897
15.936,0.00240317273972185
16.552,0.00249514848978942
17.168,0.0025870566131096
17.784,0.00267889718424058
18.4,0.00277067027763099
19.016,0.00286237596762007
19.632,0.00295401432843793
20.248,0.00304558543420572
20.864,0.00313708935893582
21.48,0.00322852617653205
22.096,0.0033198959607899
22.712,0.00341119878539666
23.328,0.00350243472393168
23.944,0.00359360384986655
24.56,0.00368470623656527
25.176,0.00377574195728448
25.792,0.00386671108517365
26.408,0.00395761369327527
27.024,0.00404844985452505
27.64,0.00413921964175209
28.256,0.00422992312767911
28.872,0.00432056038492265
29.488,0.00441113148599322
30.104,0.00450163650329551
30.72,0.00459207550912863
31.336,0.00468244857568622
31.952,0.00477275577505672
32.568,0.00486299717922349
33.184,0.00495317286006506
33.8,0.00504328288935532
34.416,0.00513332733876365
35.032,0.00522330627985517
35.648,0.0053132197840909
36.264,0.00540306792282798
36.88,0.0054928507673198
37.496,0.00558256838871626
38.112,0.00567222085806391
38.728,0.00576180824630614
39.344,0.0058513306242834
39.96,0.00594078806273335
40.576,0.00603018063229106
41.192,0.0061195084034892
41.808,0.00620877144675823
42.424,0.00629796983242657
43.04,0.00638710363072079
43.656,0.0064761729117658
44.272,0.00656517774558503
44.888,0.00665411820210062
45.504,0.00674299435113359
46.12,0.00683180626240402
46.736,0.00692055400553126
47.352,0.0070092376500341
47.968,0.00709785726533091
48.584,0.00718641292073989
49.2,0.00727490468547921
49.816,0.00736333262866719
50.432,0.00745169681932249
51.048,0.00753999732636429
51.664,0.00762823421861247
52.28,0.00771640756478777
52.896,0.00780451743351201
53.512,0.00789256389330821
54.128,0.00798054701260083
54.744,0.00806846685971589
55.36,0.00815632350288119
55.976,0.00824411701022646
56.592,0.00833184744978355
57.208,0.00841951488948661
57.824,0.00850711939717225
58.44,0.00859466104057972
59.056,0.00868213988735108
59.672,0.00876955600503139
60.288,0.00885690946106889
60.904,0.00894420032281512
61.52,0.00903142865752516
62.136,0.00911859453235777
62.752,0.00920569801437557
63.368,0.00929273917054519
63.984,0.00937971806773748
64.6,0.00946663477272764
65.216,0.00955348935219544
65.832,0.00964028187272534
66.448,0.00972701240080669
67.064,0.00981368100283388
67.68,0.00990028774510656
68.296,0.00998683269382973
68.912,0.010073315915114
69.528,0.0101597374749756
70.144,0.0102460974393368
70.76,0.0103323958740258
71.376,0.0104186328447771
71.992,0.0105048084172316
72.608,0.0105909226569369
73.224,0.010676975629347
73.84,0.010762967399823
74.456,0.0108488980336331
75.072,0.0109347675959527
75.688,0.0110205761518645
76.304,0.0111063237663588
76.92,0.0111920105043337
77.536,0.0112776364305951
78.152,0.011363201609857
78.768,0.0114487061067415
79.384,0.0115341499857793
80,0.0116195333114093
80.616,0.0117048561479795
81.232,0.0117901185597463
81.848,0.0118753206108756
82.464,0.0119604623654421
83.08,0.0120455438874301
83.696,0.0121305652407332
84.312,0.0122155264891547
84.928,0.0123004276964079
85.544,0.012385268926116
86.16,0.0124700502418121
86.776,0.01255477170694
87.392,0.0126394333848536
88.008,0.0127240353388176
88.624,0.0128085776320075
89.24,0.0128930603275097
89.856,0.0129774834883215
90.472,0.0130618471773517
91.088,0.0131461514574204
91.704,0.0132303963912593
92.32,0.0133145820415116
92.936,0.0133987084707327
93.552,0.0134827757413898
94.168,0.0135667839158622
94.784,0.0136507330564419
95.4,0.0137346232253329
96.016,0.0138184544846523
96.632,0.0139022268964295
97.248,0.0139859405226074
97.864,0.0140695954250415
98.48,0.0141531916655008
99.096,0.0142367293056678
99.712,0.0143202084071382
100.328,0.0144036290314218
100.944,0.0144869912399419
101.56,0.0145702950940362
102.176,0.0146535406549561
102.792,0.0147367279838676
103.408,0.0148198571418512
104.024,0.0149029281899019
104.64,0.0149859411889293
105.256,0.0150688961997581
105.872,0.0151517932831282
106.488,0.0152346324996943
107.104,0.0153174139100267
107.72,0.0154001375746112
108.336,0.0154828035538493
108.952,0.015565411908058
109.568,0.0156479626974705
110.184,0.0157304559822361
110.8,0.0158128918224201
111.416,0.0158952702780044
112.032,0.0159775914088873
112.648,0.0160598552748839
113.264,0.0161420619357259
113.88,0.0162242114510621
114.496,0.0163063038804583
115.112,0.0163883392833978
115.728,0.016470317719281
116.344,0.0165522392474259
116.96,0.0166341039270682
117.576,0.0167159118173615
118.192,0.0167976629773773
118.808,0.016879357466105
119.424,0.0169609953424527
120.04,0.0170425766652463
120.656,0.0171241014932308
121.272,0.0172055698850695
121.888,0.0172869818993445
122.504,0.0173683375945572
123.12,0.0174496370291277
123.736,0.0175308802613955
124.352,0.0176120673496194
124.968,0.0176931983519778
125.584,0.0177742733265687
126.2,0.0178552923314098
126.816,0.017936255424439
127.432,0.0180171626635139
128.048,0.0180980141064125
128.664,0.0181788098108331
129.28,0.0182595498343945
129.896,0.0183402342346361
130.512,0.018420863069018
131.128,0.0185014363949211
131.744,0.0185819542696477
132.36,0.0186624167504208
132.976,0.0187428238943849
133.592,0.018823175758606
134.208,0.0189034724000715
134.824,0.0189837138756906
135.44,0.0190639002422942
136.056,0.0191440315566355
136.672,0.0192241078753893
137.288,0.019304129255153
137.904,0.0193840957524463
138.52,0.0194640074237113
139.136,0.0195438643253128
139.752,0.0196236665135384
140.368,0.0197034140445986
140.984,0.0197831069746267
141.6,0.0198627453596795
142.216,0.0199423292557369
142.832,0.0200218587187021
143.448,0.0201013338044023
144.064,0.0201807545685878
144.68,0.0202601210669332
145.296,0.0203394333550368
145.912,0.020418691488421
146.528,0.0204978955225325
147.144,0.0205770455127421
147.76,0.0206561415143454
148.376,0.0207351835825624
148.992,0.0208141717725377
149.608,0.0208931061393411
150.224,0.0209719867379669
150.84,0.021050813623335
151.456,0.0211295868502901
152.072,0.0212083064736026
152.688,0.0212869725479681
153.304,0.0213655851280082
153.92,0.0214441442682697
154.536,0.0215226500232257
155.152,0.0216011024472751
155.768,0.021679501594743
156.384,0.0217578475198807
157,0.0218361402768658
157.616,0.0219143799198026
158.232,0.0219925665027217
158.848,0.0220707000795807
159.464,0.022148780704264
160.08,0.0222268084305829
160.696,0.0223047833122759
161.312,0.0223827054030088
161.928,0.0224605747563746
