"ResDensity","N_TraitValue"
4,0.00104945989637853
4.092,0.00107340677063249
4.184,0.00109734513901994
4.276,0.00112127500607196
4.368,0.00114519637631644
4.46,0.00116910925427802
4.552,0.00119301364447814
4.644,0.00121690955143505
4.736,0.00124079697966376
4.828,0.0012646759336761
4.92,0.00128854641798069
5.012,0.00131240843708297
5.104,0.00133626199548515
5.196,0.00136010709768628
5.288,0.0013839437481822
5.38,0.00140777195146558
5.472,0.0014315917120259
5.564,0.00145540303434946
5.656,0.00147920592291937
5.748,0.00150300038221558
5.84,0.00152678641671487
5.932,0.00155056403089083
6.024,0.0015743332292139
6.116,0.00159809401615135
6.208,0.0016218463961673
6.3,0.0016455903737227
6.392,0.00166932595327534
6.484,0.00169305313927987
6.576,0.00171677193618778
6.668,0.00174048234844742
6.76,0.00176418438050399
6.852,0.00178787803679955
6.944,0.00181156332177303
7.036,0.00183524023986021
7.128,0.00185890879549374
7.22,0.00188256899310315
7.312,0.00190622083711482
7.404,0.00192986433195203
7.496,0.00195349948203492
7.588,0.00197712629178053
7.68,0.00200074476560275
7.772,0.0020243549079124
7.864,0.00204795672311714
7.956,0.00207155021562157
8.048,0.00209513538982714
8.14,0.00211871225013223
8.232,0.00214228080093211
8.324,0.00216584104661894
8.416,0.00218939299158179
8.508,0.00221293664020666
8.6,0.00223647199687643
8.692,0.00225999906597091
8.784,0.00228351785186683
8.876,0.00230702835893781
8.968,0.00233053059155444
9.06,0.00235402455408418
9.152,0.00237751025089146
9.244,0.00240098768633762
9.336,0.00242445686478093
9.428,0.00244791779057661
9.52,0.00247137046807679
9.612,0.00249481490163058
9.704,0.002518251095584
9.796,0.00254167905428002
9.888,0.00256509878205858
9.98,0.00258851028325654
10.072,0.00261191356220775
10.164,0.00263530862324297
10.256,0.00265869547068997
10.348,0.00268207410887344
10.44,0.00270544454211507
10.532,0.00272880677473348
10.624,0.00275216081104428
10.716,0.00277550665536007
10.808,0.00279884431199038
10.9,0.00282217378524176
10.992,0.00284549507941772
11.084,0.00286880819881875
11.176,0.00289211314774235
11.268,0.00291540993048297
11.36,0.00293869855133208
11.452,0.00296197901457814
11.544,0.0029852513245066
11.636,0.0030085154853999
11.728,0.0030317715015375
11.82,0.00305501937719586
11.912,0.00307825911664844
12.004,0.0031014907241657
12.096,0.00312471420401514
12.188,0.00314792956046124
12.28,0.00317113679776554
12.372,0.00319433592018655
12.464,0.00321752693197984
12.556,0.00324070983739799
12.648,0.00326388464069062
12.74,0.00328705134610435
12.832,0.00331020995788286
12.924,0.00333336048026687
13.016,0.00335650291749411
13.108,0.00337963727379938
13.2,0.0034027635534145
13.292,0.00342588176056835
13.384,0.00344899189948685
13.476,0.00347209397439298
13.568,0.00349518798950676
13.66,0.00351827394904528
13.752,0.00354135185722268
13.844,0.00356442171825016
13.936,0.003587483536336
14.028,0.00361053731568552
14.12,0.00363358306050112
14.212,0.00365662077498229
14.304,0.00367965046332556
14.396,0.00370267212972456
14.488,0.00372568577836999
14.58,0.00374869141344965
14.672,0.00377168903914838
14.764,0.00379467865964816
14.856,0.00381766027912802
14.948,0.0038406339017641
15.04,0.00386359953172963
15.132,0.00388655717319494
15.224,0.00390950683032745
15.316,0.00393244850729169
15.408,0.00395538220824928
15.5,0.00397830793735898
15.592,0.00400122569877663
15.684,0.00402413549665518
15.776,0.00404703733514472
15.868,0.00406993121839243
15.96,0.00409281715054262
16.052,0.00411569513573672
16.144,0.0041385651781133
16.236,0.00416142728180803
16.328,0.00418428145095373
16.42,0.00420712768968034
16.512,0.00422996600211494
16.604,0.00425279639238175
16.696,0.00427561886460212
16.788,0.00429843342289454
16.88,0.00432124007137467
16.972,0.00434403881415527
17.064,0.0043668296553463
17.156,0.00438961259905485
17.248,0.00441238764938514
17.34,0.00443515481043859
17.432,0.00445791408631374
17.524,0.00448066548110633
17.616,0.00450340899890923
17.708,0.00452614464381249
17.8,0.00454887241990334
17.892,0.00457159233126615
17.984,0.00459430438198251
18.076,0.00461700857613114
18.168,0.00463970491778796
18.26,0.00466239341102608
18.352,0.00468507405991578
18.444,0.00470774686852452
18.536,0.00473041184091697
18.628,0.00475306898115497
18.72,0.00477571829329757
18.812,0.004798359781401
18.904,0.0048209934495187
18.996,0.00484361930170131
19.088,0.00486623734199666
19.18,0.00488884757444979
19.272,0.00491145000310296
19.364,0.00493404463199564
19.456,0.00495663146516449
19.548,0.00497921050664341
19.64,0.00500178176046351
19.732,0.0050243452306531
19.824,0.00504690092123774
19.916,0.00506944883624021
20.008,0.00509198897968049
20.1,0.00511452135557583
20.192,0.00513704596794069
20.284,0.00515956282078676
20.376,0.00518207191812297
20.468,0.00520457326395549
20.56,0.00522706686228774
20.652,0.00524955271712037
20.744,0.00527203083245129
20.836,0.00529450121227564
20.928,0.00531696386058583
21.02,0.0053394187813715
21.112,0.00536186597861958
21.204,0.00538430545631422
21.296,0.00540673721843686
21.388,0.00542916126896618
21.48,0.00545157761187814
21.572,0.00547398625114596
21.664,0.00549638719074013
21.756,0.00551878043462843
21.848,0.00554116598677587
21.94,0.00556354385114479
22.032,0.00558591403169477
22.124,0.00560827653238269
22.216,0.0056306313571627
22.308,0.00565297850998626
22.4,0.00567531799480208
22.492,0.00569764981555621
22.584,0.00571997397619195
22.676,0.00574229048064991
22.768,0.00576459933286801
22.86,0.00578690053678145
22.952,0.00580919409632274
23.044,0.0058314800154217
23.136,0.00585375829800546
23.228,0.00587602894799843
23.32,0.00589829196932237
23.412,0.00592054736589633
23.504,0.00594279514163669
23.596,0.00596503530045714
23.688,0.00598726784626868
23.78,0.00600949278297965
23.872,0.00603171011449571
23.964,0.00605391984471985
24.056,0.00607612197755239
24.148,0.00609831651689098
24.24,0.00612050346663059
24.332,0.00614268283066355
24.424,0.00616485461287951
24.516,0.00618701881716548
24.608,0.00620917544740581
24.7,0.00623132450748217
24.792,0.00625346600127361
24.884,0.00627559993265651
24.976,0.00629772630550462
25.068,0.00631984512368902
25.16,0.00634195639107818
25.252,0.00636406011153789
