"ResDensity","N_TraitValue"
25,0.00770648669935295
26.95,0.00817163141681706
28.9,0.00862179626783442
30.85,0.00905769341897524
32.8,0.00947999059767678
34.75,0.00988931450524814
36.7,0.0102862539200838
38.65,0.0106713625234023
40.6,0.0110451614760315
42.55,0.0114081417714573
44.5,0.011760766387479
46.45,0.0121034722562967
48.4,0.0124366720706577
50.35,0.0127607559417623
52.3,0.0130760929229304
54.25,0.0133830324115409
56.2,0.0136819054404417
58.15,0.0139730258688642
60.1,0.0142566914818489
62.05,0.0145331850062794
64,0.0148027750508107
65.95,0.0150657169762622
67.9,0.0153222537024023
69.85,0.0155726164564835
71.8,0.0158170254683762
73.75,0.0160556906166931
75.7,0.0162888120298891
77.65,0.0165165806459546
79.6,0.0167391787339927
81.55,0.0169567803806744
83.5,0.0171695519443002
85.45,0.0173776524789571
87.4,0.0175812341310445
89.35,0.0177804425102461
91.3,0.0179754170368476
93.25,0.0181662912671434
95.2,0.0183531931985263
97.15,0.018536245555726
99.1,0.018715566059541
101.05,0.0188912676793009
103,0.0190634588701956
104.95,0.0192322437965214
106.9,0.0193977225418067
108.85,0.0195599913067111
110.8,0.0197191425955171
112.75,0.0198752653919762
114.7,0.0200284453252114
116.65,0.0201787648263249
118.6,0.0203263032763144
120.55,0.0204711371458541
122.5,0.0206133401274591
124.45,0.0207529832605118
126.4,0.0208901350495972
128.35,0.0210248615765601
130.3,0.02115722660667
132.25,0.0212872916892521
134.2,0.0214151162531175
136.15,0.021540757697104
138.1,0.0216642714760176
140.05,0.0217857111822433
142,0.0219051286232806
143.95,0.0220225738954358
145.9,0.0221380954538943
147.85,0.022251740179377
149.8,0.0223635534415747
151.75,0.022473579159539
153.7,0.0225818598592011
155.65,0.0226884367281745
157.6,0.022793349667991
159.55,0.0228966373439097
161.5,0.0229983372324278
163.45,0.023098485666618
165.4,0.0231971178794066
167.35,0.0232942680449
169.3,0.023389969317863
171.25,0.0234842538714432
173.2,0.0235771529332333
175.15,0.0236686968197536
177.1,0.0237589149694382
179.05,0.0238478359741971
181,0.023935487609627
182.95,0.0240218968639379
184.9,0.0241070899656575
186.85,0.0241910924101747
188.8,0.0242739289851777
190.75,0.0243556237950402
192.7,0.024436200284206
194.65,0.0245156812596199
196.6,0.0245940889122505
198.55,0.0246714448377452
200.5,0.0247477700562618
202.45,0.0248230850315108
204.4,0.0248974096890475
206.35,0.0249707634338468
208.3,0.0250431651671943
210.25,0.025114633302923
212.2,0.0251851857830269
214.15,0.0252548400926781
216.1,0.0253236132746731
218.05,0.0253915219433356
220,0.0254585822978978
221.95,0.0255248101353824
223.9,0.0255902208630097
225.85,0.0256548295101462
227.8,0.0257186507398182
229.75,0.0257816988598054
231.7,0.025843987833335
233.65,0.0259055312893909
235.6,0.0259663425326556
237.55,0.0260264345530993
239.5,0.0260858200352298
241.45,0.0261445113670197
243.4,0.0262025206485209
245.35,0.0262598597001812
247.3,0.0263165400708741
249.25,0.0263725730456538
251.2,0.0264279696532454
253.15,0.0264827406732816
255.1,0.0265368966432961
257.05,0.0265904478654817
259,0.0266434044132241
260.95,0.026695776137419
262.9,0.0267475726725809
264.85,0.0267988034427518
266.8,0.0268494776672177
268.75,0.0268996043660389
270.7,0.0269491923654031
272.65,0.0269982503028062
274.6,0.0270467866320677
276.55,0.0270948096281875
278.5,0.027142327392049
280.45,0.0271893478549748
282.4,0.0272358787831399
284.35,0.0272819277818477
286.3,0.0273275022996744
288.25,0.0273726096324851
290.2,0.0274172569273278
292.15,0.0274614511862081
294.1,0.0275051992697504
296.05,0.0275485079007484
298,0.0275913836676085
299.95,0.0276338330276917
301.9,0.0276758623105553
303.85,0.0277174777210995
305.8,0.0277586853426208
307.75,0.0277994911397767
309.7,0.0278399009614637
311.65,0.0278799205436122
313.6,0.0279195555119009
315.55,0.0279588113843925
317.5,0.0279976935740952
319.45,0.0280362073914511
321.4,0.0280743580467534
323.35,0.0281121506524968
325.3,0.028149590225661
327.25,0.0281866816899313
329.2,0.0282234298778566
331.15,0.0282598395329491
333.1,0.0282959153117248
335.05,0.0283316617856889
337,0.0283670834432675
338.95,0.0284021846916856
340.9,0.0284369698587955
342.85,0.0284714431948556
344.8,0.0285056088742617
346.75,0.0285394709972318
348.7,0.0285730335914466
350.65,0.0286063006136468
352.6,0.0286392759511876
354.55,0.0286719634235533
356.5,0.0287043667838319
358.45,0.0287364897201518
360.4,0.0287683358570813
362.35,0.0287999087569915
364.3,0.0288312119213851
366.25,0.0288622487921906
368.2,0.0288930227530244
370.15,0.0289235371304199
372.1,0.0289537951950265
374.05,0.0289838001627785
376,0.0290135551960337
377.95,0.0290430634046855
379.9,0.0290723278472456
381.85,0.0291013515319011
383.8,0.0291301374175455
385.75,0.0291586884147837
387.7,0.0291870073869138
389.65,0.0292150971508837
391.6,0.0292429604782257
393.55,0.0292706000959676
395.5,0.0292980186875228
397.45,0.0293252188935586
399.4,0.029352203312844
401.35,0.0293789745030774
403.3,0.0294055349816947
405.25,0.0294318872266587
407.2,0.0294580336772294
409.15,0.0294839767347168
411.1,0.0295097187632161
413.05,0.0295352620903259
415,0.0295606090078498
416.95,0.0295857617724815
418.9,0.0296107226064752
420.85,0.0296354936982995
422.8,0.0296600772032773
424.75,0.0296844752442111
426.7,0.0297086899119937
428.65,0.0297327232662057
430.6,0.0297565773356995
432.55,0.0297802541191703
434.5,0.0298037555857141
436.45,0.0298270836753739
438.4,0.0298502402996732
440.35,0.0298732273421386
442.3,0.0298960466588102
444.25,0.029918700078741
446.2,0.0299411894044862
448.15,0.0299635164125807
450.1,0.0299856828540073
452.05,0.0300076904546543
454,0.0300295409157635
455.95,0.0300512359143686
457.9,0.0300727771037242
459.85,0.0300941661137257
461.8,0.0301154045513209
463.75,0.0301364940009116
465.7,0.0301574360247485
467.65,0.0301782321633162
469.6,0.0301988839357116
471.55,0.0302193928400133
473.5,0.0302397603536441
475.45,0.0302599879337258
477.4,0.0302800770174267
479.35,0.0303000290223017
481.3,0.0303198453466262
483.25,0.0303395273697225
485.2,0.0303590764522796
487.15,0.0303784939366675
489.1,0.0303977811472437
491.05,0.0304169393906546
493,0.0304359699561309
494.95,0.0304548741157761
496.9,0.0304736531248508
498.85,0.0304923082220498
500.8,0.0305108406297749
502.75,0.0305292515544018
504.7,0.0305475421865419
506.65,0.0305657137012988
508.6,0.0305837672585203
510.55,0.0306017040030448
512.5,0.0306195250649435
514.45,0.0306372315597578
516.4,0.0306548245887321
518.35,0.0306723052390416
520.3,0.0306896745840171
522.25,0.0307069336833641
524.2,0.0307240835833783
526.15,0.0307411253171573
528.1,0.0307580599048082
530.05,0.0307748883536505
532,0.0307916116584164
533.95,0.0308082308014469
535.9,0.0308247467528834
537.85,0.0308411604708575
539.8,0.0308574729016754
541.75,0.0308736849800002
543.7,0.0308897976290305
545.65,0.0309058117606753
547.6,0.0309217282757264
549.55,0.0309375480640271
551.5,0.030953272004638
553.45,0.030968900966
