"ResDensity","N_TraitValue"
28.84,0.000144829396464481
28.932,0.000145121501908606
29.024,0.000145412924980224
29.116,0.000145703668067628
29.208,0.000145993733547978
29.3,0.000146283123787368
29.392,0.000146571841140889
29.484,0.000146859887952691
29.576,0.00014714726655605
29.668,0.000147433979273427
29.76,0.000147720028416536
29.852,0.000148005416286398
29.944,0.000148290145173413
30.036,0.000148574217357411
30.128,0.00014885763510772
30.22,0.000149140400683225
30.312,0.000149422516332424
30.404,0.000149703984293494
30.496,0.000149984806794345
30.588,0.00015026498605268
30.68,0.000150544524276056
30.772,0.000150823423661939
30.864,0.000151101686397762
30.956,0.000151379314660985
31.048,0.000151656310619145
31.14,0.000151932676429923
31.232,0.000152208414241189
31.324,0.000152483526191066
31.416,0.000152758014407979
31.508,0.000153031881010716
31.6,0.000153305128108476
31.692,0.000153577757800929
31.784,0.000153849772178266
31.876,0.000154121173321254
31.968,0.00015439196330129
32.06,0.000154662144180449
32.152,0.000154931718011544
32.244,0.00015520068683817
32.336,0.000155469052694762
32.428,0.000155736817606643
32.52,0.000156003983590075
32.612,0.00015627055265231
32.704,0.000156536526791643
32.796,0.000156801907997456
32.888,0.000157066698250272
32.98,0.000157330899521806
33.072,0.000157594513775009
33.164,0.000157857542964118
33.256,0.000158119989034706
33.348,0.000158381853923731
33.44,0.000158643139559579
33.532,0.000158903847862116
33.624,0.000159163980742732
33.716,0.00015942354010439
33.808,0.000159682527841669
33.9,0.000159940945840816
33.992,0.000160198795979785
34.084,0.000160456080128286
34.176,0.000160712800147832
34.268,0.00016096895789178
34.36,0.000161224555205377
34.452,0.000161479593925806
34.544,0.000161734075882226
34.636,0.000161988002895823
34.728,0.000162241376779845
34.82,0.000162494199339649
34.912,0.000162746472372747
35.004,0.000162998197668842
35.096,0.000163249377009875
35.188,0.000163500012170067
35.28,0.000163750104915959
35.372,0.000163999657006452
35.464,0.000164248670192854
35.556,0.000164497146218914
35.648,0.000164745086820869
35.74,0.000164992493727479
35.832,0.000165239368660071
35.924,0.000165485713332577
36.016,0.000165731529451574
36.108,0.000165976818716324
36.2,0.000166221582818813
36.292,0.00016646582344379
36.384,0.000166709542268804
36.476,0.000166952740964245
36.568,0.000167195421193381
36.66,0.000167437584612394
36.752,0.000167679232870422
36.844,0.000167920367609593
36.936,0.000168160990465062
37.028,0.00016840110306505
37.12,0.000168640707030881
37.212,0.000168879803977015
37.304,0.000169118395511089
37.396,0.000169356483233948
37.488,0.000169594068739685
37.58,0.000169831153615676
37.672,0.000170067739442613
37.764,0.000170303827794539
37.856,0.000170539420238887
37.948,0.000170774518336512
38.04,0.000171009123641724
38.132,0.000171243237702323
38.224,0.000171476862059637
38.316,0.000171709998248551
38.408,0.000171942647797541
38.5,0.000172174812228711
38.592,0.000172406493057821
38.684,0.000172637691794327
38.776,0.000172868409941406
38.868,0.000173098648995993
38.96,0.000173328410448815
39.052,0.000173557695784416
39.144,0.000173786506481199
39.236,0.000174014844011449
39.328,0.000174242709841369
39.42,0.000174470105431111
39.512,0.000174697032234806
39.604,0.000174923491700597
39.696,0.000175149485270667
39.788,0.000175375014381271
39.88,0.000175600080462767
39.972,0.000175824684939646
40.064,0.000176048829230562
40.156,0.000176272514748362
40.248,0.000176495742900112
40.34,0.000176718515087135
40.432,0.000176940832705032
40.524,0.000177162697143714
40.616,0.000177384109787434
40.708,0.000177605072014809
40.8,0.000177825585198857
40.892,0.000178045650707019
40.984,0.000178265269901188
41.076,0.000178484444137742
41.168,0.000178703174767565
41.26,0.000178921463136081
41.352,0.000179139310583276
41.444,0.00017935671844373
41.536,0.000179573688046642
41.628,0.000179790220715858
41.72,0.000180006317769897
41.812,0.000180221980521977
41.904,0.000180437210280045
41.996,0.0001806520083468
42.088,0.00018086637601972
42.18,0.000181080314591091
42.272,0.000181293825348027
42.364,0.000181506909572502
42.456,0.000181719568541373
42.548,0.000181931803526406
42.64,0.000182143615794298
42.732,0.000182355006606708
42.824,0.000182565977220279
42.916,0.000182776528886662
43.008,0.000182986662852542
43.1,0.000183196380359664
43.192,0.000183405682644853
43.284,0.000183614570940045
43.376,0.000183823046472303
43.468,0.00018403111046385
43.56,0.000184238764132084
43.652,0.00018444600868961
43.744,0.000184652845344257
43.836,0.000184859275299105
43.928,0.000185065299752507
44.02,0.000185270919898113
44.112,0.000185476136924894
44.204,0.000185680952017161
44.296,0.000185885366354592
44.388,0.000186089381112253
44.48,0.000186292997460621
44.572,0.000186496216565603
44.664,0.000186699039588566
44.756,0.00018690146768635
44.848,0.000187103502011297
44.94,0.000187305143711269
45.032,0.000187506393929671
45.124,0.000187707253805473
45.216,0.00018790772447323
45.308,0.000188107807063106
45.4,0.000188307502700893
45.492,0.000188506812508031
45.584,0.000188705737601633
45.676,0.000188904279094503
45.768,0.000189102438095157
45.86,0.000189300215707844
45.952,0.000189497613032566
46.044,0.0001896946311651
46.136,0.000189891271197017
46.228,0.000190087534215701
46.32,0.000190283421304371
46.412,0.000190478933542102
46.504,0.000190674072003841
46.596,0.000190868837760429
46.688,0.000191063231878622
46.78,0.000191257255421106
46.872,0.000191450909446522
46.964,0.000191644195009482
47.056,0.000191837113160587
47.148,0.000192029664946449
47.24,0.000192221851409709
47.332,0.000192413673589054
47.424,0.000192605132519237
47.516,0.000192796229231099
47.608,0.00019298696475158
47.7,0.000193177340103744
47.792,0.000193367356306794
47.884,0.000193557014376091
47.976,0.000193746315323174
48.068,0.000193935260155775
48.16,0.000194123849877836
48.252,0.000194312085489532
48.344,0.000194499967987284
48.436,0.000194687498363778
48.528,0.000194874677607984
48.62,0.00019506150670517
48.712,0.000195247986636922
48.804,0.000195434118381162
48.896,0.00019561990291216
48.988,0.000195805341200558
49.08,0.000195990434213382
49.172,0.00019617518291406
49.264,0.000196359588262439
49.356,0.000196543651214803
49.448,0.000196727372723887
49.54,0.000196910753738894
49.632,0.000197093795205513
49.724,0.000197276498065933
49.816,0.000197458863258861
49.908,0.000197640891719539
50,0.000197822584379755
