"ResDensity","N_TraitValue"
0.5,0.024163956125631
0.699,0.0257671235499786
0.898,0.0267554886362758
1.097,0.0274258074781144
1.296,0.0279103196429692
1.495,0.028276877170721
1.694,0.0285638799665351
1.893,0.0287946915987567
2.092,0.0289843428343951
2.291,0.0291429424640387
2.49,0.0292775395384094
2.689,0.029393199587364
2.888,0.0294936564408082
3.087,0.0295817228611856
3.286,0.0296595580587901
3.485,0.0297288470889503
3.684,0.0297909242320238
3.883,0.0298468597534771
4.082,0.0298975221268509
4.281,0.0299436234512371
4.48,0.0299857531305605
4.679,0.0300244032078779
4.878,0.0300599876713433
5.077,0.0300928573415288
5.276,0.0301233114766145
5.475,0.0301516069097225
5.674,0.030177965309695
5.873,0.03020257900006
6.072,0.0302256156595126
6.271,0.0302472221469425
6.47,0.0302675276355101
6.669,0.0302866461971279
6.868,0.0303046789465968
7.067,0.03032171583051
7.266,0.0303378371277416
7.465,0.0303531147143507
7.664,0.0303676131349529
7.863,0.0303813905142461
8.062,0.0303944993358387
8.261,0.030406987110384
8.46,0.030418896950951
8.659,0.0304302680703174
8.858,0.0304411362122724
9.057,0.0304515340269243
9.256,0.0304614913983159
9.455,0.0304710357312695
9.654,0.0304801922032626
9.853,0.0304889839862076
10.052,0.0304974324422495
10.251,0.0305055572970647
10.45,0.0305133767936205
10.649,0.0305209078289182
10.848,0.0305281660758759
11.047,0.0305351660922041
11.246,0.0305419214178625
11.445,0.0305484446624727
11.644,0.030554747583874
11.843,0.0305608411588516
12.042,0.030566735646932
12.241,0.0305724406480268
12.44,0.0305779651546045
12.639,0.0305833175989882
12.838,0.0305885058963012
13.037,0.0305935374835218
13.236,0.030598419355051
13.435,0.030603158095153
13.634,0.0306077599075821
13.833,0.0306122306426792
14.032,0.0306165758221845
14.231,0.0306208006619892
14.43,0.0306249100930223
14.629,0.0306289087804493
14.828,0.0306328011413387
15.027,0.0306365913609382
15.226,0.030640283407686
15.425,0.0306438810470709
15.624,0.0306473878544417
15.823,0.0306508072268598
16.022,0.0306541423940747
16.221,0.0306573964286998
16.42,0.0306605722556538
16.619,0.0306636726609293
16.818,0.0306667002997446
17.017,0.0306696577041279
17.216,0.0306725472899793
17.415,0.0306753713636535
17.614,0.0306781321280987
17.813,0.030680831688588
18.012,0.0306834720580731
18.211,0.0306860551621907
18.41,0.0306885828439455
18.609,0.0306910568680954
18.808,0.0306934789252611
19.007,0.030695850635778
19.206,0.0306981735533115
19.405,0.0307004491682514
19.604,0.0307026789108999
19.803,0.0307048641544702
20.002,0.0307070062179066
20.201,0.0307091063685387
20.4,0.0307111658245823
20.599,0.0307131857574954
20.798,0.0307151672942004
20.997,0.0307171115191803
21.196,0.0307190194764583
21.395,0.0307208921714668
21.594,0.0307227305728145
21.793,0.0307245356139565
21.992,0.0307263081947753
22.191,0.030728049183076
22.39,0.0307297594160036
22.589,0.0307314397013849
22.788,0.0307330908190008
22.987,0.030734713521793
23.186,0.030736308537009
23.385,0.0307378765672886
23.584,0.0307394182916961
23.783,0.0307409343667009
23.982,0.0307424254271094
24.181,0.0307438920869514
24.38,0.0307453349403231
24.579,0.0307467545621895
24.778,0.0307481515091485
24.977,0.030749526320158
25.176,0.0307508795172299
25.375,0.0307522116060905
25.574,0.0307535230768107
25.773,0.0307548144044074
25.972,0.0307560860494168
26.171,0.0307573384584422
26.37,0.0307585720646771
26.569,0.0307597872884043
26.768,0.0307609845374738
26.967,0.0307621642077589
27.166,0.0307633266835927
27.365,0.0307644723381856
27.564,0.0307656015340245
27.763,0.0307667146232558
27.962,0.0307678119480509
28.161,0.0307688938409573
28.36,0.0307699606252343
28.559,0.0307710126151753
28.758,0.0307720501164162
28.957,0.030773073426232
29.156,0.0307740828338201
29.355,0.0307750786205732
29.554,0.0307760610603407
29.753,0.0307770304196799
29.952,0.0307779869580969
30.151,0.0307789309282785
30.35,0.0307798625763144
30.549,0.0307807821419114
30.748,0.030781689858599
30.947,0.0307825859539269
31.146,0.0307834706496551
31.345,0.0307843441619374
31.544,0.030785206701497
31.743,0.030786058473796
31.942,0.0307868996791987
32.141,0.0307877305131288
32.34,0.0307885511662205
32.539,0.0307893618244646
32.738,0.030790162669349
32.937,0.0307909538779937
33.136,0.0307917356232821
33.335,0.0307925080739865
33.534,0.0307932713948897
33.733,0.030794025746902
33.932,0.0307947712871746
34.131,0.0307955081692086
34.33,0.0307962365429603
34.529,0.030796956554943
34.728,0.0307976683483251
34.927,0.0307983720630255
35.126,0.0307990678358046
35.325,0.0307997558003533
35.524,0.0308004360873787
35.723,0.0308011088246866
35.922,0.030801774137262
36.121,0.030802432147346
36.32,0.0308030829745108
36.519,0.0308037267357325
36.718,0.0308043635454608
36.917,0.0308049935156869
37.116,0.0308056167560094
37.315,0.0308062333736975
37.514,0.0308068434737528
37.713,0.0308074471589689
37.912,0.030808044529989
38.111,0.030808635685362
38.31,0.0308092207215964
38.509,0.0308097997332134
38.708,0.030810372812797
38.907,0.0308109400510442
39.106,0.0308115015368123
39.305,0.0308120573571653
39.504,0.0308126075974193
39.703,0.0308131523411857
39.902,0.030813691670414
40.101,0.0308142256654325
40.3,0.0308147544049884
40.499,0.0308152779662864
40.698,0.0308157964250265
40.897,0.0308163098554402
41.096,0.030816818330326
41.295,0.0308173219210842
41.494,0.0308178206977496
41.693,0.0308183147290246
41.892,0.0308188040823104
42.091,0.0308192888237379
42.29,0.0308197690181972
42.489,0.0308202447293669
42.688,0.0308207160197419
42.887,0.0308211829506611
43.086,0.0308216455823336
43.285,0.0308221039738651
43.484,0.0308225581832826
43.683,0.0308230082675593
43.882,0.030823454282638
44.081,0.0308238962834548
44.28,0.0308243343239609
44.479,0.0308247684571454
44.678,0.0308251987350561
44.877,0.0308256252088205
45.076,0.0308260479286661
45.275,0.03082646694394
45.474,0.030826882303128
45.673,0.0308272940538737
45.872,0.0308277022429963
46.071,0.0308281069165086
46.27,0.0308285081196343
46.469,0.0308289058968245
46.668,0.0308293002917746
46.867,0.03082969134744
47.066,0.0308300791060518
47.265,0.0308304636091319
47.464,0.030830844897508
47.663,0.0308312230113278
47.862,0.0308315979900735
48.061,0.0308319698725749
48.26,0.0308323386970236
48.459,0.0308327045009855
48.658,0.0308330673214135
48.857,0.0308334271946604
49.056,0.0308337841564909
49.255,0.0308341382420931
49.454,0.0308344894860904
49.653,0.0308348379225528
49.852,0.0308351835850077
50.051,0.0308355265064509
50.25,0.0308358667193568
50.449,0.0308362042556889
50.648,0.0308365391469098
50.847,0.0308368714239908
51.046,0.0308372011174217
51.245,0.0308375282572199
51.444,0.0308378528729395
51.643,0.0308381749936805
51.842,0.0308384946480971
52.041,0.0308388118644065
52.24,0.0308391266703971
52.439,0.0308394390934366
52.638,0.0308397491604798
52.837,0.0308400568980767
53.036,0.0308403623323798
53.235,0.0308406654891514
53.434,0.0308409663937714
53.633,0.0308412650712435
53.832,0.0308415615462032
54.031,0.0308418558429234
54.23,0.0308421479853222
54.429,0.0308424379969685
54.628,0.0308427259010886
54.827,0.0308430117205726
55.026,0.0308432954779802
55.225,0.0308435771955469
55.424,0.0308438568951895
55.623,0.030844134598512
55.822,0.0308444103268112
56.021,0.0308446841010819
56.22,0.0308449559420224
56.419,0.0308452258700398
56.618,0.0308454939052549
56.817,0.0308457600675074
57.016,0.0308460243763606
57.215,0.0308462868511063
57.414,0.0308465475107696
57.613,0.0308468063741132
57.812,0.0308470634596421
58.011,0.0308473187856083
58.21,0.0308475723700143
58.409,0.0308478242306183
58.608,0.0308480743849377
58.807,0.0308483228502533
59.006,0.0308485696436135
59.205,0.0308488147818377
59.404,0.0308490582815209
59.603,0.0308493001590366
59.802,0.0308495404305412
60.001,0.0308497791119769
60.2,0.0308500162190759
60.399,0.0308502517673634
60.598,0.0308504857721612
60.797,0.0308507182485908
60.996,0.030850949211577
61.195,0.0308511786758509
61.394,0.0308514066559529
61.593,0.030851633166236
61.792,0.0308518582208687
61.991,0.0308520818338381
62.19,0.0308523040189524
62.389,0.0308525247898442
62.588,0.0308527441599732
62.787,0.0308529621426287
62.986,0.0308531787509324
63.185,0.0308533939978412
63.384,0.0308536078961494
63.583,0.0308538204584918
63.782,0.0308540316973456
63.981,0.0308542416250333
64.18,0.0308544502537246
64.379,0.0308546575954395
