"ResDensity","N_TraitValue"
64.1,0.000483174775025426
64.25,0.00048398060307928
64.4,0.000484785350845167
64.55,0.000485589020493973
64.7,0.000486391614190771
64.85,0.000487193134094841
65,0.000487993582359687
65.15,0.000488792961133062
65.3,0.00048959127255698
65.45,0.000490388518767741
65.6,0.000491184701895946
65.75,0.000491979824066519
65.9,0.000492773887398725
66.05,0.000493566894006187
66.2,0.000494358845996907
66.35,0.000495149745473283
66.5,0.00049593959453213
66.65,0.000496728395264697
66.8,0.000497516149756683
66.95,0.00049830286008826
67.1,0.00049908852833409
67.25,0.00049987315656334
67.4,0.000500656746839704
67.55,0.000501439301221419
67.7,0.000502220821761284
67.85,0.000503001310506678
68,0.000503780769499577
68.15,0.000504559200776573
68.3,0.00050533660636889
68.45,0.000506112988302402
68.6,0.000506888348597655
68.75,0.000507662689269877
68.9,0.000508436012329
69.05,0.000509208319779679
69.2,0.000509979613621304
69.35,0.000510749895848022
69.5,0.000511519168448753
69.65,0.000512287433407205
69.8,0.000513054692701893
69.95,0.000513820948306157
70.1,0.000514586202188175
70.25,0.000515350456310985
70.4,0.000516113712632497
70.55,0.000516875973105514
70.7,0.000517637239677745
70.85,0.000518397514291823
71,0.000519156798885323
71.15,0.000519915095390776
71.3,0.000520672405735687
71.45,0.00052142873184255
71.6,0.000522184075628866
71.75,0.000522938439007159
71.9,0.000523691823884989
72.05,0.000524444232164973
72.2,0.000525195665744798
72.35,0.000525946126517236
72.5,0.000526695616370163
72.65,0.000527444137186573
72.8,0.000528191690844594
72.95,0.000528938279217502
73.1,0.000529683904173741
73.25,0.000530428567576935
73.4,0.000531172271285903
73.55,0.000531915017154678
73.7,0.000532656807032519
73.85,0.000533397642763928
74,0.000534137526188666
74.15,0.000534876459141765
74.3,0.000535614443453548
74.45,0.000536351480949639
74.6,0.000537087573450982
74.75,0.000537822722773855
74.9,0.000538556930729883
75.05,0.000539290199126055
75.2,0.000540022529764739
75.35,0.000540753924443694
75.5,0.000541484384956089
75.65,0.000542213913090513
75.8,0.000542942510630994
75.95,0.00054367017935701
76.1,0.000544396921043506
76.25,0.000545122737460906
76.4,0.000545847630375131
76.55,0.000546571601547608
76.7,0.00054729465273529
76.85,0.000548016785690666
77,0.000548738002161778
77.15,0.000549458303892232
77.3,0.000550177692621216
77.45,0.00055089617008351
77.6,0.000551613738009503
77.75,0.000552330398125205
77.9,0.000553046152152262
78.05,0.000553761001807969
78.2,0.000554474948805284
78.35,0.000555187994852843
78.5,0.00055590014165497
78.65,0.000556611390911695
78.8,0.000557321744318764
78.95,0.000558031203567656
79.1,0.000558739770345592
79.25,0.000559447446335553
79.4,0.000560154233216288
79.55,0.000560860132662334
79.7,0.000561565146344023
79.85,0.000562269275927498
80,0.000562972523074728
