"ResDensity","N_TraitValue"
1455.2881,0.00812166415964242
1571.878336,0.00871677453416038
1688.468572,0.00930439459162218
1805.058808,0.00988466486220538
1921.649044,0.0104577223825118
2038.23928,0.0110237008034597
2154.829516,0.0115827304942019
2271.419752,0.0121349386422403
2388.009988,0.0126804493498966
2504.600224,0.0132193837272956
2621.19046,0.013751859982004
2737.780696,0.0142779935054677
2854.370932,0.0147978969563771
2970.961168,0.0153116803410893
3087.551404,0.0158194510912264
3204.14164,0.0163213141385655
3320.731876,0.0168173719873297
3437.322112,0.0173077247839852
3553.912348,0.0177924703846435
3670.502584,0.0182717044201654
3787.09282,0.0187455203590557
3903.683056,0.0192140095682373
4020.273292,0.0196772613717874
4136.863528,0.0201353631077141
4253.453764,0.0205884001828502
4370.044,0.0210364561259361
4486.634236,0.0214796126389618
4603.224472,0.0219179496468333
4719.814708,0.0223515453454275
4836.404944,0.0227804762480964
4952.99518,0.023204817230678
5069.585416,0.0236246415750702
5186.175652,0.0240400210114204
5302.765888,0.0244510257589823
5419.356124,0.0248577245656888
5535.94636,0.0252601847464871
5652.536596,0.0256584722204818
5769.126832,0.0260526515469284
5885.717068,0.0264427859601193
6002.307304,0.0268289374032002
6118.89754,0.0272111665609577
6235.487776,0.0275895328916108
6352.078012,0.0279640946576456
6468.668248,0.0283349089557225
6585.258484,0.0287020317456917
6701.84872,0.0290655178787453
6818.438956,0.0294254211247379
6935.029192,0.0297817941987027
7051.619428,0.030134688786591
7168.209664,0.0304841555702621
7284.7999,0.0308302442517484
7401.390136,0.0311730035768197
7517.980372,0.0315124813578719
7634.570608,0.0318487244961596
7751.160844,0.0321817790033982
7867.75108,0.0325116900227527
7984.341316,0.0328385018492361
8100.931552,0.0331622579495348
8217.521788,0.0334830009812812
8334.112024,0.0338007728117903
8450.70226,0.0341156145362778
8567.292496,0.0344275664955772
8683.882732,0.0347366682933707
8800.472968,0.0350429588129502
8917.063204,0.0353464762335228
9033.65344,0.0356472580460763
9150.243676,0.0359453410688159
9266.833912,0.0362407614621894
9383.424148,0.0365335547435096
9500.014384,0.0368237558011896
9616.60462,0.0371113989086012
9733.194856,0.0373965177375684
9849.785092,0.0376791453715073
9966.375328,0.0379593143182231
10082.965564,0.0382370565223747
10199.5558,0.0385124033776163
10316.146036,0.0387853857384269
10432.736272,0.0390560339316356
10549.326508,0.0393243777676534
10665.916744,0.0395904465514184
10782.50698,0.0398542690930645
10899.097216,0.0401158737183209
11015.687452,0.0403752882786496
11132.277688,0.0406325401611309
11248.867924,0.0408876562981012
11365.45816,0.0411406631765527
11482.048396,0.0413915868473004
11598.638632,0.0416404529339239
11715.228868,0.04188728664149
11831.819104,0.0421321127650623
11948.40934,0.0423749556980044
12064.999576,0.0426158394400818
12181.589812,0.0428547876053688
12298.180048,0.043091823429965
12414.770284,0.0433269697795278
12531.36052,0.0435602491566256
12647.950756,0.043791683707916
12764.540992,0.0440212952311545
12881.131228,0.0442491051820388
12997.721464,0.0444751346808919
13114.3117,0.0446994045191894
13230.901936,0.0449219351659349
13347.492172,0.0451427467738881
13464.082408,0.0453618591856483
13580.672644,0.0455792919395986
13697.26288,0.0457950642757135
13813.853116,0.0460091951412346
13930.443352,0.0462217031962168
14047.033588,0.0464326068189484
14163.623824,0.0466419241112502
14280.21406,0.0468496729036541
14396.804296,0.0470558707604667
14513.394532,0.0472605349847194
14629.984768,0.0474636826230084
14746.575004,0.0476653304702283
14863.16524,0.0478654950741998
14979.755476,0.0480641927401972
15096.345712,0.048261439535376
15212.935948,0.0484572512931031
15329.526184,0.0486516436171948
15446.11642,0.0488446318860607
15562.706656,0.04903623125676
15679.296892,0.0492264566689692
15795.887128,0.0494153228488658
15912.477364,0.0496028443129282
16029.0676,0.0497890353716551
16145.657836,0.0499739101332062
16262.248072,0.0501574825069655
16378.838308,0.05033976620703
16495.428544,0.0505207747556248
16612.01878,0.0507005214864471
16728.609016,0.0508790195479404
16845.199252,0.0510562819065005
16961.789488,0.0512323213496157
17078.379724,0.0514071504889412
17194.96996,0.0515807817633117
17311.560196,0.0517532274416911
17428.150432,0.0519244996260624
17544.740668,0.0520946102542591
17661.330904,0.0522635711027389
17777.92114,0.0524313937893009
17894.511376,0.0525980897757493
18011.101612,0.0527636703705023
18127.691848,0.0529281467311494
18244.282084,0.053091529866958
18360.87232,0.0532538306413296
18477.462556,0.0534150597742079
18594.052792,0.0535752278444387
18710.643028,0.0537343452920838
18827.233264,0.0538924224206898
18943.8235,0.0540494693995118
19060.413736,0.0542054962656943
19177.003972,0.0543605129264096
19293.594208,0.0545145291609548
19410.184444,0.0546675546228084
19526.77468,0.054819598841647
19643.364916,0.0549706712253238
19759.955152,0.0551207810618091
19876.545388,0.0552699375210937
19993.135624,0.0554181496570563
20109.72586,0.0555654264092955
20226.316096,0.0557117766049271
20342.906332,0.0558572089603479
20459.496568,0.056001732082966
20576.086804,0.0561453544728991
20692.67704,0.056288084524641
20809.267276,0.0564299305286971
20925.857512,0.0565709006731899
21042.447748,0.056711003045434
21159.037984,0.0568502456334833
21275.62822,0.056988636327649
21392.218456,0.0571261829219899
21508.808692,0.0572628931157758
21625.398928,0.0573987745149243
21741.989164,0.0575338346334107
21858.5794,0.057668080894654
21975.169636,0.0578015206328763
22091.759872,0.0579341610944387
22208.350108,0.0580660094391533
22324.940344,0.0581970727415711
22441.53058,0.0583273579922474
22558.120816,0.0584568720989853
22674.711052,0.0585856218880559
22791.301288,0.0587136141053977
22907.891524,0.0588408554177954
23024.48176,0.0589673524140369
23141.071996,0.0590931116060508
23257.662232,0.0592181394300238
23374.252468,0.059342442247499
23490.842704,0.0594660263464545
23607.43294,0.0595888979423637
23724.023176,0.0597110631792378
23840.613412,0.0598325281306495
23957.203648,0.0599532988007397
24073.793884,0.0600733811252065
24190.38412,0.0601927809722784
24306.974356,0.0603115041436695
24423.564592,0.0604295563755194
24540.154828,0.0605469433393176
24656.745064,0.0606636706428109
24773.3353,0.060779743830897
24889.925536,0.0608951683865024
25006.515772,0.0610099497314455
25123.106008,0.0611240932272858
25239.696244,0.0612376041761589
25356.28648,0.0613504878215969
25472.876716,0.0614627493493366
25589.466952,0.061574393888113
25706.057188,0.0616854265104406
25822.647424,0.0617958522333815
25939.23766,0.0619056760193015
26055.827896,0.062014902776613
26172.418132,0.0621235373605064
26289.008368,0.0622315845736695
