"ResDensity","N_TraitValue"
10,0.000114325588069102
10.1,0.000115274444281157
10.2,0.000116220110934846
10.3,0.000117162604085623
10.4,0.000118101939681367
10.5,0.000119038133563276
10.6,0.000119971201466759
10.7,0.00012090115902232
10.8,0.000121828021756427
10.9,0.000122751805092381
11,0.000123672524351165
11.1,0.000124590194752297
11.2,0.000125504831414665
11.3,0.00012641644935736
11.4,0.000127325063500495
11.5,0.00012823068866602
11.6,0.000129133339578532
11.7,0.000130033030866066
11.8,0.000130929777060889
11.9,0.000131823592600285
12,0.000132714491827324
12.1,0.000133602488991635
12.2,0.000134487598250159
12.3,0.00013536983366791
12.4,0.000136249209218712
12.5,0.000137125738785942
12.6,0.000137999436163256
12.7,0.000138870315055319
12.8,0.000139738389078515
12.9,0.000140603671761661
13,0.000141466176546708
13.1,0.000142325916789437
13.2,0.000143182905760149
13.3,0.000144037156644347
13.4,0.000144888682543415
13.5,0.000145737496475284
13.6,0.000146583611375095
13.7,0.000147427040095862
13.8,0.000148267795409117
13.9,0.000149105890005555
14,0.000149941336495677
14.1,0.000150774147410417
14.2,0.000151604335201772
14.3,0.000152431912243423
14.4,0.000153256890831347
14.5,0.000154079283184427
14.6,0.000154899101445056
14.7,0.000155716357679735
14.8,0.000156531063879665
14.9,0.000157343231961329
15,0.000158152873767081
15.1,0.000158960001065716
15.2,0.00015976462555304
15.3,0.000160566758852439
15.4,0.000161366412515433
15.5,0.000162163598022238
15.6,0.000162958326782307
15.7,0.000163750610134881
15.8,0.000164540459349524
15.9,0.000165327885626662
16,0.000166112900098106
16.1,0.000166895513827582
16.2,0.000167675737811249
16.3,0.000168453582978213
16.4,0.000169229060191037
16.5,0.000170002180246252
16.6,0.000170772953874849
16.7,0.000171541391742783
16.8,0.000172307504451463
16.9,0.000173071302538237
17,0.000173832796476877
17.1,0.00017459199667806
17.2,0.000175348913489838
17.3,0.000176103557198111
17.4,0.000176855938027093
17.5,0.000177606066139771
17.6,0.000178353951638368
17.7,0.000179099604564789
17.8,0.000179843034901078
17.9,0.000180584252569858
18,0.000181323267434775
18.1,0.000182060089300936
18.2,0.000182794727915341
18.3,0.000183527192967312
18.4,0.000184257494088922
18.5,0.000184985640855416
18.6,0.000185711642785628
18.7,0.000186435509342397
18.8,0.00018715724993298
18.9,0.000187876873909454
19,0.000188594390569126
19.1,0.000189309809154932
19.2,0.00019002313885583
19.3,0.000190734388807197
19.4,0.00019144356809122
19.5,0.000192150685737279
19.6,0.000192855750722332
19.7,0.000193558771971296
19.8,0.000194259758357422
19.9,0.000194958718702669
20,0.000195655661778072
20.1,0.000196350596304114
20.2,0.000197043530951085
20.3,0.000197734474339442
20.4,0.000198423435040172
20.5,0.000199110421575141
20.6,0.000199795442417447
20.7,0.000200478505991771
20.8,0.000201159620674717
20.9,0.000201838794795159
21,0.00020251603663458
21.1,0.000203191354427405
21.2,0.00020386475636134
21.3,0.000204536250577698
21.4,0.00020520584517173
21.5,0.00020587354819295
21.6,0.000206539367645457
21.7,0.000207203311488256
21.8,0.000207865387635572
21.9,0.000208525603957167
22,0.000209183968278653
22.1,0.000209840488381799
22.2,0.000210495172004838
22.3,0.000211148026842769
22.4,0.000211799060547665
22.5,0.000212448280728965
22.6,0.000213095694953774
22.7,0.000213741310747155
22.8,0.000214385135592423
22.9,0.000215027176931432
23,0.000215667442164863
23.1,0.000216305938652509
23.2,0.000216942673713553
23.3,0.000217577654626854
23.4,0.000218210888631219
23.5,0.000218842382925681
23.6,0.000219472144669769
23.7,0.000220100180983782
23.8,0.000220726498949057
23.9,0.000221351105608231
24,0.000221974007965511
24.1,0.000222595212986929
24.2,0.000223214727600609
24.3,0.00022383255869702
24.4,0.00022444871312923
24.5,0.000225063197713165
24.6,0.000225676019227856
24.7,0.000226287184415689
24.8,0.000226896699982653
24.9,0.000227504572598585
25,0.000228110808897413
25.1,0.000228715415477399
25.2,0.000229318398901374
25.3,0.000229919765696981
25.4,0.000230519522356908
25.5,0.00023111767533912
25.6,0.000231714231067093
25.7,0.000232309195930045
25.8,0.000232902576283161
25.9,0.00023349437844782
26,0.000234084608711822
26.1,0.000234673273329608
26.2,0.000235260378522482
26.3,0.00023584593047883
26.4,0.000236429935354339
26.5,0.000237012399272207
26.6,0.000237593328323366
26.7,0.000238172728566686
26.8,0.000238750606029192
26.9,0.000239326966706267
27,0.000239901816561865
27.1,0.000240475161528712
27.2,0.000241047007508516
