"ResDensity","N_TraitValue"
201.265528,5.23920061196439e-05
201.8262912,5.24454029377181e-05
202.3870544,5.2498611905975e-05
202.9478176,5.25516340139567e-05
203.5085808,5.26044702442668e-05
204.069344,5.26571215726321e-05
204.6301072,5.27095889679619e-05
205.1908704,5.27618733924077e-05
205.7516336,5.28139758014221e-05
206.3123968,5.28658971438168e-05
206.87316,5.29176383618203e-05
207.4339232,5.29692003911351e-05
207.9946864,5.30205841609938e-05
208.5554496,5.30717905942149e-05
209.1162128,5.31228206072583e-05
209.676976,5.31736751102798e-05
210.2377392,5.32243550071854e-05
210.7985024,5.32748611956846e-05
211.3592656,5.33251945673433e-05
211.9200288,5.3375356007637e-05
212.480792,5.34253463960018e-05
213.0415552,5.34751666058863e-05
213.6023184,5.35248175048025e-05
214.1630816,5.35742999543758e-05
214.7238448,5.36236148103952e-05
215.284608,5.36727629228626e-05
215.8453712,5.37217451360415e-05
216.4061344,5.37705622885051e-05
216.9668976,5.38192152131849e-05
217.5276608,5.38677047374174e-05
218.088424,5.3916031682991e-05
218.6491872,5.3964196866193e-05
219.2099504,5.4012201097855e-05
219.7707136,5.40600451833986e-05
220.3314768,5.41077299228806e-05
220.89224,5.41552561110371e-05
221.4530032,5.42026245373283e-05
222.0137664,5.42498359859819e-05
222.5745296,5.42968912360361e-05
223.1352928,5.43437910613831e-05
223.696056,5.43905362308108e-05
224.2568192,5.44371275080455e-05
224.8175824,5.44835656517929e-05
225.3783456,5.45298514157797e-05
225.9391088,5.45759855487941e-05
226.499872,5.46219687947265e-05
227.0606352,5.4667801892609e-05
227.6213984,5.47134855766554e-05
228.1821616,5.47590205763005e-05
228.7429248,5.48044076162383e-05
229.303688,5.48496474164612e-05
229.8644512,5.48947406922976e-05
230.4252144,5.49396881544497e-05
230.9859776,5.49844905090307e-05
231.5467408,5.50291484576024e-05
232.107504,5.50736626972109e-05
232.6682672,5.51180339204235e-05
233.2290304,5.51622628153645e-05
233.7897936,5.52063500657507e-05
234.3505568,5.52502963509266e-05
234.91132,5.52941023458992e-05
235.4720832,5.53377687213731e-05
236.0328464,5.5381296143784e-05
236.5936096,5.5424685275333e-05
237.1543728,5.54679367740201e-05
237.715136,5.55110512936776e-05
238.2758992,5.55540294840029e-05
238.8366624,5.5596871990591e-05
239.3974256,5.56395794549672e-05
239.9581888,5.56821525146188e-05
240.518952,5.57245918030269e-05
241.0797152,5.5766897949698e-05
241.6404784,5.58090715801948e-05
242.2012416,5.58511133161673e-05
242.7620048,5.58930237753832e-05
243.322768,5.59348035717583e-05
243.8835312,5.59764533153863e-05
244.4442944,5.60179736125686e-05
245.0050576,5.60593650658438e-05
245.5658208,5.61006282740166e-05
246.126584,5.6141763832187e-05
246.6873472,5.61827723317786e-05
247.2481104,5.62236543605672e-05
247.8088736,5.62644105027085e-05
248.3696368,5.63050413387666e-05
248.9304,5.63455474457408e-05
249.4911632,5.63859293970934e-05
250.0519264,5.64261877627767e-05
250.6126896,5.64663231092597e-05
251.1734528,5.65063359995546e-05
251.734216,5.65462269932434e-05
252.2949792,5.65859966465038e-05
252.8557424,5.66256455121349e-05
253.4165056,5.66651741395833e-05
253.9772688,5.67045830749678e-05
254.538032,5.67438728611053e-05
255.0987952,5.67830440375351e-05
255.6595584,5.68220971405439e-05
256.2203216,5.68610327031901e-05
256.7810848,5.68998512553285e-05
257.341848,5.69385533236336e-05
257.9026112,5.69771394316241e-05
258.4633744,5.70156100996861e-05
259.0241376,5.70539658450966e-05
259.5849008,5.70922071820469e-05
260.145664,5.71303346216652e-05
260.7064272,5.71683486720396e-05
261.2671904,5.72062498382406e-05
261.8279536,5.72440386223435e-05
262.3887168,5.72817155234507e-05
262.94948,5.73192810377133e-05
263.5102432,5.73567356583533e-05
264.0710064,5.7394079875685e-05
264.6317696,5.74313141771364e-05
265.1925328,5.74684390472701e-05
265.753296,5.75054549678051e-05
266.3140592,5.75423624176369e-05
266.8748224,5.75791618728585e-05
267.4355856,5.76158538067806e-05
267.9963488,5.76524386899524e-05
268.557112,5.76889169901811e-05
269.1178752,5.77252891725522e-05
269.6786384,5.77615556994494e-05
270.2394016,5.77977170305738e-05
270.8001648,5.78337736229635e-05
271.360928,5.7869725931013e-05
271.9216912,5.7905574406492e-05
272.4824544,5.79413194985647e-05
273.0432176,5.79769616538081e-05
273.6039808,5.8012501316231e-05
274.164744,5.80479389272922e-05
274.7255072,5.80832749259189e-05
275.2862704,5.81185097485248e-05
275.8470336,5.81536438290281e-05
276.4077968,5.81886775988689e-05
276.96856,5.82236114870277e-05
277.5293232,5.82584459200422e-05
278.0900864,5.82931813220247e-05
278.6508496,5.832781811468e-05
279.2116128,5.83623567173214e-05
279.772376,5.83967975468886e-05
280.3331392,5.84311410179639e-05
280.8939024,5.84653875427889e-05
281.4546656,5.84995375312812e-05
282.0154288,5.85335913910508e-05
282.576192,5.85675495274158e-05
283.1369552,5.86014123434193e-05
283.6977184,5.86351802398444e-05
284.2584816,5.8668853615231e-05
284.8192448,5.87024328658905e-05
285.380008,5.87359183859222e-05
285.9407712,5.87693105672282e-05
286.5015344,5.88026097995288e-05
287.0622976,5.88358164703778e-05
287.6230608,5.88689309651774e-05
288.183824,5.89019536671931e-05
288.7445872,5.89348849575685e-05
289.3053504,5.89677252153401e-05
289.8661136,5.90004748174517e-05
290.4268768,5.90331341387688e-05
290.98764,5.9065703552093e-05
291.5484032,5.90981834281763e-05
292.1091664,5.91305741357347e-05
292.6699296,5.91628760414628e-05
293.2306928,5.9195089510047e-05
293.791456,5.92272149041797e-05
294.3522192,5.92592525845727e-05
294.9129824,5.92912029099709e-05
295.4737456,5.93230662371652e-05
296.0345088,5.93548429210065e-05
296.595272,5.93865333144181e-05
297.1560352,5.94181377684095e-05
297.7167984,5.94496566320888e-05
298.2775616,5.94810902526758e-05
298.8383248,5.95124389755147e-05
299.399088,5.9543703144087e-05
299.9598512,5.95748831000233e-05
300.5206144,5.96059791831169e-05
301.0813776,5.96369917313349e-05
301.6421408,5.96679210808315e-05
302.202904,5.96987675659594e-05
302.7636672,5.97295315192822e-05
303.3244304,5.97602132715863e-05
303.8851936,5.97908131518929e-05
304.4459568,5.98213314874692e-05
305.00672,5.9851768603841e-05
305.5674832,5.98821248248033e-05
306.1282464,5.99124004724324e-05
306.6890096,5.99425958670971e-05
307.2497728,5.99727113274702e-05
307.810536,6.00027471705391e-05
308.3712992,6.00327037116179e-05
308.9320624,6.00625812643573e-05
309.4928256,6.00923801407565e-05
310.0535888,6.01221006511738e-05
310.614352,6.01517431043368e-05
311.1751152,6.01813078073541e-05
311.7358784,6.02107950657249e-05
312.2966416,6.02402051833502e-05
312.8574048,6.0269538462543e-05
313.418168,6.02987952040388e-05
313.9789312,6.03279757070056e-05
314.5396944,6.03570802690542e-05
315.1004576,6.03861091862486e-05
315.6612208,6.04150627531156e-05
316.221984,6.04439412626551e-05
316.7827472,6.04727450063499e-05
317.3435104,6.05014742741753e-05
317.9042736,6.05301293546091e-05
318.4650368,6.05587105346412e-05
319.0258,6.05872180997831e-05
