"ResDensity","N_TraitValue"
2,0.0412738231975128
2.046,0.0421909385653285
2.092,0.0431066569428011
2.138,0.0440209815194368
2.184,0.0449339154750399
2.23,0.0458454619797494
2.276,0.0467556241940759
2.322,0.0476644052689382
2.368,0.0485718083456992
2.414,0.0494778365562027
2.46,0.0503824930228092
2.506,0.0512857808584315
2.552,0.0521877031665708
2.598,0.053088263041352
2.644,0.0539874635675592
2.69,0.0548853078206708
2.736,0.0557817988668947
2.782,0.0566769397632033
2.828,0.0575707335573678
2.874,0.0584631832879932
2.92,0.0593542919845527
2.966,0.0602440626674219
3.012,0.0611324983479128
3.058,0.0620196020283079
3.104,0.0629053767018941
3.15,0.0637898253529963
3.196,0.0646729509570107
3.242,0.0655547564804387
3.288,0.0664352448809194
3.334,0.0673144191072633
3.38,0.0681922820994849
3.426,0.0690688367888355
3.472,0.0699440860978358
3.518,0.0708180329403086
3.564,0.0716906802214109
3.61,0.072562030837666
3.656,0.0734320876769961
3.702,0.0743008536187535
3.748,0.0751683315337527
3.794,0.0760345242843021
3.84,0.0768994347242354
3.886,0.0777630656989428
3.932,0.0786254200454026
3.978,0.0794865005922116
4.024,0.0803463101596167
4.07,0.0812048515595454
4.116,0.0820621275956364
4.162,0.0829181410632701
4.208,0.0837728947495991
4.254,0.0846263914335787
4.3,0.0854786338859963
4.346,0.0863296248695021
4.392,0.0871793671386386
4.438,0.0880278634398704
4.484,0.0888751165116136
4.53,0.0897211290842657
4.576,0.0905659038802346
4.622,0.0914094436139677
4.668,0.0922517509919814
4.714,0.0930928287128896
4.76,0.0939326794674328
4.806,0.0947713059385066
4.852,0.0956087108011905
4.898,0.0964448967227762
4.944,0.0972798663627959
4.99,0.0981136223730504
5.036,0.0989461673976376
5.082,0.0997775040729799
5.128,0.100607635027852
5.174,0.10143656288341
5.22,0.102264290253217
5.266,0.103090819743271
5.312,0.103916153952034
5.358,0.104740295470457
5.404,0.105563246882008
5.45,0.106385010762699
5.496,0.107205589681115
5.542,0.108024986198434
5.588,0.108843202868464
5.634,0.109660242237659
5.68,0.110476106845153
5.726,0.111290799222784
5.772,0.112104321895117
5.818,0.112916677379475
5.864,0.113727868185963
5.91,0.114537896817492
5.956,0.115346765769809
6.002,0.116154477531516
6.048,0.116961034584104
6.094,0.117766439401971
6.14,0.118570694452452
6.186,0.119373802195841
6.232,0.120175765085418
6.278,0.120976585567474
6.324,0.121776266081335
6.37,0.122574809059388
6.416,0.123372216927103
6.462,0.124168492103062
6.508,0.124963636998979
6.554,0.125757654019726
6.6,0.126550545563359
6.646,0.127342314021139
6.692,0.128132961777558
6.738,0.128922491210363
6.784,0.12971090469058
6.83,0.130498204582535
6.876,0.131284393243883
6.922,0.132069473025625
6.968,0.132853446272136
7.014,0.133636315321187
7.06,0.13441808250397
7.106,0.135198750145118
7.152,0.135978320562727
7.198,0.136756796068386
7.244,0.137534178967193
7.29,0.13831047155778
7.336,0.139085676132335
7.382,0.139859794976627
7.428,0.140632830370025
7.474,0.141404784585524
7.52,0.142175659889764
7.566,0.142945458543053
7.612,0.143714182799391
7.658,0.144481834906491
7.704,0.145248417105798
7.75,0.146013931632516
7.796,0.146778380715626
7.842,0.147541766577909
7.888,0.148304091435967
7.934,0.149065357500244
7.98,0.149825566975049
8.026,0.150584722058577
8.072,0.151342824942929
8.118,0.152099877814132
8.164,0.152855882852164
8.21,0.153610842230972
8.256,0.154364758118493
8.302,0.155117632676674
8.348,0.155869468061497
8.394,0.156620266422993
8.44,0.157370029905269
8.486,0.158118760646522
8.532,0.158866460779065
8.578,0.159613132429344
8.624,0.16035877771796
8.67,0.161103398759688
8.716,0.161846997663495
8.762,0.162589576532564
8.808,0.163331137464313
8.854,0.16407168255041
8.9,0.1648112138768
8.946,0.165549733523718
8.992,0.166287243565713
9.038,0.167023746071665
9.084,0.167759243104806
9.13,0.168493736722737
9.176,0.169227228977451
9.222,0.169959721915347
9.268,0.170691217577253
9.314,0.171421717998444
9.36,0.172151225208659
9.406,0.172879741232124
9.452,0.173607268087566
9.498,0.174333807788233
9.544,0.175059362341916
9.59,0.175783933750963
9.636,0.1765075240123
9.682,0.177230135117447
9.728,0.177951769052539
9.774,0.178672427798344
9.82,0.179392113330279
9.866,0.180110827618428
9.912,0.180828572627564
9.958,0.181545350317162
10.004,0.182261162641419
10.05,0.182976011549273
10.096,0.183689898984417
10.142,0.184402826885322
10.188,0.185114797185249
10.234,0.185825811812271
10.28,0.186535872689286
10.326,0.187244981734039
10.372,0.187953140859135
10.418,0.188660351972061
10.464,0.189366616975197
10.51,0.190071937765838
10.556,0.190776316236211
10.602,0.191479754273487
10.648,0.192182253759803
10.694,0.192883816572278
10.74,0.193584444583025
10.786,0.194284139659175
10.832,0.194982903662889
10.878,0.195680738451373
10.924,0.196377645876901
10.97,0.197073627786824
11.016,0.19776868602359
11.062,0.198462822424762
11.108,0.199156038823028
11.154,0.199848337046226
11.2,0.200539718917352
11.246,0.201230186254579
11.292,0.201919740871275
11.338,0.202608384576017
11.384,0.203296119172604
11.43,0.20398294646008
11.476,0.204668868232741
11.522,0.205353886280158
11.568,0.206038002387187
11.614,0.20672121833399
11.66,0.207403535896044
11.706,0.208084956844163
11.752,0.208765482944507
11.798,0.209445115958602
11.844,0.210123857643355
11.89,0.210801709751065
11.936,0.211478674029443
11.982,0.212154752221622
12.028,0.212829946066178
12.074,0.21350425729714
12.12,0.214177687644006
12.166,0.21485023883176
12.212,0.215521912580883
12.258,0.216192710607372
12.304,0.21686263462275
12.35,0.217531686334085
12.396,0.218199867444
12.442,0.218867179650692
12.488,0.219533624647943
12.534,0.220199204125136
12.58,0.220863919767269
12.626,0.221527773254968
12.672,0.222190766264503
12.718,0.222852900467802
12.764,0.223514177532462
12.81,0.224174599121768
12.856,0.224834166894703
12.902,0.225492882505963
12.948,0.226150747605972
12.994,0.226807763840893
13.04,0.227463932852646
13.086,0.228119256278918
13.132,0.228773735753176
13.178,0.229427372904686
13.224,0.23008016935852
13.27,0.230732126735575
13.316,0.23138324665258
13.362,0.232033530722118
13.408,0.23268298055263
13.454,0.233331597748436
13.5,0.233979383909744
13.546,0.234626340632662
13.592,0.235272469509217
13.638,0.235917772127362
13.684,0.236562250070991
13.73,0.237205904919953
13.776,0.237848738250065
13.822,0.238490751633122
13.868,0.239131946636913
13.914,0.239772324825234
13.96,0.240411887757896
14.006,0.241050636990745
14.052,0.241688574075666
14.098,0.242325700560605
14.144,0.242962017989573
14.19,0.243597527902663
14.236,0.244232231836063
14.282,0.244866131322066
14.328,0.245499227889083
14.374,0.246131523061656
14.42,0.246763018360469
14.466,0.247393715302363
14.512,0.248023615400344
14.558,0.248652720163597
14.604,0.249281031097502
14.65,0.249908549703637
14.696,0.2505352774798
14.742,0.251161215920013
14.788,0.251786366514538
14.834,0.252410730749889
14.88,0.253034310108841
14.926,0.253657106070444
14.972,0.254279120110035
15.018,0.254900353699247
15.064,0.255520808306025
15.11,0.256140485394631
15.156,0.256759386425664
15.202,0.257377512856062
15.248,0.257994866139123
15.294,0.25861144772451
15.34,0.259227259058261
15.386,0.259842301582809
15.432,0.260456576736984
15.478,0.261070085956027
15.524,0.261682830671606
15.57,0.262294812311819
15.616,0.262906032301213
15.662,0.263516492060788
15.708,0.264126193008013
15.754,0.264735136556835
15.8,0.265343324117691
15.846,0.265950757097517
15.892,0.266557436899761
15.938,0.267163364924392
15.984,0.267768542567911
16.03,0.268372971223364
16.076,0.26897665228035
16.122,0.269579587125032
16.168,0.27018177714015
16.214,0.270783223705028
16.26,0.271383928195587
16.306,0.271983891984356
16.352,0.272583116440479
16.398,0.273181602929728
16.444,0.273779352814516
16.49,0.274376367453901
16.536,0.274972648203602
16.582,0.275568196416006
16.628,0.276163013440178
16.674,0.276757100621874
16.72,0.27735045930355
16.766,0.27794309082437
16.812,0.278534996520218
16.858,0.27912617772371
16.904,0.279716635764199
16.95,0.280306371967789
16.996,0.280895387657342
17.042,0.281483684152493
17.088,0.282071262769653
17.134,0.282658124822024
17.18,0.283244271619606
17.226,0.283829704469209
17.272,0.28441442467446
17.318,0.284998433535815
17.364,0.285581732350568
17.41,0.286164322412861
17.456,0.28674620501369
17.502,0.28732738144092
17.548,0.287907852979292
17.594,0.288487620910431
17.64,0.289066686512859
17.686,0.289645051062
17.732,0.290222715830194
17.778,0.290799682086701
17.824,0.291375951097716
17.87,0.291951524126374
17.916,0.292526402432761
17.962,0.293100587273925
18.008,0.293674079903879
18.054,0.294246881573618
18.1,0.294818993531122
18.146,0.29539041702137
18.192,0.295961153286343
18.238,0.29653120356504
18.284,0.29710056909348
18.33,0.297669251104716
18.376,0.298237250828844
18.422,0.298804569493007
18.468,0.299371208321408
18.514,0.299937168535319
18.56,0.300502451353087
18.606,0.301067057990145
18.652,0.30163098965902
18.698,0.302194247569342
18.744,0.30275683292785
18.79,0.303318746938407
18.836,0.303879990802
18.882,0.304440565716758
18.928,0.30500047287795
18.974,0.305559713478004
19.02,0.306118288706508
19.066,0.306676199750221
19.112,0.307233447793083
19.158,0.307790034016221
19.204,0.308345959597956
19.25,0.308901225713817
19.296,0.309455833536543
19.342,0.310009784236095
19.388,0.310563078979664
19.434,0.311115718931677
19.48,0.311667705253808
19.526,0.312219039104982
19.572,0.31276972164139
19.618,0.313319754016488
