"ResDensity","N_TraitValue"
2,0.000240175878710829
2.096,0.000249590233904274
2.192,0.000258847762286376
2.288,0.000267952350180997
2.384,0.000276907756554737
2.48,0.000285717618191507
2.576,0.00029438545461685
2.672,0.000302914672786004
2.768,0.000311308571548834
2.864,0.00031957034590392
2.96,0.00032770309105333
3.056,0.000335709806268888
3.152,0.000343593398580084
3.248,0.000351356686293143
3.344,0.000359002402350218
3.44,0.000366533197537107
3.536,0.000373951643547397
3.632,0.000381260235910502
3.728,0.000388461396790564
3.824,0.000395557477662837
3.92,0.000402550761873757
4.016,0.000409443467090549
4.112,0.000416237747645903
4.208,0.000422935696782914
4.304,0.000429539348805206
4.4,0.000436050681136883
4.496,0.000442471616296684
4.592,0.000448804023790476
4.688,0.000455049721926014
4.784,0.000461210479553659
4.88,0.000467288017736549
4.976,0.000473284011353547
5.072,0.000479200090638097
5.168,0.000485037842655956
5.264,0.000490798812724617
5.36,0.000496484505777094
5.456,0.000502096387672591
5.552,0.000507635886456453
5.648,0.000513104393571681
5.744,0.000518503265024164
5.84,0.000523833822503672
5.936,0.000529097354462573
6.032,0.000534295117154106
6.128,0.000539428335631982
6.224,0.000544498204712968
6.32,0.000549505889904061
6.416,0.000554452528295745
6.512,0.000559339229422783
6.608,0.000564167076093907
6.704,0.000568937125191707
6.8,0.000573650408443967
6.896,0.00057830793316762
6.992,0.000582910682986461
7.088,0.000587459618523684
7.184,0.000591955678070268
7.28,0.00059639977823019
7.376,0.000600792814543399
7.472,0.00060513566208744
7.568,0.000609429176058566
7.664,0.00061367419233317
7.76,0.000617871528010293
7.856,0.000622021981935949
7.952,0.000626126335209988
8.048,0.000630185351676156
8.144,0.000634199778396004
8.24,0.000638170346107272
8.336,0.000642097769667317
8.432,0.00064598274848218
8.528,0.000649825966921803
8.624,0.000653628094721936
8.72,0.000657389787373219
8.816,0.000661111686497918
8.912,0.00066479442021476
9.008,0.000668438603492325
9.104,0.000672044838491381
9.2,0.000675613714896596
9.296,0.000679145810237984
9.392,0.000682641690202464
9.488,0.00068610190893589
9.584,0.000689527009335877
9.68,0.000692917523335768
9.776,0.000696273972180025
9.872,0.000699596866691378
9.968,0.00070288670752999
10.064,0.000706143985444932
10.16,0.000709369181518224
10.256,0.000712562767401704
10.352,0.000715725205546965
10.448,0.000718856949428593
10.544,0.000721958443760944
10.64,0.000725030124708662
10.736,0.000728072420091158
10.832,0.000731085749581253
10.928,0.000734070524898165
11.024,0.000737027149995042
11.12,0.000739956021241213
11.216,0.00074285752759933
11.312,0.000745732050797568
11.408,0.00074857996549704
11.504,0.000751401639454591
11.6,0.000754197433681107
11.696,0.000756967702595489
11.792,0.000759712794174432
11.888,0.000762433050098133
11.984,0.000765128805892069
12.08,0.000767800391064955
12.176,0.000770448129243012
12.272,0.000773072338300653
12.368,0.000775673330487701
12.464,0.000778251412553248
12.56,0.000780806885866251
12.656,0.000783340046532969
12.752,0.000785851185511345
12.848,0.000788340588722408
12.944,0.0007908085371588
13.04,0.000793255306990507
13.136,0.000795681169667883
13.232,0.000798086392022039
13.328,0.000800471236362685
13.424,0.000802835960573493
13.52,0.00080518081820506
13.616,0.000807506058565528
13.712,0.000809811926808955
13.808,0.000812098664021474
13.904,0.000814366507305316
14,0.000816615689860771
14.096,0.000818846441066119
14.192,0.000821058986555613
14.288,0.000823253548295561
14.384,0.000825430344658554
14.48,0.000827589590495906
14.576,0.00082973149720834
14.672,0.000831856272814988
14.768,0.000833964122020736
14.864,0.000836055246281965
14.96,0.000838129843870738
15.056,0.000840188109937466
15.152,0.000842230236572104
15.248,0.000844256412863911
15.344,0.000846266824959817
15.44,0.000848261656121427
15.536,0.000850241086780715
15.632,0.000852205294594423
15.728,0.000854154454497217
15.824,0.00085608873875362
15.92,0.000858008317008766
16.016,0.000859913356337998
16.112,0.000861804021295341
16.208,0.000863680473960889
16.304,0.000865542873987119
16.4,0.000867391378644172
16.496,0.000869226142864127
16.592,0.000871047319284288
16.688,0.000872855058289512
16.784,0.000874649508053605
16.88,0.000876430814579813
16.976,0.000878199121740414
17.072,0.000879954571315463
17.168,0.000881697303030678
17.264,0.000883427454594523
17.36,0.000885145161734471
17.456,0.000886850558232508
17.552,0.00088854377595986
17.648,0.000890224944910987
17.744,0.00089189419323685
17.84,0.00089355164727748
17.936,0.000895197431593847
18.032,0.00089683166899907
18.128,0.000898454480588964
18.224,0.000900065985771953
18.32,0.000901666302298362
18.416,0.000903255546289092
18.512,0.000904833832263713
18.608,0.000906401273167967
18.704,0.000907957980400718
18.8,0.00090950406384034
18.896,0.000911039631870568
18.992,0.000912564791405833
19.088,0.000914079647916067
19.184,0.000915584305451025
19.28,0.000917078866664104
19.376,0.000918563432835686
19.472,0.000920038103896024
19.568,0.00092150297844766
19.664,0.000922958153787404
