"ResDensity","N_TraitValue"
174.850313,2.04452418328682e-05
175.650876,2.05282468924625e-05
176.451439,2.06111662809117e-05
177.252002,2.06940001307817e-05
178.052565,2.0776748574365e-05
178.853128,2.08594117436814e-05
179.653691,2.09419897704788e-05
180.454254,2.1024482786234e-05
181.254817,2.11068909221529e-05
182.05538,2.11892143091718e-05
182.855943,2.12714530779577e-05
183.656506,2.13536073589092e-05
184.457069,2.1435677282157e-05
185.257632,2.15176629775648e-05
186.058195,2.15995645747299e-05
186.858758,2.16813822029837e-05
187.659321,2.17631159913927e-05
188.459884,2.1844766068759e-05
189.260447,2.19263325636209e-05
190.06101,2.20078156042538e-05
190.861573,2.20892153186707e-05
191.662136,2.21705318346228e-05
192.462699,2.22517652796006e-05
193.263262,2.23329157808338e-05
194.063825,2.24139834652928e-05
194.864388,2.24949684596888e-05
195.664951,2.25758708904747e-05
196.465514,2.26566908838457e-05
197.266077,2.27374285657398e-05
198.06664,2.28180840618388e-05
198.867203,2.28986574975687e-05
199.667766,2.29791489981003e-05
200.468329,2.30595586883502e-05
201.268892,2.3139886692981e-05
202.069455,2.32201331364021e-05
202.870018,2.33002981427706e-05
203.670581,2.33803818359916e-05
204.471144,2.34603843397189e-05
205.271707,2.35403057773559e-05
206.07227,2.36201462720559e-05
206.872833,2.36999059467229e-05
207.673396,2.37795849240122e-05
208.473959,2.3859183326331e-05
209.274522,2.39387012758391e-05
210.075085,2.40181388944495e-05
210.875648,2.4097496303829e-05
211.676211,2.41767736253988e-05
212.476774,2.42559709803351e-05
213.277337,2.43350884895698e-05
214.0779,2.44141262737912e-05
214.878463,2.44930844534444e-05
215.679026,2.45719631487318e-05
216.479589,2.46507624796143e-05
217.280152,2.47294825658113e-05
218.080715,2.48081235268015e-05
218.881278,2.48866854818236e-05
219.681841,2.49651685498769e-05
220.482404,2.50435728497216e-05
221.282967,2.512189849988e-05
222.08353,2.52001456186364e-05
222.884093,2.52783143240382e-05
223.684656,2.53564047338964e-05
224.485219,2.54344169657858e-05
225.285782,2.55123511370462e-05
226.086345,2.55902073647826e-05
226.886908,2.56679857658658e-05
227.687471,2.57456864569333e-05
228.488034,2.58233095543893e-05
229.288597,2.59008551744059e-05
230.08916,2.59783234329234e-05
230.889723,2.60557144456507e-05
231.690286,2.61330283280662e-05
232.490849,2.62102651954182e-05
233.291412,2.62874251627254e-05
234.091975,2.63645083447779e-05
234.892538,2.64415148561372e-05
235.693101,2.65184448111369e-05
236.493664,2.65952983238837e-05
237.294227,2.66720755082574e-05
238.09479,2.67487764779118e-05
238.895353,2.68254013462752e-05
239.695916,2.69019502265508e-05
240.496479,2.69784232317177e-05
241.297042,2.70548204745307e-05
242.097605,2.71311420675215e-05
242.898168,2.72073881229992e-05
243.698731,2.72835587530506e-05
244.499294,2.73596540695407e-05
245.299857,2.74356741841135e-05
246.10042,2.75116192081925e-05
246.900983,2.75874892529812e-05
247.701546,2.76632844294634e-05
248.502109,2.77390048484043e-05
249.302672,2.78146506203505e-05
250.103235,2.78902218556308e-05
250.903798,2.79657186643567e-05
251.704361,2.80411411564228e-05
252.504924,2.81164894415077e-05
253.305487,2.81917636290741e-05
254.10605,2.82669638283695e-05
254.906613,2.83420901484268e-05
255.707176,2.84171426980648e-05
256.507739,2.84921215858887e-05
257.308302,2.85670269202905e-05
258.108865,2.86418588094498e-05
258.909428,2.87166173613341e-05
259.709991,2.87913026836992e-05
260.510554,2.88659148840903e-05
261.311117,2.89404540698417e-05
262.11168,2.9014920348078e-05
262.912243,2.90893138257142e-05
263.712806,2.91636346094565e-05
264.513369,2.92378828058024e-05
265.313932,2.93120585210419e-05
266.114495,2.93861618612572e-05
266.915058,2.94601929323236e-05
267.715621,2.95341518399104e-05
268.516184,2.96080386894804e-05
269.316747,2.96818535862915e-05
270.11731,2.97555966353963e-05
270.917873,2.98292679416434e-05
271.718436,2.99028676096772e-05
272.518999,2.99763957439387e-05
273.319562,3.00498524486661e-05
274.120125,3.01232378278951e-05
274.920688,3.01965519854595e-05
275.721251,3.02697950249916e-05
276.521814,3.03429670499227e-05
277.322377,3.04160681634838e-05
278.12294,3.04890984687058e-05
278.923503,3.05620580684202e-05
279.724066,3.06349470652592e-05
280.524629,3.07077655616567e-05
281.325192,3.07805136598486e-05
282.125755,3.0853191461873e-05
282.926318,3.09257990695711e-05
283.726881,3.09983365845874e-05
284.527444,3.10708041083702e-05
285.328007,3.1143201742172e-05
286.12857,3.12155295870505e-05
286.929133,3.12877877438682e-05
287.729696,3.13599763132937e-05
288.530259,3.14320953958015e-05
289.330822,3.1504145091673e-05
290.131385,3.15761255009965e-05
290.931948,3.16480367236682e-05
291.732511,3.1719878859392e-05
292.533074,3.17916520076806e-05
293.333637,3.18633562678555e-05
294.1342,3.19349917390478e-05
294.934763,3.20065585201982e-05
295.735326,3.20780567100581e-05
296.535889,3.21494864071895e-05
297.336452,3.22208477099657e-05
298.137015,3.22921407165716e-05
298.937578,3.23633655250044e-05
299.738141,3.24345222330739e-05
300.538704,3.25056109384028e-05
301.339267,3.25766317384275e-05
302.13983,3.26475847303981e-05
302.940393,3.27184700113794e-05
303.740956,3.27892876782507e-05
304.541519,3.28600378277069e-05
305.342082,3.29307205562582e-05
306.142645,3.30013359602314e-05
306.943208,3.30718841357696e-05
307.743771,3.31423651788329e-05
308.544334,3.32127791851991e-05
309.344897,3.32831262504637e-05
310.14546,3.33534064700405e-05
310.946023,3.34236199391623e-05
311.746586,3.34937667528807e-05
312.547149,3.35638470060673e-05
313.347712,3.36338607934135e-05
314.148275,3.37038082094313e-05
314.948838,3.37736893484535e-05
315.749401,3.38435043046342e-05
316.549964,3.39132531719494e-05
317.350527,3.39829360441971e-05
318.15109,3.4052553014998e-05
318.951653,3.41221041777957e-05
319.752216,3.41915896258573e-05
320.552779,3.42610094522737e-05
321.353342,3.43303637499601e-05
322.153905,3.43996526116563e-05
322.954468,3.44688761299272e-05
323.755031,3.45380343971632e-05
324.555594,3.46071275055807e-05
325.356157,3.46761555472222e-05
326.15672,3.47451186139572e-05
326.957283,3.4814016797482e-05
327.757846,3.48828501893208e-05
328.558409,3.49516188808255e-05
329.358972,3.50203229631765e-05
330.159535,3.50889625273826e-05
330.960098,3.51575376642823e-05
331.760661,3.52260484645432e-05
332.561224,3.52944950186631e-05
333.361787,3.536287741697e-05
334.16235,3.54311957496228e-05
334.962913,3.54994501066114e-05
335.763476,3.55676405777573e-05
336.564039,3.5635767252714e-05
337.364602,3.57038302209672e-05
338.165165,3.57718295718354e-05
338.965728,3.58397653944702e-05
339.766291,3.59076377778566e-05
340.566854,3.59754468108137e-05
341.367417,3.60431925819947e-05
342.16798,3.61108751798875e-05
342.968543,3.6178494692815e-05
343.769106,3.62460512089357e-05
344.569669,3.63135448162437e-05
345.370232,3.63809756025695e-05
346.170795,3.644834365558e-05
346.971358,3.6515649062779e-05
347.771921,3.6582891911508e-05
348.572484,3.66500722889459e-05
349.373047,3.67171902821097e-05
350.17361,3.67842459778549e-05
350.974173,3.6851239462876e-05
351.774736,3.69181708237065e-05
352.575299,3.69850401467196e-05
353.375862,3.70518475181283e-05
354.176425,3.71185930239863e-05
354.976988,3.71852767501876e-05
355.777551,3.72518987824674e-05
356.578114,3.73184592064024e-05
357.378677,3.7384958107411e-05
358.17924,3.74513955707539e-05
358.979803,3.75177716815343e-05
359.780366,3.75840865246981e-05
360.580929,3.76503401850346e-05
361.381492,3.77165327471768e-05
362.182055,3.77826642956016e-05
362.982618,3.78487349146302e-05
363.783181,3.79147446884285e-05
364.583744,3.79806937010075e-05
365.384307,3.80465820362236e-05
366.18487,3.81124097777789e-05
366.985433,3.81781770092217e-05
367.785996,3.82438838139467e-05
368.586559,3.83095302751955e-05
369.387122,3.83751164760569e-05
370.187685,3.84406424994671e-05
370.988248,3.85061084282103e-05
371.788811,3.85715143449188e-05
372.589374,3.86368603320735e-05
373.389937,3.87021464720044e-05
374.1905,3.87673728468906e-05
374.991063,3.88325395387608e-05
375.791626,3.88976466294937e-05
376.592189,3.89626942008182e-05
377.392752,3.9027682334314e-05
378.193315,3.90926111114118e-05
378.993878,3.91574806133934e-05
379.794441,3.92222909213925e-05
380.595004,3.92870421163945e-05
381.395567,3.93517342792375e-05
382.19613,3.9416367490612e-05
382.996693,3.94809418310616e-05
383.797256,3.95454573809832e-05
384.597819,3.96099142206275e-05
385.398382,3.96743124300991e-05
386.198945,3.97386520893569e-05
386.999508,3.98029332782146e-05
387.800071,3.98671560763407e-05
388.600634,3.99313205632593e-05
389.401197,3.999542681835e-05
390.20176,4.00594749208484e-05
391.002323,4.01234649498463e-05
391.802886,4.01873969842923e-05
392.603449,4.0251271102992e-05
393.404012,4.03150873846082e-05
394.204575,4.03788459076611e-05
395.005138,4.04425467505292e-05
395.805701,4.05061899914491e-05
396.606264,4.05697757085159e-05
397.406827,4.06333039796837e-05
398.20739,4.06967748827657e-05
399.007953,4.07601884954348e-05
399.808516,4.08235448952234e-05
400.609079,4.08868441595246e-05
401.409642,4.09500863655914e-05
402.210205,4.1013271590538e-05
403.010768,4.10763999113395e-05
403.811331,4.11394714048326e-05
404.611894,4.12024861477154e-05
405.412457,4.12654442165484e-05
406.21302,4.13283456877543e-05
407.013583,4.13911906376184e-05
407.814146,4.1453979142289e-05
408.614709,4.15167112777776e-05
409.415272,4.15793871199596e-05
410.215835,4.16420067445739e-05
411.016398,4.17045702272238e-05
411.816961,4.1767077643377e-05
412.617524,4.1829529068366e-05
413.418087,4.18919245773886e-05
414.21865,4.19542642455077e-05
415.019213,4.20165481476522e-05
415.819776,4.20787763586167e-05
416.620339,4.21409489530624e-05
417.420902,4.22030660055168e-05
418.221465,4.22651275903747e-05
419.022028,4.23271337818976e-05
419.822591,4.2389084654215e-05
420.623154,4.24509802813237e-05
421.423717,4.25128207370891e-05
422.22428,4.25746060952445e-05
423.024843,4.26363364293922e-05
423.825406,4.26980118130032e-05
424.625969,4.27596323194181e-05
425.426532,4.28211980218467e-05
426.227095,4.28827089933687e-05
427.027658,4.29441653069342e-05
427.828221,4.30055670353634e-05
428.628784,4.30669142513474e-05
429.429347,4.31282070274481e-05
430.22991,4.31894454360987e-05
431.030473,4.32506295496043e-05
431.831036,4.33117594401413e-05
432.631599,4.33728351797587e-05
433.432162,4.34338568403776e-05
434.232725,4.34948244937919e-05
435.033288,4.35557382116686e-05
435.833851,4.36165980655477e-05
436.634414,4.36774041268429e-05
437.434977,4.37381564668417e-05
438.23554,4.37988551567057e-05
439.036103,4.38595002674708e-05
439.836666,4.39200918700476e-05
440.637229,4.39806300352217e-05
441.437792,4.40411148336537e-05
442.238355,4.41015463358798e-05
443.038918,4.4161924612312e-05
443.839481,4.42222497332383e-05
444.640044,4.42825217688228e-05
445.440607,4.43427407891065e-05
446.24117,4.4402906864007e-05
447.041733,4.4463020063319e-05
447.842296,4.45230804567147e-05
448.642859,4.45830881137439e-05
449.443422,4.46430431038344e-05
450.243985,4.47029454962919e-05
451.044548,4.47627953603009e-05
451.845111,4.48225927649245e-05
452.645674,4.48823377791046e-05
453.446237,4.49420304716626e-05
454.2468,4.50016709112994e-05
