"ResDensity","N_TraitValue"
0.1254,0.188468137625222
0.1331598,0.198137441636038
0.1409196,0.207616044404271
0.1486794,0.216909532450689
0.1564392,0.226023276199529
0.164199,0.234962440327173
0.1719588,0.243731993521747
0.1797186,0.252336717692419
0.1874784,0.260781216664239
0.1952382,0.269069924391759
0.202998,0.277207112722204
0.2107578,0.285196898736768
0.2185176,0.293043251696533
0.2262774,0.300749999617634
0.2340372,0.308320835498561
0.241797,0.315759323220874
0.2495568,0.323068903143137
0.2573166,0.330252897406535
0.2650764,0.337314514969346
0.2728362,0.344256856386307
0.280596,0.351082918347825
0.2883558,0.357795597992999
0.2961156,0.364397697009491
0.3038754,0.370891925532432
0.3116352,0.377280905853772
0.319395,0.383567175952731
0.3271548,0.389753192857338
0.3349146,0.395841335846414
0.3426744,0.401833909500768
0.3504342,0.407733146611816
0.358194,0.413541210955351
0.3659538,0.41926019993768
0.3737136,0.424892147120956
0.3814734,0.43043902463406
0.3892332,0.435902745475066
0.396993,0.44128516571092
0.4047528,0.446588086579645
0.4125126,0.451813256500083
0.4202724,0.456962372993884
0.4280322,0.462037084524172
0.435792,0.467038992255071
0.4435518,0.471969651736057
0.4513116,0.476830574514826
0.4590714,0.481623229682218
0.4668312,0.4863490453525
0.474591,0.491009410082144
0.4823508,0.495605674230064
0.4901106,0.500139151262106
0.4978704,0.504611119002443
0.5056302,0.509022820834376
0.51339,0.513375466852913
0.5211498,0.517670234971367
0.5289096,0.521908271984111
0.5366694,0.52609069458748
0.5444292,0.530218590360758
0.552189,0.534293018709035
0.5599488,0.53831501176967
0.5677086,0.542285575283977
0.5754684,0.546205689435683
0.5832282,0.550076309657633
0.590988,0.553898367408125
0.5987478,0.557672770918211
0.6065076,0.561400405911219
0.6142674,0.565082136295689
0.6220272,0.568718804832866
0.629787,0.572311233779842
0.6375468,0.575860225509353
0.6453066,0.579366563107245
0.6530664,0.582831010948513
0.6608262,0.586254315252828
0.668586,0.58963720462038
0.6763458,0.592980390548859
0.6841056,0.596284567932335
0.6918654,0.599550415542788
0.6996252,0.602778596494957
0.707385,0.605969758695217
0.7151448,0.609124535275091
0.7229046,0.612243545010018
0.7306644,0.615327392723961
0.7384242,0.618376669680406
0.746184,0.621391953960287
0.7539438,0.624373810827336
0.7617036,0.627322793081357
0.7694634,0.630239441399876
0.7772232,0.633124284668611
0.784983,0.635977840301196
0.7927428,0.638800614548554
0.8005026,0.641593102798312
0.8082624,0.644355789864634
0.8160222,0.64708915026882
0.823782,0.649793648511016
0.8315418,0.652469739333367
0.8393016,0.655117867974916
0.8470614,0.657738470418554
0.8548212,0.660331973630314
0.862581,0.662898795791277
0.8703408,0.665439346522354
0.8781006,0.667954027102206
0.8858604,0.670443230678538
0.8936202,0.672907342473006
0.90138,0.675346739979956
0.9091398,0.677761793159209
0.9168996,0.680152864623116
0.9246594,0.682520309818051
0.9324192,0.684864477200565
0.940179,0.687185708408362
0.9479388,0.689484338426278
0.9556986,0.691760695747445
0.9634584,0.694015102529784
0.9712182,0.696247874747996
0.978978,0.6984593223412
0.9867378,0.700649749356354
0.9944976,0.702819454087615
1.0022574,0.704968729211755
1.0100172,0.707097861919775
1.017777,0.709207134044829
1.0255368,0.711296822186594
1.0332966,0.713367197832185
1.0410564,0.715418527473734
1.0488162,0.71745107272274
1.056576,0.719465090421294
1.0643358,0.721460832750273
1.0720956,0.723438547334601
1.0798554,0.725398477345675
1.0876152,0.727340861601037
1.095375,0.72926593466138
1.1031348,0.731173926924975
1.1108946,0.733065064719594
1.1186544,0.734939570392009
1.1264142,0.736797662395136
1.134174,0.738639555372902
1.1419338,0.740465460242908
1.1496936,0.742275584276936
1.1574534,0.744070131179391
1.1652132,0.745849301163717
1.172973,0.747613291026861
1.1807328,0.749362294221837
1.1884926,0.751096500928454
1.1962524,0.752816098122249
1.2040122,0.754521269641688
1.211772,0.756212196253686
1.2195318,0.757889055717486
1.2272916,0.759552022846957
1.2350514,0.761201269571343
1.2428112,0.762836964994519
1.250571,0.764459275452792
1.2583308,0.76606836457129
1.2660906,0.767664393318971
1.2738504,0.769247520062306
1.2816102,0.770817900617664
1.28937,0.772375688302431
1.2971298,0.773921033984912
1.3048896,0.775454086133037
1.3126494,0.77697499086191
1.3204092,0.778483891980232
1.328169,0.779980931035632
1.3359288,0.781466247358931
1.3436886,0.782939978107366
1.3514484,0.784402258306817
1.3592082,0.785853220893041
1.366968,0.787292996751963
1.3747278,0.788721714759031
1.3824876,0.790139501817673
1.3902474,0.791546482896872
1.3980072,0.792942781067884
1.405767,0.794328517540127
1.4135268,0.795703811696252
1.4212866,0.797068781126433
1.4290464,0.798423541661881
1.4368062,0.799768207407607
1.444566,0.801102890774466
1.4523258,0.802427702510475
1.4600856,0.803742751731454
1.4678454,0.805048145950978
1.4756052,0.806343991109685
1.483365,0.80763039160393
1.4911248,0.808907450313827
1.4988846,0.810175268630671
1.5066444,0.81143394648378
1.5144042,0.812683582366742
1.522164,0.813924273363114
1.5299238,0.815156115171563
1.5376836,0.81637920213047
1.5454434,0.817593627242018
1.5532032,0.818799482195762
1.560963,0.819996857391706
1.5687228,0.821185841962896
1.5764826,0.822366523797538
1.5842424,0.823538989560653
1.5920022,0.824703324715284
1.599762,0.82585961354326
1.6075218,0.827007939165536
1.6152816,0.82814838356211
1.6230414,0.829281027591534
1.6308012,0.83040595101002
1.638561,0.831523232490169
1.6463208,0.832632949639305
1.6540806,0.833735179017448
1.6618404,0.834829996154922
1.6696002,0.835917475569605
1.67736,0.83699769078384
1.6851198,0.838070714341002
1.6928796,0.83913661782174
1.7006394,0.840195471859892
1.7083992,0.841247346158091
1.716159,0.84229230950306
1.7239188,0.843330429780603
1.7316786,0.844361773990311
1.7394384,0.845386408259974
1.7471982,0.846404397859716
1.754958,0.847415807215852
1.7627178,0.848420699924485
1.7704776,0.849419138764832
1.7782374,0.850411185712297
1.7859972,0.851396901951299
1.793757,0.852376347887849
1.8015168,0.853349583161887
1.8092766,0.854316666659394
1.8170364,0.855277656524262
1.8247962,0.85623261016995
1.832556,0.857181584290922
1.8403158,0.858124634873858
1.8480756,0.859061817208676
1.8558354,0.859993185899326
1.8635952,0.860918794874404
1.871355,0.861838697397557
1.8791148,0.862752946077702
1.8868746,0.863661592879054
1.8946344,0.864564689130972
1.9023942,0.865462285537624
1.910154,0.866354432187478
1.9179138,0.867241178562618
1.9256736,0.868122573547894
1.9334334,0.868998665439903
1.9411932,0.869869501955815
1.948953,0.870735130242032
1.9567128,0.871595596882697
1.9644726,0.872450947908057
1.9722324,0.873301228802661
1.9799922,0.874146484513432
1.987752,0.874986759457581
1.9955118,0.87582209753039
2.0032716,0.876652542112857
2.0110314,0.877478136079203
2.0187912,0.878298921804251
2.026551,0.87911494117068
2.0343108,0.879926235576143
2.0420706,0.880732845940272
2.0498304,0.881534812711558
2.0575902,0.882332175874109
2.06535,0.883124974954299
2.0731098,0.883913249027298
2.0808696,0.88469703672349
2.0886294,0.885476376234786
2.0963892,0.88625130532083
2.104149,0.887021861315088
2.1119088,0.887788081130857
2.1196686,0.888550001267149
2.1274284,0.889307657814488
2.1351882,0.890061086460616
2.142948,0.890810322496087
2.1507078,0.891555400819784
2.1584676,0.892296355944334
2.1662274,0.893033222001439
2.1739872,0.893766032747114
2.181747,0.894494821566847
2.1895068,0.895219621480664
2.1972666,0.89594046514812
2.2050264,0.8966573848732
2.2127862,0.89737041260915
2.220546,0.89807957996322
2.2283058,0.898784918201338
2.2360656,0.899486458252702
2.2438254,0.900184230714302
2.2515852,0.900878265855369
2.259345,0.901568593621752
2.2671048,0.902255243640225
2.2748646,0.902938245222724
2.2826244,0.903617627370519
2.2903842,0.904293418778319
2.298144,0.904965647838315
2.3059038,0.905634342644148
2.3136636,0.906299530994833
2.3214234,0.906961240398604
2.3291832,0.907619498076707
2.336943,0.908274330967138
2.3447028,0.90892576572831
2.3524626,0.909573828742678
2.3602224,0.910218546120295
2.3679822,0.91085994370232
2.375742,0.911498047064475
2.3835018,0.912132881520438
2.3912616,0.912764472125194
2.3990214,0.913392843678331
2.4067812,0.914018020727286
2.414541,0.91464002757054
2.4223008,0.915258888260768
2.4300606,0.915874626607939
2.4378204,0.916487266182369
2.4455802,0.917096830317728
2.45334,0.917703342114004
2.4610998,0.918306824440422
2.4688596,0.918907299938314
2.4766194,0.919504791023956
2.4843792,0.920099319891354
2.492139,0.920690908514991
2.4998988,0.92127957865254
2.5076586,0.921865351847524
2.5154184,0.922448249431953
2.5231782,0.923028292528903
2.530938,0.923605502055078
2.5386978,0.924179898723315
2.5464576,0.924751503045069
2.5542174,0.925320335332851
2.5619772,0.925886415702635
2.569737,0.926449764076228
2.5774968,0.927010400183608
2.5852566,0.92756834356523
2.5930164,0.928123613574291
2.6007762,0.928676229378971
2.608536,0.92922620996464
2.6162958,0.929773574136028
2.6240556,0.930318340519372
