"ResDensity","N_TraitValue"
0.5,0.0389301192639162
0.699,0.0449276365946214
0.898,0.0491430646482837
1.097,0.0522679502685417
1.296,0.0546770123984061
1.495,0.0565909371196232
1.694,0.0581481484749433
1.893,0.0594398706360931
2.092,0.0605286654516115
2.291,0.0614588696208114
2.49,0.0622627807279291
2.689,0.0629644838280105
2.888,0.0635823057492702
3.087,0.0641304388776451
3.286,0.064620044799972
3.485,0.0650600223383127
3.684,0.0654575532972715
3.883,0.0658184975278886
4.082,0.0661476837112305
4.281,0.0664491266216856
4.48,0.0667261916796556
4.679,0.0669817211333863
4.878,0.0672181319180905
5.077,0.0674374923417553
5.276,0.0676415827563064
5.475,0.0678319439847032
5.674,0.0680099162929668
5.873,0.0681766709929777
6.072,0.0683332362520672
6.271,0.0684805183116353
6.47,0.0686193190401074
6.669,0.0687503505383623
6.868,0.0688742473593609
7.067,0.0689915767845978
7.266,0.0691028475085741
7.465,0.0692085170117775
7.664,0.0693089978475585
7.863,0.0694046630250917
8.062,0.0694958506364942
8.261,0.0695828678490909
8.46,0.0696659943621755
8.659,0.0697454854102358
8.858,0.069821574380581
9.057,0.0698944751019208
9.256,0.069964383851162
9.455,0.0700314811180875
9.654,0.0700959331613236
9.853,0.0701578933838396
10.052,0.0702175035519346
10.251,0.0702748948781043
10.45,0.0703301889851946
10.649,0.0703834987667556
10.848,0.0704349291564011
11.047,0.0704845778172093
11.246,0.0705325357606927
11.445,0.070578887903593
11.644,0.0706237135696661
11.843,0.0706670869426958
12.042,0.0707090774761778
12.241,0.0707497502644343
12.44,0.0707891663793293
12.639,0.0708273831762472
12.838,0.0708644545725613
13.037,0.0709004313014328
13.236,0.0709353611434543
13.435,0.0709692891383616
13.634,0.071002257778786
13.833,0.0710343071878003
14.032,0.071065475281818
14.231,0.0710957979202358
14.43,0.071125309043062
14.629,0.0711540407976409
14.828,0.0711820236554678
15.027,0.0712092865199871
15.226,0.0712358568261753
15.425,0.0712617606326297
15.624,0.0712870227068139
15.823,0.0713116666040444
16.022,0.0713357147407487
16.221,0.0713591884624749
16.42,0.0713821081070841
16.619,0.0714044930635208
16.818,0.0714263618265182
17.017,0.0714477320475605
17.216,0.0714686205824009
17.415,0.0714890435354013
17.614,0.0715090163009397
17.813,0.0715285536021098
18.012,0.0715476695269163
18.211,0.0715663775621527
18.41,0.0715846906251348
18.609,0.0716026210934435
18.808,0.0716201808328241
19.007,0.0716373812233722
19.206,0.071654233184128
19.405,0.0716707471961918
19.604,0.0716869333244617
19.803,0.0717028012380898
20.002,0.0717183602297434
20.201,0.0717336192337523
20.4,0.0717485868432165
20.599,0.0717632713261424
20.798,0.0717776806406729
20.997,0.0717918224494686
21.196,0.0718057041332954
21.395,0.0718193328038696
21.594,0.0718327153160065
21.793,0.071845858279117
21.992,0.071858768068092
22.191,0.0718714508336127
22.39,0.0718839125119218
22.589,0.0718961588340879
22.788,0.0719081953347939
22.987,0.0719200273606776
23.186,0.0719316600782504
23.385,0.0719430984814196
23.584,0.0719543473986368
23.783,0.0719654114996934
23.982,0.071976295302185
24.181,0.0719870031776613
24.38,0.0719975393574803
24.579,0.072007907938384
24.778,0.072018112887809
24.977,0.0720281580489482
25.176,0.0720380471455768
25.375,0.0720477837866546
