"ResDensity","N_TraitValue"
296.9487,0.112906246340028
310.3874414,0.116183360625339
323.8261828,0.119360255361498
337.2649242,0.122441458628604
350.7036656,0.125431229772796
364.142407,0.128333579050922
377.5811484,0.131152285576789
391.0198898,0.133890913737872
404.4586312,0.13655282823245
417.8973726,0.139141207860538
431.336114,0.141659058187482
444.7748554,0.144109223186279
458.2135968,0.146494395953431
471.6523382,0.148817128583231
485.0910796,0.151079841276585
498.529821,0.153284830752716
511.9685624,0.155434278025222
525.4073038,0.15753025559781
538.8460452,0.159574734129631
552.2847866,0.161569588615265
565.723528,0.163516604120097
579.1622694,0.165417481107956
592.6010108,0.167273840394444
606.0397522,0.16908722775628
619.4784936,0.170859118224199
632.917235,0.17259092008449
646.3559764,0.174283978611951
659.7947178,0.175939579555098
673.2334592,0.177558952392561
686.6722006,0.179143273378046
700.110942,0.180693668389664
713.5496834,0.182211215598173
726.9884248,0.183696947967396
740.4271662,0.18515185559901
753.8659076,0.18657688793289
767.304649,0.187972955813285
780.7433904,0.189340933430276
794.1821318,0.190681660145202
807.6208732,0.191995942208079
821.0596146,0.193284554374382
834.498356,0.194548241428013
847.9370974,0.195787719616738
861.3758388,0.197003678005907
874.8145802,0.198196779755847
888.2533216,0.199367663327874
901.692063,0.200516943623566
915.1308044,0.201645213061544
928.5695458,0.202753042595735
942.0082872,0.203840982678787
955.4470286,0.20490956417406
968.88577,0.205959299219362
982.3245114,0.206990682045381
995.7632528,0.208004189751567
1009.2019942,0.209000283042016
1022.6407356,0.209979406923748
1036.079477,0.210941991369599
1049.5182184,0.211888451947797
1062.9569598,0.212819190420168
1076.3957012,0.213734595310776
1089.8344426,0.214635042446682
1103.273184,0.215520895472424
1116.7119254,0.216392506339662
1130.1506668,0.217250215773416
1143.5894082,0.218094353716155
1157.0281496,0.218925239750984
1170.466891,0.219743183505046
1183.9056324,0.220548485034224
1197.3443738,0.221341435190143
1210.7831152,0.222122315970408
1224.2218566,0.222891400852976
1237.660598,0.223648955115487
1251.0993394,0.224395236140336
1264.5380808,0.225130493706229
1277.9768222,0.225854970266914
1291.4155636,0.22656890121774
1304.854305,0.227272515150656
1318.2930464,0.227966034098243
1331.7317878,0.228649673767307
1345.1705292,0.229323643762568
1358.6092706,0.229988147800919
1372.048012,0.230643383916722
1385.4867534,0.231289544658573
1398.9254948,0.231926817277948
1412.3642362,0.232555383910118
1425.8029776,0.233175421747697
1439.241719,0.233787103207176
1452.6804604,0.234390596088769
1466.1192018,0.234986063729879
1479.5579432,0.235573665152485
1492.9966846,0.236153555204725
1506.435426,0.236725884696943
1519.8741674,0.237290800532445
1533.3129088,0.237848445833212
1546.7516502,0.238398960060784
1560.1903916,0.238942479132542
1573.629133,0.239479135533584
1587.0678744,0.240009058424382
1600.5066158,0.240532373744427
1613.9453572,0.241049204312005
1627.3840986,0.241559669920298
1640.82284,0.24206388742995
1654.2615814,0.24256197085826
1667.7003228,0.243054031465132
1681.1390642,0.243540177835934
1694.5778056,0.244020515961381
1708.016547,0.244495149314572
1721.4552884,0.244964178925308
1734.8940298,0.245427703451775
1748.3327712,0.245885819249736
1761.7715126,0.246338620439305
1775.210254,0.246786198969412
1788.6489954,0.24722864468005
1802.0877368,0.247666045362395
1815.5264782,0.248098486816878
1828.9652196,0.248526052909296
1842.403961,0.248948825625033
1855.8427024,0.249366885121469
1869.2814438,0.249780309778646
1882.7201852,0.250189176248257
1896.1589266,0.250593559501025
1909.597668,0.250993532872532
1923.0364094,0.251389168107554
1936.4751508,0.251780535402965
1949.9138922,0.252167703449258
1963.3526336,0.252550739470737
1976.791375,0.252929709264429
1990.2301164,0.253304677237761
2003.6688578,0.253675706445055
2017.1075992,0.254042858622875
2030.5463406,0.254406194224269
2043.985082,0.254765772451958
2057.4238234,0.25512165129049
2070.8625648,0.255473887537416
2084.3013062,0.255822536833503
2097.7400476,0.256167653692041
2111.178789,0.256509291527252
2124.6175304,0.256847502681854
2138.0562718,0.257182338453793
2151.4950132,0.257513849122181
2164.9337546,0.257842083972465
2178.372496,0.258167091320855
2191.8112374,0.258488918538031
2205.2499788,0.258807612072162
2218.6887202,0.259123217471253
2232.1274616,0.259435779404846
2245.566203,0.259745341685096
2259.0049444,0.260051947287246
2272.4436858,0.260355638369515
2285.8824272,0.260656456292417
2299.3211686,0.260954441637549
2312.75991,0.261249634225834
2326.1986514,0.261542073135261
2339.6373928,0.261831796718135
2353.0761342,0.26211884261784
2366.5148756,0.262403247785148
2379.953617,0.262685048494069
2393.3923584,0.262964280357282
2406.8310998,0.26324097834113
2420.2698412,0.263515176780224
2433.7085826,0.263786909391641
2447.147324,0.264056209288747
2460.5860654,0.264323108994648
2474.0248068,0.264587640455286
2487.4635482,0.264849835052182
2500.9022896,0.265109723614848
2514.341031,0.265367336432873
2527.7797724,0.265622703267689
2541.2185138,0.265875853364033
2554.6572552,0.266126815461113
2568.0959966,0.266375617803485
2581.534738,0.266622288151644
2594.9734794,0.266866853792357
2608.4122208,0.267109341548722
2621.8509622,0.267349777789974
2635.2897036,0.267588188441046
2648.728445,0.267824598991885
2662.1671864,0.26805903450654
2675.6059278,0.268291519632017
2689.0446692,0.268522078606922
2702.4834106,0.268750735269878
2715.922152,0.268977513067747
2729.3608934,0.269202435063645
2742.7996348,0.269425523944756
2756.2383762,0.269646802029965
2769.6771176,0.269866291277302
2783.115859,0.2700840132912
2796.5546004,0.270299989329591
2809.9933418,0.270514240310819
2823.4320832,0.270726786820398
2836.8708246,0.270937649117605
2850.309566,0.271146847141914
2863.7483074,0.271354400519285
2877.1870488,0.2715603285683
2890.6257902,0.271764650306157
2904.0645316,0.271967384454527
2917.503273,0.272168549445268
2930.9420144,0.272368163426014
2944.3807558,0.272566244265634
2957.8194972,0.27276280955956
2971.2582386,0.272957876635002
2984.69698,0.273151462556035
2998.1357214,0.273343584128577
3011.5744628,0.273534257905256
3025.0132042,0.273723500190157
3038.4519456,0.273911327043477
3051.890687,0.274097754286061
3065.3294284,0.274282797503851
3078.7681698,0.274466472052224
3092.2069112,0.274648793060244
3105.6456526,0.274829775434815
3119.084394,0.275009433864742
3132.5231354,0.275187782824705
3145.9618768,0.275364836579153
3159.4006182,0.275540609186096
3172.8393596,0.275715114500837
3186.278101,0.275888366179605
3199.7168424,0.27606037768312
3213.1555838,0.276231162280081
3226.5943252,0.276400733050575
3240.0330666,0.276569102889418
3253.471808,0.276736284509425
3266.9105494,0.276902290444607
3280.3492908,0.277067133053303
3293.7880322,0.277230824521253
3307.2267736,0.277393376864592
3320.665515,0.277554801932799
3334.1042564,0.27771511141157
3347.5429978,0.27787431682564
3360.9817392,0.278032429541546
3374.4204806,0.278189460770331
3387.859222,0.278345421570196
3401.2979634,0.27850032284909
3414.7367048,0.278654175367262
3428.1754462,0.278806989739744
3441.6141876,0.278958776438798
3455.052929,0.279109545796306
3468.4916704,0.279259308006116
3481.9304118,0.279408073126338
3495.3691532,0.279555851081595
3508.8078946,0.279702651665232
3522.246636,0.279848484541479
3535.6853774,0.279993359247573
3549.1241188,0.280137285195833
3562.5628602,0.280280271675703
3576.0016016,0.28042232785575
3589.440343,0.280563462785619
3602.8790844,0.280703685397962
3616.3178258,0.280843004510317
3629.7565672,0.28098142882696
3643.1953086,0.281118966940714
3656.63405,0.281255627334732
3670.0727914,0.281391418384235
3683.5115328,0.281526348358229
3696.9502742,0.281660425421181
3710.3890156,0.281793657634665
3723.827757,0.281926052958977
3737.2664984,0.282057619254725
3750.7052398,0.282188364284379
3764.1439812,0.282318295713803
3777.5827226,0.282447421113747
3791.021464,0.282575747961325
3804.4602054,0.282703283641453
3817.8989468,0.282830035448266
3831.3376882,0.282956010586511
3844.7764296,0.28308121617291
3858.215171,0.283205659237502
3871.6539124,0.283329346724957
3885.0926538,0.283452285495869
3898.5313952,0.283574482328025
3911.9701366,0.28369594391765
3925.408878,0.283816676880627
3938.8476194,0.283936687753706
3952.2863608,0.284055982995675
3965.7251022,0.284174568988526
3979.1638436,0.284292452038587
3992.602585,0.284409638377645
4006.0413264,0.284526134164041
4019.4800678,0.284641945483751
4032.9188092,0.284757078351441
4046.3575506,0.284871538711517
4059.796292,0.284985332439139
4073.2350334,0.285098465341233
4086.6737748,0.285210943157474
4100.1125162,0.285322771561259
4113.5512576,0.285433956160663
4126.989999,0.285544502499371
4140.4287404,0.285654416057604
4153.8674818,0.285763702253023
4167.3062232,0.285872366441621
4180.7449646,0.285980413918593
4194.183706,0.286087849919201
4207.6224474,0.28619467961962
4221.0611888,0.286300908137764
4234.4999302,0.286406540534109
4247.9386716,0.286511581812493
4261.377413,0.286616036920909
4274.8161544,0.286719910752278
4288.2548958,0.286823208145217
4301.6936372,0.286925933884788
4315.1323786,0.287028092703239
4328.57112,0.287129689280727
4342.0098614,0.287230728246036
4355.4486028,0.287331214177279
4368.8873442,0.287431151602589
4382.3260856,0.287530545000801
4395.764827,0.287629398802118
4409.2035684,0.287727717388772
4422.6423098,0.28782550509567
4436.0810512,0.287922766211032
4449.5197926,0.288019504977016
4462.958534,0.28811572559034
4476.3972754,0.28821143220288
4489.8360168,0.288306628922276
4503.2747582,0.288401319812516
4516.7134996,0.288495508894512
4530.152241,0.288589200146673
4543.5909824,0.288682397505464
4557.0297238,0.288775104865956
4570.4684652,0.28886732608237
4583.9072066,0.288959064968611
4597.345948,0.289050325298793
4610.7846894,0.289141110807757
4624.2234308,0.289231425191582
4637.6621722,0.289321272108084
4651.1009136,0.28941065517731
4664.539655,0.289499577982027
4677.9783964,0.289588044068199
4691.4171378,0.289676056945458
4704.8558792,0.289763620087566
4718.2946206,0.289850736932878
4731.733362,0.289937410884787
4745.1721034,0.290023645312168
4758.6108448,0.290109443549816
