"a","h"
0.0766063186177538,2.17970672692271
0.09149722256614,0.654632339808213
0.00853179443088495,2.28187188268158
0.0070085068837742,1.58476550535415
0.0186147397825519,0.434648621450876
0.0626442739355468,2.00952741471975
0.0556423297714661,2.76527956187218
0.0364467784213538,2.09922408286355
0.0553885661978361,1.29799655272758
0.0159123791045035,0.385875149854396
0.0346120129948843,1.15544060842608
0.0603120364576529,2.4357934219523
0.0898974503295148,1.0725875698809
0.0256098190653904,0.0973495667749638
0.0414098005154488,1.5746890318756
0.077815399276114,2.29683061121721
0.0616748220036005,2.640759211708
0.0771449822860701,0.571469806143942
0.0566694187097896,1.58285575443206
0.0428534300587709,3.20372376368699
0.038679814922245,2.12410500706393
0.00748823314813638,2.53557741916418
0.0260419382232356,1.45491890341996
0.0299558860600479,2.95303706370046
0.089878825464373,1.22380837599766
0.0903806258753931,1.24712179119498
0.0757589535239679,2.15503613307877
0.0966934768415452,1.05559632339558
0.00258572513182157,2.57281122587257
0.09193562811989,2.31283276379848
0.0314973261428378,2.75917063049387
0.0656614572349411,1.93174594405934
0.00083561202689455,0.283981477631499
0.0601688748260431,0.00346635365452332
0.0905792836398596,1.08830550511015
0.0778434444648958,1.50564365645429
0.071404336774166,1.6993226285845
0.0496036827567445,0.626146505114849
0.0131474285806045,1.14009106429532
0.0366997097196172,1.69512766524985
0.0483490968591652,2.76951679248966
0.0347931173411852,3.18689248945335
0.0210325550349249,3.21020015196734
0.0244747072070745,0.758821582299383
0.0767866865997838,1.93277114257547
0.0429398774747239,2.98329269988179
0.0199102124494887,0.292010731858541
0.0919138145376512,2.9321893000119
0.0452054206585768,0.776046653235981
0.0357182958556501,0.341587479258121
0.0756444295906522,0.0660791262420619
0.0931912996550092,1.35544007074045
0.0562140906118245,2.54226584053473
0.0216940158539845,1.62865473776623
0.0203136303248561,0.583633949201498
0.017463338226864,0.85943323519384
0.00498160747761853,0.152185801534922
0.0995807590324237,2.67511046416065
0.0681808684844134,2.14461755837798
0.0974313484498475,0.376804801399545
0.0378206512899628,1.32643198544299
0.0750277404038362,0.733402632056306
0.0815742355054992,1.73823821051419
0.0770829421403432,2.73908992528761
0.00263920168838738,0.145007871821635
0.0825531998214753,0.916831839916478
0.0752685802485023,2.57151069962103
0.101240824596805,2.46625671827678
0.0371127085073141,0.912133868911467
0.0882134552438817,0.371887686064913
0.0356864340945838,1.29559972464279
0.046239055796591,2.8062005526569
0.0513636558788549,2.86359286914069
0.0770757530867286,1.82896263316583
0.0200089586866718,1.47600293106062
0.0627899308006807,2.37012448585868
0.00515353404719909,2.14635713426172
0.0445698558353526,0.356557646594165
0.0266879122883711,2.20633628984692
0.0582329087415929,1.91813690849588
0.0134458446998389,0.737376410957862
0.0289968841589697,0.57863142335022
0.00060335761582495,1.96856793882401
0.0689470323922164,2.3163853479445
0.0495109922772107,1.25391505512449
0.0827718119904211,2.16547450517969
0.080181428621882,2.59851420360264
0.0481805226616739,1.31519176039202
0.0878436677206772,3.06349882784717
0.019960470481643,2.61223499175295
0.0471948720231052,0.707642574545736
0.00735036402627435,1.45308097745338
0.0926271497344678,2.82646362889273
0.00744992718354086,0.291700180757087
0.0213579376699492,3.16600918923491
0.0706519886992506,3.09762464924423
0.0746983322363187,1.43666282833351
0.0304725747730328,0.930066726403083
0.00823040827660571,0.996170508623164
0.0551594799667664,1.36943772143148
0.0551169292646902,2.71137053560827
0.0993622505710642,0.861747546123423
0.0669214442939704,2.54229415084715
0.07202889385598,0.0345383330425554
0.0790083310968676,3.05486015303307
0.0525991000847859,1.46374519211019
0.0165542736559567,0.407606693629434
0.0132480418633472,2.49282618854242
0.0486230991001724,2.4189065898841
0.0050715626487667,2.00925044098318
0.0976416759443277,2.65977503282578
0.0645619588422238,0.587356968599286
0.0378260771482228,0.240101706700419
0.0778530559214033,0.251208589014988
0.0439342254550524,2.1625889206479
0.0545662187111297,2.79101026670378
0.0944497007699951,1.66522553353877
0.0587632277404981,1.18225227460209
0.0600290024815045,1.37190567930861
0.0925124118968274,0.312912212976862
0.0905676934435575,2.35388521531092
0.0239794825653617,2.6454023041565
0.0194476964863984,0.731920260497092
0.0238385275069672,0.537865744425073
0.0455552398244365,2.49382290125336
0.0660201916402097,2.48908582637403
0.0230999540718964,1.8755848742732
0.0482393899447526,2.79386340247075
0.0362233171205209,0.378865264303861
0.0841477601517047,2.48535524565836
0.0784535410296246,1.3468984078768
0.0102516662087519,0.310262297839767
0.000821497336458981,0.199628741398043
0.000587432356846742,2.74358200318014
0.0611756195115899,2.5706487736797
0.0650085887189469,2.25693068806057
0.00263488709149899,2.84210377241222
0.0187336968764599,0.537925958113131
0.0960871608616415,3.13034188093327
0.0660445603558391,1.98542310503696
0.059958930595629,0.74127312281378
0.0282377310789089,2.30838641917102
0.066087586311062,0.155799282429228
0.0609063937619968,0.462289697480745
0.0841491819653601,3.20955123945513
0.0988524424749213,2.4298895281592
0.0376816334930824,2.28225884121791
0.0682025998231849,1.11615250148413
0.0997845675911604,2.73213983209119
0.0383268647285645,0.341290022791903
0.0881303941670455,1.35113672019541
0.00394295520285372,1.08786509313965
0.00721446071344218,2.12761673770294
0.059019019542622,2.58588121118119
0.0641521983316324,2.3628388686368
0.0921753746969143,0.0870861352488787
0.0585536223008763,0.953668726604428
