"a","h"
5.10847328929231e-05,29.2360563762486
7.93446538271383e-05,161.625055130571
8.85868355864659e-05,77.3322018794715
9.11827201955021e-05,225.742603419349
7.32047318480909e-05,56.6461805719882
3.86947671649978e-05,902.777657611296
8.83831087267026e-05,740.475438069552
6.5316462260671e-05,841.304799541831
1.66929549071938e-05,534.318461781368
9.79895028285682e-05,637.170899892226
7.97386133577675e-05,205.563259776682
4.04056781902909e-05,210.066389292479
6.93329730303958e-05,839.948763838038
3.41756609268487e-05,897.816995857283
8.91865842975676e-05,153.832738520578
6.76523433532566e-05,308.977153152227
1.47199442842975e-05,492.46978550218
4.7517783055082e-05,468.232563696802
9.83707844512537e-05,278.982938732952
8.86734936852008e-05,64.9652921129018
6.99211430037394e-05,396.37410803698
4.54809365095571e-05,263.045148458332
3.83690856164321e-05,295.55929847993
4.06362637178972e-05,996.011296287179
5.63323226524517e-05,433.173006633297
1.92947157658637e-05,627.309377072379
3.8374227588065e-05,19.8385387193412
2.94886333169416e-05,515.521639492363
4.72828258760273e-05,789.236783515662
6.16927203722298e-05,577.282472979277
9.67120731016621e-05,502.529156394303
7.12262535700575e-05,462.314438773319
4.17402911931276e-05,530.736823100597
4.8613263387233e-05,773.273661965504
9.39137446926907e-05,885.495722992346
8.03307944443077e-06,500.649725086987
7.04890142893419e-05,285.510509507731
1.37284822529182e-05,776.783634908497
5.33939352957532e-05,209.908646997064
3.20762889459729e-05,179.01230067946
5.63791245222092e-06,3.8798984605819
8.92109527019784e-05,424.220329383388
1.35272955521941e-05,571.961709065363
4.4842669274658e-06,934.507837053388
1.9119759881869e-05,186.925892252475
7.586099433247e-05,526.960847666487
5.27111061615869e-05,227.916568052024
3.10471070697531e-05,596.513649914414
2.5469106156379e-05,414.275280898437
9.65688888682053e-05,864.857393549755
5.42626273119822e-05,932.405297877267
4.94671690044925e-05,760.283503448591
5.28514404315502e-05,970.185615355149
6.17415515007451e-05,621.546831447631
7.51431276556104e-05,689.51809941791
4.79880304774269e-05,816.776494961232
2.04427701886743e-05,213.668284937739
8.7314444524236e-05,421.142472419888
8.16743149189279e-05,976.618232904002
2.24972168449312e-05,252.842028392479
1.18139899568632e-05,952.88347825408
5.54952594451606e-05,193.8011192251
8.05520358961076e-05,646.578804124147
7.8389365086332e-05,688.15577076748
6.87128807650879e-05,278.583355480805
6.54454848729074e-05,223.0678005144
3.03621553117409e-05,481.78351088427
6.21150056365877e-05,922.064371174201
6.59804488532245e-05,163.883187109604
1.10099413432181e-06,838.959272718057
2.78878170996904e-05,755.894607165828
2.58849017322063e-05,409.253603080288
2.096415781416e-05,319.030597573146
8.56028798734769e-05,961.4411983639
2.56716320291162e-07,123.489112826064
2.26136821554974e-05,37.1383661404252
9.99242808902636e-05,795.103966258466
1.89556112047285e-05,606.758856680244
7.75426130276173e-06,954.005649778992
7.41628470364958e-05,683.295511407778
9.40823977813125e-05,248.518356354907
1.5123502840288e-05,347.041569650173
3.18752156570554e-05,454.994966043159
7.17498869169503e-05,378.746496513486
8.52208612952381e-05,88.588293408975
6.61734663881362e-05,337.463950971141
3.40180885046721e-05,723.096642177552
