"a","h"
5.26328843369313e-05,196.174779854215
5.04960707721579e-05,664.917599381071
8.41558971373455e-05,231.724362307735
5.61326980843274e-05,408.762660915842
1.91657263297747e-05,321.043809386226
2.99391692341578e-05,317.407599013685
1.29074926271091e-05,580.595186885229
6.46276085792069e-05,801.964784123276
6.08855231897175e-05,149.306617303509
5.94229285341605e-05,710.016585633407
1.0365476576823e-06,757.546025100366
7.16720942974722e-05,669.239607764723
6.36961443738256e-06,341.462317968373
6.36484072370631e-05,511.741508437429
7.50931290673383e-06,786.277645157029
8.36711105000787e-05,732.689914648526
6.97629033537294e-05,506.916095883194
1.10057131984179e-05,729.86816580636
9.66282151487846e-05,151.426154996119
4.92459237030921e-05,265.811197756996
6.51549296034446e-05,261.05954215765
1.36704189718725e-05,421.795607862865
5.20761321680214e-05,330.096332990926
7.24537869888237e-05,494.805953572087
5.53303502093101e-05,623.604839781265
1.28284637143777e-05,670.463416680386
8.1740190930646e-05,400.576425205788
7.34852546857257e-05,98.1440014452051
9.46683297025921e-05,574.139852979279
5.68856454926921e-05,417.052842198927
5.56852813486147e-05,309.855543590476
8.4456234840682e-05,397.204346904105
9.6443687971045e-05,249.968931111329
6.37637086911932e-05,448.999996558395
2.53335282896744e-05,300.36295068727
9.782842111336e-05,211.8444740835
2.2622519563452e-05,740.407046791878
8.39310153904668e-05,217.766921208562
7.42422974019561e-05,64.3730400394658
1.8180720645849e-05,386.644081721521
8.53641519934538e-05,622.647786374007
9.12382698708716e-05,243.053797298793
2.47818441920087e-05,0.934974990983428
1.72701298539049e-05,634.544767460946
5.78556727713671e-06,426.586385240727
7.34293644559591e-05,621.004035277485
6.82456333333341e-05,742.669773464739
5.06840616522264e-05,273.467788746001
8.0794813858857e-05,214.769818769397
9.05381595613552e-05,15.7617112076837
1.0042884952791e-07,520.691181501661
2.12973696150104e-05,19.9758936884616
7.29916770922673e-05,455.546871219593
3.30768236531846e-05,278.328269100548
6.99688133176674e-05,423.892240625389
8.59268515957566e-05,726.043296966641
1.27939241945559e-05,422.262041024629
7.19407205218945e-06,271.442485790833
7.13045675735704e-05,271.029846571499
3.96407184194002e-05,108.030914788219
6.76195923080728e-05,559.997509120134
1.77454961543858e-05,116.077679052527
1.54673993932486e-05,142.623186355875
4.60360317532081e-05,577.814773651082
9.30330102619109e-05,167.057395843387
9.78697517832912e-06,154.614275873527
4.4084733611444e-05,484.707203073669
9.50899398175827e-05,295.13398682321
7.82957359067133e-05,648.720855987243
7.13751197105248e-05,316.80352089504
5.14794068917194e-05,115.245531398998
9.50448778032875e-05,208.593078212762
8.54449612773186e-05,390.041521665954
3.53987319877861e-05,794.566565992517
8.95452560502181e-05,334.026228963519
4.75637766404026e-05,91.3460973054382
4.98669055800555e-05,727.603571103753
2.84670625788214e-05,703.489808150483
8.44683912077346e-05,623.278021961357
8.95066547589027e-05,711.243269477349
4.8757554398605e-05,12.49597007356
7.09862835308193e-05,53.3555261591057
