"a","h"
1.71589013689663e-05,143.294297990115
5.6835521489996e-05,187.957336357101
2.25512033834523e-05,337.217492751654
0.000117267890417024,768.499222848997
0.000175558502191418,611.327785987023
3.21072983497028e-05,773.396184067893
2.58493566343125e-05,620.517546918885
0.000159660452513805,68.1467330818399
9.66059483723996e-05,567.480780706956
0.000176823946435227,283.966145944962
0.000101599131392685,306.689518701481
0.000172938276126687,591.589562505619
0.000116871402478848,433.230866977339
0.000109668004609615,360.397520332375
3.75952344291307e-05,208.492858449278
2.34882449671465e-05,739.238478164754
1.60817566923955e-06,268.728181743138
0.000162815260187134,252.836505687814
0.000134039935243156,213.996825806517
0.000170098741490303,559.694451190568
3.44650608968129e-05,378.801534166259
8.3739757320917e-06,430.573248888026
0.000112526267909421,843.739970567315
0.000163867676853794,46.4145003761195
5.97919086942624e-06,351.949546951682
0.000159116615729144,766.666267054767
3.07925166616627e-05,519.092509983836
0.000177363900964143,381.093856737568
2.00261807105068e-05,129.761066569438
1.33593569742734e-06,383.043115380427
0.000110060028445341,455.443211493082
4.94869027723258e-06,732.80977602368
3.62138679606998e-05,344.888354334769
9.01397497022799e-05,656.973562977171
1.05182401180864e-05,378.919888719137
3.75635927598984e-05,276.680402454137
1.86190067398158e-05,531.37555233144
0.000102607464009584,744.678593916185
7.10224402789648e-05,187.21330186123
0.000143375365042097,502.636153821094
1.15992171825487e-07,48.5599254998875
0.000131899813359473,551.804779432676
5.69029151872847e-05,100.64167093495
0.00011681649945995,326.006789069968
0.000155707944532473,278.794689244829
0.00017220868873684,273.857783298731
1.74653537040351e-05,202.843196367678
0.000169075107333772,166.101128482742
6.19322859905947e-05,502.427669137131
0.000174604993143639,293.847186982331
0.000123194131707456,1.62251093810242
0.000111669134127317,2.22342284513305
0.000152797523094098,637.125659287289
0.000160462606099589,723.278163753539
5.32942884840913e-05,756.482922627335
0.000124275873439876,500.722382334956
0.000132694132362617,453.539125402982
0.000152839358215236,33.3461944171708
