"a","h"
3.73118131057763e-05,121.745838458312
3.2339273323332e-05,415.251926552507
2.01707837968605e-05,392.837331060399
4.107034982361e-05,253.749103658845
3.17851858855068e-05,248.308819992277
3.73001436640634e-05,292.8692425978
1.7338580599174e-05,253.212940828868
1.9843722277303e-05,284.449546875575
1.77442614712562e-05,476.467367563088
3.38923011089405e-05,317.38459806163
2.13212604807011e-05,48.5380630274001
7.75295744887441e-06,551.887928375343
3.00519169210642e-05,54.3546838785472
1.84277365149101e-05,542.427726491939
4.13916378744239e-05,512.348036336514
2.6922932012914e-05,162.898461468709
3.9082166577658e-05,575.553270381563
1.40642679482262e-05,551.031504483927
2.42374057540623e-05,531.817623602745
3.88662952017714e-05,7.03042830253597
1.70796524361018e-05,146.0006659711
1.88160548277014e-05,310.926757758752
1.65699601004053e-05,139.055250279603
2.64867522192967e-05,418.249328819703
3.51218514384345e-05,163.315734843725
1.76200318816062e-05,163.275475524615
3.58761318278472e-05,115.839303645784
1.34054724083421e-05,355.612172571859
1.92666769135878e-06,156.110945414775
3.8716038790421e-05,337.81846920394
7.0309566745189e-06,34.3404089950815
2.19816433188088e-05,258.209745984942
3.26899610766313e-05,384.977436838862
3.16771618321492e-05,190.146444675551
1.95926774320752e-05,280.524254397391
4.05144900890886e-05,559.847948136687
2.89006448739668e-05,406.63692706225
9.05304146444821e-06,555.835958029282
2.25946814634658e-05,488.124079093317
3.20047295859114e-05,449.799346475546
3.13281547259294e-05,577.858766813556
2.62388517121311e-05,308.819429693895
1.50836600128009e-05,335.97972621835
1.04932511854113e-05,95.9024558592862
6.37492375994367e-06,157.900696309155
1.4821483649388e-05,138.801961837685
4.0077635190662e-05,417.762442849692
3.07311760426039e-05,49.3283010957257
2.83509564587476e-05,576.1776591543
3.59716051801833e-05,380.090723719867
9.15595116512235e-06,192.651974109937
9.90680948524265e-06,116.309875011978
9.15165319260326e-06,553.149033080147
1.95791972371968e-06,82.1597904232234
2.21936534068129e-05,374.166639623667
3.26968927210737e-05,277.424717661384
1.0129766212204e-06,451.080294434548
1.09355013873628e-06,193.805466366136
5.73561260262323e-06,319.462055138824
3.09067672778226e-05,513.853608607393
1.72332432817051e-05,322.24864137832
2.74423879393772e-05,481.833765875886
5.45687504516779e-06,444.531206066861
1.15677599561355e-05,361.948406524006
3.14280115096053e-05,310.52130869709
3.32834183199427e-05,20.3503286090544
2.85119993930113e-05,249.358782303658
4.36758447216665e-06,453.277599333581
4.13547845827801e-05,83.8086266087747
1.33427424938439e-05,449.872725300984
5.22597831930239e-06,267.200443021148
3.76321472473469e-05,444.833679037113
1.91834915857074e-05,537.896292399077
2.65266133036939e-05,163.187410514389
9.26962413596092e-06,153.15340422686
2.00396992471539e-05,557.177826726229
1.99387070635487e-05,476.678087576802
1.76200030144115e-05,387.279937879972
1.98563804676342e-05,515.848724417228
3.06529099529949e-05,403.176597042303
4.12613125667167e-05,3.30610209905899
2.2393756815443e-05,444.217850374962
3.94218959165695e-05,469.387774507826
2.22343137895475e-05,44.1575195511003
2.64486381715581e-05,126.494632941279
3.40355447595283e-05,477.433252445114
7.06919996381816e-06,197.085032872489
3.18891805753432e-05,420.180400300217
3.73199135088994e-05,224.681248306232
2.03931158894021e-07,315.19907110556
8.90837935643014e-06,312.371005050982
6.42667749256901e-06,76.1854918304723
3.79165664848103e-05,287.965244779129
3.07914123283369e-05,482.176026141944
4.61465164652271e-06,43.5758936894441
3.28582348208323e-05,406.399829797078
6.48020766564961e-06,282.159305347578
1.40365904794673e-05,367.846400456022
3.67442234028354e-05,119.99712031389
7.5363485335541e-06,188.080291745029
1.62100916451188e-05,108.285497239256
1.7930663972698e-05,579.399221347543
1.75662593333982e-07,214.459278547202
1.25091094357283e-05,384.037471641642
9.32967560208854e-06,4.4248801166252
1.94231518652074e-05,228.965826621493
5.12860604215944e-06,191.633563167363
2.09128429488796e-06,303.760392199725
2.75456798993437e-05,16.2549563553929
2.66800162591366e-07,432.32401348456
7.68677240444473e-06,65.8562833136362
6.57909480969701e-06,180.156736431816
2.30717425906175e-05,428.912130430961
2.24410473419132e-05,227.284737237626
1.16347512051676e-05,480.688613743682
2.37437956256555e-05,172.228099742036
1.1463957051792e-05,128.808412216195
3.49525336954941e-05,408.349458708121
3.65302036711663e-05,142.071687319589
3.78071827915526e-05,220.180323066678
1.65650840784609e-05,1.38318798864547
3.24547140297506e-05,422.623519416035
4.97012472610874e-07,506.236721966528
8.59287193898894e-06,66.7790925572078
2.23986094455196e-05,344.324612179419
1.86820758076124e-05,379.094246381447
4.12345648501785e-05,584.16726622562
2.73559508139361e-06,138.939298252537
3.3046807370158e-05,252.875656787696
5.89482947069323e-06,12.0514784903778
2.42190184043923e-05,494.79890214038
2.04709334593216e-05,215.230315591247
3.29678555828207e-05,104.945894032826
1.61103190781296e-05,76.3450988531143
