"a","h"
3.8340853928287e-05,1161.24008673812
2.36235802538761e-05,1379.27669697795
1.1642720510398e-06,1548.2981679216
1.45359199768603e-05,1776.78372433522
5.37947031642404e-07,1388.14391193892
2.45074931667103e-06,2398.16612475617
4.1191367784868e-06,1099.543696508
2.58576284230172e-05,0.841141839765245
2.42398068282145e-05,2460.51815919708
3.45346416773502e-05,148.82412779771
2.33577721592682e-05,130.515370241539
5.59395255295867e-06,1454.31919855117
1.46279853252143e-05,276.465124247783
2.99565776556524e-05,863.537976030292
1.67969544428553e-05,1271.24932674512
6.60889034219831e-06,1091.43968101485
2.97844264011126e-05,387.046398950318
3.72858851722009e-05,387.148881204754
3.61422168205893e-06,1187.69263037337
2.68334034278719e-06,2510.70090603155
9.53959291043524e-06,1098.30456518869
7.29628837407958e-06,2497.56130829056
2.07680209847789e-05,964.377858890122
2.01320812993188e-05,1118.7538321811
3.87399585293856e-05,1100.44170626817
3.3247985183499e-05,909.05940014006
6.99870080040246e-06,915.534208133598
1.24221507685463e-05,14.3948369399886
3.17302365932423e-05,1764.03436475974
3.0484665855923e-05,874.358361897996
3.45048264965583e-05,985.096503781828
1.26533922990527e-05,960.878475975646
7.50925657063164e-06,847.874728212889
2.08508211778583e-05,798.428970235405
2.71040140304212e-05,1641.60698400146
7.84593566012252e-06,742.270887160473
2.83407382411606e-05,1301.90188612061
1.46248078945792e-05,1944.68472251342
1.0517902306516e-05,2070.94711194379
2.63788336162965e-05,1015.16685848046
2.48060899211537e-05,1562.44216286582
2.11437290446817e-05,1772.39294147593
2.2439340423376e-05,353.838202389651
3.38711574492822e-05,323.33965644875
2.15196950545404e-05,1696.89314219845
4.8747680801589e-06,2506.88878230277
2.11618471321791e-05,2040.7856870536
3.27566407984709e-06,1941.77029334614
3.86140333048836e-05,2100.89846248112
4.75675209113862e-06,1637.04944818466
2.24390329061659e-05,766.976298646362
3.8770911439497e-05,1631.44762937622
2.42175312374471e-05,2151.88300161403
2.74126595514282e-05,2331.18702073794
2.15218794900133e-05,1824.13767194693
1.62136049651591e-05,389.088076354855
2.17278239315621e-05,1062.43186802366
2.49238067082485e-05,1179.71465808845
1.2614930473696e-05,1683.87025801921
3.62267209424925e-05,895.414072285918
1.59519555140443e-05,1103.37220705851
3.3343556022252e-06,1202.39081064622
1.76768645519402e-05,1191.36271412323
1.43095634675045e-06,309.647744103654
1.29830471885752e-05,812.957139133396
3.92369190965963e-05,463.165736694988
3.70667161928024e-05,822.29382758961
1.68871577051153e-05,1949.07184403908
1.82122806315657e-05,903.918037455131
3.76751957306952e-05,1365.00869328959
1.86118253494637e-05,496.630837124032
2.61632301234199e-05,537.681931354825
3.7463577391287e-05,1924.10470480028
2.47538341509864e-05,2254.92549272481
3.22519366896445e-05,856.79331002967
1.03960566607771e-05,2371.69463294458
2.49740574843753e-05,1236.50782143919
8.0668934732412e-06,1919.79954194418
2.39858248482297e-05,2064.10748342824
8.38853382815346e-06,1375.34279019354
1.63042768868733e-05,2118.21479219625
3.03633809681366e-05,491.553204216837
1.92383946268712e-05,2468.42107618945
1.38410284551892e-05,2065.6029771058
3.58021477184038e-05,1441.03920465953
2.30500162717469e-05,270.897980216108
2.26183544297266e-05,22.4468101516293
1.55808075302836e-05,1396.5278846616
2.97541252535795e-05,1025.39700181302
1.64517044548318e-05,141.27216141665
