"a","h"
0.875666954540494,1.1561695010797
0.138944800014302,1.49236470364207
3.28298466383461,7.87228681021351
5.01653279501346,5.48897189648609
1.74900975476939,3.89329743923406
0.0290275143776052,2.2822898978676
1.37607605868751,6.45694602938287
3.19914321489294,2.05150703913565
4.95671223621339,5.5238297516088
2.19009264442181,1.33073373218689
0.844065465425489,4.83775864029705
4.03417680370293,5.68843133992166
0.483808051069229,1.80823650915357
0.795999519983934,7.72454506343419
2.45659127525414,6.52253571621157
2.98054842478746,4.08005929942922
2.12425600396666,3.96103907041907
1.24908110282875,4.07834449609207
0.760072606205153,2.05145133170808
5.49259887046964,8.07051454616799
3.26711630897243,5.73448619028535
0.48608178551534,3.43194886230925
4.8971481958631,0.573022130041892
2.66809649701668,1.62648440373526
0.235016754050622,4.33346155038087
0.873940211161624,2.4767176321606
0.433729195408636,0.851737876005427
0.554274410230766,1.39873640304534
4.62284313210483,4.71775950339426
4.01285282764174,3.25280385989461
4.48942941173677,5.61243169057676
4.13056394490505,3.78700083236321
4.62856796772937,4.16966468995782
2.14262340850733,4.95700410405509
0.210384778232945,3.35575223021061
3.7962452117683,7.5257873957714
0.362592052415513,3.98770998747209
4.43692487796307,0.603384973698101
4.26665093958268,4.43143486909649
0.760880833541954,1.34478812325293
0.683743658548629,4.47785247514193
1.88431104709945,0.799127991009223
5.35152915802102,5.99421483990322
1.34896764752311,0.959586413534286
5.25637585737427,3.28369700954671
1.41138180175034,4.69991814355215
0.45875291428584,8.17393442861937
2.14200075897223,6.54185670970701
4.5241454406605,2.77069039356674
0.467373997877563,7.90492604980544
2.4346761289037,6.96553740513603
0.115922098129817,0.470608445846154
5.17889708182497,5.51108207525449
5.12754877793749,6.47072126909554
3.29997989889007,5.97308352680015
1.621373866157,6.24599934316583
5.57860140757573,7.36651445141299
2.56118121825203,2.16713369480843
0.069465062583918,2.30264528594956
1.78929638208082,0.800123071964084
0.437900848216905,3.87423459476029
1.58084101479059,2.19475780331835
2.02339396802214,4.7453494960713
5.66296741993877,6.83397635987853
1.85066534187077,6.24165913320274
0.806670410932513,8.16447757502485
0.515824450965931,0.918217154194117
3.88004308955066,3.97537507929764
1.68016005696943,1.02702825956356
4.52622819941499,0.166893408735634
4.37541549302714,1.53821434076415
1.90053937641213,2.63249309135288
1.36003364987853,0.364888479853936
1.2579066008311,5.97021779108009
3.2412454960842,5.26359403253566
4.59821534205209,5.91668011435785
5.20795279377671,4.78932153587347
0.426455210717082,7.40788688356016
3.87881313339581,4.32753193877465
0.194561297331085,1.84129952289957
4.6431280676966,8.24236497543987
0.525607226340384,6.70686186256416
0.607527739879925,5.52231634569939
1.91606893100708,6.76956004925146
0.42079774470573,2.57440509305723
2.30389888305076,5.53016913133599
2.11822711832467,4.56170021713303
3.2097695385795,6.68177429713147
2.78129281008918,6.99916971220759
4.3470332291817,8.01270636718508
4.03663536787361,0.894867189091212
3.50426094776385,1.07265104002491
1.80930688404225,0.661137343524
4.98667737793698,5.35715560245578
3.65541692154621,6.8566564711405
3.05889613659995,6.13695130224298
5.56442767278017,4.13763886739834
2.97060851587754,2.72313896295984
3.6902393854445,7.31290600938601
3.00501502888689,0.635832420657365
4.66081124968668,6.40210176271144
0.0871759794337548,6.41123117801618
2.45259401776121,1.53269305387244
0.34317727454622,7.15275497293365
4.63537527096779,1.78393756956715
3.17782468472662,1.43532289095135
1.62447046944961,4.20751490132851
2.94661984239115,4.91275953491055
2.32506235456223,1.05753584310532
4.34761516651894,3.00796515133478
0.538783096912236,4.56464835562238
4.39685456762287,7.48191982059196
0.857287872795777,6.21002823010421
4.03101600979159,2.36576998580824
2.92231697117431,7.2542186960622
1.08289407518549,3.84792404946506
4.84772133409665,5.10148336644283
5.56706763565498,3.58322765549199
2.60826502642483,8.11384915119175
4.18802362293996,3.73638506904736
3.49828887331303,8.18940071496482
4.09912512322945,4.62853822213359
3.32447056013672,8.13224496721594
4.94086213523339,0.581754904162828
0.490125997183077,4.13791370964599
0.220707047901643,1.13165192380386
4.37053885419401,3.28586379296593
0.932653399780089,2.54619575232921
2.80774378279804,4.76514456029361
0.990625169283722,6.94621123879432
3.62376397645888,4.77044104814655
3.8538934719147,3.97406016864767
3.66290299343953,0.511756581843514
1.41489139429319,4.99282062291103
0.0995369593150755,3.22593639387755
0.449044478576593,2.62141152064268
2.72605284359672,5.93235920910361
