"a","h"
7.54312004593603e-05,11.3457977715496
0.000174614933628691,936.530253520263
0.000461936645256628,1276.63184635708
0.000283705002225088,367.044129203759
0.000477921099065676,42.127187911601
0.000148521281390969,724.239213986799
7.41836123760037e-05,447.208457050349
0.000316595581630251,694.498607518711
4.0835286629048e-05,1264.1458894273
0.000182769871726637,419.27460926005
0.000399882569127128,1128.94290478834
0.000462413104795879,1230.52175154474
0.000263288466029642,1532.21473081431
7.56981835784711e-05,149.864845292036
0.000201329903009025,989.82474938843
0.000234925687636884,1257.54849507493
0.000304855747734745,749.855763276005
0.000100442090015831,669.038627559612
0.000395466489562758,239.401809188143
0.00010407789669367,433.190885322627
1.91551718926631e-05,1030.05271842739
6.51957929063834e-05,157.139898491066
0.000171428323557487,901.644260276393
0.000226835827956615,23.7296998413714
0.000183097339482281,1482.67931447504
0.00017651941581824,1131.99587007036
0.000361691553596833,1161.25703605997
0.000469463813976779,1628.62756755985
0.000320057351728722,1421.47584903028
6.53151484523058e-05,1354.02504889973
8.31085102995351e-05,1452.56349096027
0.000460252706667911,1420.62074883615
0.000197740611818396,223.843203585508
0.000441178930472861,248.484193381051
0.000402170138021315,295.059574555267
0.000266633530360703,658.431284176613
0.000110603295973071,225.039190036916
0.000248533332783464,298.228668611744
0.000400517089380437,127.301329417724
0.000338054456012626,685.765430747546
0.000225896053619719,296.516261107887
0.00038017711393909,666.388848450475
0.000389483700048291,1253.9232526368
0.000175730720071351,846.251003832454
0.000267798036614896,668.741299228693
0.000292097686988177,348.170988842494
0.000459434269195686,254.97376455022
0.000178104827158307,237.324065460755
0.000134781690240443,1171.16020795615
0.000371785500649832,567.692140746085
0.000424636421813568,1126.36953805305
0.000461693943456654,984.314298920589
7.09161625616409e-05,1302.54306952068
0.000347298802179686,1042.56521135717
0.000317790998105516,1430.12553189199
0.00041480715876128,62.0888909943385
0.000352163478062462,350.696123347371
0.000137459712709197,695.759507073212
0.00019098183575829,1292.81194245952
0.000311281336648013,673.844462314338
0.000255903270655452,1024.21547897661
0.000325313172926632,228.662947178523
0.000256674622316523,483.695431359492
9.23714146072313e-05,60.0640697639798
0.000270819461712571,1531.04913512589
0.000272924846637952,334.972047926116
0.000343151629352433,1470.68609872752
0.000132821637111592,649.579221780502
0.000193440578807159,1059.09428634425
0.000237124755510523,918.791617678534
6.89404258585013e-05,1324.91009915898
0.000351124037722682,545.266180070477
0.000436168546290638,247.406594989989
0.000346130623128407,534.6356773524
6.34208633652598e-05,977.176726947435
3.92385690623544e-05,1613.80621409265
0.000209540451367436,77.4817417883001
6.18177826764993e-05,1616.92872395545
0.000120672803531152,56.6147230305662
0.000476186411002813,254.856604828147
0.000373686979059014,395.020152407192
1.62401855060995e-05,1630.52102472786
0.000419310171178134,1370.10232939008
0.000468300272929027,838.952829842083
0.000269533870115478,1165.02316636736
4.93458990117632e-05,1510.66365533897
0.000150491999577574,423.119774472698
4.88310448635869e-05,1079.9818489136
0.000108862085832619,725.082009774349
0.000432317554383648,474.926183101483
0.000148902711705558,1493.40816718239
0.000103256748846014,777.362256023903
0.000103814633044641,1397.53125968133
0.000401114682495063,64.0234805586149
9.53008401034147e-05,735.095011853355
0.000250361255221437,1117.83136300004
7.52236387459144e-05,1301.50208729007
0.000399890491060381,1111.20492146482
0.000203286327006216,94.2919512862898
0.000334220020431507,1029.54642152976
0.000248950601051673,207.030053862277
2.60935467500709e-05,927.999555173493
0.000235451233910923,200.848288691095
3.75564582950436e-05,1500.92220283904
3.44636283053942e-05,1327.71353735145
0.000428553978322232,294.296123580193
2.90944198011331e-05,74.1041451939261
0.000109540618831268,363.091760622336
0.000404647386077124,937.765924447161
0.000225668975019897,975.394016057319
0.000157818441114731,417.092784985214
0.000252382498317137,36.83432034094
0.000231068968652694,877.881345077994
0.00013029556308825,1384.98857921916
0.000395635243962159,808.10017466901
8.56883422558285e-05,186.099625596509
0.00016753376224291,1450.56690009701
8.22083953094669e-05,1352.27795359024
0.00021466799646231,467.51221048907
0.000149546245305011,887.846644416303
0.000380584676897807,892.458837774248
0.000434162547218781,576.313324213205
0.000274173111201253,323.974258827169
0.000475724597315611,848.995394577744
0.000233968278594019,748.179561967405
0.000401894696507991,1180.58622124092
0.000153552341932601,922.863363220213
4.45202159097053e-05,716.648899107395
0.000305841367205434,1571.82076240185
0.000339291038514733,158.963869477905
8.99968345524102e-05,68.7293457084677
0.000237437495987008,356.453621647049
0.000355368530093077,1267.00843074123
0.000133297745433773,1512.00972175683
0.000348275291900223,1128.85335328294
8.6416922405877e-05,1564.42473871212
0.000354396566093541,439.537869194144
9.46034433061406e-06,131.554821525466
0.00044046721375476,878.82680892131
0.000212899405314364,1265.93279418743
0.000146027283968001,1663.34912777268
0.00043470258685005,1633.69554566459
0.000204245514746882,704.488667898486
0.000291909949044401,419.973284176428
5.06013130089901e-05,274.235938135753
0.000183572310609707,762.108325032654
0.00021396394681395,915.516474229395
0.00039889420196489,1259.48208873134
0.000386461125057242,1127.73962850941
0.000194121801128265,1437.70236775417
0.000160842452943388,653.668396099085
0.00037784911007979,46.7237776748372
0.00010593995012352,117.161252143067
0.00018509603016469,1615.76861860819
0.000332884072460501,559.438288432863
0.00025910394734345,24.970140847673
0.000401474033921184,769.923353011182
0.000156373152798157,1409.8621680066
0.000235567396756673,461.856355916159
0.000246312598615085,1438.97026202354
1.04157596902855e-05,998.369809754393
0.000372161251562739,1163.28938305223
0.000434307158090201,305.302798373088
0.000472045930013634,1169.93889826978
0.000130305987540591,1618.47038192743
0.000136956596763478,1269.91335459221
0.000366644340741663,572.312352758569
0.000465702937931394,1469.0952612836
0.000365667183452494,799.913940528396
0.000183600537857632,1196.49571656314
0.000159655046957535,980.011290959206
0.000214319264534863,672.408781708843
8.45928466469593e-05,1287.59793225933
0.000262458920161909,740.345866361773
2.75003630406998e-05,290.868556393952
0.000185837805071081,1539.27817461667
0.000272943621323461,639.596635381655
6.76851264830202e-05,710.864820424017
9.0940085526146e-05,1496.19074698406
0.000167329730411391,1565.73255105538
0.00035219448363457,211.434491807886
0.000134945744034352,1511.36730395469
0.000340740181976108,458.126740543252
0.000467847180185557,269.113034038339
0.00013971736042651,1477.86631992924
0.000468937794177917,70.4636382681099
0.000134176949585544,19.3929836303288
0.000242630604609086,108.137282345659
0.000267508134159239,974.54078309309
0.000437631239067167,1439.69270596683
0.000370342030352221,1054.95128511349
0.000394863248124649,1600.04626247118
0.000316250609942136,146.228812943644
0.000344168637693021,1020.66549610421
6.46618786879435e-05,544.295678760916
0.000176430859770343,447.002921990841
0.000401643962385891,764.656050060496
0.000335104569365209,1429.87655103336
0.000116466489447593,1143.95657709602
3.88143185587034e-05,1664.81937120866
0.000421055929095083,488.543606214226
0.000165813207743069,627.074204007786
0.000299753196418372,670.541756200211
0.000220990209036708,202.277763754995
0.000327124643635254,49.3959008606231
0.000195236746120325,1461.1432940275
6.64353772952028e-05,240.241859415787
0.000251603736343492,254.970746848175
2.11233526946746e-05,1011.31152651381
0.00045911254912465,1456.96111873375
0.00019988788213625,1362.36817901889
0.000441277528343655,1534.77552800882
0.000383266635381515,1315.71513766602
0.000145962504524829,442.773318823858
0.000265234917934949,1231.73253762301
1.85237977779239e-05,1056.15030600816
0.000443904902927215,468.013579239043
0.000392998045548662,234.123458979613
0.0001067728637987,197.660268881277
0.000447989850181818,564.396252980033
0.000461488857973927,1217.05580648489
0.000291455828381135,477.379731764864
9.79601055978924e-05,20.8619539550101
1.5837972787492e-05,19.3962076776311
0.000359027260006161,1059.95300458833
0.000191813848054299,1157.28628834547
0.000467325765084196,413.330506715504
0.000195687064549702,1182.90918450331
0.000296686258467436,630.193719917715
0.000248226093259647,1457.59083072938
0.00025443770208727,1595.16117906866
0.00042901594183086,787.222712115976
0.00030527309152632,1389.16021338493
0.000297678705785093,1666.26588221481
0.000427789833350265,954.758295927041
0.000335482904669879,84.4866333721053
3.35918834784113e-05,979.309231201958
0.000221893007222707,1288.19043086125
0.000270604913308027,1609.84163065069
0.000329132384979925,14.7261305818927
0.000138413323528264,840.725869758284
8.14438007618286e-05,758.071074188594
9.10227758145556e-06,625.22110252134
8.55006933137774e-09,467.127548669599
0.000323167069433644,1233.28779219008
0.000203246848670406,46.0777219668939
1.31502398852408e-05,1414.44704280989
0.000462147387639976,163.751082157215
0.000243289593764641,1609.1362257643
0.000255133541855621,428.792251908019
0.000190092179194938,914.202977268977
0.000298813146833338,1607.9046572147
3.51404365196779e-05,1530.47684044992
0.000425772525378388,36.8343814658556
8.453985530959e-05,1432.40296098552
1.92746521969482e-05,969.315216001208
0.000177132283255167,153.60592606393
0.000158769190066069,309.121563851468
0.000413437503754047,1470.44779214796
7.78264760329112e-05,764.232075186997
0.000388856862682301,1179.19290292728
0.000439483162674917,525.818202703939
0.000431989207861286,682.083202757491
0.00023694317996152,1026.83916670137
0.000283141404650403,880.502480740195
0.000175660555633955,92.8414278382212
0.00042742451658075,330.891618363778
0.000173257974678524,1604.59076913432
0.000473171076898026,1273.29567376764
5.44685565863848e-05,1331.24979008833
0.000239142069274753,1508.07986855755
0.000467354757256833,697.214281622898
0.000286239600252174,1478.53309347961
7.54701903439023e-05,163.894700791819
0.000247367895742773,553.349967684477
