"a","h"
0.000101372907725502,812.263104324919
0.00015170448115369,845.071714501089
0.000202779425263163,402.903750010992
0.000258201434279235,1073.83957314998
3.78667191120409e-05,860.887526587986
0.000198121568792791,1124.30788481785
0.000189404695747789,906.141952393492
3.6182064534836e-05,991.978419386097
0.000224920345152067,661.94309187398
4.59073807756522e-05,38.7657256424393
0.00022715255172064,138.841203086382
6.98775650958605e-05,671.970092176835
8.08996199041945e-05,424.250159807061
0.000188855799920979,325.842823283085
0.00017791709610831,937.992772506168
0.000125848940984052,1092.353516733
0.000171668285061115,700.478855470857
2.36865726714145e-05,94.6250060929223
0.000225272808682648,759.588713550684
0.000213377025875075,253.318451308551
3.52103967974245e-05,954.816953427666
0.00019869809980578,840.933912541694
0.000109746896283231,1001.84268865722
0.000130953294881732,133.346975450139
0.000146754400502009,291.731414540104
8.33893256320815e-05,507.455451983302
0.000175788538516026,437.732827102328
3.28042411886014e-05,231.199745911991
0.000176460304370181,716.167740956034
0.000163236479569137,150.940498363327
0.000204207809081685,605.493402601251
5.00923449132518e-05,1170.17686221328
0.000169297055445699,1163.16225513793
8.05945222664297e-05,789.572945167118
0.000254964177928693,791.092941305119
0.000110929105434009,516.382778116677
9.79379616378953e-05,123.649543460729
0.000161390297700962,565.941464242768
0.000190635997825518,357.644164151253
0.000169744034016389,103.978527462894
4.04827374514619e-07,1166.60348618936
0.000243332426742334,172.735808510739
0.000125618221314903,425.112311042896
9.97573353717027e-05,1139.05198756254
4.40823465780716e-05,1091.36060697954
0.000109848454364827,1058.29976797525
0.000206599998068372,363.051360807511
4.34299221598194e-06,584.062915707784
0.000127285606870767,578.899916078771
0.000205234951132886,1081.65881138084
6.09355512029088e-05,131.628053157053
0.00016678612258266,784.946342032703
0.000117088150636465,841.696770721405
0.000206893055505536,536.947869404242
2.86769412601787e-05,646.033019200682
0.000244424822660041,534.906813470216
0.000147334645361092,892.587053373906
0.00024876060313735,435.24204945745
0.000146935749646256,1063.5153562421
0.00010254260272635,189.816616366747
3.98569216481748e-05,989.210466855825
6.31126278481113e-05,303.975590516317
9.01741663756824e-05,523.627553672613
4.03292681571118e-05,938.630381300279
0.000205330727177855,652.405918076602
7.22962690428544e-05,1162.96985194629
6.30705245682731e-05,1134.93926362551
1.83885970412533e-05,54.4149958632611
0.000223858485404923,219.833080320679
0.000105237140431486,1032.31843795836
6.75538020899681e-05,216.496015451345
1.84746777500983e-05,169.106762929469
0.000228159903466784,653.724194068249
0.000143728225712628,818.253785742746
6.78472665519925e-05,817.2699536546
6.19271822325921e-05,343.370373505214
0.000174269749506274,1092.06979342201
0.00012689980709995,975.761574137431
0.000113200187331738,294.826915934571
0.000214559805005858,391.274046774188
2.20365769177395e-05,86.0838796423352
0.000271085545321284,222.741399084561
0.000246384490939626,122.233680924235
0.000137112276591742,548.192396919782
0.000256114546673745,80.136218024036
3.1805528375158e-05,1057.06497824973
0.000122832668574251,549.461878680754
0.000125653696762171,739.557343042217
8.69011987582152e-05,630.294223257253
2.25388516009664e-05,956.733365044265
9.0200472774524e-05,349.169720593916
0.000209069620251142,943.092612326659
0.000108006951731532,119.930715071326
0.000171457880268709,1078.3163545601
0.000224406978892906,279.975699422287
8.83463948748682e-05,96.9204307703757
0.000168832718159039,965.040888910151
0.000102860283814532,1011.195946097
0.000218449809374926,693.173336819868
0.000175786704495139,63.0938925038314
0.000240778839891588,916.323635226232
0.000280652020424005,570.429891435602
0.000154396884271828,541.779855400856
6.83859146187966e-05,141.615996993807
0.00020230885258269,989.574254922999
9.63085783570535e-05,186.730289284229
0.00015299437448311,247.217011750975
0.000190095088780827,696.403456847875
0.000183091513260289,451.85233631571
0.00016818137575239,803.440725760326
0.000222026931087529,1150.33534703924
0.000255077107164189,301.853551272385
3.81518698916494e-05,411.632950814806
0.000252447237901444,880.139405017715
0.000196217639422855,405.948162843883
0.000244041469790417,355.676371021519
4.82575811253064e-05,551.785809461392
0.00016764080700609,166.48883937988
0.000142165427923649,999.351521687933
4.36849967920982e-05,1021.02169963037
0.000262024268986336,638.17007068074
2.777410633042e-05,584.834809389687
0.000162840036563535,929.61579228975
0.000221088064260592,482.879221955447
0.000215889890439687,6.09474739406835
7.85137886761804e-06,1031.26613186566
4.90203152866487e-05,802.64554106056
0.000105221192937431,1140.09672592249
7.13736875663469e-06,35.9583275954441
0.000134236302291744,803.773856309971
4.97534793262169e-05,540.966258832507
8.71721808882679e-05,11.1671382010661
5.7835389167658e-05,452.68002713948
4.08493438254171e-05,163.708304169474
0.000113638478657387,20.531282761165
0.000188854437671407,532.108625874989
0.00024724476903436,574.492328184144
9.8442210394993e-05,287.412369748321
6.08811739488277e-05,464.21370112907
0.000234522233859621,1067.18126115278
0.000270353047292396,817.998536501923
0.000156054077178074,193.827114172831
4.95447989279266e-05,595.962275652592
0.000185720111618104,389.510429381958
0.000115328354201277,267.503157849614
6.8091553804474e-06,1152.22899796244
0.000248291669446393,1097.76567111527
6.96052671805626e-06,144.107001333911
0.000164516013729768,1113.62374132764
0.000109660749177919,281.16486755514
0.000281263771396466,333.597058300886
