"a","h"
0.475114221592207,1.34567960545777
0.273746223472725,2.47781746307915
0.578265352704524,0.946956298783831
0.572148148097323,2.00764727519186
0.5444366147813,2.69151609597879
0.0926702179437993,0.0331656337611924
0.456741530244946,2.52354623915495
0.422234004277331,3.1741149895154
0.306116869454431,2.05070263192565
0.589782921446621,1.2415805130124
0.528781576325253,2.39766798255287
0.2107266657495,0.7247970211555
0.267919925073783,1.72550994532699
0.234445576050231,2.48044742187568
0.045411571458004,2.89322415889992
0.525681533203559,2.47118598673119
0.0628312080545667,0.815953309584246
0.350451316190948,2.5343585257387
0.478399691834112,0.83139365191964
0.305517773584608,2.31679126016814
0.312422425883975,1.49756590704459
0.43778021696482,1.33061121422861
0.35727911214254,1.04198647933895
0.28624265211352,0.215497698921112
0.106943026809397,0.618957568481262
0.0476768102599354,3.2415217375229
0.237019000493517,0.0952155444558423
0.0242196595077935,1.35143576871951
0.239799678633778,0.708553974158859
0.390634236839498,2.86304922972067
0.334196356429999,0.242867350094636
0.24176749231479,1.1906879922433
0.580341522938259,0.480124764891729
0.280777643303198,0.372948184206453
0.123642479411881,0.938266065421008
0.359049377772857,2.55190734261189
0.586143867064763,2.82842907675164
0.0449491233575051,2.74988373844574
0.338750282765004,0.0873461342573835
0.588199726053413,0.32426895178644
0.590124211069205,2.65172095674958
0.0483721429006276,2.64289268552362
0.406398439623143,1.09076262770311
0.300539465791329,1.55617136902356
0.315437155860861,3.02536887582469
0.428997227055788,1.53336173897738
0.211372920395199,3.19080408817303
0.377499292886289,1.71933697645018
0.540595898526189,1.00704915062333
0.199486994824014,0.428183214205464
0.367013257253463,2.01785828255386
0.231840529934249,0.205337479851294
0.569990495978069,2.81123794438139
0.131155580597578,2.85750340843109
0.238507822195624,3.2336299967262
0.599339600600014,2.93518918256722
0.35406498941329,1.04531002174439
0.0463434941230632,0.813222567086087
0.493279746107726,2.9237254423873
0.0843726322472126,0.623294816745466
0.495261734328186,2.6179847638193
0.412775582480625,1.0742397995749
0.193245522250725,2.54057698267541
0.595700415704938,1.13177247687005
0.341404862882556,1.62248018135185
0.57087486172297,0.719728628539554
0.407224644428448,2.77371183693296
0.178239409725756,0.285871724468755
