"a","h"
1.04134781792e-06,4324.64931322176
3.36590800770447e-06,171.594597522374
6.5514276246354e-07,5433.89815781394
2.79944654318497e-06,5021.1410620706
3.19610774326637e-06,4796.76935326357
3.30641234853968e-06,7868.56148889598
2.27812481412813e-06,4521.37710728116
6.00879329719692e-07,2136.10355998235
9.41969752772301e-07,272.426544666162
1.63034984840155e-06,12596.3332489287
3.1256849090533e-06,2911.65945864865
8.4711584232226e-07,11124.2594282977
2.35951915516049e-06,2960.12230022592
2.59804554100484e-07,6977.15230771803
1.85212619201511e-06,13140.1082584601
3.39093078290746e-06,3661.67748083402
3.12714572534502e-06,12055.92234268
1.68373703012228e-06,8239.67885651287
1.27055791676745e-06,10356.3582188774
3.56233997553229e-06,8206.12141764868
3.12302729323834e-06,12189.7830958823
4.53972342163324e-08,9035.45225574105
1.80569694519922e-06,1595.04415420622
1.10870134842738e-06,10667.4024935253
1.3809306730324e-06,5710.8664372928
2.87036588606179e-06,9431.3795784425
3.19045933727026e-07,4729.17200355009
2.8492194939971e-06,7209.26943064407
1.86467111245468e-06,6807.88262804513
1.05014586020857e-07,11012.4788637837
2.63395602197841e-06,6300.77674563676
3.38955318434015e-06,8622.10910303851
1.4309571066685e-06,854.293676307446
2.1386295475398e-06,3010.30729117383
9.32211747615933e-07,2018.55552441322
2.79329147238582e-07,1363.39475547318
3.06933867978737e-06,8035.63822378828
2.15321502465203e-06,5595.8896318344
1.83351430635601e-07,9356.22694244478
2.54145087506354e-06,14105.1896234361
3.32697302880183e-06,944.060425462328
3.20917924024403e-06,786.645415139541
2.08325909211576e-06,12329.5839364177
1.30949129961789e-06,7284.76467097662
2.66041815116242e-06,310.000365028406
2.19841903860271e-07,8811.56390491064
2.44470541012689e-06,3599.23553078569
3.24763606639504e-07,6087.38756651802
1.30804425310254e-06,218.879658802468
3.40419235527202e-06,470.178230886884
2.94203660396308e-06,12529.951284564
3.0608041207923e-06,11326.5345410431
3.25687816538751e-06,5530.32462440438
1.19124154212222e-06,8311.59893913656
2.28869270951807e-06,1183.76290879603
1.41962724633843e-06,5142.06282781569
2.66164252084762e-06,7573.19083444306
2.77642712395743e-06,2937.18204185762
2.67431537995696e-06,12723.7953414428
2.32909809064567e-07,3608.47136450924
4.30425554930717e-07,4310.20426576455
3.61779000181079e-06,8318.08227483005
1.28337086903065e-06,11974.2882355382
2.694518795522e-06,12185.3702100265
2.34972214423746e-06,1431.20347698287
6.17448226584941e-07,6543.32865050837
2.34622716772556e-07,5693.0163623389
2.11056782947943e-06,9786.78982017666
1.47606991476282e-06,11409.5461270091
1.33055404805273e-06,3064.11881411644
1.30581459529072e-06,9328.04988559115
1.04046572928131e-07,2472.74681146842
2.29220142694622e-06,3008.73772078735
1.42596219615594e-06,9040.61984440181
2.62823175059259e-07,4866.76549533046
2.68583641148403e-06,8469.96005949731
2.59158657924324e-06,10524.5405389797
3.23310619049415e-06,8848.5277829073
1.54799792764783e-07,1499.42929884778
2.59780973019555e-06,4683.48190557086
2.05276283998683e-06,8396.32053837263
2.96670420813963e-06,1289.80102820997
3.27153416876689e-06,647.660166186174
2.83307779602632e-06,7234.74739690571
1.92902733126789e-06,5067.90940184173
5.7900452304393e-07,8321.72381909192
2.77351383982018e-06,10468.420498949
1.0909036898911e-07,4818.77997178
7.33740297061801e-07,10994.5146975828
2.62176252687126e-07,1283.70553862104
3.28628583470508e-06,11755.9883160463
9.26659186959416e-07,10617.4905830235
3.5917062760514e-06,199.722151251423
3.48005105642483e-06,94.277613112943
2.33974040317193e-06,9373.71424022651
2.78750217214882e-06,3242.02418725525
1.51549269007057e-06,3682.61943816861
1.43911046105802e-06,13197.1715092206
3.25680322439626e-06,10400.5448321827
3.39256710372269e-07,8530.45810442565
9.00821577696502e-08,10562.2393734101
4.42051925902963e-07,2912.08537924806
9.58122903838754e-07,10384.2035347104
2.47536077073187e-06,3173.240689914
2.85317988370314e-06,11018.2473266205
1.65273738837689e-06,14094.2666832911
1.52103743837953e-06,13698.7378452046
2.68085580859557e-06,13710.3701405948
9.12071061712354e-07,533.273507133037
3.29916864507988e-06,12400.8030807159
2.0928905508846e-06,14068.1607572985
3.36149186332509e-06,11447.2999160568
5.43361620002985e-08,12437.1887996406
7.9064254981026e-07,13730.8151657689
2.74651074863911e-06,4925.61174126153
8.84396114762872e-07,14089.5298385941
9.55079262903333e-07,3202.53403330093
2.54840776138395e-06,6371.04024887597
2.26223554514959e-06,12189.5623021611
1.50442156248301e-06,5015.94716475047
2.58158415946305e-06,461.906038593693
1.80258680267185e-07,12338.7637576236
2.34253035663888e-06,10193.9455649735
2.71093608579382e-06,3224.93223344683
1.24872313120991e-06,13306.1895587105
3.71830180711523e-06,3101.79187214355
2.46833917826891e-06,8645.21178878205
2.38851079969808e-06,3073.20789391964
2.42098593441904e-06,5273.17148961832
9.73184852819145e-07,6296.40664523831
3.16715536161289e-06,3098.79896295263
2.5337255809994e-06,7453.08488508387
1.6094349836044e-06,13482.0490815008
1.1581670779939e-06,2876.7238929963
2.1665759921512e-06,5990.33083265148
1.56680689995438e-06,7084.58821764291
1.94781264876902e-06,2838.78001909103
1.76982644511461e-07,1665.080575829
5.09809668654948e-07,13736.8834474832
1.11854818678826e-06,9709.42262186585
5.19871054911613e-08,12598.3107655264
3.35180023295105e-06,13547.8938572907
2.57771164095744e-06,10052.2610402955
1.99932276640803e-06,5651.31246925019
2.8827920672141e-06,4090.94025854055
1.40498494277149e-07,11897.6097402742
4.55694603174478e-07,7048.21417198734
1.78693439308703e-06,1576.56334914483
4.26838177928328e-08,11647.1434613736
3.73729977386594e-06,1775.69137694687
2.6990816708833e-06,3786.76532097692
4.12651015101224e-07,9676.18639791375
1.63994933190435e-06,117.432813691135
3.52374988383263e-06,6899.94577141126
1.1861181507194e-06,6605.90001813504
2.84887100365162e-07,307.100319652732
1.07186157240108e-06,6093.985720765
1.88882005213931e-06,2172.15689984036
2.75481335446119e-06,10617.7742259434
1.3250635716404e-06,12389.8477787379
2.56024110840544e-06,2780.8783823018
1.08715341936395e-06,12932.1085659068
3.52980971972749e-06,8414.56569613068
4.08701733918488e-07,710.462509824943
3.17219283031076e-06,1597.98649245439
2.1789994097282e-06,11954.5705532212
2.95330574959293e-06,6911.03366466865
2.03737617527962e-06,8753.31195103182
1.50163793288097e-06,1056.83014994667
2.98353566827267e-06,7458.13776428712
1.30798760767952e-06,11899.4894308428
1.28583807363182e-06,3195.57017282019
1.81467433740392e-06,13891.0765793077
2.87375500277176e-06,3975.9592677639
1.62322839029655e-06,10754.2212744186
1.78748999328777e-06,3761.37066436798
1.29374430841699e-06,11738.5649683408
1.01504452522725e-06,1822.49746723085
2.90934955373928e-06,2667.0170501158
5.13015957366824e-07,6506.06934722663
1.87980483743295e-06,1525.02132660296
1.62826898988038e-07,12202.8691314883
2.23646054923311e-06,7081.58156566524
1.84673302143946e-06,11982.775763448
3.19347189672887e-06,8828.31788269827
1.63840152333409e-06,6825.28744265882
5.35427529952824e-07,9865.55152289544
2.39474100826204e-06,10932.1976425888
2.81675736207291e-06,5341.54813831994
3.31428845510662e-06,7332.26374219192
7.41682064778954e-07,13581.8448317798
1.04877061155483e-06,6026.17855965833
3.61713995205089e-06,4684.91338029019
2.26370205300719e-06,1784.30458341843
5.47628709723353e-07,2134.88121563286
1.61578035717323e-06,13653.7023131501
2.88883356293872e-06,12760.4557607236
