"a","h"
0.0004429208259711,44.3117853273308
0.000472837709443068,60.7903912123076
6.89753505755773e-05,46.6144230249139
0.000475165353188038,37.6799157117222
0.000119583058381713,54.9643323041788
0.000144854182856634,41.4516361073831
0.00064342689226446,59.1776693675361
1.942210957656e-05,27.0363056183901
0.000105281142692538,32.0098053886498
6.14138632352013e-05,37.5928429146247
7.9169680317143e-05,20.3905263581007
0.00051776543660321,24.5036720042139
0.000420998508022072,48.9972882077184
0.0003431589388721,54.6340392851003
0.00028281734599481,60.8082190766636
0.000276547562319328,11.9570887778463
0.000131606752103082,57.54041891556
0.000274854429818841,7.25288852331811
0.000623521613333152,9.32868949352806
0.000117310142929237,5.29625490397636
0.000161883909080337,50.1448833203573
0.000210653155721104,30.2306670818405
2.98213380968409e-06,29.8901612915517
0.000197842917414151,48.6314617235276
0.000388138411883651,60.4379636588809
9.03324710117677e-05,48.515153543828
0.000622949488767777,31.1860429886765
0.000213242590023194,13.8688650910129
0.000539348875854432,11.8214811640517
0.000502010902300605,43.3985644111738
7.99738100050437e-05,2.73931981328371
0.000414011860292721,14.7691472370942
0.000356862728584423,30.3843958462242
0.000547010939834143,43.9683624062097
0.000548192872384498,0.446368197485075
0.000197337655153437,57.7472702092817
0.000120736528425069,23.7401754396547
0.000311650268942914,16.4821751840314
0.000460223006240253,53.8334304072038
0.000266561086453738,27.1061151052412
4.62323359029153e-05,29.3924950740841
0.00030100617916919,8.39387276072959
0.000520230637927581,44.8423602897445
0.00043449645642453,52.993264503764
0.000412341070720487,20.9152998567279
0.000557021667559481,28.4535302206857
0.00015733422284682,20.9903176896772
0.000607077186263132,19.0264847997401
0.000337185392479983,61.3035435112835
0.00053945396981488,45.3981816520485
0.000478964790065365,48.2849132722781
3.60682555345812e-05,7.94462112021083
0.000459852368820168,8.65626521558214
0.000388343066985055,15.661986776726
0.000638856476841709,58.7308644343679
0.00047315709229421,40.4343676765021
2.73453803755547e-05,34.1233032638723
0.000626565737714126,56.7259739980238
9.52481234030422e-05,17.3778022992887
0.00040077067888779,11.7526085195218
8.08122475850609e-05,39.1739852973771
8.91054731148858e-05,7.97859827218279
0.000140788828921412,16.2674113627529
0.000593616329384616,45.8556986879728
0.000371194261264173,33.6989536670544
0.000551639749737229,18.3910975507243
9.73898202097632e-05,52.2718735249402
0.000352313965847125,15.86371591746
0.000277505631107337,52.8204152797895
0.000278259326087898,14.1868907563582
0.000525374660374141,41.4191691505724
0.000318853075064958,41.7230143196136
0.000318339977513644,39.1956483604338
0.000326364065758938,13.7830493066821
0.000267293396446425,23.056250675473
0.000397161195801361,11.4416365222881
0.000509827678258988,23.7540773334146
0.000246125808162338,57.9077607621926
3.32900732892662e-06,22.8567446997905
0.000305060273792575,61.5287456699228
3.44717274160099e-05,38.1178274679561
9.64997487218519e-05,44.2693882926177
0.000147058907940442,34.7112898712159
0.000440584193207306,13.0922131037865
0.000611071683730998,16.141126786222
1.55481036652818e-05,25.8111478014741
0.000451867417749446,41.3345742941657
0.000534070430851137,0.392666860955231
0.000151023976803106,22.7038181844227
0.000284996048064007,55.3409250183897
0.000428526627282205,57.8196938951416
0.000505494832805278,10.3491299600627
0.000146310865276429,47.1520720805511
1.89525003429767e-05,4.87902596332124
0.00037571991982711,42.1596561735864
0.000148139851730132,15.1904187135829
4.0082656287243e-05,9.27233761478272
0.000209269386900682,48.0318123055706
0.000111916226152176,42.7502479228442
0.000590475770576452,49.5162219042079
0.000236269919466271,17.2838260440551
0.000115083945689663,13.2249656084692
0.00030916115944502,49.701232064643
0.00042138506362851,21.2791240914651
0.000382337070721434,13.1839269800505
0.000628619678963988,54.390966962172
5.65129999266081e-05,43.8151238875703
0.000221441486147313,36.2445048080417
0.0003235075260755,52.2950970062545
0.000504338734733091,0.160625490701515
0.000406275195554176,41.0437305484771
0.000116020084728244,40.3662665930828
0.000239192566855383,43.2012067323889
3.81416687619093e-05,5.28562579348761
5.96714461298972e-05,34.9130331645573
0.000614234801196615,56.9575754891653
0.000111611143820526,25.0132371339564
0.000285287964116246,10.211586137531
0.000507333550186839,14.8051855742254
0.000326800809222917,31.1001491927627
0.000179764470968101,14.3962698550283
0.000567799482093599,32.9613607804741
0.000634754089998043,28.8785859551008
0.000538410360622159,38.5181101540885
0.000418775097133598,5.32159398478504
0.000311241575713533,46.1052386232746
2.12425088599501e-05,56.8704849510712
0.000404113186060605,12.0182711596517
0.000380445432610319,20.2313556147692
0.000493646125075287,59.1845455682673
0.000376888854542073,7.13911562677011
0.000321288962295845,45.1476716172337
0.000126129254008332,59.7630147194156
0.00047153804101984,28.6796359213936
0.000261816319990469,52.9800336818612
0.000152758944301738,53.4146051500447
0.000161105535918036,31.6652203748353
0.0002522997207539,14.1913790132018
0.00038747052485431,22.5742909957977
0.00039473842877327,58.468771825324
0.000268315827618361,43.3056930497083
0.000350256037534899,60.6391189444004
0.000493574834279184,58.7115747750454
9.93472514970019e-05,24.1254530893929
0.000237116480731176,38.3397583504477
0.000534913414304661,57.4531364273462
4.27113551166488e-05,23.3909088696426
0.000205903638381159,22.737908212768
0.000314051316512227,41.1758505780178
0.000549131925429063,55.8491378851603
0.000462348174534312,38.9642625027812
0.000360123196268834,17.7763412435316
0.000570035174137264,43.3621745554282
4.37024576650679e-05,11.9050601905122
0.000494164088014995,41.4314375521153
0.000178497868332308,26.5107813569566
0.000502521575315549,24.9140765461256
0.000594679231384753,39.9738634930937
0.000509752002933065,38.2183196352831
0.000460595316316995,28.943666734319
0.000534035838794716,13.9503261065815
5.42302009646968e-05,61.4498155166102
5.55490342383151e-05,55.5434834933019
0.000112894023133843,27.324508912414
0.000165050590760957,12.8155131810634
0.000202820588324827,33.9405309234706
2.40334535722442e-06,6.56606012064784
3.5178693306568e-05,19.8327315539324
6.34560818388729e-05,60.7883431032389
0.000163070271481771,52.4544712256121
0.000109621496368417,6.4631390443812
0.000288749454705168,27.0646659650882
0.000521107843162827,41.591826367013
0.000488574858812256,9.6918526895446
0.000107554458784957,32.6328849360834
0.00024924063265232,46.5900360442576
0.00033749985570829,46.1883838708847
0.000246841122531236,14.8580753032202
0.000425643232183669,9.7862535373521
0.000449884412279146,57.1693142121548
0.000182377326089092,30.1725477634829
0.000177155542178985,50.2934031501468
6.33804492660062e-05,18.2587992930645
9.61411226443869e-05,10.2631681139345
0.000199275322443221,16.6601189447497
0.000274429329386705,28.0193652165334
0.000558145794050534,38.1979365793917
0.000355893357127238,9.23651138016543
0.000237379882005897,0.882256059101187
9.96397512870775e-05,22.176989959737
0.000358147043675275,61.1246270099976
0.000566763291386951,46.0286194787833
4.13298121744053e-05,25.30881036237
0.000306484367053526,19.2207047909338
1.38730856194351e-05,36.2122412698428
0.000224112430132271,24.6366184972213
0.000481793570778841,33.0076902305304
0.000249977918617276,57.6482027616832
0.000546694126547405,5.48413716813503
0.000590856254493611,44.5718608166359
0.000340372643667929,59.8712014698878
0.000111291387220055,14.4751062221985
0.000220870313630552,46.3249797845028
0.000286707191988803,45.7905223427712
0.000442642772181763,53.4444505444718
0.00045607805880506,29.1521197988965
2.4748250221276e-05,26.5176418118356
0.000469304730004134,44.426656830789
0.000364473587244294,49.606111055813
0.000324036285445902,51.4266131421709
0.000641557194477734,30.4605306873439
0.000345072525918643,33.9650739703537
0.000428268381300875,3.66566740193292
0.000494292118612209,8.99457343321174
0.000587743349963298,56.0977319928141
0.000607977740105403,52.6980154934992
0.000454946822314648,25.263772847285
0.000591945562624082,30.5615613570742
0.000588299355569136,48.6103842856023
0.000449316312543852,41.4344388234995
0.000259108121627173,52.843684032223
0.000278708169270955,61.1162519390619
0.000397199505711858,33.891196441398
0.000281848901357405,2.00446829822851
0.000644132673004054,39.0217299830484
0.000379398171430421,10.3843156097783
0.000632601915218017,42.4970943503498
0.000430631103248321,1.7274619701211
0.000610804142510195,17.7141330560579
0.000293976080889826,2.04400921908073
0.000282493814133333,7.27667599895324
0.000316979645978848,34.1206085844686
0.000201628624366656,44.8186159896093
0.000576471444708129,8.37388432718472
0.000378891900167375,60.9876081401112
0.000538560611175939,19.2081699156025
0.000345551371171919,13.8015016799558
0.000574299306668173,53.2686516357973
0.000164553827445168,56.4980747198761
0.000173317253802098,24.6016638536544
7.15340078138923e-05,21.3030187738185
0.00057559952106152,61.6097784901747
0.000182967645025597,37.2397997227786
0.000104948266493554,25.813160414196
0.000462913261614344,22.4693859421557
0.000538314583806461,32.6307884698807
0.00048298475702418,45.7855908624366
0.000137295952604185,10.7636084003304
0.000540203820948261,25.8862603966077
0.000179507651548983,15.5127803588841
0.000526862807532306,36.4592620410375
0.000558821715935092,5.33302281806354
0.000327695702892954,17.2061153689573
0.000331576098648761,58.5522287747811
0.000401427229861293,20.9312326065808
0.00053962509670092,9.98166959610884
0.000511124847818978,42.2306895308408
0.00049954631598574,31.237408039771
0.000132845830986255,36.0159305251622
0.000101302393456298,53.2281647868223
0.000502551205751432,8.90754079736712
0.000114614201247652,38.8757150068693
