"a","h"
0.00143488834085593,305.162317759226
0.000485337927443649,417.017889753661
0.00126907334183248,483.462979849763
3.18030319887064e-06,509.777764032797
0.000438235622060396,307.430560850242
0.000952514546292931,459.319365545058
0.00133684502022064,103.258912199952
0.000647723525611082,328.989725844505
0.000871097957399686,334.636636186394
0.00022068499636593,486.565730994549
0.000918608927223684,223.793290898495
0.00018757221244127,283.973213485525
6.76770956588045e-05,186.656498996563
0.000430082604945362,341.775672301362
0.000300183612994965,186.343586474327
0.000113164230659375,400.630451456177
0.00099010547936687,495.855971358108
0.000397140955795775,103.815636017834
0.00141001376913482,158.327023234365
0.001334899981348,81.1690756018129
0.00142137874136558,145.249043112847
0.000763438749899989,390.633684882431
0.00140331192377996,272.052352962485
0.000823683331413032,33.0847270897297
0.00139225302395667,282.404150188758
0.000789211141479198,450.559365151913
3.65085420931891e-05,283.552702211299
0.00102261474057529,39.2712313819524
0.0010869375354215,398.748046525776
8.88540884515335e-05,417.518672361613
0.000833987088208173,439.588600616927
0.000576083746675376,358.919842362067
0.00105850115619533,219.118424757924
0.000194207922178756,191.223266535822
0.000720826649148937,395.95322105953
0.000366559942810148,247.25016735759
0.000883353579753239,147.505657801432
0.000940411773090843,364.385867057757
0.00093718652462502,455.803924771146
0.000531754779770426,456.891902669891
0.000943683818930011,189.822975645793
0.000730828865040426,313.29145258024
0.00153509534677752,357.71594265563
0.000252311681754343,108.072346733371
0.000257361188934215,153.35169060354
0.000673445864818502,48.0545101976619
0.00119343472255983,94.6570048282587
0.00109009554473376,413.704122689172
0.00152796669074475,115.05643280065
0.00136990530745528,399.841308391531
0.000630579461446073,157.402852516363
0.000531004632265736,488.267455046433
0.000912817262343379,16.090792135676
0.000279420255611317,385.273620677168
0.000542411471345248,57.6360319298322
0.000640394462927953,358.070301357902
0.000568687918969253,103.023838659603
0.000728608409750206,178.759532176569
0.00048893789072367,474.179116588375
0.000842239613521696,72.615459055194
9.54146558963434e-05,487.629416120084
0.00046656362038264,316.594197618857
0.00108123601384844,454.180036098198
2.26846669781897e-06,236.893705991881
0.000779639933386421,190.871236420417
0.000844692758590287,285.676931770475
0.000619659571072631,188.091569047044
0.000701651569230941,463.197401486034
0.000425508507368468,189.056283646193
1.67265151023743e-05,303.656411061029
0.000369647201586007,206.496200211983
0.00092387021079887,116.17081408097
0.00113033938567683,271.458892260984
0.000984907484820114,49.9074351871108
0.000240461666006299,228.426535155149
0.000462309018199927,358.581282357257
0.00132468755697813,49.4004086660548
0.000427331257025661,359.850431255875
0.00103643104260095,94.1128192778907
0.000627939809011024,229.257312353744
0.000997017187622838,63.27898286939
0.000178014039869774,46.0261513064157
0.00113935457835871,90.4835250300338
0.000565839642944682,496.166078142742
0.00110546673647754,290.858715022508
0.00014189033038548,124.476536348412
0.000969465023993469,113.321839872635
0.00085542479178762,487.281352372714
0.000987204425351668,101.485066568127
0.000283361066049774,85.033423453693
0.000903593899619581,508.566401535124
0.00010725867441628,415.952936509672
0.000440272320158126,379.010086385528
0.00044680757993587,413.509552676925
0.000943764790898178,511.399638656451
0.000697206284227254,386.82689644562
0.000864213452249751,412.1649722879
8.8379107118819e-05,425.227791914578
0.000348152486423543,303.056073648228
0.000183997711742264,121.10764089961
0.000103353796430692,327.392012005977
1.87842605530326e-05,87.4909764895167
0.000258686415654205,68.1727785700993
3.08955236894906e-05,96.4642589380911
0.0010276164356774,108.174796869189
0.000875095335984496,151.032437540756
0.000855141076821196,58.7800543230866
0.000664748239231309,332.281527521667
0.000450726524396872,109.123265164335
0.000168820690730473,134.586857951708
0.00101487894247313,304.837005683067
0.00129197026150318,393.131788404812
0.00150764005203184,102.590998569382
0.000684589565764996,222.064127736884
0.000759387719450992,312.865613022714
0.000415509916968922,146.595508685638
0.00039407359461524,67.013303482724
0.000695192265314932,280.845885534936
8.25013649710353e-05,90.399093969932
0.00104431273750434,436.207605619876
0.00018072262323426,411.984514311918
0.00137161490168122,264.283522552649
0.000916281133177925,15.6494800678018
0.00141517486094017,396.65267263634
0.00130143818749146,338.413281018784
0.000407587580084184,340.696053487823
0.000893082198473001,150.244567278401
0.000708784019030477,463.837951668837
0.000336071824389051,429.016434932212
0.000133818493596067,382.444691123283
0.00151207789647163,435.416070196142
0.00107652367200272,102.136119591645
0.000343195371511459,378.01821923131
0.000765599900230765,118.806845151414
0.00077459645773961,22.1291548756471
