"a","h"
1.88456250968738e-06,5780.26410469913
2.18784071577829e-06,10185.3052431845
1.90382458624372e-05,15792.8701478595
1.63752184298064e-05,3525.71808056246
3.63685732518206e-06,5307.44879651144
1.40744322427199e-05,6344.60536450703
4.80100765719544e-06,10148.4235792612
1.65714124760707e-05,12610.0937483011
1.48032352926093e-05,7996.45746115202
5.9845400955528e-06,2772.32267656682
1.47471171391953e-05,23657.0225936008
6.42799904209096e-06,14008.3216257995
1.83967099190631e-05,15589.5268544555
1.9625608955801e-05,20465.7001640671
1.87777523732802e-05,21315.9235506694
2.69300452547031e-06,2103.18064768307
8.04342486924725e-06,20442.9414574496
1.36809664166067e-05,24272.5862537204
1.55665442039608e-05,6225.98692682219
1.34794775385817e-05,5368.90457505765
8.95681303666788e-06,20708.5968949687
1.55242727979203e-05,5844.57892785716
9.58613565008273e-06,17377.6542582775
4.72967194530065e-06,12521.3618396047
8.90837142264354e-06,2163.95229170596
1.57193623785861e-05,14025.0935768766
1.98755428637378e-06,13521.3593657343
1.15821654186584e-06,756.05357794658
1.41812970032333e-06,455.13572252315
8.87012023970601e-06,11007.2955685835
1.38867508879339e-05,16933.0122446792
1.79823778045829e-07,7080.22022400028
5.50437499681721e-06,7423.56044165096
1.8359499358834e-05,12164.748539882
9.9276824980916e-06,13329.6419108599
8.83811274147593e-06,18895.316099667
1.7851853229804e-06,11731.3814181719
1.58661284252885e-05,7576.89960879384
1.1441561075364e-05,4387.50745231135
1.4137999453349e-05,23017.2274761504
1.27163594389858e-05,12807.053930317
5.39577713963809e-07,11116.2709592847
1.05387719897553e-05,10965.1904460621
1.52351842305798e-05,18035.5294243149
1.20086013953842e-05,731.738237953334
1.76750809591613e-06,12989.655929554
1.29334684535279e-05,7226.27975740788
2.40632127708523e-07,2469.39000019931
1.54492483258364e-05,8970.44097854299
6.87290588446194e-06,11808.2952309654
1.17861860081612e-05,17361.3599773427
8.55809753504582e-06,21509.3267167577
1.95830778439122e-05,24747.0922536731
9.67167896576575e-06,2604.27737064798
1.89859557989985e-05,23324.2794790346
1.98214901929896e-05,14871.7296477523
2.67170520190848e-06,1494.15938403481
1.25899864560633e-05,1132.19907796531
9.1635525226593e-08,16502.9905898416
1.22334312761959e-05,6557.38585368262
6.87701177183772e-06,20028.5326793605
1.70419880868867e-05,18114.756341584
1.51667295597144e-05,22382.7664884999
1.59352048439032e-05,4081.75426841893
1.42226107893512e-05,6643.1461376433
6.5261905035004e-07,5748.67094155424
6.83388623929932e-06,113.415173168138
1.26503121675341e-06,1032.80065083726
1.91689645477163e-05,4227.30509723936
4.61247394242673e-06,21683.0324335313
5.26518497339566e-06,11943.3812276454
1.49011817988066e-05,1466.51911254255
1.61388331826893e-05,3654.53279976334
1.78737688000838e-05,9438.29142922385
8.54973545187386e-06,21659.3146150619
1.85191599215614e-07,15321.2485117664
1.40612942709122e-05,4917.0903364046
1.63116149236157e-05,5893.41227751896
5.3816100579279e-06,5142.90206458258
8.17745520354947e-07,12790.8578547447
1.72173712158983e-05,15226.9166876903
1.40962242178502e-05,3372.31781634485
1.11661157875205e-05,11814.3792605456
5.89586757859797e-06,621.420354437754
4.45955974809476e-06,20042.4093915069
7.54479397481191e-06,17577.1348016418
1.21760335847503e-05,144.504467661707
6.05300121865002e-06,20979.1837838588
4.77643062794232e-06,16012.5485268531
1.51109550895635e-05,1531.48527725698
1.05047505704861e-05,15755.6384744019
1.99396857427782e-05,9108.22311936883
1.72067223108606e-05,7584.34542865487
4.12754499266157e-07,16861.3975069353
7.54497983376496e-07,4303.26918660669
7.92996628853143e-06,7960.85120589467
1.0482010121952e-05,8264.19361791811
8.16970201052027e-06,19045.4506205383
8.40596623494639e-06,9032.00032478719
6.5067086944764e-06,24023.0552724892
5.91586484457366e-06,5014.72301063886
1.25025645662681e-05,13912.2172229871
1.70790882188303e-05,7454.53101854702
1.81550232708105e-06,19015.1741045602
5.61752274114406e-06,17536.2014333191
1.14979151780426e-05,11692.9066199694
1.6763455731736e-05,11440.2147125661
1.2393799457117e-05,11356.5042638075
6.14101015846245e-07,12534.8319108627
8.55405895330478e-06,15256.4740895947
1.68353517850628e-05,5558.451215349
1.34541211668693e-05,8316.30723030301
3.82938317218213e-06,10502.0374244785
3.98305669627734e-06,835.122708346903
3.52799333335133e-06,9705.83469230936
1.77503133692953e-05,14173.9953853051
5.13175848740502e-06,19089.522343476
1.7685830789851e-05,11364.8134023414
1.73496602066734e-05,10169.0067684058
5.57709507091204e-06,23875.3784945385
8.87785441341112e-06,16660.1204365399
7.79640185504104e-06,16472.2425759024
2.62048664942267e-06,8636.87544829727
6.66713426136994e-06,14969.9330838941
7.55010035217856e-06,19236.4609586248
1.45766395432292e-06,23642.4816864896
1.25901701314724e-05,19625.9648868849
1.52087032212585e-05,7356.41180635979
8.76072459708667e-06,20671.0156747458
2.73781175704789e-06,23691.7111490454
3.18706048291642e-06,14913.0336593212
5.71822228396195e-06,19581.4536086151
1.04483124013641e-05,6851.88539256776
7.12541746138595e-06,20156.9894583236
1.47365310227615e-05,5487.41716012266
6.868684484798e-06,12711.3369056342
1.65374631137529e-05,9141.95627668259
1.23339187341044e-05,1566.36910964243
1.94917257061461e-05,15017.3009136079
1.93395881084434e-05,16782.0137399046
1.34302751562791e-06,16373.3428980438
2.51081192551646e-06,3663.14767819384
1.5641993136378e-06,21357.5152310063
1.51792524656048e-06,2434.55178526618
9.24754088325426e-06,21356.2306884375
1.69598937164119e-05,2216.92518510433
3.36107306790655e-06,14473.265626971
9.29169895563973e-07,22096.7427312587
7.6647233053809e-06,707.516793786369
1.17090079150803e-05,18711.9290880535
1.43148783240467e-05,24384.9463136115
1.65482644638978e-05,24289.7786362016
1.41873117016512e-05,3749.24696357169
9.54345032188576e-06,589.237640964689
1.99499959642126e-05,1243.63321810961
1.8629432079033e-05,18298.9157666886
1.98365826053487e-05,14933.7950260928
2.24027595209191e-06,19192.8005968192
8.48299449754995e-06,12455.0947387304
4.71864785492653e-06,12032.5841541801
1.5023181532044e-05,10136.0407258783
