"a","h"
2.7158046686626e-05,14270.1699964406
1.93558258490288e-05,23711.7519037509
1.17038767757476e-05,90.0529141043439
2.60363770115306e-05,12741.6317937551
2.2148395308014e-05,18813.6137498157
3.63599531664513e-06,11231.1096557905
1.54423247418366e-05,18574.9788074888
2.89092426893301e-05,8187.48187416825
1.61985631989897e-05,15513.6429874638
1.40337058621924e-05,25634.2696797598
3.57848002991988e-05,7443.27218035448
2.4915401690884e-05,6054.14203139449
1.6446129351086e-05,22912.761490327
1.56409863585373e-05,16455.1941603831
7.76087743914686e-06,27001.2279382213
1.43578841326875e-05,17743.3807530603
1.14411670651752e-06,19729.4454086465
3.1884815523529e-05,4741.36549499095
2.16027572276769e-05,6400.05739444077
2.55853232174995e-05,2581.2924145855
2.1273812695127e-05,23.3541208284873
1.62744350585039e-05,9553.39917844092
2.75359275711235e-06,4717.06189782409
1.27907833331614e-05,27272.4617257285
2.59910715230741e-05,23870.9843593595
2.41597612813697e-05,4110.10145456294
2.72848294677562e-05,1555.52479455092
2.34436077842605e-05,9192.40925445724
2.3804010841297e-05,2163.53152570697
1.2150905338896e-05,3336.05902026751
3.3137016213988e-05,14690.3169746364
1.10848936590948e-05,1851.99461964218
1.34856010018964e-05,26574.5768663365
1.88655680544558e-05,18090.265336739
1.36710944105638e-05,7410.4732157987
3.57056400475558e-05,20968.3768990333
2.65872377249761e-05,20905.1625616593
5.34607835963834e-07,21774.7897361961
3.61847630079486e-05,15869.1387406368
2.90047563686036e-05,22041.0746556741
2.08069509376539e-05,6828.10335503112
9.94808679053094e-06,7614.97013311736
3.01790661851526e-05,14181.4799113161
1.67799508968252e-05,10138.9073727164
1.30684230604442e-05,25533.7176111173
2.71613949013408e-06,4703.10594600374
3.4766574525903e-05,8236.83850211698
3.06178108604858e-05,11912.0627513924
2.90612638293416e-05,5805.78750518083
1.20104644308449e-05,21000.6232022094
9.24506430434994e-06,14307.418306689
3.54399515897501e-05,3105.58367735197
3.50128741348162e-06,6827.48768565504
1.90976883186959e-05,11813.39044686
3.14210855789948e-05,18858.6702608645
1.90600421665236e-05,19364.7070454411
2.31909111134475e-05,8271.54227684473
1.31422961802338e-05,12328.9073862146
3.33769998851465e-05,10719.7810235256
3.35158723449684e-05,10165.8543482402
6.98946375972591e-06,4231.57036391346
7.06712777627399e-06,10084.9734540053
1.37354896519566e-05,22321.4689396904
