"a","h"
1.05183842919456e-06,34895.6132200446
9.05628039082512e-07,20108.1825259456
1.50049708086687e-06,139836.70565159
3.37677880780151e-07,129465.902451989
1.12147250945369e-06,59483.3526398531
1.45701898888995e-06,120632.746055883
4.65685293163794e-06,112114.876622616
3.46507977979879e-06,38657.6636580469
8.5510669820942e-06,40710.6104380578
9.11463606652493e-07,104305.818609947
3.61572952174271e-06,55695.134382561
3.0783210773021e-06,88904.9337761436
5.56062397914939e-06,38658.5476104733
8.44015479800291e-06,21803.6847537477
8.52119827715991e-06,78491.7200560407
9.19122151366125e-06,10596.2435641199
2.82512669997911e-06,32058.8950764575
6.93878163613069e-06,90741.5436352972
2.400678082183e-06,19555.1453922078
9.1828794846156e-06,114552.641803359
6.86047697082783e-07,64016.4886889376
2.14555518357083e-06,73055.0623157149
2.68863947975139e-06,107384.958679674
6.22907360284589e-06,7041.31946771694
3.55713983449775e-06,21555.4518437536
1.45315922562343e-06,116693.870660266
4.59519688859582e-06,85420.7188386818
5.35007574792641e-06,39105.0772205424
1.19976194451253e-07,113648.836996755
3.32437010117186e-06,15800.1101247484
4.28517936835997e-06,18160.3884297631
1.84826622057396e-06,142174.587960241
6.64837278214594e-06,54375.0844319626
8.80518250546108e-06,46808.6118293966
6.05939529455888e-06,93727.4552332304
8.23635119372048e-06,99685.2663459538
3.88276190590113e-06,76612.712942707
2.59243838664455e-06,50845.5312040319
2.26292124991305e-06,7308.29226295296
1.99629352334887e-06,88736.676148695
6.9200442632505e-06,59353.7059713075
3.74153751665726e-06,15522.3329491216
5.92225486536821e-06,6817.01059312486
1.50022886114505e-06,123184.787665608
1.58893681659053e-06,127456.688503031
9.21526654999082e-06,60197.9967193316
5.07782788439654e-06,22741.907021607
3.35357625920636e-06,98435.9327569711
4.57878224767434e-06,141421.993390369
2.26176977097057e-06,110890.601674537
9.02977347907921e-06,86674.9426081991
3.54637204981409e-06,12404.9129085146
3.09002083684318e-06,125873.014330864
5.08679240085185e-06,25446.284796855
7.93301317867202e-06,10088.7155079906
4.71567167450363e-07,136479.285492046
5.07311029958849e-06,131513.720894192
1.06395485748847e-06,116448.920863352
7.18518663000626e-06,91369.2320690309
1.74586858865805e-06,79918.793643818
6.62240209408725e-06,76294.2933189354
7.90714803001223e-06,80507.6266632234
5.0152879564402e-06,8267.78312434824
6.4906887926627e-06,53206.2282691971
3.67620629426092e-06,21780.6760945337
7.0245244341592e-07,61737.4978262743
1.71420052284375e-06,3638.24098444671
5.84768885495141e-06,16041.0570101343
2.10724119505224e-06,140221.910216182
3.69092889584911e-06,134447.305195248
5.58599285141875e-06,52634.7612332311
8.99678035830148e-06,25681.182708618
6.36839210148901e-07,140067.193482956
5.26284143024435e-06,44423.1867093405
1.66174765087975e-06,52292.0196514121
3.08270986230734e-06,107602.040390585
8.55531147569418e-06,82995.8665794391
7.94383292396863e-06,82250.8577324396
2.9177690509862e-06,28797.4182945147
5.88406659810183e-06,84310.0853786944
6.41948853456415e-06,33644.2459307665
4.91024006788308e-06,129274.77784026
3.88390729404055e-06,118731.927032844
8.1910978969497e-06,47560.1417769631
4.85923326864528e-06,33873.9614009107
9.69440798166518e-07,125500.571297602
8.27019744118055e-06,85866.7117322413
4.22911131889559e-06,65068.3911383259
3.23278273853163e-06,96812.4894023263
4.62637544845541e-06,63875.5923472077
3.66336564510129e-06,11654.2360591267
8.43461180473678e-06,28920.91873658
9.13278303065648e-06,70421.7845198812
4.62797621420274e-06,62028.0592132815
1.71851162475844e-06,94280.7127018091
3.64510106352779e-06,39901.2848225643
6.81200299202465e-06,37522.7045214219
2.61274855461282e-06,51496.8989497359
9.12288481545014e-06,122790.203376157
1.81207734841543e-06,90877.091304379
1.75041828694132e-06,134925.489119596
9.08046229222479e-06,98351.1522854511
1.26421221628164e-06,67870.7536631565
2.10104710292071e-06,63296.9884657495
2.86611677980982e-06,122751.762366874
2.77599744095157e-06,108243.780069911
9.23506542060835e-06,83025.581900218
6.13290053002226e-06,105581.951776533
2.15144435581751e-06,101559.682407503
2.42321266192012e-06,5560.82860064163
2.90045540925736e-06,106285.708427108
4.71633793025588e-07,100049.878329896
1.59149308758788e-06,112907.674645992
6.11546660194484e-06,40230.7416238695
3.43110452080146e-07,69330.3281977344
9.61220190348104e-07,96387.7148510848
4.09463425570478e-06,43330.7730679889
5.64108895931083e-06,78175.8139981962
7.27648619734682e-06,63224.3713350605
5.61351223673361e-06,43586.7931747394
3.03542816629633e-06,25528.9747172015
8.86092163645662e-06,133896.136435298
6.80830774085286e-06,132262.918012712
1.37291702688672e-06,69538.730987274
1.12888358416967e-06,61763.5502352667
2.56252342785398e-06,40310.9205578514
4.18907547350973e-06,91641.5416776276
3.73385787053655e-06,132328.610693058
8.12489475333132e-06,45994.0414607739
6.03967459679892e-06,141481.458470761
4.83191457993041e-06,117305.529290448
1.36885550549875e-06,138616.891772145
8.45164643460885e-07,96966.8475763618
6.99245121666851e-06,125009.064870826
1.36272291688559e-06,115642.14777523
6.84741346904387e-06,3742.73577932831
2.61819642519889e-06,74403.0143891414
6.90426451141636e-06,92969.6505165679
6.61888936203905e-06,3880.58703124738
3.77588036629992e-06,95587.5256105507
4.80930759234664e-06,84386.8962415367
5.55443982475748e-06,58419.224437621
3.73334212644647e-06,69484.8740433189
3.06845150375739e-07,142372.312734453
4.0725704758428e-06,7952.43425200955
3.65652047352244e-06,50331.0366205389
7.32530493113833e-06,110620.572734222
6.61027101593403e-06,79035.5689890629
6.64134834504997e-06,14774.3715080533
7.82315218131989e-06,41201.0332810686
2.62741065379232e-06,105715.270402084
5.0471709134678e-07,80111.4293096734
6.48203120262673e-06,108259.327327766
5.30417336313985e-06,142952.043449225
7.77230159187069e-06,50562.8434458761
6.84882096452639e-06,138138.734011931
3.5349316380918e-06,94577.9600803801
4.79987724057088e-06,70421.0631468956
4.68907938363651e-06,3229.62652141456
1.7284456253207e-06,94958.5923536433
1.89050114361259e-06,106529.669213048
3.57214733809233e-06,71580.3031695725
4.11366322982746e-06,101694.877078529
5.85042367083952e-07,31878.0873748038
1.0266436507615e-06,135867.895906885
3.46601501473536e-06,33119.2399984855
4.12832168272386e-06,75139.5543648613
4.42844432550482e-06,32733.1593206568
7.99167415830307e-06,77384.8366769526
3.61299811696323e-06,43866.9978192063
7.75333788190037e-06,72511.6508027954
6.38845399425676e-07,90849.9718275216
6.03435375710639e-06,42530.7161221616
3.26196546110635e-06,63519.3349297741
8.09110764469951e-06,76005.0254652826
7.81774161717234e-06,41845.2268613757
5.3160628869043e-06,139628.031203965
1.05511364581374e-06,113749.449684037
8.52287523080595e-06,34960.0605747039
1.30297210207209e-07,100925.054582064
2.82563727454593e-06,23729.9858679553
2.88944090713436e-06,47660.8938946248
2.72129838739832e-06,57605.8273679382
3.43596270542281e-06,93460.4027060618
6.04262308487669e-06,24847.359758326
5.66068831135829e-06,142925.80363669
6.52547516409929e-06,90042.8969975856
6.51301586221283e-06,53726.7339703955
3.36735510995301e-06,84239.5460353695
7.23153795422986e-06,98582.3473859605
2.83096362681439e-08,17160.191301176
3.20930940487112e-06,66698.2384746988
4.19229299686849e-06,33477.1067614285
5.60990497965055e-06,35730.7209264782
5.30116073715811e-06,75028.7689885004
1.25698840948753e-06,136906.833676018
8.5930292019931e-06,11997.3639723101
8.66420975721752e-06,97450.2847295442
6.82067538510698e-06,115527.50672341
8.66209282018244e-06,80910.5335259073
6.68238247154901e-06,95049.007092234
8.46190778940606e-06,95738.4253282555
6.43385144650626e-06,114676.628007198
7.441509380145e-06,64642.9735724982
7.31427988284268e-06,37772.8684182218
8.60260523033018e-06,26.6050048869291
2.61765898033045e-06,142165.531886728
9.55268261038388e-07,138836.975222815
1.60270816764484e-06,105050.953520502
2.70371808586642e-06,39065.8753743167
9.28413323437174e-08,1637.64297533378
1.52084670420736e-06,106603.857129812
4.71584022771567e-06,4591.91499934565
5.56712407426288e-06,17178.7350056626
7.67957055419684e-06,92010.6304085833
7.33161385098162e-06,112471.890756391
5.79203080520965e-06,136000.762874488
4.2194497862986e-06,19752.5043040514
8.50908052412172e-06,48523.5274092649
8.32072218453201e-06,62148.3467934693
4.86699494966306e-06,103336.089196876
3.34366043180538e-06,120058.533326863
1.3148853439372e-06,93943.4672632127
1.59194504545691e-06,138031.075165855
7.54847097831468e-08,43700.3476277208
5.29325292864814e-06,80798.7515003883
8.58577974823614e-06,20005.7013643731
3.31845187516883e-06,99175.5310553226
5.84524748286543e-06,128453.885365894
3.43334541635898e-06,1555.90109446709
6.86710148186733e-06,74712.8200496165
4.01103421212174e-06,14774.0497662545
5.06717957050229e-06,59504.1155721322
2.02901757863971e-06,95973.5570421858
1.21860744586835e-06,57746.7489357796
7.84387056902051e-07,42347.7030620515
6.76684720204212e-06,80656.1910393212
9.28900600628307e-07,33708.9689971088
1.46683887373656e-06,75475.402953599
6.24297167841966e-06,126907.100545899
7.43062974518786e-06,13435.716244975
1.56665927823633e-06,132758.431036106
7.60172600666992e-06,62103.9796915414
5.73389952479241e-06,106581.644315889
3.51533484275763e-06,96020.5216630757
5.25403609022809e-06,50678.7252337705
8.21128014510808e-06,136195.545138376
8.21810692129657e-06,18334.9451813981
1.57916744247389e-06,62679.7742619038
8.57421695732822e-06,63115.1280680792
4.74058477864601e-06,4595.52025623459
3.23534582095842e-06,53530.4434329486
3.74890247560106e-06,59492.4914603718
