"a","h"
7.96155048433109e-06,342.328353656675
3.52081983351454e-05,345.681808647454
1.17813702480225e-06,82.8789388855932
1.27281507187304e-05,191.047347165302
3.12063213216867e-06,414.832465584727
7.17231875455966e-06,259.11461050769
4.75585929184826e-06,121.402107300789
1.01074930976281e-05,628.379220174234
1.6872277413581e-06,609.552420454311
2.38022323244276e-05,331.719887112434
2.61106859281004e-05,809.265171515653
2.11942480703686e-05,945.855874166847
1.41789125144998e-05,971.918804395673
1.04129742810079e-05,393.665572543142
2.7264209744283e-05,263.338201447304
3.59788969198953e-05,754.478493076718
3.51251186346944e-05,355.880064881434
1.80451142371756e-05,415.522541939941
1.28563810584929e-05,717.975171555856
3.16672757355989e-05,1031.20732050638
7.67886951807132e-06,164.249512866855
2.68280045005291e-05,120.242850827354
2.82778323954597e-05,437.059506593631
2.17621849413545e-05,883.801593767769
2.10387360357502e-05,1079.39340462452
8.35801206058785e-06,864.200309978652
3.3747104478853e-05,22.0389436316327
3.04171424357663e-06,190.921061311612
3.50998581435203e-05,170.304480952923
1.9238369039471e-05,105.15382167077
3.82566241087661e-05,1118.40395737255
3.09164504759663e-05,818.9405634887
8.87217889306555e-07,475.75664684235
3.62537341982142e-05,666.205573895583
2.92290621322374e-05,276.256350761525
3.80803886118222e-05,697.355388524595
1.70419215544084e-05,309.674547551924
2.4257339413766e-05,1018.96973683109
3.98840768294125e-06,660.565981370926
2.81339805755181e-05,1130.63950199774
2.42360482813822e-05,817.438233556296
5.3402862465967e-06,570.51721534531
6.21031979621877e-06,106.429854993665
2.26875513699917e-05,1022.4399312916
1.96944219605986e-05,374.452429899569
3.33538769975724e-06,874.902198744348
1.90914551924153e-05,826.976724402574
2.27081321643685e-05,428.471835418744
4.03513914467772e-06,955.78904333157
1.4122073476491e-05,215.893604511655
9.99427676648791e-06,1097.29031675204
3.88516160245478e-05,984.206296004758
6.63283692470309e-06,33.8288045813181
2.37761209836081e-05,57.9462481862206
2.93922229889404e-05,989.442054174128
1.8318818227197e-07,597.868586685177
4.79120951986415e-06,755.593993007597
1.91817715557111e-05,560.225492661948
2.94808343947322e-05,836.948958810873
1.44370597136509e-05,1128.33404399346
1.54404416862652e-06,437.890664042696
3.03859439504952e-05,814.399838626427
3.45844155447798e-05,201.963376138191
1.51890325008282e-05,761.750897333672
7.68303820732525e-06,320.575287358582
3.49253023078059e-05,587.55283197318
3.90946988030117e-05,514.910998561655
1.13698949956142e-05,66.6765997938536
6.32726454934599e-06,432.051424089057
3.4797274993682e-05,390.212536235444
3.56464333413282e-05,233.10156795342
3.56101427435426e-05,672.861341556175
1.1195196881417e-05,225.583236735718
6.02777410892243e-06,698.043460641379
2.39500924497331e-05,694.666838491936
2.2019691497867e-06,995.310281110894
3.21051298347925e-05,616.887020875138
2.78909174983209e-05,590.550985481965
3.1196468057041e-05,1117.36013122221
3.78098726458301e-05,932.107735876849
2.92592913037852e-05,1140.80893874404
3.76330962284745e-05,675.417611281704
