"a","h"
2.1376927258323e-08,482023.809968993
1.92815563570975e-08,428675.460912611
1.69771990854423e-08,505575.22278657
1.67469681265185e-09,367449.744186108
1.43498334612178e-09,539587.100400873
4.84883085389219e-09,342770.653466384
9.97279265669641e-09,158649.122720395
1.10759139665414e-08,94240.7194794952
2.30569798815721e-08,526506.359945389
1.60638083125223e-08,232584.939297775
1.80287546867016e-08,341697.684826626
1.11904938466686e-08,277499.448157091
1.70428756663415e-08,410998.481717231
2.18547952518271e-08,496327.831693318
1.17168012883522e-08,198708.710706104
7.28204452512293e-09,372158.977054599
6.91304718782547e-09,333302.876358663
1.48161663682586e-08,549350.585653514
2.56206831388546e-08,456957.594640013
2.78936332952993e-09,225959.44247492
1.72823050763299e-08,385839.93277364
1.0603645194052e-08,438311.444460482
1.91400881457766e-08,14123.6719175957
1.23700349932649e-08,409676.830513754
2.62525716482387e-08,18808.9758697627
1.06715701799025e-08,257743.8124496
9.87672709243272e-09,101071.760949233
4.89131985443227e-09,335428.162032495
8.98567787442857e-09,44519.8132724002
2.60805378729261e-09,239658.627956026
1.49743190825533e-08,455169.951462227
2.11213287256118e-08,260699.540241689
2.48626639778874e-08,398405.513766667
5.13423077825377e-09,30234.9121404299
1.41243028074902e-08,568237.445735629
8.71167560221678e-10,228925.407256769
1.7048911420428e-08,397851.921321041
5.61067294983381e-09,175692.129853195
2.30303832446103e-08,224524.236459663
4.59249337464348e-09,86439.5209034716
2.25567390009771e-08,464479.141207277
2.72112683052334e-09,135890.139617782
2.3414795722178e-09,200298.787432088
2.59460316305815e-08,187060.754962158
3.65406664989557e-10,49174.1875969413
1.03516764043417e-08,436567.274745608
9.27730252899633e-09,517474.920286433
2.04832056364259e-08,448900.360101159
8.08501323914297e-09,233800.838148032
2.70274967484832e-08,99835.1843082819
1.54705229963969e-08,247124.693612906
2.61047649164691e-09,540747.865629585
9.57811155027409e-09,268210.413582299
1.59657565895797e-08,119101.782801791
1.37106073748598e-08,348579.763718273
2.10093287967748e-08,401016.557319225
2.69426071858072e-08,145072.333406711
1.77440765996951e-08,325971.307313961
2.55944649771754e-08,225616.838998985
3.53658568889029e-09,299205.410604676
1.12937053398554e-08,182319.258650144
1.42010075830247e-08,7818.40995709965
2.40976683665805e-08,162503.556415871
1.95202464991605e-08,24799.5701173077
1.21805542819131e-08,12689.1899044099
1.59791722115146e-08,193380.567015729
1.61727503357609e-08,130368.742443945
4.02210392574001e-09,314785.452235652
2.50994298883199e-08,498353.281611766
5.22980974854469e-09,255901.975611198
8.9799198121417e-09,579664.298886622
1.82074219220831e-08,336562.440447185
1.29405716441552e-08,54146.9020148118
1.72105968059567e-08,151408.381247218
1.16688524735509e-08,550751.800284437
1.49892214892967e-08,410280.281380899
1.42533717138253e-08,423248.172535197
1.63956841054641e-08,20381.1401582283
1.70997630616852e-09,172515.311750813
3.54558276834285e-09,339181.622409302
2.49750582875599e-08,496272.403287931
2.32263138467911e-09,481549.642872119
1.65262954030264e-09,155107.624882805
2.51673632554643e-08,391849.954410092
2.44535762529107e-08,13666.3735020852
1.38075633413119e-08,93174.4328767493
3.60839442135839e-09,1988.92749630023
1.2691186378813e-08,283432.548082825
1.66912327557649e-08,567164.979875088
2.33323591310399e-08,383242.387189597
2.35368615911971e-08,452931.853740112
2.30103107012856e-08,40899.845973953
1.22841634265306e-08,71907.4682211099
6.18796508738954e-09,576409.759485851
1.11696729735383e-08,148872.268534657
2.05694564409514e-08,282189.703775921
1.51746612575089e-08,347605.969999795
3.39163315316721e-09,437275.295591225
1.06091114045638e-08,208995.405827527
2.40840967328478e-09,537892.622954172
1.81737276526161e-08,563023.995500112
1.34191972373018e-08,451834.076421632
1.53669320637637e-08,553701.409152237
1.98216862033458e-08,106495.009816211
1.12189184690198e-08,36190.8916923879
1.64028595075536e-08,437140.908173245
1.6351569077207e-08,551975.296837264
5.68374692997937e-10,334437.748525238
1.36708939878594e-08,300707.010741251
2.22450597251896e-08,377299.912219894
7.75328228504118e-09,456190.104123907
2.0700771943643e-08,32105.2231542442
1.10237943489599e-08,62114.9670062722
1.24532119803372e-08,62275.6866927164
1.95336178136692e-09,510797.958578105
2.36364949903184e-08,53704.4046095748
1.52864427307582e-08,518065.063498806
1.61130049822411e-08,142572.477486902
1.57520348826664e-09,255753.487294567
1.81419908752826e-09,527299.678601001
5.56105811657062e-09,40519.2148426305
2.09349568503973e-08,270616.868510842
2.3276535920546e-08,120991.195106636
4.08788977224336e-09,73885.718981425
1.49368742786268e-09,359648.322497589
3.52733583465745e-09,209732.676410805
1.98044299511936e-08,183083.47131571
7.30573805835298e-09,154692.232338847
1.83643524420833e-08,423834.553069395
2.2887665602941e-08,404419.872396882
9.00911669194711e-09,164091.452362313
7.15304241076763e-09,52055.7856214219
5.78365078652047e-09,278134.823277377
1.98431313757365e-08,97367.0217006103
2.14902779366379e-08,399249.791559102
8.49736680142556e-10,13298.0612039134
2.06996897106537e-08,332191.4723062
1.44401722134473e-08,90562.3659491539
2.21014096740351e-08,348156.62338034
3.19096684270103e-09,479860.097655784
1.55889863899778e-09,440945.673760945
5.90666759839701e-09,57250.1507628223
1.82256391557401e-08,323009.513507503
7.30809304437389e-09,307144.25811733
2.22415670068901e-08,431.748458008835
2.62273802454664e-08,571314.795347659
2.652814935162e-08,55215.0091507297
7.44494773154912e-09,560864.858140332
2.65411659042362e-08,326309.916900768
3.01377758861875e-09,538929.503788983
2.48311700816264e-08,442102.749737493
6.23138986253572e-09,146302.27268714
