"a","h"
2.77716656381352e-05,158.97487008608
4.36746428260319e-06,3591.67070012072
2.12468909322456e-05,3683.8945181194
3.51315275978949e-06,3541.44513342227
2.02243231366767e-05,1809.51987281784
7.5706967949396e-06,2442.46496105872
1.57172335281691e-05,3244.24833018182
3.54496643908899e-06,2008.54207692572
1.14368469078006e-05,527.111641084877
5.97272425595857e-06,270.112998905302
2.08844248749234e-05,3603.69305207311
2.82590574541349e-05,1327.24674593787
3.22152231992245e-05,3890.05887219404
2.93392521141903e-05,1729.91009023482
2.77985408459123e-05,1623.64666833394
2.4396379745256e-05,1171.92611462577
2.05255931784138e-05,3810.82350005448
1.51160385289555e-05,1281.9735819949
7.57389286867436e-06,273.214855934295
2.33348348507125e-05,2678.03029496888
6.64849848003443e-06,643.778925446596
2.99524905642983e-05,82.6284525130399
9.51326512607578e-06,1160.66042468646
1.75842643107213e-05,3504.19997452486
1.48678567540815e-05,1749.581821304
3.25784951659521e-05,3575.78939625652
2.27537585564226e-05,1119.87529035589
3.98980320706051e-06,2934.09197014271
2.8510281650028e-05,1079.74882679433
1.61396577941269e-05,1142.9901329782
7.89284155034143e-06,3419.46749157125
2.88527114889542e-05,2342.23566341409
6.19516986194197e-06,1932.2195138051
3.07492210206164e-05,2671.39313654856
3.12302451076508e-05,3328.92501289622
1.76988447909925e-05,1249.12468813054
8.25462996758167e-06,619.135603600449
1.76708677267058e-05,656.209135829942
3.15019752704445e-06,1801.03235704073
1.26469585098114e-05,2178.46043345234
2.64263455724072e-05,990.780620204801
1.39354253157042e-05,3124.00610973377
2.21130428084262e-05,670.354379927213
8.38458010320365e-07,3447.7681564858
2.73518390102191e-05,1623.13282246076
9.36568812018391e-06,1877.12195252156
3.02333037648497e-05,1624.5765629141
1.92606499164741e-05,2388.67101981811
2.57310292133711e-05,2609.34017767165
3.02769577899186e-05,3204.92480573826
2.85424437298706e-05,2585.77306703719
2.01394666770058e-05,2008.65006413101
2.85046126063395e-05,1388.20856673229
2.10203415284442e-05,3000.09966596687
2.34419210003102e-05,1784.23963785313
2.84737620296163e-05,2342.83186774989
2.72297805567851e-05,3573.0640559866
2.16708697695255e-05,2337.62308148011
2.12685399191454e-06,87.2258792493198
2.29782167516259e-05,399.503228709177
1.54928230759278e-05,504.055288202341
1.33513524743617e-06,933.955870605589
3.24706481831733e-05,2544.95120061729
2.4362574180042e-05,1164.28013472565
4.6466693795424e-06,1471.50030507171
2.19821070359144e-06,2007.52821037288
1.4303238113733e-06,3078.73272888026
1.69006302609565e-05,1308.12303461862
1.48183553937756e-05,1007.88500655631
1.33494829240894e-05,1441.78913839165
2.88246571120668e-05,1423.80732127243
2.64010095205368e-05,2590.64818494394
3.08309335105045e-05,1059.590700453
3.47210909864735e-06,1952.60426124988
7.33501541760415e-06,2877.78100743223
1.01629076911446e-05,2897.04382500992
1.82173599811051e-05,1196.48512010617
2.44780596188907e-05,3850.8910619365
1.35592706810469e-05,1956.56739206463
3.56593735284694e-06,3059.76226867063
6.53670387453772e-06,1094.04054354652
1.47777177909326e-05,1812.85083876209
1.11883597040884e-05,3836.98873672622
1.75923269148409e-05,2783.40482789734
9.4330637495622e-06,367.063705941456
1.59877682479149e-05,12.4900681817612
1.19927629801648e-05,2203.61148676767
2.17245426901381e-05,1211.71672264292
3.13606138223233e-05,2368.58646040256
3.05240461795438e-05,2561.59641301942
6.75351382803544e-07,2695.0967467094
2.18934620156921e-06,2371.10451124618
1.83970573411318e-05,3498.03023836303
2.11454395994037e-05,3115.14052552605
9.41860496367756e-06,1555.5889242555
3.21705765019407e-05,540.356753012839
1.58579669633612e-05,3495.34569059575
9.08954269828461e-06,731.41905342586
2.22075013092326e-05,2375.33174873248
1.49035448613668e-05,1250.27244176953
8.86104863489792e-07,940.880143437638
2.49209518640326e-05,780.695430970109
3.11023576366566e-05,298.289392150094
2.72960132877249e-05,1958.40578318938
2.41907824588904e-05,700.707359240479
3.15937385579607e-05,687.037861819768
6.77582190941405e-06,1140.58218136365
2.09058312570706e-05,2266.85624354175
1.41168891121455e-05,3258.76784962914
1.03577075085217e-05,3087.48617889544
2.13859639775325e-06,1483.3116962916
9.52856451934613e-06,1534.01181570722
2.43313435286177e-05,436.315445563423
1.22663127393836e-05,763.185263962398
2.83551418899877e-05,2322.78699820833
2.42164724195227e-05,2568.64227658293
2.88472694978472e-05,2751.06535321847
5.7294597022783e-06,2565.52282696662
7.42822669050749e-06,3323.68214788591
1.25447547314763e-05,2890.93040853099
1.64343112569654e-05,1474.04199155448
2.32324169128269e-05,1286.98535354869
1.52561686964171e-05,106.896816882533
2.83752260412844e-05,3859.25422898353
2.50807614084765e-05,965.397947329718
3.04638539133918e-05,3979.22064290934
1.2243840247168e-05,55.0053438558424
9.47339977552146e-06,3597.55671728203
1.35809740891494e-05,896.612718561383
1.61262894456442e-06,1512.86763873711
3.1231538680568e-05,3474.59271560956
1.02029856209604e-05,1558.75233155603
2.07490676209182e-05,2673.83045290461
1.71487514606178e-05,3935.82613363644
1.2799998438042e-05,2901.20435964775
4.69194503944814e-06,2018.01652239016
1.05620852296393e-05,1368.97994776675
7.47095540318042e-06,333.251319194249
5.93430887375027e-06,3071.10234751255
3.29978817061726e-06,2083.33179882742
2.59508594790369e-05,2749.78580929532
3.55863944146037e-07,3458.26426872065
2.98482075131057e-05,1101.69186915009
3.15770514582116e-05,1364.90571308458
2.72485260057574e-05,4040.53517072444
1.4691946328732e-05,2467.39016101979
1.72375704569841e-05,3518.36126429472
7.13480440956056e-06,2903.29005258451
3.84412183380704e-06,2441.10232231871
2.35588840245748e-05,1442.95091605884
7.84301025912017e-06,1429.3876734131
1.6174886060104e-05,1130.0402248936
1.8821692651738e-05,1119.78577099101
5.1029271848686e-07,4038.98273715516
1.61800326131422e-05,1338.50867228886
2.60417625043228e-05,3264.84382430264
3.25570434568616e-05,765.9336871301
1.84119926221395e-05,2193.47455557235
7.4326302417988e-06,645.289810180408
2.78263694390079e-05,1660.29095836734
1.07686620520674e-05,2204.71801883974
2.32719379275238e-05,321.42987302869
2.07777286160527e-05,367.718229723214
3.07228165642196e-05,1225.04418827669
1.23860367260782e-05,2815.89180175078
1.81942667012241e-05,3379.49989691231
2.14725053899661e-05,4071.29830315396
2.44914449706752e-05,47.328917515547
9.74167482634168e-06,3461.54228280371
1.81141126422102e-05,785.5991553828
2.02280379098875e-05,3518.14774725235
8.86510088338461e-06,792.682415086368
1.96770965645224e-05,1060.32713365448
2.80770402070545e-06,3350.71750981606
1.54222418758856e-05,3325.4236932065
1.94025958967842e-05,3671.6118278406
1.34817025142727e-05,2430.15326850737
2.6289916662127e-05,744.021459391637
4.83504996420816e-08,3643.64180976316
1.44303456893099e-05,3251.69462774672
1.42760719732303e-05,1271.74325463428
1.81615235156847e-05,3241.59161926856
2.76335886839576e-05,748.604054393321
2.14768374483749e-05,1155.47406868009
2.8920380330321e-05,2677.54987615322
1.85395657295845e-06,3555.24477336804
1.76763677402509e-05,1688.86850294053
2.38728026615301e-05,663.760668309685
1.1242292308731e-06,961.942488048348
1.33499826297073e-05,825.809927699213
2.92213944867998e-05,243.570098131831
2.41636613642219e-05,1111.60193283918
9.14078730730303e-06,1442.80026502174
1.4502079497451e-06,3021.43398311068
2.3256277612959e-05,1716.50605041979
1.04922086561529e-05,1534.34194785745
2.21061877426434e-05,706.083036297815
1.33965525387116e-05,246.760775274588
1.29185693911754e-05,3071.95544053591
2.16106140183017e-05,1771.48623550582
3.12178484241758e-06,1443.29194130471
1.01526466467008e-05,2648.5123889301
5.72551998860296e-06,2674.7027881771
2.10588506871294e-06,3820.81045092295
1.36205669766059e-05,2590.54698856107
1.07816542613763e-05,2186.61158756042
2.86464034220228e-05,292.205612502214
3.11007080428604e-05,2142.520079995
3.00671621846989e-05,1229.51090262203
1.20165590100084e-05,2874.19064786411
1.77414537891757e-05,209.857037389675
2.66909350929607e-05,2781.06325661952
2.34292374108076e-05,3357.35277122042
2.97738294787874e-05,2040.81846107787
2.50664567159651e-05,4082.54120797182
2.21743917017775e-05,1120.3622811807
1.71183334804125e-05,3886.17496700662
8.30010961392745e-06,241.216892647323
1.14207078948252e-05,1743.31864997102
2.21420386728792e-05,3878.86634390025
2.81647506154878e-05,1695.62496977471
1.6551413855698e-05,1927.7886134847
1.38044457813431e-05,1929.92644391673
9.01501028948408e-06,3468.31111544202
1.51235858069083e-05,3000.57645533626
1.30323551380273e-05,1962.31438859009
5.54297027529795e-06,1561.45339306604
1.66065389631392e-05,816.171989712514
2.19037183724517e-05,384.543300929203
7.57860221348591e-06,2871.78694408118
1.3518894540059e-05,3734.08246701043
2.34728974531308e-05,1800.46769226011
8.32269846251868e-06,3958.96965031139
2.35152494872045e-05,2771.87014794499
1.71165343973544e-05,3359.65648399622
3.11475266726397e-05,2461.38989288535
2.65507171890691e-05,1423.87219370029
2.50319852716662e-07,3236.31848667414
2.09512032006426e-05,1308.65474136321
1.82652034890853e-05,1960.17779017194
8.09334321000148e-06,1660.04254155897
8.58267964759879e-06,3919.62816034659
1.43045117734892e-05,2259.29266396417
3.06423703796659e-05,1585.96255383376
1.01427797931936e-05,2923.35947297553
8.66501472577006e-06,3437.76938113822
2.34639854284752e-05,2041.93270108539
3.01737803028367e-05,560.213548739101
5.03431352061462e-06,2181.7007165159
2.8668911470741e-06,3919.6817286904
6.11591401488706e-07,1359.40334694648
3.38537975338269e-06,2604.63748938239
2.71261079302089e-05,3553.20144838948
4.88792162511181e-06,1455.86658271998
1.10330180393349e-05,1653.08155185938
8.80556552361883e-06,2631.8186408895
9.93019068526588e-06,2360.53642276293
1.25032843163271e-05,30.8987567028048
9.25100467040837e-06,3186.22896094556
2.9870827701563e-05,1330.35006330763
2.91744378628416e-05,1431.24120831919
1.51613159970766e-05,2089.07116638047
1.46810190101311e-05,2627.82443763834
2.87267353091352e-06,1955.6868922029
1.3104147842324e-05,3725.27107904547
1.66805802439483e-05,418.062818475547
5.74609171983842e-06,4085.07988434502
2.23452495481018e-05,4086.00171708303
1.9212867211633e-05,124.85507922838
2.20342121806746e-05,1891.54237048528
1.81088043982554e-05,312.314105333245
9.79719630521443e-06,2136.61030256611
1.55804809777394e-05,3424.62215295041
2.35407250983477e-05,3520.96435453926
1.77900184939535e-05,2163.67212663211
2.90644413983077e-07,3228.19113659629
6.24466922409404e-06,2556.51052940939
4.79042001950741e-06,790.495222282229
5.73421448799632e-06,2549.52366646707
5.46836103254203e-06,3278.91290996387
2.75315171028759e-05,4009.54177442612
3.03830558486201e-05,1979.02474075281
2.01751238243021e-05,3623.70297428057
2.82947377739383e-05,868.597588797531
2.03779690221682e-05,1176.39380697132
1.73558877585368e-05,47.0961924730824
1.16061034047287e-05,626.371073623545
7.20425882555358e-07,1490.73370082617
1.23674180269208e-05,1148.34470501948
1.33207945322137e-05,338.31245977969
1.79010707738847e-05,3584.84878718734
7.3626701713115e-06,1155.41057287313
3.09622047981259e-05,4063.15815725633
1.75912678780854e-06,1051.00450845113
2.84078132948451e-05,3985.72609952217
2.06514329367453e-05,1627.94359404287
9.45962641720064e-06,1445.08154468003
2.88775610169442e-05,906.557325255699
2.53301328370705e-05,72.3818492502089
2.61381792035367e-05,2842.02966868727
8.43820036524367e-06,1468.55883436783
2.31305676738499e-05,3988.44343788576
1.55885463625599e-05,2655.6384523157
2.6550106893611e-05,386.337334797657
1.40904775444482e-05,1342.97169344666
2.00590559121989e-05,3855.07539965319
3.13957806241751e-05,938.781804996299
1.01987265369549e-05,1460.0035835144
9.04620441192016e-07,2705.55195513226
2.85368453053471e-05,1534.34207153451
8.876583544413e-06,1715.48442550931
2.57410745787557e-05,686.26521216719
2.07230830655444e-05,2732.97080349998
2.27186629587466e-05,854.750106756223
2.27853221018041e-05,116.340067184857
9.49406498692967e-06,1213.18279061257
2.56704104059432e-06,1522.06024318975
3.06084973862551e-05,3614.05209206161
1.75921058719162e-05,1305.29366005279
1.47297201363964e-05,3118.00800499667
