"a","h"
0.0111165875773969,2.09207146416094
0.0384238195824553,1.6811117593997
0.0347383748749591,1.77373061415759
0.0276180574443976,2.37348384569854
0.0376414693997932,1.21677731538278
0.0445372105012751,2.72166290170493
0.00830460880498306,2.26907958475744
0.0501228082007585,0.895064312712222
0.00803057531648533,1.40856878165975
0.0123195498265759,0.762276276260577
0.0551695726205752,2.48288416153043
0.0249261877052697,0.977560008621545
0.0631400063562625,2.75784862931886
0.026717939980526,1.7304061690459
0.0421534562649366,0.725458396534084
0.0113709743920655,1.95200232536053
0.0330435286436279,2.23556990051898
0.00226703043788958,2.73223489868745
0.0550809646412931,0.250088940827711
0.0627293516181728,2.19948543572331
0.0597803099582477,2.54227978641334
0.0513029780453673,0.360110614556281
0.0279764107251504,2.17516924309347
0.0589052193927179,2.26006246189052
0.0225751074701683,2.30775016328753
0.0201991649079502,0.707672240501485
0.0114078314228081,2.58045243114686
0.0269546383029496,0.250621739622255
0.00594041536185861,1.5685627004741
0.0275531888051777,0.895552364682092
0.0202761658373113,0.719744681067033
0.0516068852500739,0.244831526838236
0.00810034472819818,0.982723591854458
0.0389870940709424,0.852543651199772
0.0315845698619358,2.35441965659025
0.0406836161356168,1.03285447079111
0.026533871444206,0.519562707136707
0.0170988726313958,1.43044515760071
0.01400032984875,0.806327215831038
0.0381736106784821,0.193827323301293
0.00306832125364431,2.56145360690394
0.0586510069134788,0.602253790540517
0.00829813876212212,1.25313965091473
0.0214482659369211,0.721966882505506
0.00307309436656314,0.754164556294644
0.0157157607388818,0.444258277129138
0.0475758039247994,1.53469685989956
0.0199338525700267,1.90439263584656
0.00823388369958282,0.686384696434094
0.0587621688732151,1.34342968503959
0.00026353889212592,0.0198345988141679
0.062143529658701,0.924760226406591
0.0288911557807494,1.99352600812016
0.0363278210035124,1.32334569441446
0.0362076663447627,2.10161418120629
0.0630505351917317,1.24178466498616
0.0194963461517537,0.679299923295814
0.0245092621140869,0.339467320230479
0.0400731323111015,1.99644280493602
0.00906286085745763,1.37142126027891
0.0558210960171284,0.455327860548619
0.0513361781596852,1.32028663396501
0.0152633544555239,0.137715294590287
0.000814261836251158,2.65586099343671
0.0135785881673552,1.76303498322544
0.0274754466543561,0.596116053925623
0.00409397420734255,2.12052745136606
0.0130194578438816,2.74442375033873
0.0530857427552144,1.72838246634908
0.0208592990751862,0.77947115065462
0.0186137384655999,2.68172129594477
0.0563868488973753,1.11366547589499
0.0519474667173717,2.6258754059484
0.0364696665758217,2.04953958156479
0.0309799457287471,1.63064779844972
0.0379806598082457,0.80498336104367
0.029326734552768,0.336705023490724
0.0353599207440586,1.80302450962126
0.0310024501484674,2.50632817330501
0.0491469084098111,2.43991437643655
0.000653480054329716,0.0597290210188007
0.0196377185152163,0.428493753321601
0.0166021205572465,0.054261163809701
0.0510855175872919,0.381740397114279
0.042406916219909,0.434071718962214
0.0601868499570849,2.14968836740793
0.0384747329102082,0.985312911333483
0.0311091552815329,2.09637476670052
0.0171517516118286,2.68491394450997
0.0625840076794049,0.269399785231087
0.0196924424124634,1.26384403622121
0.0276706699656127,2.16015756484809
0.0247352926882491,1.27879595297429
0.0560031726557708,0.719359556374003
0.0599003316462879,2.39209543828109
0.0624171242610096,0.474708028283061
0.0217800174863265,2.25655011345467
0.0572446548832447,2.67317289217237
0.010475451947944,2.50831797943981
0.0560573624806311,1.23446650529852
0.0210748898212862,2.18323756200879
0.0363359000245055,0.768033102768817
0.0108661420394119,2.42144205419931
0.045114241022696,0.523222442271479
0.0361072337217462,2.64402117822725
0.0486604910801738,0.739357095516044
0.00492773575135388,1.96326778570613
0.0170331427301795,0.572148203018403
0.00729424468676296,0.995013738909334
0.0572026595139596,2.62688442823861
0.0130730717138363,2.38841985950794
0.0361102707295517,2.00323322111696
0.0524893571398167,0.37318452543632
0.0257806659763419,0.442430689231327
0.00572387507647885,2.75044016916914
0.0177684717744543,1.50162533036928
0.0548290103266241,0.114916767541247
0.0198891744264328,1.52100900558847
0.00498362972574975,0.534296885466839
0.0184351681971049,2.60535294323399
0.0521384691258454,1.78007615262538
0.0334487055299561,0.133938127797294
0.0159097487895288,0.766911365872535
0.0555298334865808,0.813096316645255
0.030335306244169,0.711508820775468
0.0185637732124962,2.68796252942804
0.0139914057210804,1.60076185624398
0.0450777700182911,0.0730100136159863
0.0463833442017096,2.40990291424236
0.0525667481195512,2.56846356086966
0.0493472067698132,0.777425841278231
0.0144811758861496,2.5049629125637
0.0131518185864863,1.00435908531711
0.00223444144440694,1.94814086749172
0.0035354714411148,1.64769648072299
0.0175714833761507,1.38272909719239
0.0307231299055218,1.68086840825692
0.061866602163608,2.33990559019838
0.0555410836252461,1.55504992517742
0.0214682813721994,2.71212725372072
0.0154901556029365,0.332948333318103
0.0433414033278601,2.62949617815429
0.0220270749193901,2.38026275274149
0.0567896673585084,1.76798768268508
0.0183013672787485,2.53729489655947
0.00764409007604008,2.40380290557241
0.0180867405407039,2.48810955000744
0.00712775003164141,2.26775999887097
0.0468043379302607,0.22766163626719
0.00438289079904119,2.43805835001922
0.0285015194836336,2.37531937529259
0.0096195955186116,2.63779171065436
0.0272093246715707,2.44999630441737
0.0398012611352349,1.67538724059287
0.0571242833555997,0.0484345284490016
0.00353621131629863,2.01683155831727
0.0328262953808335,1.04908034224018
0.0432488441153649,2.69363899725789
0.0281568766695278,1.31815513965352
0.0255795789053403,2.42193044375318
0.055256412228487,0.665898142099876
0.0373654492063993,2.01159141520355
0.0560359962860417,1.76436771794363
0.0525045705246253,2.31180366018248
0.0538825261775556,1.40345272934197
0.00392436554034975,0.167484570241325
0.059456411284946,0.105348875071166
0.029732617139565,2.06488039508852
0.009378769645116,0.494324449424053
0.0326168242906026,2.29011858553582
0.050857777685607,2.6216178232314
0.0190618439720249,0.725660460110656
0.0602537764319498,2.73761546892564
0.0572418872787124,1.31175646363898
0.0319404089636407,0.741623102063202
0.0286849527253155,2.57889141600027
0.0606894052381183,2.44282343814715
0.0529129119303906,0.942486972868439
0.0512175498827758,1.19188736811083
0.0504133173341787,1.15969170027451
0.00435663297480467,1.49455954405015
0.00231459480630377,1.26768076182576
0.0328383281944448,0.525445144220597
0.0523852988606236,0.30237468427339
0.0400706161792128,1.43146495064536
0.05693877785388,1.76149050839154
0.0432860617707197,2.58637492993691
0.0186717234147585,0.996965420861611
0.0537618279928939,1.14004713518537
0.0600925322557777,0.465597152864369
0.0286328784632596,0.166982543727515
0.0269025014168379,1.13314443973834
0.0363173396331992,2.48029728008568
0.00978301780767266,2.42503449085532
0.0545494334922248,1.64260205463597
0.0232739870948473,0.610084703832075
0.0149289440689045,1.09446282846777
0.040981954681462,1.36358143685515
0.0611794861120038,1.40079615700365
0.0173353706101003,1.68344093195427
0.0271390683219482,2.61969006738236
0.0297543099615825,1.83767262682658
0.00813232690597198,1.91251085984405
0.0149068627351155,1.30172600874633
0.00158242032493661,0.695008595850461
0.00837332517685049,2.75935407800833
0.0532229041724237,1.44856085818338
0.00131218219744514,2.05814378510526
0.0165717672558697,1.68344548347294
0.00132720245812799,2.64454355688548
0.0327943617281962,2.53687150104993
0.0166408864455473,0.0553412520943327
