"a","h"
1.29912649906242e-05,454.587611442446
1.01703686107477e-05,3019.23466961805
1.1636279924752e-05,1018.36275559284
9.55335306702594e-06,4287.23873740004
2.19047201805911e-07,2917.30199681425
3.17849714653755e-06,3080.82204696539
1.69364103384671e-05,3704.42598335255
1.52918993753022e-06,908.904059142302
1.80277094479514e-05,1811.51143282755
1.16749118253526e-05,4055.35855630318
1.49932859131068e-05,2001.04297834846
1.30375889685025e-05,4282.53045581984
4.1739175717971e-06,3640.24907191155
4.84666931202405e-06,2564.54930516019
1.66499073396348e-05,4284.88835903888
1.35132379551255e-05,2315.02852353255
1.82004093030549e-06,3055.7680671793
5.59142946964367e-06,2063.40475931975
2.73208589521032e-06,2058.78191744776
2.07736930089009e-05,2583.96988792251
1.02414419690972e-05,1108.67604465175
7.77321021337141e-06,427.398814278418
1.56862168855453e-06,2489.32557929052
1.07572786354096e-05,3619.37242117864
1.22869617056329e-05,233.428526077682
7.50391330077732e-07,217.444367698852
6.1422484240825e-06,3621.34430375779
6.22448222478721e-06,4287.48109287087
1.53607656576276e-05,4393.97782417727
1.62298885251463e-06,3813.21177090118
1.97597310157764e-05,907.867764747076
1.40588270269023e-05,3810.45518942577
1.3729297987623e-05,603.154461878956
4.41243482500045e-06,893.519894738282
1.32362983912607e-05,1489.4563866886
6.92825778041102e-06,4210.13620722438
1.9941833238994e-05,2785.12532721472
9.77820639884588e-07,2308.48608839537
1.1277559780699e-05,2838.51424597
1.3734065646063e-05,4467.3180965031
1.93479456129656e-05,794.537597458496
3.67687846425481e-06,2022.51927874691
1.25510779728257e-05,1534.85072469883
1.04911276022e-05,1428.9395773866
1.09859284089696e-05,2931.44049490524
5.57258490796022e-06,2779.32068627427
1.75637920803935e-05,2442.47042311697
1.3069064902546e-05,3034.55930996267
1.02232056549043e-05,4054.2514989138
1.21995255486088e-05,1192.82853989697
1.38044186263556e-05,1180.30517428408
3.99158348658483e-06,3748.80726252999
2.02019596046586e-05,1893.77737680817
2.36494827109203e-07,1321.84613473298
5.90295688281697e-07,2628.96184741439
1.69791151481285e-05,2750.58574707115
3.57038422764593e-06,2503.12922917582
1.68637797216664e-05,4504.97242159143
1.27439424042508e-05,2651.57143221713
8.02753807539016e-06,2257.9001021572
1.9713848367402e-05,3577.58940709787
9.76418914961468e-06,2701.23880344325
4.86967760031412e-06,416.960985184895
1.22543858350595e-05,531.021731053066
1.42763386250615e-05,1353.87148462124
9.21333337435657e-06,2149.28801332283
1.08936964193042e-05,3039.35209927815
4.84909709361019e-06,344.356782321393
1.01706945397841e-05,4163.4984781053
1.34436622522273e-05,4371.46150999331
1.46418721612577e-05,3590.08628427585
1.98180969727425e-05,1348.39578974545
1.41878825956192e-05,1250.70354279427
1.82485141577597e-05,4127.64671407289
1.48751559354181e-05,1094.60914694906
2.16411100491765e-06,4222.88689346989
6.00298540294582e-06,1153.52251966137
1.52930766110667e-05,4157.23551370323
1.30145434257869e-05,3531.83452095778
1.17231103236954e-05,1497.05936877102
6.88349110179392e-06,2853.49352179856
4.89060850164737e-06,3794.08087869579
1.11989029914848e-05,1383.98836434661
7.75485009185178e-07,67.6332143715283
6.10229292776657e-06,4342.96126750509
2.4758479468151e-06,4191.45539524907
2.03264635222466e-05,2758.29623972372
6.84030192338617e-06,2837.1648076054
1.04438264187549e-05,1203.59370296513
2.1496269235057e-05,4040.74038438766
1.38300371118146e-05,257.978866413636
1.63411130892509e-05,1015.18527941157
3.19604254238978e-06,3058.66858055718
3.88674812531818e-06,2090.92859703509
1.83604852897364e-06,1258.24543654801
6.21063680604596e-06,1563.7950698256
1.85981138185463e-05,4295.21385829513
2.17178940064397e-06,423.56329400417
3.03678854045379e-06,4246.70066169449
2.09336243598538e-05,1521.97390755273
6.1263144772554e-06,1552.45397617507
1.81103905415207e-05,4286.31252420499
5.60168943942767e-06,1541.84164072826
1.41611645664265e-05,2597.56669932614
1.12798607962338e-05,990.106545489118
2.08617342404383e-05,76.8893474768423
1.28646643829512e-05,4451.72532106227
1.68235527368492e-05,790.811975602957
1.72598689979043e-05,4558.18123259166
