"a","h"
1.06868255265855e-05,4228.82393047025
1.15697601809021e-05,8877.74348351426
2.72275242823502e-05,2109.56406618955
2.04609755260299e-05,10032.0790478594
2.27127864264767e-06,56.2805398211727
2.67706721804832e-05,12353.8472342682
2.69183095685818e-05,9300.66191662314
1.78983805306046e-05,8864.42811439229
3.2103528428399e-05,2473.23928546036
1.06842487019155e-05,8295.18079015616
7.02837359038764e-06,96.1334812990217
2.24930776849051e-05,12115.2391040265
1.12627185697085e-05,7361.01149977541
3.6779986089142e-05,10501.376461617
6.35657627403794e-06,6315.30635503048
3.28635188089334e-05,2749.35296691593
3.21392622400203e-05,4559.98889277655
6.46021553386934e-06,859.446099377627
2.56991531179467e-05,2551.96236964753
9.44534428491548e-06,1781.88542442793
3.33606633209623e-06,3331.97709723527
1.13033085894934e-05,7673.80479588937
1.99069509699207e-05,7630.52192318327
2.53831641126779e-05,11225.3454856329
1.83892430140637e-05,1121.87727886136
8.03874327738828e-06,4806.98243599975
2.50303424301697e-05,3714.15539573178
1.38226435363182e-05,9920.53265489335
2.91059846776945e-06,9038.67964428152
9.95407089038403e-06,6516.32746855594
2.21890823589661e-05,10932.1891850111
3.63466714694799e-05,9231.20538810431
2.76586845236033e-05,9909.72153519106
2.84059448118758e-05,8599.19610960302
4.05162229002162e-06,10105.0001593367
3.04874865614832e-05,7992.20678669298
2.1046278552966e-05,1952.99259871665
2.36336651418905e-05,4132.1160449211
7.54895536777913e-07,10232.4484465381
3.58496694189194e-05,1523.58223396315
2.02622899888636e-05,4602.53673545147
3.58987486492493e-06,3085.4567057475
3.36287284531788e-05,11121.8019149594
1.9375489397159e-05,10169.6385870356
1.88308887261373e-06,2909.98956784738
1.5816587662627e-06,5104.69830080287
1.44151048242731e-05,4363.55747643514
1.03674461440521e-05,6181.55407305658
1.60066472017695e-05,10954.8927271631
2.78078381258558e-05,5815.66785999617
8.93092361805495e-06,12445.3933480654
2.20429227880697e-05,5393.45450429796
3.03755282221403e-05,8938.25118283024
1.60692378593335e-05,10302.6759836978
3.4131375298943e-05,2396.91636709451
3.30832897604822e-05,11364.7198105808
3.44962093672156e-05,2594.95944048378
3.42203448308806e-06,1683.20768554426
2.300191461401e-05,11255.0430823839
1.14249839464144e-06,12333.3744973768
1.51907771281275e-05,7810.50567595235
2.78527671164536e-05,9116.00719377918
2.27754926029238e-05,1657.52583115414
3.33675107537356e-05,1038.40093361902
1.11126204520877e-05,11860.854637804
1.69214416448842e-05,2080.17620099725
3.18844709810492e-05,12277.465450152
2.15774836525298e-05,6855.05527646126
2.82722007016494e-05,12231.6118801081
1.50060542422225e-05,9512.53254069051
4.02101558410737e-06,5975.02666691066
1.38339905315428e-05,4405.12689843203
3.12175806550705e-05,11391.369959786
1.73179607430735e-05,6165.45795303005
3.12423991113645e-05,780.057022632378
1.15649580440868e-05,11428.6037544846
1.67283124596078e-05,1533.95787735541
1.67364314511936e-05,4412.34987946969
8.35903947912797e-06,10733.870539564
9.21034274932696e-06,5969.5249419349
1.58684987900587e-05,3367.82766603788
3.18039967414644e-05,4510.77260069662
3.44792627293331e-05,10912.4477696148
3.15211516995676e-05,12807.3092139379
3.20775199946249e-05,355.693085901681
3.62104005366174e-05,8353.4099960443
2.58484817450488e-05,9446.20583936015
1.26529413224012e-05,6807.8440733953
1.64444604795909e-05,2938.66207995713
2.8204867563952e-05,11072.1106948378
2.24919984832074e-05,2797.89924911172
1.9904796653571e-05,13099.8530894064
1.56532769419835e-06,10025.6779096181
4.89978477644152e-06,4498.48132869962
