"a","h"
0.00011363138381178,816.868949416508
0.000182595435988965,636.527378769589
0.00016154052174232,654.259557761578
0.000464774510555369,642.229040470914
0.000595206427302957,833.470310899592
0.000587708054554877,795.204901252818
0.000262863654399077,326.190883039807
0.000144396693907865,271.113764215782
8.21718041610536e-05,26.7435216576668
0.000458862145501096,137.925828734678
8.86918123189686e-05,314.65777381495
0.000226664449939553,319.487653828072
0.000210545401994874,691.668993684547
0.00017768335870083,391.824472970712
0.000211160724576629,577.041752477701
0.000156222017247858,672.913346358532
0.000132211657580555,234.916187002934
4.7633643843487e-05,814.773773083072
0.000109933792866736,29.2297757236438
0.000511182500812349,314.594767741047
2.39481657236023e-05,701.175811179603
1.45062593903297e-05,562.764558775382
0.000284977222204692,84.861298725525
0.000190537511932437,662.824519086702
0.000598196673168603,127.433924191198
0.000529577446508176,156.090833309674
0.000149313877956798,674.022531343957
0.000119272875394375,533.93987684546
0.000250689476901847,421.802068342877
0.000122167357453111,325.91727145511
0.000303867524814889,335.80971001708
7.90287207087998e-05,355.178942473609
0.000111816862080166,738.563813571595
0.000407924898627534,759.015776270781
0.000164786569454629,677.061044545683
0.00015761189151184,162.86837001048
0.00053347123580482,607.752278005726
0.000531178290014356,746.805591076357
0.000346837706725432,708.785192064571
0.000262497897264297,733.720359163578
0.000552298979652824,461.853295919382
0.000438497787423168,340.267056651642
0.00058974028161662,495.644145400643
0.000490492696018517,83.6511833838651
9.61402233631111e-06,97.9838294046922
0.000579085060045312,37.091286127574
0.000551827351298245,334.353244481148
0.000437340728788162,335.848706529258
0.000356462944612545,58.8597717690186
0.000580833387953789,441.470887603473
0.000275720952218087,186.955672184555
4.6517000898364e-05,499.917878449865
0.000149568474492309,197.774077413668
0.000315732113542601,547.560397619236
4.0843322635412e-05,523.532131958383
0.000349939921012693,737.543135403662
0.000164834048354419,59.9793156246363
0.000585833068451501,723.983595833738
0.0005961215982937,189.13693811046
0.000415902681966213,604.047110605671
0.000561864662212644,823.120955266221
0.000584805264463551,29.9620427005875
0.000378891502120906,220.448761321712
0.00036066739716899,138.512605012839
9.63687343293501e-05,515.308740390155
0.000401681578558869,125.340256900418
0.000270302419882443,610.103211928257
0.000524610346828824,182.210045014569
0.000375871832589809,602.300007104112
0.000546709028978896,396.239647172756
1.93046183008695e-05,645.16395312823
0.000551717622049599,770.896298448962
0.000584933571811157,427.618966311184
0.000368949824611401,614.957709352396
0.000219873257243906,414.860079966956
0.000578810714445404,636.746651811375
0.000316861363877616,16.026030865388
0.000169856968474165,828.683167098722
7.64100996498603e-05,464.200721749699
8.30855104327783e-05,723.359539814813
0.000555863131079221,573.990902129099
0.000309544078623823,363.26301638169
3.8166590723773e-05,124.873445921793
0.000144549104267307,517.60148075112
0.00058018695150656,537.706228518789
3.04932807375765e-05,352.800766574557
0.000269424744218633,833.420972989734
2.58147513681192e-05,237.671770529093
0.000227076672496346,403.202039754534
0.0001964780267892,615.375339673774
0.000596098484745565,618.896361935833
0.000352768725132076,710.297893269985
0.000453200742619475,22.3265468161491
6.01867677878814e-05,744.997425026693
0.00046934872222028,219.691334703449
0.000388733951094957,302.496448171823
0.000520528519777913,463.714125286295
0.000239092125747168,308.743770417514
0.000584363324627343,592.324928023623
0.000428882398518394,369.519498883223
0.000296565994749576,233.567331370593
5.9582375240734e-05,437.130897816484
0.000269537189850201,425.967224676153
8.53637746873444e-05,394.926070290229
0.000219414295337092,113.234452883431
0.000233499977785286,602.992410932262
0.000580550421300603,683.884933686393
0.000177495980216719,497.268524110539
5.52825366802252e-05,694.48897157279
0.000582648438693158,657.67219531119
0.000166467384720425,109.305434255061
0.000254811908125214,344.549443836262
0.000466490001588422,223.639482820826
0.000282878141630807,552.345425498854
0.000221244324158273,250.18804463187
0.000435983128744221,749.429573580408
5.91664810434155e-05,246.826011749267
0.00015580919838805,516.989912919234
0.000101206939852019,616.645529784171
0.000200088277702186,474.974911233038
0.000248832570326119,80.5638228616015
0.000367480112899088,722.9537143111
0.000572302096498809,246.645530791264
0.00038193824780191,738.306377456473
0.000492073139985998,535.310139994149
0.000306370163750722,288.74812412358
0.000211253359852059,315.790195494633
2.6590264171852e-05,410.694665040496
