"a","h"
0.000447005152054778,0.208811850271351
0.00542628062905443,2.20976477800636
0.00300532068828379,1.07770125827284
0.00566394744665723,0.894061958404534
0.00309343678799581,2.02018993811614
0.00382629187323362,2.19815310803643
0.00180135984559179,2.4258656039322
0.00227921161957471,1.5705011967833
0.00300097068911436,0.570382516499745
0.00573894115680901,0.209732278636346
0.000817247206850238,1.34856295696985
0.00360032756364658,2.4838585033335
0.00468587650672884,0.536939566916562
0.00187132361312222,2.61644569998206
0.000474217345628454,0.586784390659026
0.00304450799599682,1.601957693863
0.00390688016221572,1.63487108769576
0.00384290937990139,1.41029718233806
0.00164513043555708,0.863377242107357
6.10502593049497e-05,0.902754672161736
0.00577834423229402,1.11526986991198
0.00132278830498345,1.21966507869236
0.00191868618438219,2.09043080902862
0.00371416770090274,1.56539095842302
0.00269397605220162,0.973381391815478
0.00559200308193419,1.27399239138688
0.000494802388600784,0.737704487919336
0.00569259401918779,0.727180439505282
0.00599798620999419,2.06283405517211
0.00442159678107996,2.04265652787445
0.00236598425374831,1.77700740600142
0.00350816744176361,1.85611240439517
0.000996122540522963,0.551298218993367
0.00449582387069079,0.438457965016468
0.00291605275406677,1.63457915907001
0.005635956003195,1.97401404696366
0.00337092770125309,0.88888280507328
0.00381165395776994,0.146806208901659
0.00315819983238082,1.36965583511906
0.00509721103964593,2.05399488676797
0.00254176062859437,1.69720019936125
0.00509514500748069,1.03476559185854
0.00556820859045948,1.16188030180924
0.00231622497211472,2.02872777635397
0.000557157452746284,0.910868733655143
0.00174454738560007,2.49588285726494
0.00306203065620857,2.38967271383014
0.00345396276250996,2.57901919687564
0.00414513169388177,0.338595062372692
0.00463586303554768,1.04081400905589
0.000266160207422445,2.21899825830525
0.000736145413820332,0.687258597272226
0.00363397369794507,0.902577194576527
0.00205936929367111,1.4873864160953
0.00517487141020579,0.000337671052107827
0.00240735436653896,2.10798926515112
0.00108845072256935,1.30360507711094
0.00171685623250675,2.41208491058361
0.00254508553384079,0.482478931314771
0.00102530145982527,0.649612876971506
0.00535359235537858,0.575979729166546
0.00555402622013254,0.251649093321815
0.00224426614351223,2.6013461411307
0.00554493557688883,2.26058759167385
0.0012757723428779,1.04936739220907
0.000270012672611889,0.115981287350492
0.00582000666299452,1.41071545244784
0.00108566476309995,0.888261158020898
0.00214366315535443,0.312736017131752
0.0057723001205056,1.62122434200441
0.00336344126180123,0.868470659547791
0.00571586520660983,0.64176337374423
0.00181686869981198,1.16930098106955
0.00448447877922007,0.172686582097127
0.00557051106346088,0.420877190805384
0.00471690055289692,2.115728839518
0.00523662844770657,1.92043434732452
0.000952387059490051,2.11095084824412
0.00114878731964312,2.37363256738345
0.00409525824233113,1.95318969392742
0.00481007466929616,0.928009299566335
0.00173047076143351,0.178629947901333
0.00249589041755765,0.812961710522779
0.00544052815250758,2.42050278925309
0.00426272653100929,1.95261941394438
0.00174099848443385,0.797733131966263
0.00230195496900967,2.64382246107081
0.00476711590501681,0.734836508780505
0.00109850868805064,2.40397900239294
0.00202095444682129,1.22652855102066
0.000862378365623187,0.220656899697188
0.00499835720565147,2.57238598845714
0.00242979238308754,2.05633479504192
0.00571315995396699,1.04862496016108
0.00286299349893568,1.02801122233232
0.00395559500281091,0.519795940992603
0.000216457230407677,1.26259077939794
0.00133988650789827,0.473029963389631
0.000781847452917123,2.67353712176768
0.00329474112483938,0.506817867095112
0.00067600399808116,2.68049738995458
0.00036163825271204,1.41154061653827
0.000184568340096908,2.49219293875526
0.00104553591439969,2.14445115429264
0.00276823221767522,2.35585502343407
0.000372453727552104,0.353937328386436
0.00320047403683867,2.05198274315709
0.00256115190829834,1.23247505698233
0.00423405530337665,0.0466686182072721
0.00510009411612971,0.875200422128687
0.0059559192754997,2.26457975791193
0.000609482158809457,0.845668837155462
0.00504192688021469,1.14529898872846
0.00468336514719641,0.96624462544939
0.00121759609358515,1.60521232760746
0.00353798498912805,1.99168931176904
0.000201411860250338,2.28024093796407
0.0032101417150999,1.15556922646918
0.000484725741074278,0.494268225907032
0.00027024993081372,0.609720074253302
0.000529668202946992,2.43073328847782
0.00563516672835136,0.616468578071396
0.00305015634770817,2.54203734852198
0.00243923558199561,0.993080922274471
0.00563348010336084,1.20061245411665
0.00202447744098859,1.63644452429987
0.00168261772885177,2.55690318462048
0.00240859893502221,0.394214411660354
0.00148298249463472,1.88727919292026
0.00594818300019504,1.16561918494063
0.00213125479688783,0.249860986314905
2.04507253406572e-05,0.459292586039464
0.0025958760948296,0.109226161813701
0.00413774715967022,0.276212084006882
0.00572243697614571,2.58050708816923
0.00221413279120031,1.38377165697667
0.00327132682716653,0.128382480371246
0.00452338158080358,0.836764102187793
0.00399739826911039,1.80061865635748
0.00446132584155744,0.310909861589105
0.00375811481816865,2.12866337339056
