"a","h"
1.75735514765771e-05,2350.92897739141
1.18031420334048e-05,5521.38886074743
1.33176262215571e-05,6826.48643419883
3.62039158961362e-05,8143.36603795968
1.38146974706633e-05,6837.17838358695
4.45492786078807e-06,7943.42772538023
2.3608370185468e-05,5279.77555915717
1.72437973727778e-05,11346.9051200629
4.89282603832645e-06,5734.19514747659
3.17222079092939e-05,10073.2025453559
6.86745075754418e-06,8705.69212784632
5.57703373377351e-06,2612.97263763129
2.69367618649034e-06,9378.2513281069
3.08085528579073e-05,11916.8302489879
2.94765812438852e-05,5781.62209436083
2.60128771391904e-05,2281.3697109376
3.46662128121154e-05,10796.3660763399
2.79352876780797e-05,7223.41310655807
1.5364089490292e-05,7022.59897106003
1.62679400035401e-05,6167.01780587554
1.20873924797457e-05,1123.95167779154
2.84113403190345e-05,3887.64138054831
9.9722230652639e-06,10411.1112509816
5.39759096465368e-06,5410.49872768736
2.35854186411084e-05,145.772140498258
1.16502410033179e-05,2817.12854174554
2.54754927785682e-05,6237.00318882782
3.53366586013157e-05,1075.52031324283
1.75456297106027e-05,10538.3764616867
1.1148926524345e-05,12104.0891612797
3.38749753312534e-06,3759.81575513335
2.32738603239285e-05,6690.9324845351
2.38597045099616e-05,6333.38244436399
7.25603067995034e-06,2255.760494271
4.88295060897137e-06,6323.70481595651
3.15882812616512e-05,10470.7354427519
2.81339517033442e-05,6142.64904018845
5.80078040567848e-07,5437.59948191735
1.66573214062494e-05,4042.69944491073
2.57701989995718e-05,12124.2919291129
1.85302698133481e-05,11458.3628720603
2.19705083258076e-05,10343.9876895893
3.47270327470216e-05,2464.35369460401
2.81296780565432e-05,11024.6118041625
1.09372238352428e-05,3823.08668116516
2.90082330468342e-05,923.298012535837
3.35294271964069e-05,7180.58601179444
3.09732045948052e-05,6402.42600511518
3.05440575769497e-06,3253.43422012153
2.97481186784282e-05,6432.29434390434
1.33469055184396e-05,4330.34948862996
7.39780151037142e-06,11062.6886310968
2.24635872720868e-05,2612.21126064128
3.00867548225496e-05,2234.51171541611
1.6278235173075e-05,10259.5327885113
1.32173451110688e-05,10969.502588728
3.24518944017181e-05,5786.70555414117
1.36281429065211e-05,5323.97933755383
2.83838121492011e-05,3621.80108105365
1.69567769334281e-05,2316.70678588237
7.05184157313469e-06,10768.2273113471
2.55270408347948e-05,11641.7625211024
2.72586108760561e-05,4349.18287406492
2.04418862757382e-05,1065.87783861191
3.41387819414089e-05,8599.52302629154
2.81281901009968e-05,5468.70816897227
2.02561631781661e-05,5255.8016935519
1.79638353721844e-05,952.890813165336
2.88155000619469e-05,8346.57075295063
1.43517959864158e-06,8456.30431791661
3.54222862397867e-05,12181.9765716763
6.73948569387958e-06,9526.40859285735
1.98767433467177e-05,9620.19368456707
1.26917594724402e-05,1175.2518569938
2.85656485081033e-05,5754.69025572492
2.05010822740067e-05,4819.62480964295
1.39650886476838e-05,9370.06232704023
8.72284580697895e-06,1222.35009994672
2.18268853895206e-05,3287.21649440024
1.29567453341275e-05,8135.51886821059
2.7461996332343e-05,4271.26867250192
2.08949395682622e-05,4584.74549484905
7.4462734535782e-06,10745.7907964851
3.77553093027417e-06,307.685559350229
3.15299857211664e-05,6500.74973441127
3.08977927817511e-05,3636.387875442
3.3011476098467e-05,2494.64666054244
1.25591202413789e-05,8768.52343052321
1.13712406785637e-05,6235.17413963014
1.09239622461845e-05,3393.84666936206
2.38322100504005e-05,2396.23634071269
3.29387641725397e-05,6657.51476413516
1.77380812332936e-05,2167.76598650625
1.48563608382232e-05,12149.184840148
1.53649001074977e-05,2265.17792025043
1.90443538988697e-05,4275.80222005197
2.27737357027253e-05,5497.79171203932
3.62361900281397e-05,12132.3517933334
1.76559965934257e-05,3994.19314213122
3.37216481178659e-05,3748.31013605032
1.36345115471048e-05,1132.80618113397
3.55753606514648e-06,7099.57774435209
8.21753610339699e-06,2134.40338343898
3.18039373921892e-05,1160.10267065608
2.19195502246808e-05,1189.27090405265
8.52816497297228e-06,1741.90731093347
3.43184947558193e-05,9303.21185579681
1.4978658472125e-05,5160.22593334433
1.37022393771744e-05,1177.76114788853
2.9696694189941e-05,8793.14315725516
1.93815565710811e-05,9954.44772414821
3.59416063362073e-05,7201.28618801919
2.88172742592525e-05,9255.6965494201
1.35307619181241e-05,10180.5945224285
2.27629322697677e-05,11287.6606838046
9.36991458629786e-06,4105.58552824749
3.34222419485385e-05,11501.113736112
2.8160859838922e-05,4377.26005361281
1.91661576418146e-05,7170.41554575666
5.75269948305329e-06,11481.9316917491
3.34960302556222e-05,8564.57420642043
1.60776379836018e-05,6437.74655456089
3.20167122824417e-05,5145.1446436401
7.51140843845795e-06,8252.95412032948
2.89734877373773e-05,2168.5018077478
1.55160929759328e-06,8790.38774712701
5.55519603862613e-06,8574.00034024226
1.53653845913294e-05,35.4187637506348
3.26449939773728e-07,11401.8395481014
3.03403157899105e-05,8141.54981656653
7.83899669103588e-06,11300.9846869756
2.88820259417843e-05,5194.62102631108
3.29461794613468e-05,2457.95297964713
9.92524118871785e-06,252.851890634867
5.69344656070011e-06,2783.41989324432
2.53634215425436e-06,2084.6274646849
1.44567263869305e-06,4619.38065264503
3.44474907525728e-05,5000.58399455376
2.02761222265192e-05,6019.47818735877
6.1506752234345e-06,11543.1659327633
7.94375515396148e-06,3650.523688048
8.55770744980173e-06,11299.8799836125
3.53227410890597e-05,10096.852848423
3.27083805205409e-05,4428.71019487146
3.50351926262579e-05,6673.8053625844
1.9499364202749e-07,1460.86802035116
1.75336512061196e-05,5595.66829990556
1.97558045272815e-05,3524.41784723955
3.50018564855636e-05,6468.7255398441
1.67159202631853e-05,12083.9493284359
3.23374402412603e-05,3756.46439990168
2.81723064861697e-05,12051.9723622158
2.25356092858768e-05,3771.9049765525
1.67059771430629e-05,127.523244731969
8.13433396631138e-06,10733.9738235329
1.89629343191021e-05,11542.1272372422
2.77640152251121e-05,7239.89008764304
6.79803826674664e-06,3373.57143698727
2.82855578941718e-05,6214.81270475137
1.29672058123527e-05,8046.26525836354
2.98504076443474e-05,2175.99103724153
3.91116714979305e-06,8406.70527221807
6.09981333845078e-06,12013.5695304389
4.01547749071879e-06,4661.37646516098
8.43919865797988e-06,2467.20586963213
2.65012071677395e-05,6124.04831848732
2.38176054717892e-05,9705.1271774506
3.44457306068437e-05,1352.74222495491
1.15156587280333e-05,1640.20066190362
2.01954860981391e-05,2329.61761163262
6.08576167755077e-06,6749.02056668629
1.35976474896076e-05,7076.87386563211
1.99119335017251e-05,10755.3343492276
1.80738190202151e-05,5482.7093752256
7.35572109222676e-06,9999.8374610336
2.78109825518588e-06,5507.8079191627
9.45313908430561e-06,6671.45148042729
4.34958518499353e-07,8063.48205226001
2.77526345121848e-05,6153.56781859949
1.12603809350077e-06,57.3983907903004
2.16421723081175e-05,12208.0564398059
7.14549229865009e-06,4146.42143447288
3.99011534944037e-06,1831.89579192001
2.98846831548833e-05,5069.27331274413
2.26644356841558e-05,8576.45406300514
1.44052783806305e-05,3966.4633832401
3.01575677083189e-05,11452.2858794185
1.51000727482683e-05,7190.39401817241
3.58324454907337e-05,2615.80159650163
3.05779715380589e-05,3930.88468278793
6.85358052580291e-06,7677.43019112595
3.33289638009106e-05,3864.99806013592
2.00731214828044e-05,8809.67586910206
7.34311301969613e-07,8021.96179008175
9.12296768921893e-07,2733.64881059536
3.54238176505089e-05,484.655182929269
7.28998654245523e-06,3094.19025141226
2.95211290225886e-05,11405.3890210133
2.8157732020492e-05,11120.5606035448
3.25272939618651e-05,440.587254862767
1.93599474927182e-05,9636.28957486156
3.07163589025587e-05,4485.19009659799
1.46185750876592e-05,7479.71292045659
8.57313508430387e-06,599.618429240042
1.07052179692755e-05,5503.85717791729
3.37400045096131e-05,7281.79986884455
2.77510259613479e-05,6803.19090723332
2.45750892504471e-05,6841.26478400083
4.43124527978556e-06,1450.74514786481
1.15607364048582e-05,5934.646557971
2.81825416747265e-05,12063.4338200981
7.3371009885318e-06,4711.14829819085
2.83467738234447e-05,6536.63156022103
2.11858533920695e-05,9617.76636208782
5.11836440445188e-06,2206.25026457043
9.34871384809787e-06,5371.09482785513
1.36377088634159e-05,6562.88442396264
6.64520351720275e-06,3612.59716840237
1.70079152646007e-05,10554.0229394365
3.19774147688807e-05,8524.78091310396
1.69979852840534e-05,12048.4283959015
2.07643751149536e-05,9297.36915889598
3.06617593320156e-05,7384.95408254561
1.83559260438123e-05,8809.83291555315
2.2320556258458e-05,5898.24664977687
2.86604709442503e-05,10746.3542212782
7.07672726126e-06,4359.26265528535
2.00310506913407e-06,11051.6037588663
5.99161908774823e-06,8128.46684829896
3.37269972929332e-05,7493.24096161347
1.49027988664048e-05,4698.65994545454
1.91095850238924e-05,8475.36579061777
2.65096721954412e-05,7681.45778221894
6.96185874818591e-06,2601.42405852765
4.00152642019062e-06,11094.1504679525
4.42080304158743e-06,9410.53624437712
1.68225923076238e-05,889.457870478817
8.105365560558e-06,7078.51676900629
8.36999721105179e-06,9431.79334875105
1.09198571760788e-05,5862.53008181087
2.77995103685732e-05,2925.40653607513
6.3817640467044e-06,7396.65685208782
3.2996682811575e-05,5187.69862542954
9.49434865093278e-06,1551.87547582126
