"a","h"
0.000114260168271365,845.267041786445
1.17650590371734e-05,2801.47063943954
6.0220468124522e-05,2849.592281397
4.87306302594091e-06,2485.47235803299
0.000158537855292538,2525.69600813688
8.38666722694555e-05,1706.31717740831
2.21193842345568e-05,1105.93792395383
0.000107234275092352,2200.56766374995
3.32607738683422e-05,1156.76644473365
7.18464677705694e-05,1451.16996710661
0.000157137722722715,2164.6215839313
0.000127769584954915,2312.9026783573
6.49755950617138e-05,1893.3823412302
9.02203501862651e-05,1602.56837630784
4.10130218882139e-05,1560.96317404087
9.29025415407318e-05,2.32209948194102
1.80292538487011e-05,3010.82927312555
5.87570044946748e-05,2241.72920917573
6.92693009236811e-05,2734.85602359614
8.12280662392154e-05,229.506735219284
4.1669848238071e-05,1254.93931961947
0.000123460545214002,1182.26566911518
3.20644363435963e-06,1475.96712371767
0.000121681404801992,884.245599120029
3.46561978451302e-05,2235.54365921057
0.000105992513405053,2628.22837358759
2.98046800192114e-05,287.296364221177
2.33632497636996e-05,191.277905994667
6.21661230072554e-05,1121.41438775155
6.00943422978129e-05,1721.4711531914
9.63862524453315e-05,1359.46679613538
9.0759577461079e-05,2019.80179557651
7.28291830992104e-05,1479.24108200916
5.78478164622404e-05,2003.87956874941
0.000141942560959788,2624.89885513175
3.82530798569118e-05,2064.81170109716
1.62884063320092e-05,1328.57438058676
0.000108281230849621,1411.26800142555
4.56165176900059e-05,1669.1841500147
9.51438160906973e-05,836.318995229421
0.000145724568518855,1532.47367943566
5.53539491797559e-05,116.533810574024
9.23378109146395e-05,1676.82926175318
5.79860702652595e-05,42.4111904428289
0.000117768028374327,2017.27237012978
0.000123278428887055,2137.83522222275
4.5689499583377e-06,1000.1874930457
8.75081070188719e-05,2682.66986543004
0.000107549960758155,2232.01859648265
0.000111242720628417,2703.51358007706
8.77724200965804e-05,1453.1594609499
1.42566027959211e-05,2347.80559664841
0.000161476163474593,861.368332773106
0.000110958854883524,2678.851721395
4.76660262089535e-05,1428.03704911695
0.000113257801501502,2233.67653814141
0.000121502770711604,2074.80919102302
0.000104142019854954,2081.38957386689
0.000145737881708339,1396.42707649388
6.76122865544693e-05,552.426240484199
0.000124238609167308,3054.31106098734
9.90003361266602e-05,2064.26828366226
3.62325746554404e-05,2419.65840404953
4.30916839560349e-05,403.322443748918
1.7084476860246e-05,1604.44244599786
1.29817457453569e-06,2041.0318614644
0.000111045942229025,1972.63837923748
2.63662535103949e-05,623.812852310281
0.000136900028222196,2869.30126465462
2.59409903959023e-05,453.718030885679
3.20041335510375e-05,469.422691713033
3.85078894718374e-05,2798.68881272051
4.28447342550894e-06,400.131210769018
0.000122497653428299,2118.15598770321
0.000154692935710258,2522.18821111166
7.79407081850352e-05,2550.74022530305
0.000121671169643419,2091.33117455898
6.07646802886515e-05,1936.77549349231
0.00014321305139984,1225.58800881012
0.000122173333993075,790.311525535398
2.22719067830663e-05,929.594309313223
5.58515002849438e-05,2113.45785376018
0.000148398695146254,467.823475621455
5.34537653621868e-05,535.591980886051
8.3065473885517e-05,1066.34113018019
0.000141510518648784,1662.79360565309
5.526309287443e-05,1772.59341125695
0.000107954249597107,1627.71300428582
3.07670989392629e-05,1582.32764929837
7.58916150515724e-05,1920.39483626399
3.97844871136856e-05,1540.95669620181
3.78919879464068e-05,1659.89614092168
0.00013097177347598,1643.48627284334
0.000105808895215842,1272.20736613692
4.82611889129624e-05,1655.39149330685
4.29465071619825e-05,2086.8101526811
5.05471732076183e-05,1279.31099165306
2.01963614803343e-06,1714.7189219527
6.32439700062058e-05,2185.06038839919
0.000146237489564547,474.839309453315
1.01136683889094e-05,2706.66629033491
7.99309059430566e-06,2077.04499295418
9.00480534065512e-05,1380.66993089695
5.74745497104569e-05,827.209170377342
0.000155543032437804,2993.3179557516
1.82803707299557e-05,2378.51498264315
0.000102171832459822,1430.8897683303
6.7968398845615e-05,1766.85449487895
2.95729339540056e-05,2201.44397772949
5.41335480181528e-05,1690.29619519732
4.47725818425259e-05,1322.65721300184
8.55781296162356e-05,2617.27630228893
2.44639195882942e-05,2261.12493492347
0.000109444002441645,1383.5807981859
0.000151091115184777,2208.90051685881
0.000134297161755799,2095.22705097949
0.000126419559092039,3087.90283212612
2.17136095690663e-05,1292.0466832
2.71648363020895e-05,2393.80097430199
8.17053791688312e-05,2054.59467291534
0.000155166657164649,1546.69611950509
8.71909400436352e-06,274.857918833481
1.82454815864904e-05,66.1221083973675
