"a","h"
4.21553619181328e-05,4317.24950916248
9.0695209100395e-06,37.3974237144888
1.1743676421132e-06,1734.94402138049
5.9765790002083e-07,1586.56267317672
2.45593019611519e-05,2529.11856842002
2.28356895609308e-05,3651.71060901724
3.80907099339411e-05,4234.94847948146
1.65788275157264e-05,1302.52506540486
5.96365459359852e-06,1573.29501505567
4.09741410631514e-05,3026.29526015613
2.67569117529339e-05,1121.56451719806
2.50853490518526e-05,2343.77884655967
3.02715578674186e-05,4411.74488135291
6.4798188721057e-06,4598.77487315121
4.13787542551514e-05,2505.2334514098
6.72636890034997e-06,2626.17204597672
3.22566029640304e-05,1759.03252011204
2.80584264382134e-05,4581.19363890795
1.87114649737609e-05,3465.7353425819
1.15124727488965e-05,759.747437729546
3.83088721740319e-05,2488.69355941479
4.73514114162803e-06,1231.96839145975
2.53011303502379e-05,2422.50577275742
1.31226947139484e-05,4136.30097616801
1.28251589637289e-05,2883.03738492419
1.31801811566825e-05,639.577614059509
7.53073553190034e-06,2677.49915679845
1.20761987590071e-05,1438.48188087569
3.56262502780791e-05,528.48855077177
3.33681371313535e-05,649.895804738513
2.80633862091721e-05,4346.96601355999
7.96821205460517e-06,3208.43446871713
3.00435238351001e-05,1738.18944566836
4.48584883843175e-05,991.376155849465
2.19029878689028e-05,3490.93019686216
2.74311469437741e-05,1131.98018121936
4.10996733615427e-05,464.491231081228
1.06623828536463e-05,2589.64671964949
2.32805247155399e-05,3917.00681813962
1.04561795935789e-05,370.962500878476
4.4334091059025e-05,3317.04452434764
4.53968604940546e-06,4274.16883690321
1.31713481036959e-05,3881.69519951667
2.48766962138328e-05,2831.73802452791
4.44697482733282e-05,4314.1835499825
3.0683348653523e-05,2689.32824335648
3.5227826427274e-05,2914.43733925821
3.0611899641625e-05,1325.78517350665
4.37377071446303e-06,2424.83535279563
2.84117317393835e-05,4225.14257800172
2.97242877697305e-05,3080.79929717432
1.62306456702767e-05,3317.92143540725
3.9855724450168e-05,3502.35854221654
2.20491959611605e-05,993.969400698686
3.09200217622671e-05,1743.1815794166
6.36914946673676e-06,2099.67577132565
3.97705341072379e-05,4004.45209188077
4.25446954925463e-05,2780.09317339421
5.9044675740826e-06,3533.95470708157
1.52689831833343e-05,4057.72171730919
2.51984525485047e-05,4443.82059138931
5.80110952276317e-06,2053.91857259116
1.99354543051581e-05,3833.06271006909
2.39364775735712e-06,3006.99292072365
1.01963622815617e-05,2204.08976904064
2.8474996230092e-05,1304.33204603182
6.91791322588494e-06,697.769500738871
1.69405809994158e-06,4645.62980488013
1.97996635091583e-05,4564.87623807888
8.59178914463891e-06,2120.17128475177
2.61079507538285e-05,4200.39591444564
3.10598022786574e-06,3602.29727276115
1.56251357039215e-05,3031.0906945271
8.85574729003025e-06,1315.03713738707
8.42665549329617e-06,4003.89177543358
2.53704773796955e-05,1799.70188612701
3.10294154729192e-05,2924.40527755543
7.0228667606311e-07,1491.48760628325
2.76163063473146e-05,1306.87863370335
3.96369337050494e-06,1986.28439499848
1.12744426640137e-05,4213.6514803963
1.92238123178098e-05,1042.62277071011
2.63329417028295e-05,1042.84554586213
2.06153334694709e-05,1671.68330628631
3.42427651978697e-05,1127.80734837868
1.56300721872077e-05,80.1120368403814
1.21516917732769e-05,1862.21769816152
4.36525791048744e-05,3014.17137871057
4.41792138711581e-05,1830.40596510404
3.79219819493503e-05,1789.00567854986
4.65760941273232e-06,254.469591237927
2.76018932702092e-06,2697.58742769087
1.67501529513203e-06,1780.14322433262
3.95176161325695e-05,3802.40114879336
1.60582624962239e-05,4116.0056393227
4.27340380792625e-05,192.582666364405
3.49873715410127e-05,2670.38248095747
1.42398684509519e-05,759.877023176536
2.16339174974611e-05,3275.81840905408
9.3628699016235e-06,3341.41035282317
3.75009394878705e-05,3937.16856771891
1.24503928298224e-05,4109.14300419979
2.88378722404117e-05,3382.42902496097
2.88967767461731e-05,1937.08186745831
1.10021621587373e-05,2764.79896246688
4.17497735797479e-05,3953.40548884565
2.1799816852929e-05,358.738289971136
2.58129020452506e-05,737.883262090856
3.9441846759369e-06,618.5714243016
9.42492808879784e-06,3758.82157370129
2.65246874179756e-05,2482.37916482742
7.61148258481444e-06,2066.44524275828
3.4268392888295e-05,1112.64710950766
3.871640165159e-05,2485.8839085058
3.54666694836514e-05,4458.01120641887
3.15814510189928e-05,1291.89579833138
1.94113036761102e-05,1515.33985244736
1.52980918408143e-05,4119.53129174677
1.31598191854359e-05,4039.56151025116
2.56157157384347e-05,3892.53661827837
4.7692237460835e-06,4412.70943571777
2.06369815891982e-05,3626.55686985057
3.66716087334968e-05,2707.93301435469
3.77193806977116e-05,711.097146040448
1.12643648477078e-05,810.03301553377
9.02606197143379e-06,1172.5514939968
7.9917476501521e-06,2002.8106328997
8.58952831112296e-07,1648.2635980109
8.12835949126561e-06,421.602883512993
1.77926915747142e-05,2514.76242853027
4.23530936555824e-05,2176.160339147
4.45144174998515e-05,209.188218757925
3.9091892523869e-05,177.679296149111
7.47131217553666e-06,3234.19391874618
1.14119044055651e-05,1590.63259358305
2.95979559628664e-05,4143.91517935199
1.56358519652433e-05,3177.51235130236
3.10337738850833e-05,4567.3800023847
5.64756932620649e-06,622.646251597073
7.90561379474432e-06,1702.70053952539
1.90429386848327e-05,2048.3830239028
2.84575778269446e-05,3884.8317129773
3.38018378845719e-05,3224.01473274693
3.1334983268266e-05,2805.23461769814
2.93872315180872e-05,4147.84186672103
4.06968220429177e-05,2722.60147172309
2.29743660256475e-05,3279.44826377291
5.68049226538415e-06,3795.63641407577
1.18324594196751e-05,2429.81609891908
3.17504297890638e-05,2694.1717667586
3.93750750466162e-05,3225.61806392522
4.21129865745374e-05,122.576917815549
1.22539666699653e-05,2343.65585240778
1.66171495985011e-05,501.769397987275
9.93761726148805e-06,3402.98041644086
2.83070863547535e-06,1281.21021530194
1.16518723477472e-05,949.109125370692
2.13362945207004e-05,3901.87810714239
3.89734477410612e-05,4500.68266450067
2.2088185711258e-05,326.017503399694
2.95925328290871e-05,577.231961711334
1.21993720822278e-05,3946.34633861124
2.33384508140132e-05,1127.30826128011
2.55398723186141e-05,2927.02315548679
1.46751044080701e-05,3661.3370128716
2.35909970981352e-05,315.724444404327
3.72939829381779e-05,4334.37750813504
3.3963809602634e-05,3310.11826984064
2.7519867502835e-06,3325.14465697007
8.79441060129562e-06,4519.30754864999
1.63360966552921e-05,969.583106799245
5.18694163804284e-06,1628.08668010672
2.43577721521541e-05,48.5446423660518
2.12817216268821e-05,2437.92441185793
3.24904134610553e-05,2148.05737099988
2.50117159163046e-05,4202.80606740298
1.84883248547373e-05,925.376125175869
1.44963664360585e-05,295.283134381286
1.14971588551273e-05,700.514200130618
3.93021029831879e-05,3265.78544336547
1.86439953962531e-05,3608.92346779908
9.66964579347708e-07,2180.67156740891
1.27572341075048e-05,2260.32037635411
