"a","h"
1.69229146124125e-05,843.474948648863
1.39324787491764e-05,267.412114417872
1.87493865585459e-05,3237.559618575
2.04103535080525e-05,4116.60517217879
9.37847516014462e-06,3187.54487141949
1.99375575817434e-05,3621.7210231026
1.36771413561878e-05,2090.89618840613
1.14072598825477e-05,1819.7049305638
3.340472680346e-06,4039.92630702418
1.42639186014992e-05,1150.71893924843
1.21444950780057e-05,3097.58478626137
1.80793440802031e-05,4437.14914146616
1.7816987453724e-05,318.692666520443
1.59570077023586e-05,4020.63730573175
2.04178437874158e-05,2880.69763397758
1.76948498233669e-05,4646.44693912237
4.36726525987743e-06,2319.40348786076
8.89181622428745e-06,3448.57642137949
1.65527176140247e-05,118.026550315288
1.82752862848237e-05,1898.18666118204
1.47332139938908e-05,3730.4907053084
2.21654397109081e-07,1654.87867712047
5.65328990040362e-06,3442.47641576014
7.99127698688846e-06,974.455448378942
1.0777419013336e-05,2330.84533532998
1.48716833245337e-05,2901.28236358746
9.74043056803549e-06,4569.62494693888
6.89925629738218e-06,2789.66204086184
1.38189515327533e-05,219.569631843942
8.56443353648748e-06,2187.77637063936
2.16570463178179e-07,4322.97369595046
1.40533804261767e-06,288.044518019672
2.00329123518913e-05,3838.49213194136
1.67083089309977e-05,2945.96945888503
1.55459969486334e-05,3005.16906360111
2.08054266228211e-05,4391.16003701673
1.00002851410592e-05,4669.95714841164
1.08765237083242e-06,2544.60676107503
8.19623875712031e-06,3902.89029836912
3.55104774965378e-06,1280.45017207198
1.98769850988359e-05,2556.73868449237
2.60153469116535e-06,932.592422989391
1.1347058803619e-05,4774.9141607247
3.92980846969293e-06,574.791015552615
2.11429730166318e-06,1794.53934701387
5.73916820354046e-06,925.059585813309
2.07890511406381e-06,3005.64768441794
8.41891130404605e-06,4656.87636860987
1.04987767337185e-05,2649.2400701345
2.08187671357336e-05,2589.12187103298
9.01913632452294e-06,3478.86552519842
2.02455141650671e-05,470.324014494892
6.43217690636882e-06,3597.72935432756
1.49613000031314e-05,3487.66639914119
1.59751380838638e-05,4005.2746037909
5.4893978053965e-06,697.441083660974
1.65619297452842e-05,3622.41369967379
1.14543885726671e-05,1768.68673740855
1.28653159909929e-05,1798.1580665279
1.78581565962196e-05,1369.69644486877
1.128064754923e-06,4299.57881708622
6.05045440354999e-06,2397.83633078847
4.58773947631479e-06,2126.82983229597
1.37296917256101e-05,2481.76409693516
1.91512933212309e-05,1610.84196110935
5.12570130796207e-06,2350.73575445764
1.80533142143004e-05,2468.02816910664
1.41688187617075e-05,1166.56756878466
1.49025378914913e-05,1230.42562927346
1.7685480846589e-05,1690.30723575236
1.07740212499767e-05,137.159310822421
1.27327267204988e-05,4443.1855720772
8.78834356957296e-06,2855.52819140252
1.07341807857159e-06,2954.44813496282
6.58686278790005e-06,1084.43722210407
6.64025763474248e-06,1413.50492519188
1.64855791028371e-06,649.479826261361
6.98894748669618e-06,3220.75153681961
1.1077820410852e-05,4560.97175418874
1.57685127033977e-05,1207.95239245221
7.07923923403211e-06,4430.94561719028
3.33270104917801e-06,1572.35785923422
3.56815004237626e-06,2633.55348947903
1.69902260538483e-05,4559.68429489156
1.43412411089342e-05,3016.16988920587
1.67360462132851e-05,515.663723133723
1.25601216592783e-05,1956.92148303357
6.94848721706491e-06,938.922310501222
6.10779099388202e-06,2788.07268912326
1.92138202879883e-05,39.3925195206733
1.37614243897896e-06,2232.32117486253
1.80396218551988e-05,3495.11288713747
1.57980025227445e-05,4443.30688941148
1.82706024997779e-05,2436.2625316404
8.46997631948761e-06,1197.31222420617
1.77871249449782e-05,2309.4858715001
1.73565736843782e-05,2415.87133778475
1.88215516011635e-05,3868.62502738499
1.55794563735591e-05,4029.87322915835
6.05601239075189e-06,2384.29923048481
1.52687376550417e-05,3560.02084944898
1.21195557432039e-05,4321.43670759549
1.5380662966251e-05,524.781780332218
1.48335153083774e-05,2952.73946189891
4.90401111311289e-06,471.432952808381
1.23327412778222e-05,2527.70022332858
6.60384608951651e-06,522.307228801313
6.21285574096085e-06,4073.69957409679
1.56125686428668e-05,491.797664341538
1.59387126997554e-05,1183.79826687745
1.22763374951064e-05,4221.65452169849
1.90587126867657e-05,4077.61200532127
1.37607655658525e-05,2418.12703799893
6.23415346576469e-06,305.945172156299
1.93065039791996e-05,1609.61093209194
1.50896716498558e-05,647.482111879718
1.47667135093751e-05,3325.83163337072
1.34647739697032e-05,3493.5930369668
1.37566012312388e-05,2436.92851243014
8.72861784873807e-06,1936.07734602152
1.85022073783639e-05,4298.44704983951
1.61122115791294e-05,1555.14829693156
1.58082588178153e-05,3217.39852901148
1.52030534197697e-06,1696.55632625261
2.03194709427844e-05,3308.88425455435
3.96164632005048e-06,492.639068166039
1.4276723113588e-05,4789.91811302646
1.10980402259262e-05,2716.63467961231
8.7065707530575e-06,703.255626473591
8.30753071996586e-06,3844.18793010312
1.50242832940622e-05,1001.13008286413
1.76840086960566e-05,4556.59537270142
1.66032248832132e-05,600.197488101463
1.10740867114102e-05,1569.16071670242
2.15765761024843e-07,2677.46803320243
6.89083791067509e-07,3085.87904875174
1.04090064643832e-05,4294.27711334456
8.51540246326709e-06,4095.21333969992
1.64770763683113e-05,2967.93652974249
1.64579255280837e-05,3320.42979502354
9.40659314509219e-06,547.237682273994
1.05700769698741e-05,1310.00328279636
6.77268866273321e-06,4229.35492863113
7.40077584528329e-07,2521.31334339113
1.13408521836795e-05,98.7994733563611
1.20529568320166e-05,2741.16835869319
1.53224311025728e-05,365.570965015266
8.51623383910238e-06,2554.84499279862
1.59828548542675e-05,4629.29238217708
8.5437438979024e-06,677.028163929689
1.56527156143632e-05,660.273985591685
7.05419031351975e-06,4086.91558965132
1.59085495093953e-05,2035.40421724421
1.18773740051501e-05,3792.25041389624
1.09379831360251e-05,3398.27157231695
1.43643541623618e-05,2436.35797685425
3.76592009027781e-06,1644.43386405899
5.04223699001918e-06,2429.38548063278
1.66195553029293e-05,1009.19739222717
1.61124281215025e-05,3529.76406957558
6.82734635004261e-06,2453.42217583805
1.91625103248124e-05,488.135776943118
1.54688103028383e-05,3639.63318502428
9.30703536615965e-06,4314.27916703971
8.40085651495031e-06,2806.15122833704
1.54345780202259e-05,1522.52199404274
5.48125447436047e-06,4688.44737508741
1.13779782236641e-05,3856.68383234536
4.7407708134622e-06,3097.47124509184
1.18830097384467e-05,3146.62419359237
1.39812326081899e-05,1765.96336760467
2.1574519284634e-06,3135.3793855101
2.17856559079491e-06,2009.35179663817
1.1917727031931e-05,3673.42136963743
6.72169598492011e-06,2080.50187235931
5.17623246656384e-06,3036.23973344446
1.22522214355674e-05,911.726609275496
7.47298508210279e-06,1259.75189570464
1.18227897468637e-05,4297.26339865369
1.57679721720741e-06,132.35884895978
1.86339196915372e-05,1898.13839822219
9.83597763219571e-06,4067.45682925097
1.92919626461325e-05,1947.29694471197
1.39105320181354e-06,3562.79671451163
1.03175183255291e-06,2834.42601156104
8.15005984701449e-08,2655.16160282637
1.62885514311861e-05,3527.26852083524
6.73849290060658e-06,3217.23133029354
1.7011321569927e-05,313.964971812575
1.28753612346176e-05,1958.55710060546
3.76449275968013e-06,2314.11774324998
1.20157775756354e-05,175.474000041356
1.04286554267689e-05,1819.88955580329
1.00772619286662e-05,2963.4019215192
5.92511674626649e-07,2712.84380265038
3.34846540378957e-06,1004.49358368905
1.96912392498992e-05,3890.01454310767
6.41101738121447e-06,193.132447544942
5.25084290713485e-06,3607.61851359093
5.90981356647065e-06,2999.78985860956
1.21533282528362e-05,2761.21455704305
1.40200307227796e-05,2041.82362899823
1.07177144170483e-05,4377.83423985264
1.58016750507364e-05,1079.90568947799
1.46088032215893e-06,3179.19143875628
8.69268788497994e-06,2229.36761582997
8.72828609875994e-06,3869.56887139534
8.47806224317214e-06,4666.53689544213
6.66551018036753e-06,1974.45481676257
1.41742623901668e-05,1120.2082057935
1.04796617106336e-05,3967.05546930926
1.5974368970873e-05,1598.65666959842
8.01799648315741e-06,1807.2602472969
7.87280011686502e-06,1428.4563475897
5.29504596146091e-07,681.245003282091
1.04208996572012e-05,1558.43604776415
7.45373999389551e-06,1675.8572217539
5.89382323498672e-06,128.477602860499
8.56631574091654e-06,2707.77404274774
4.52661400078365e-07,4565.92555223016
6.31451512857451e-06,4023.4004928966
8.1140942164836e-06,1942.56116873833
1.02563143520537e-05,4549.00640811143
7.17158514106628e-06,2842.85027907249
6.99209443789464e-07,3225.95294167057
5.88507572734962e-06,1245.26138932315
1.01736398350911e-05,2451.8806679645
1.37143539364815e-05,143.303243167188
7.15447240976159e-06,3744.54963901672
4.01711640748254e-07,3819.65975066392
1.58443764820275e-05,4417.4977505564
1.92424776498066e-05,3348.38544927426
3.31230694567573e-06,3600.63817079678
1.80969438984546e-05,3126.53659873224
1.82354531450329e-05,2527.98978320631
1.61870443828442e-06,3237.80534560456
1.96645176193477e-06,1940.06535401247
1.47219063075518e-05,410.103149455112
1.10832253893935e-06,2644.10940066662
1.04668686315087e-05,3461.8022504584
7.59277255686783e-06,4621.17294077079
5.76844832477043e-08,1012.61995636493
1.29315708461226e-05,168.511107238066
1.68989219677652e-05,2737.66886998
1.0668849618995e-06,911.412029995609
7.2406138650933e-06,4611.43982000962
1.46219561165086e-05,3094.75384878617
1.53488695962833e-06,3965.97550553547
1.31834106010271e-05,1569.91141499613
1.04142578085315e-05,353.706691198299
1.15311650627021e-05,3606.589645858
1.94602702517123e-05,4733.00484267976
1.88341757275668e-05,3652.51903208908
1.49295421253133e-05,1039.41575954544
8.15637819179791e-06,3417.69735610143
7.55129449636743e-06,145.160396497854
1.74690521434318e-05,1954.81623786095
9.39563548595145e-06,3711.91346001869
1.47426154020631e-05,4288.24927138344
1.43682540593604e-05,2032.85089153273
1.73470629233262e-05,4402.54436344205
1.14780436950719e-05,2933.28678563781
1.56092640409432e-05,442.515470350259
1.31596610317662e-05,502.658209409458
1.78559954604563e-05,980.098641758484
8.23883469664286e-06,3231.55636239259
8.80975723927945e-06,1006.21006756288
1.11687372556092e-05,1139.66175265425
8.54394744055417e-06,3585.11909619546
7.73966881619882e-06,1767.26695143548
1.21750209557405e-05,2860.71173834366
2.12268234505516e-07,1181.98355611773
2.02761380257762e-05,1392.88266703756
2.65504967871602e-06,571.919986907832
7.64577834339347e-06,4117.72106858393
4.72080252359334e-06,3472.96678679459
1.11094957258877e-05,3503.03266394684
6.59638455020883e-06,3492.84540979996
5.38028679803865e-06,4332.04424008944
1.60686496632986e-05,3363.01937437463
1.57002562889348e-05,168.005710173579
1.65313290512427e-05,4466.52856364956
3.51301346570549e-06,3441.1051453214
1.8326375766905e-05,2049.80876001314
4.30289208045682e-06,1856.49842962622
7.15234083866305e-07,373.499045490066
9.90898666231855e-06,4702.34648055875
1.03718681813775e-05,1833.25332854631
6.56114421196635e-06,3485.92539542623
4.38180409001315e-07,2405.89702404122
1.15926838962191e-05,1212.95293800659
8.81757053746472e-06,1271.07309974406
1.26781710713006e-05,2755.92665549091
1.97819409153138e-05,1370.97347820434
8.65646536443337e-06,2896.87933996282
1.42168200775242e-05,1014.60623225186
3.59233663995552e-07,426.321202696185
1.60544311016707e-05,52.5915254133043
1.91918743815565e-05,2697.5180034057
1.16950230528432e-05,3054.4604128585
1.89566098825378e-05,1727.12164038216
1.24643610310393e-05,3150.37857354191
7.41163470169123e-06,4693.03232051053
1.20499798230708e-05,1428.68301195152
4.59419174733184e-06,4506.17366435593
1.53168059970336e-05,3620.81752842425
