"a","h"
7.10277107621544e-06,217.981355107731
9.62961256687391e-06,187.14176268059
2.88295145409899e-06,104.576504101883
4.11371575008732e-07,24.1431954869709
9.62541422785352e-06,33.6020228519565
8.64396791146171e-06,31.0004956985793
5.94605969741381e-06,96.2751458769196
2.41789704412258e-06,180.975149927479
2.97858688921173e-06,224.39004632135
4.05830613781987e-06,133.111475170894
9.06261208209993e-06,177.082554950643
9.04751597008862e-06,101.570789451069
7.04384895139268e-06,91.1373959463664
9.10164155484563e-06,218.493678518039
9.66370354112959e-06,162.789127061519
3.79970419030021e-07,207.609255742528
2.39586898922987e-06,66.7231793115486
8.31904460436873e-06,36.8314167664639
1.28907028960297e-07,160.708045816887
3.32989586395307e-06,33.0041448667296
8.09807502587004e-06,54.2942893462803
6.82185729936504e-06,57.8598696899686
5.50405837031224e-06,26.4347185237962
3.97411111629579e-06,20.3440053138632
1.74727853756238e-06,17.6989311760322
7.23844889811978e-06,41.9479736519864
1.49205637147133e-06,83.8338323719695
3.44147153700865e-06,49.0383987421349
8.51593818104244e-06,28.3103778402773
6.13144543024733e-08,140.052798364695
4.18624344607139e-06,89.5746605214293
7.29131253125761e-07,208.96455822852
7.89600206670048e-06,173.813504558354
3.95219772899843e-06,4.44167594863105
2.84287262603736e-06,21.3115341053543
8.65576292724807e-06,167.645204574546
1.80749546110405e-06,40.7915075552607
6.80941185856078e-06,173.616974908627
5.46850964805466e-06,204.387781659592
4.69366130150448e-06,122.982735886527
3.19859123858427e-06,29.0015402905949
2.63415153685265e-06,206.088454155685
7.26311521415983e-06,213.711575683262
9.17588313884706e-06,126.742535820716
5.99408061556976e-06,157.925990622304
1.52259680504158e-06,131.475441232533
4.45747397432553e-06,102.387536806122
8.89883322165205e-06,180.117544368108
7.2717123655257e-06,1.83371103774998
4.89027247811472e-07,171.165542957147
4.89184188726764e-07,222.075238781629
6.83124522470815e-06,92.8434277997819
6.40911049081876e-06,13.6638701349841
7.46148930869544e-06,222.088216155686
3.23624708499687e-07,44.5531935140449
1.25969214967339e-06,204.712441915698
2.01510953905613e-06,120.807706460804
2.33831975608275e-06,220.861915306501
5.48969571091317e-06,220.891678067077
3.63238520321882e-06,50.3910652310081
7.52128638567636e-06,62.6867086762559
6.74796446968801e-07,88.1773150903108
5.78477756239959e-06,119.960089174376
4.81725159641199e-07,135.994746115059
5.10470036603017e-06,111.44384747192
9.70809389745013e-07,184.85032756013
5.17379456017235e-06,86.5178037199358
2.9180432623716e-06,79.9708343926935
6.41842039101966e-06,134.058939998084
5.00998235305768e-06,187.151181903928
4.49608717433642e-06,203.215117650214
7.9880163684585e-06,194.148879904361
3.59799738892492e-06,130.513768368147
1.27022328564732e-06,27.9647693106965
8.78361562556614e-06,229.654633508396
2.42970190657926e-06,219.790239592846
1.26988849885642e-06,221.497520810301
7.27814933464523e-06,95.9595045452796
4.63638603003233e-06,66.9633752331333
4.01994783229751e-06,92.2545526385415
4.85181267683997e-06,137.370807763047
5.58649028176978e-06,119.870201357253
5.36683770898936e-06,54.2374371687204
4.21669800383689e-06,233.252246559008
2.94816319610109e-06,178.176052955917
3.39715924877953e-06,84.6466255376957
8.10875958996641e-06,141.102090870357
9.26570241525123e-06,118.723029276354
9.39565856217658e-06,97.0216005287509
3.96609610297269e-06,25.6230342440397
5.11405883047927e-06,131.711703712832
1.63981321642996e-06,149.172545253078
6.80077671071157e-06,223.988177237684
2.13466627069769e-06,189.912899260069
4.16158676873709e-06,137.453627690828
4.99710309363819e-06,64.4139994704804
1.86819385653391e-06,177.210498824653
9.22362623442058e-07,168.022087041356
9.02952442387312e-06,96.7160852370474
9.46112723310322e-06,155.432294689899
1.77884826690943e-06,204.522790545883
8.79000887917664e-06,66.9780926762332
4.89625743850056e-06,153.831592839612
4.76423693352574e-06,13.8738635481786
5.40191424994991e-06,135.43702720816
5.99710979811866e-06,206.937395886397
3.43123769543032e-07,138.110380372656
2.77021338342046e-06,39.7560419867769
2.85018520737651e-06,178.593274704708
1.8343716064107e-06,221.231631621247
8.58251906909743e-06,58.1971278799577
6.72643687927393e-06,224.99127398098
9.66108525588345e-06,201.895462179895
3.97548833679919e-06,165.362700904812
6.18152399507438e-06,219.162523324173
8.97830219179738e-06,67.2901452053814
4.5339580583755e-06,142.388625163855
8.22268839118014e-06,107.62033461927
1.8454021399146e-06,178.255413161685
6.35489650077489e-06,65.9482630502911
2.57635011275643e-06,109.631043598859
7.39829186631438e-06,154.44991992811
4.10346282549915e-06,207.400115544109
4.8854691385117e-06,71.697418024896
8.34817128122521e-06,49.4588064494525
2.04557341001761e-06,32.1486113450572
8.53781847936823e-06,153.735582635209
9.43635499980318e-06,183.885225348864
1.21443853468082e-06,45.7319593286467
1.52254778191503e-06,199.269079315969
5.14288426161331e-08,61.9532083819885
6.02524016418762e-06,73.727725493401
2.06795936063389e-06,147.963978224864
7.36250037706742e-06,71.6825894829524
6.70841821854729e-06,237.524958539262
6.04109249641067e-06,226.434548271665
7.67401914692433e-06,163.0168781421
5.88980373489811e-06,154.015694357424
4.62150233800649e-06,40.015599980266
4.4163911520897e-06,55.8354044825255
4.01936844300384e-06,37.7911055648449
8.98359993778068e-06,68.0046784151178
2.34375737858413e-06,117.594350505385
4.59341338401289e-08,146.416121967091
8.29912067170767e-06,221.944779249138
4.26173112891446e-06,168.417122826864
1.87094236828995e-06,64.2884479839232
8.75926273473881e-06,108.631766652912
2.48861243285624e-06,182.130953138126
4.33967683091573e-06,117.869524083174
9.2043772168661e-06,169.713236905874
5.11428208496677e-06,190.12461476067
5.72087007020194e-06,208.384080933717
4.66240242493883e-06,81.087619722598
4.88045907986503e-06,206.806049388983
5.42919926490475e-06,211.28131021932
2.6898028084721e-06,175.936281010944
7.5748906914138e-06,100.785069767831
9.34631426147569e-06,51.4747319845133
5.60880941924678e-07,158.438172281996
9.40766019302431e-06,93.0744759930615
1.79420916981024e-06,58.3671467340696
4.09358575166263e-07,226.462903872433
5.60839275544815e-06,47.1034419669683
2.65074354932263e-06,188.605783684446
7.416858590541e-06,165.882403923031
2.13791787813629e-06,153.331504632101
4.68795448468986e-07,5.97493820031674
4.54741636801598e-08,217.460864936498
7.26868750050212e-06,45.6679798946828
3.32426694117257e-06,84.4051050058425
4.68237739933906e-06,136.36088104128
2.32378303259858e-06,168.890038957196
2.22448178565571e-06,94.9626564480095
7.55664985897173e-06,193.580872790836
3.91780506370487e-06,146.799058601623
9.38654338462829e-06,131.517410259305
6.88907131747131e-06,85.7195805478977
1.44841582236812e-06,199.314635319406
