"a","h"
2.72743158115696e-07,4788.73446542202
9.72938854294066e-08,70861.1491811375
6.87975307373434e-08,24095.3794774014
1.88793614598791e-08,47352.6102355699
2.31467441878181e-07,28312.3467283732
1.30419839250463e-07,36739.0804622862
6.27403910862799e-08,61879.3127095832
2.26126421341983e-07,71300.3367587204
1.5331203058609e-07,34156.1842418958
2.17053741593669e-07,18131.5993010776
1.78448029284701e-07,8668.37636827315
6.94578033917236e-08,41275.5973505542
2.55789715916388e-07,59977.9185863233
9.59816687776434e-08,71909.1927695008
1.03104027258528e-07,62790.0003611377
2.02619534247051e-07,69949.8318135738
1.06520471436127e-07,32610.0876727955
1.82061551200834e-07,52528.3485955687
8.6721065243707e-08,49099.5911625127
1.82309896431349e-07,28361.6570042633
1.26523492747901e-07,58135.4076617491
1.44020077955605e-07,23173.8930021077
1.82130845556512e-07,68713.4365610031
8.06849258990312e-08,24902.2294569858
1.24870374999863e-08,13541.6827652756
1.00916678861973e-07,24579.3410282596
2.78161918313707e-07,48239.2814668193
1.04160985291629e-07,45850.4064666405
9.84652701925259e-08,2549.80127455244
1.5438350013768e-07,12882.9957169505
1.61109220918383e-07,19669.3279887775
1.42439592844727e-07,27478.157168732
1.68294035280887e-07,27006.1681157871
1.89904954185597e-07,33689.8155302696
2.52895731078545e-07,61030.8559285996
2.11404638601753e-07,70003.71602582
5.77340748078685e-08,69335.8601413695
2.20621731550117e-07,64515.0052605121
3.33730777625303e-08,19731.637831348
2.84983272773142e-08,61198.0677821213
5.97773668096602e-08,18009.9923925329
6.69550958147109e-08,23147.185059562
3.99384701815707e-08,57883.0939921859
1.57518942747178e-07,3758.76338203822
3.47859614445373e-08,27588.6479633615
1.62403329914185e-07,2748.10829237934
2.47102673318998e-07,1000.15768206585
1.37715420133394e-08,14976.3497908264
1.53369198460548e-07,60581.1375854572
9.66150414616023e-08,73836.3805292763
4.14180435994548e-08,12948.4270481206
2.19104559358924e-07,3123.0419867267
1.03341605042123e-07,50676.2472469512
2.4566920537484e-07,53579.9383417769
7.16197273706688e-08,33613.8486211295
2.38284951618611e-07,2702.24146918847
1.67189781051534e-07,6349.56263615075
2.47451698968936e-07,60147.8268610501
