"a","h"
2.95325343156811e-05,1186.77333333104
3.81098555200192e-05,983.949064236712
5.73945864890506e-05,1910.70319934436
5.17900623599237e-05,997.082382947605
6.4642874019521e-05,292.413977410033
4.96916419591038e-05,314.585668885315
1.96430701423285e-05,1668.96702302666
6.60164250400698e-05,590.147462965755
6.81774653164514e-05,49.6573290207061
4.63848588493374e-05,560.672827025996
6.53220056824585e-05,768.198812889268
3.60020184379766e-05,1253.86526411521
3.1126751086155e-05,293.432424432474
2.70498672339464e-05,1056.32298773504
2.83638135084787e-05,934.598990324292
3.34097229708436e-06,792.818732561439
1.04241144109457e-05,1054.92083653704
4.31454594197798e-06,1170.74855473251
3.69503169445743e-05,1131.01512055589
5.43444560376026e-05,659.839597980686
3.93258116301718e-05,656.919252452153
2.12895892313483e-05,1427.18696588028
3.41221436413381e-05,775.975836772734
4.7232263880355e-05,454.121353204431
4.51174826978103e-05,83.9311524593799
2.40226143172846e-05,1015.94395537624
1.52375382380237e-05,611.962686395525
4.86481864295924e-05,30.6183774660454
6.29047790244289e-05,347.487096622626
1.48413778531128e-05,248.540916708928
8.41893160349075e-06,900.518273968048
5.0433535957541e-05,1070.64824458928
6.0494569080841e-05,973.154668846445
2.59127836695104e-05,1838.06317277358
5.56268517010682e-05,117.164017562626
6.4002326775342e-05,389.164610164393
2.55107174533631e-05,864.796384076219
4.73180579621885e-05,494.353930969959
6.44662781972168e-05,1664.2871888454
4.52701192869051e-05,154.665150941975
3.9701463141826e-06,1780.7015229306
1.68814288027889e-05,517.303465046475
6.15252014839382e-06,1543.95699192819
5.63685253972947e-05,732.633753344363
5.06678919440296e-05,1680.49466215661
5.26288740507878e-05,786.12239370039
1.50769147954203e-05,269.64449498862
4.13460467601884e-05,1717.44007024211
3.52690410298875e-05,149.51774875676
3.71394872480127e-05,186.835599333073
6.1694572607737e-05,665.032119690589
1.52954882246935e-05,312.404067996329
2.36287774165723e-05,1862.68091066178
5.76829523385537e-05,801.378106399267
6.43722087809047e-05,463.360231290464
1.18136426834189e-05,560.837839286074
2.9187734469505e-05,1666.63604361451
6.82494946215539e-05,584.382005053381
3.29942192101104e-05,1873.62814390399
4.73356321704328e-05,1807.7807306493
4.97111152339151e-05,1414.64523168584
4.0777312533225e-05,1752.49297319189
3.31545345857282e-05,1183.11168137528
2.26510504841871e-05,338.230657988827
3.36738472571476e-05,494.154192353815
1.11680211881491e-05,660.529417699926
4.81607690993046e-05,1567.22278644196
4.93678851664386e-05,1058.6674976908
