"a","h"
0.0874018946825731,0.00478816858540994
0.0782508212025897,0.00650221415656007
0.415231704831042,0.00810191937428316
0.345561582516285,0.0140534758518725
0.380059612599985,0.00187886270396709
0.0482313203665584,0.0106561605131714
0.209393352636941,0.00627455467869604
0.291188493768369,0.00949583095533924
0.390827589162383,0.0126906809097808
0.322536633199512,0.0122810155878089
0.336393635489133,0.0073283271909601
0.277462422351609,0.0130790241206931
0.0104267617286587,0.0011890914320739
0.298458142595153,0.00829969171926819
0.267856393401972,0.0116712948918376
0.412493378637517,0.00437186095858403
0.142499489061717,0.00569487317695747
0.126553208231771,0.0121111976761945
0.153177109488577,0.00660893072151393
0.165830342763269,0.012521165312466
0.4377009763604,0.00426908881148646
0.332459434765307,0.0109974124523474
0.336554785989446,0.00943699178820104
0.140559496996275,0.00827646379061582
0.246982510144355,0.00454461540432195
0.415530927358806,0.00141725293449604
0.380751023072874,0.00280281420585575
0.300412947930072,0.0132942646320704
0.406455923399267,0.00572267424546888
0.427863221942285,0.000438251450658157
0.39207488369651,0.0113203620574453
0.278290576989853,0.0117365895929269
0.319004283816233,0.0124065240505454
0.255287071128594,0.0093127111419426
0.327267848083502,0.0135299733923367
0.0529679851033324,0.00999526181779584
0.384630296317736,0.00883574217584534
0.214490183255974,0.00545492614577163
0.388695845690677,0.00321948720695233
0.0464729130325408,0.00839919519901439
0.350401328289415,0.000525189974590043
0.207546967057552,0.00164700508005604
0.152597591081386,0.0138672246616146
0.102730189908237,0.00851662324041481
0.244775721959917,0.0046012268968838
0.0571895533514078,0.00788177529262636
0.262298100768515,0.00365139365433454
0.0113060099413809,0.00465888361283886
0.337769590141215,0.0134438655743759
0.408542865570747,0.00319092016554815
0.229524523727977,0.0064676746702815
0.161262867977233,0.00728046920052786
0.204422585669262,0.0049013775817735
0.293008856449373,0.00329751480817788
0.126690315221706,0.0121995131046455
0.0436491324748253,0.00274222283678518
0.155986308886125,0.0113165451488371
0.436781602455751,0.00863792950468696
0.271292575817741,0.00157055584261557
0.094480274468068,0.00800340351618255
0.274777815725436,0.0137074755057839
0.298983351217105,0.0044107269482614
0.319393910459728,0.00599914165584877
0.0136080325552176,0.0112817230130435
0.363528685633497,0.00981567999580835
0.145553108482114,0.00332947081895059
0.280765935945301,0.00948434441446082
0.270836964106173,0.00938328778303792
0.0533826241905484,0.00264096714520656
0.436801678578285,0.0108825265207751
0.278288860057603,0.00123707051322669
0.0899286439105299,0.0134714595009968
0.26538066270255,0.00056687494198565
0.272715019073506,0.00134795943791671
0.145958288807382,0.000682669605064493
0.22412076781228,0.0136655844591024
0.207037951750758,0.0109140865826457
0.163831253145459,0.00706140168579902
0.369813463798798,0.00270598300499716
0.201195074649292,0.00665975062647886
0.0673570907071353,0.00687727368506839
0.0304459430507404,0.0119301591289449
0.0575396630773058,0.00995408153476978
0.400136836422796,0.0100756691714515
0.254989436663203,0.0128948758611754
0.433755405458558,0.0110704471354094
0.129860043633658,0.0118400290886933
0.333252288899203,0.00894265020432226
